timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.48222926,0.17217768417418175,97500.0,24998298.0,123.0,-105054.87896592246,0.0,0.017221172417418176
2,0.038836315,-0.08631780563176053,101000.0,25428741.0,4.0,-437.81892190511303,0.0,-0.009489262563176053
3,-0.28400406,0.13372675265309442,99100.0,25181584.0,36.0,-373.59681046061104,-751.7446917368233,0.013009507265309443
4,-0.06041956,-0.02354762093987606,102700.0,25508342.0,5.0,-375.5710616052715,-759.3973119963634,-0.003371446093987606
5,0.017669499,0.09152290315869437,101700.0,25422314.0,2.0,-390.12820084118715,-908.9034127506606,0.008307662315869437
6,0.011937195,0.026558076150350128,104100.0,25633500.0,1.0,-407.74778238768084,-900.8015670120024,0.0013888076150350129
7,-0.21114428,-0.014342803249570674,104500.0,25666012.0,18.0,-434.91452800763346,-902.7240707072618,-0.0027663043249570676
8,0.34405625,-0.008590823696916296,103500.0,25594131.0,60.0,-445.72904088047693,-1017.3952761335199,-0.0020473443696916297
9,0.26071614,0.11168213184302815,103100.0,25541292.0,30.0,-465.6479846108169,-1113.8085954725914,0.010085629184302815
10,0.7425727,0.09410484596371588,104700.0,25797956.0,63.0,-467.87622226583164,-1115.570068906302,0.007814572596371588
11,0.17180458,-0.04985722482933987,105600.0,25999512.0,3.0,-472.7382891090692,-1097.1172656801177,-0.006984746482933987
12,0.9518208,0.27257301612600604,104800.0,25817645.0,18.0,-460.16171382447345,-1105.7845191460226,0.025622011612600606
13,-0.23213062,0.364982046824897,107500.0,26469261.0,56.0,-374.08830322007276,-1100.1895742655852,0.0335596826824897
14,-0.4681456,0.03574486404441931,112200.0,27341349.0,88.0,-303.09641742427624,-1094.0312894379283,-0.0011082115955580686
15,0.6203895,0.26073256135115086,111900.0,27309651.0,88.0,-313.7581622811707,-1130.3558356807332,0.02145395413511509
16,-0.29389656,0.10575754352515312,115000.0,27885166.0,55.0,-299.4434459251312,-1101.6377913907586,0.004805422352515312
17,-0.13305867,-0.13178644540977977,116000.0,28015928.0,17.0,-308.8654609054134,-1105.0356985935432,-0.019210500540977976
18,-0.8995867,0.04305214110863064,111400.0,27458523.0,105.0,-283.58637558292895,-580.2537656813781,-0.0006118318891369357
19,0.26097944,-0.0017298070273309707,110000.0,27440771.0,61.0,-295.1585073571543,-604.4802047049179,-0.005054522702733097
20,0.11491823,-0.011873066142029508,108100.0,27301764.0,20.0,-302.346645121556,-646.6033586503695,-0.0057908346142029506
21,-0.56628233,0.1016200964056934,106400.0,27134580.0,52.0,-313.44017520712725,-697.374798021832,0.00589284964056934
22,0.1143873,0.041192745231866786,110300.0,27294120.0,23.0,-310.83478082149105,-676.8129663391297,-0.000468965476813321
23,-0.050203193,0.20213603713210754,110100.0,27280779.0,3.0,-316.4842992116289,-684.7937162109178,0.015652045713210754
24,0.49044538,0.49149972748209275,117100.0,27706366.0,85.0,-306.3908609373171,-663.1137266929641,0.043737240748209276
25,0.23533328,0.15823807807251916,125400.0,28917828.0,19.0,-258.1471797964962,-659.2908829724236,0.007988151807251914
26,-0.35556743,0.14149246512335056,126800.0,29136753.0,58.0,-260.458190751407,-652.9830959093432,0.005875740512335056
27,-0.24106194,0.03008608870285974,128400.0,29302683.0,25.0,-264.05058950035396,-650.061150005892,-0.005596757129714027
28,-0.35897404,0.1172193103529835,126400.0,29132665.0,29.0,-259.9423845233454,-662.3687089609678,0.00345660103529835
29,0.699834,-0.12966864476719142,128300.0,29231161.0,121.0,-266.3819084586911,-667.6254288887703,-0.021429186476719143
30,-0.06781584,0.0720502,124700.0,28602510.0,11.0,-257.7578929824162,-533.6785571782873,0.0
31,0.05651963,0.10106762606922126,124700.0,28602457.0,3.0,-261.74259306605524,-537.5870045908617,0.0029018486069221257
32,0.04353538,-0.06685076111616277,125200.0,28685422.0,2.0,-268.8489961664563,-543.8428417739971,-0.014055920111616277
