timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,1.4792217,-1.0,108000.0,48400000.0,0.0,0.0,0.0,0.0
2,-0.43200123,-1.0,107100.0,48400000.0,0.0,0.0,0.0,0.0
3,-0.160189,-1.0,113900.0,48400000.0,0.0,0.0,0.0,0.0
4,-1.6677222,-1.0,111800.0,48400000.0,0.0,0.0,0.0,0.0
5,-0.5968695,-1.0,114000.0,48400000.0,0.0,0.0,0.0,0.0
6,0.22175425,0.028807594642567966,114500.0,48398488.0,93.0,-193204.09315399828,0.0,0.002882321447727871
7,-0.14979479,-0.033213913441344535,116000.0,48535512.0,13.0,-2282.026327107423,0.0,-0.003461383079671643
8,-0.0011881441,0.029436430462191028,113900.0,48367512.0,0.0,-1460.6767344243856,-1267.976862524722,0.002977205029690177
9,-0.42115238,-0.020230062090245977,115700.0,48505243.0,33.0,-1307.2125221470585,-1266.9007082084527,-0.002131728316462614
10,-0.39307064,-0.016792992781531655,113500.0,48398489.0,18.0,-1309.2809861423382,-1599.569923004115,-0.0016777383277399424
11,-0.61566603,-0.0011347378203509528,110700.0,48314200.0,17.0,-1325.3172165781677,-1861.1018577767138,-2.4837418398731635e-05
12,0.40345627,-0.053958650591137726,110600.0,48310315.0,171.0,-1382.4207602295871,-1750.6751660273474,-0.005303215265725343
13,0.56559044,-0.14694152194244825,109200.0,48051867.0,145.0,-1138.1455543041216,-1272.102123115109,-0.014334510665319206
14,1.0496503,-1.0,107100.0,47363067.0,0.0,-1022.4087328085806,-1165.699753266416,-0.008873744697578557
15,0.68679243,-0.16108670832449024,107900.0,47624288.0,77.0,-810.8712171047144,-856.5153702569264,-0.015307315460548197
16,0.30932766,-0.4058640235561115,106100.0,46895123.0,11.0,-573.5633753993427,-546.7822800321813,-0.039031777355611155
17,0.81774276,0.24740463575145089,101700.0,45064406.0,22.0,-278.76987916305075,-235.83903400768412,0.02818632514539302
18,-0.12553445,-0.05458932566797274,104600.0,46325332.0,54.0,-222.01542145748436,-231.90061401810755,-0.003315680500681571
19,-0.488467,-0.01908017558740045,104200.0,46139738.0,187.0,-216.08888076833526,-229.40258297386043,0.00042696384621863264
20,0.38848746,-0.22559581499332632,104300.0,46158031.0,95.0,-225.07078104789392,-233.56085328759238,-0.02024349782164668
21,-0.018666595,-0.07724678526312606,101100.0,45222802.0,5.0,-231.63506422722776,-245.6622134822975,-0.004442449187469631
22,-0.37187633,0.18612223295684638,100400.0,45004428.0,106.0,-231.9001690943805,-249.17065229767738,0.022120045609734223
23,0.014393806,-0.06479469884682722,105900.0,45999883.0,3.0,-210.06759445615356,-243.38434997416795,-0.004000010173938921
