timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
24,0.15330718,-0.33778234428591386,3800.0,34610054.0,33.0,-418.7693150832778,-403.41025915217267,-0.030930896553931986
25,0.539016,-0.043058855585831064,3680.0,33539480.0,104.0,-394.44393652445126,-381.90718055880285,0.0
26,0.19767834,-0.17785536208802893,3680.0,33539472.0,17.0,-389.75025085296323,-376.0535524682117,-0.013479639751037225
27,0.16183397,-0.09025947467684034,3630.0,33087367.0,11.0,-403.3611629517396,-397.6647081341539,-0.004104104143433354
28,0.3448586,-0.28513644901579355,3615.0,32951562.0,21.0,-401.2875207404774,-398.11192114841026,-0.023406781141361372
29,0.22364423,0.06543712806073401,3530.0,32180268.0,9.0,-377.0910571818387,-380.0687979137275,0.012701385830596563
30,0.23133124,0.013723943812471447,3575.0,32589000.0,7.0,-360.9244295599011,-370.9581882062214,0.006973211819939243
31,0.012851268,-0.10831150826826487,3600.0,32816250.0,0.0,-369.6217357325593,-379.0482426782185,-0.005539938292766541
32,0.10922037,0.20928225923828633,3580.0,32634449.0,2.0,-375.59790395150327,-388.259648697938,0.026467123743992124
33,0.15470892,-0.41015589400972047,3675.0,33498187.0,3.0,-353.8978820974251,-396.4127849776152,-0.03665344634920093
34,-0.110241726,-0.060428610354223436,3540.0,32264540.0,1002.0,-333.68732551786195,-365.0756584241663,0.0
35,0.15482269,-0.3545192113425602,3540.0,32264461.0,158.0,-323.11024481922453,-351.29714886237906,-0.029408952469405888
36,0.11831013,0.1401081706018246,3425.0,31315545.0,105.0,-322.8824449758719,-352.8138398318291,0.02134658681495085
37,-0.012068599,0.06480858691228464,3505.0,31983451.0,100.0,-307.5695698498333,-346.68391909694924,0.012906674767522741
38,0.2367669,0.3460390709639232,3555.0,32396150.0,202.0,-307.8633676986071,-348.51445439192764,0.04046746295470295
39,0.3340163,-0.2593341265094126,3710.0,33707030.0,209.0,-281.74426727915846,-350.6286751900259,-0.02185579684712655
40,0.09392963,-0.1564475472100204,3625.0,32970316.0,40.0,-288.6070155783135,-363.62993782868824,-0.010563441369503403
41,0.1430918,-0.05555847411444142,3585.0,32622008.0,56.0,-294.57425784529215,-375.43724636684567,0.0
42,0.30787754,0.08033088152464882,3585.0,32621955.0,103.0,-310.5946062387891,-392.70328798167066,0.013589007770993491
43,0.2651777,-0.009027402516067332,3635.0,33065225.0,60.0,-301.0121938842808,-381.0228134369761,0.004049269285178008
44,0.3089119,-0.007131969061384642,3650.0,33199089.0,52.0,-293.23464497188326,-367.7221103419861,0.004056436608847911
45,0.18197465,0.1431143211782741,3665.0,33333750.0,21.0,-291.233327696141,-361.87109852744516,0.01889760377995275
46,0.23138,-0.05055862307435553,3735.0,33963668.0,21.0,-289.61578967137996,-363.2650255960555,-0.0013278895553919558
47,0.3470531,-0.1578947754367992,3730.0,33918553.0,25.0,-283.02285091785507,-353.9779529588785,-0.012000040213979647
48,0.13218611,0.10510741799442412,3685.0,33511528.0,6.0,-290.31606010183685,-367.67536673784906,0.014854709101894728
49,0.3260749,0.17655442148526357,3740.0,34009326.0,13.0,-281.62835230115434,-357.435209561577,0.021321210540896928
50,0.27287477,-0.17041250460003182,3820.0,34734443.0,7.0,-277.4123854906183,-356.4365421035418,-0.0143633798877961
51,0.12084626,-0.07332748172038478,3765.0,34235536.0,2.0,-282.5074784658034,-367.901385431213,-0.003975167790567088
52,0.09251658,0.017790866730904797,3750.0,34099442.0,1.0,-284.36643225577535,-371.1718579525603,0.005322081223499199
53,0.10670495,0.24503388478700092,3770.0,34280921.0,2.0,-291.30816318182076,-377.37324768250824,0.02779913643510336
54,0.17049639,-0.03285605444282453,3875.0,35233898.0,2.0,-281.17045085133526,-373.186916457413,-0.0012881912753451236
55,0.13252954,-0.1624979538634791,3870.0,35188508.0,1.0,-279.87761005596104,-370.47208312589805,-0.014190541980353358
56,0.22583368,0.1951188642170843,3815.0,34689165.0,2.0,-274.17550346776136,-367.32805156609453,0.022251443642416876
57,0.2914219,0.008737385160805126,3900.0,35461048.0,3.0,-258.1527879498276,-349.7815954670856,0.0025616840201677063
58,0.14090174,0.09935177950889904,3910.0,35551890.0,1.0,-262.3698755548289,-352.5889913655142,0.011499360512197805
59,-0.09794065,0.10382532254002895,3955.0,35954941.0,889.0,-258.0696569743528,-345.6443749672493,0.011397599011496083
60,-0.023449153,-0.2357012549250468,4005.0,36363479.0,192.0,-260.54613814059223,-347.7699250096703,-0.023111650015665442
61,-0.34382638,-0.08285145295932003,3900.0,35505443.0,2751.0,-256.2972675073587,-344.0819931492294,-0.006657683443070968
62,0.085297525,-0.019497574931880108,3855.0,35268878.0,332.0,-254.98385486651955,-344.5345525879723,0.0
63,0.37672412,-0.13735333388864046,3855.0,35268142.0,1342.0,-254.52244792158336,-341.8904546041054,-0.011784573170880394
64,-0.14104807,0.1540337122316877,3795.0,34846436.0,977.0,-256.7286794791463,-348.49053477285867,0.017928662776302288
65,0.16699554,-0.016745286103542235,3900.0,35470896.0,525.0,-254.6193667177275,-347.0308361690886,0.0
66,-0.15871792,-0.04755870026056999,3900.0,35464321.0,1027.0,-246.31127411447753,-333.99820936279474,-0.0030723836500352003
67,0.14903025,-0.21329126311906732,3880.0,35355061.0,546.0,-248.35302620363106,-337.08374430066993,-0.01949678435005387
68,0.17616896,0.019590675574638828,3765.0,34665449.0,566.0,-247.31291191595957,-338.22004261272735,0.004730935404875327
69,0.30272174,0.016744729010822117,3790.0,34829022.0,795.0,-253.1100405428746,-343.99736007730183,0.004223489249856054
70,0.05070792,0.1681385423657543,3810.0,34976073.0,92.0,-254.03138875517217,-343.0729926053981,0.019162528623496412
71,-0.13107768,0.0037158569477492905,3900.0,35640054.0,976.0,-251.19111421262997,-341.0322641029907,0.0018156538146659373
72,0.18521272,0.06444420065847031,3910.0,35704491.0,492.0,-247.29362611262172,-333.48019109489417,0.007800699357400165
73,0.098078296,-0.11940915568431039,3950.0,35982894.0,210.0,-245.60732885567515,-329.63875183748723,-0.010963931917204881
74,0.36952984,-0.03734303696195705,3895.0,35587979.0,725.0,-243.9894010246465,-330.6057055958859,-0.0022192887098196837
75,0.046744652,0.08459863977774568,3885.0,35508968.0,58.0,-247.05218747716216,-334.5148162516805,0.010082523378319528
76,0.072725035,0.1455832368813692,3930.0,35866941.0,85.0,-247.63942809662296,-334.2557030829632,0.015693281453804494
77,0.3094873,-0.00368358310626703,4000.0,36429625.0,329.0,-243.52462739549426,-329.1438778416875,0.0
78,0.12477776,-0.08497427599501245,4000.0,36429574.0,91.0,-242.06841078823857,-325.6973275066177,-0.008128999806585714
79,-0.12619273,0.10475492171604521,3965.0,36126494.0,1067.0,-245.13734724397372,-332.2808183380946,0.011256835495855202
80,0.3923636,-0.1787333366975524,4020.0,36532785.0,664.0,-240.47832637075015,-325.217726551013,-0.017645520318256603
81,0.17702748,-0.1488740188432931,3940.0,35888042.0,185.0,-239.10167689959633,-326.00421618003344,-0.013781192075065004
82,0.28583083,-0.05380043959896072,3880.0,35393324.0,251.0,-238.78102760066938,-328.5268872416647,-0.0035998314258361267
83,0.26140308,-0.3632487184564566,3865.0,35265824.0,164.0,-242.86064681854737,-334.5741370493458,-0.03437095358951488
84,0.42247593,0.15912308277773857,3725.0,34053597.0,204.0,-252.98666277344267,-341.6323159860875,0.01951776195624797
85,0.1819983,0.04999962313754522,3800.0,34718221.0,49.0,-247.8587960058409,-336.50941064016934,0.007699933703400298
86,0.14794223,-0.1383859954265794,3830.0,34985532.0,32.0,-243.4598481694697,-329.232283935724,-0.011502812076717885
87,-0.011309043,-0.5146386037946515,3785.0,34582472.0,101.0,-248.7369059623086,-339.05612752936264,-0.04857894484813
88,0.07576264,-0.0786811664440964,3595.0,32902482.0,23.0,-244.73568970064514,-315.94886731187927,-0.0026943863991780318
89,0.03392808,0.10931573019313968,3585.0,32813827.0,9.0,-244.40973428181434,-315.3937188047498,0.01622608664329217
90,0.30929086,-0.19344163329046657,3645.0,33346224.0,84.0,-247.1426475759066,-319.4237218094285,-0.014774986217330035
91,0.08944773,0.043209812321005354,3590.0,32853526.0,17.0,-251.7547400237217,-327.9514146938082,0.009561409025016067
92,0.34827358,0.1970381486989065,3625.0,33167622.0,60.0,-257.4932688944087,-334.49549179658726,0.024516318957084112
93,0.1772081,0.13614289472799757,3715.0,33980759.0,19.0,-243.83555969548314,-319.75737362397433,0.017318977483698938
94,0.04206366,0.16746804320168251,3780.0,34569270.0,3.0,-238.14825760433962,-312.90560123795046,0.0196497062275252
95,0.39418018,-0.05845784196618048,3855.0,35248529.0,33.0,-234.38623401133003,-309.0952831375171,-0.0038683032701875304
96,0.054120623,0.18552073133352032,3840.0,35112176.0,2.0,-235.91157577824842,-311.49081493725,0.020715321089755302
97,0.0033659935,0.10243590124145693,3920.0,35839536.0,0.0,-227.352450649318,-301.51461628499914,0.011415884402074849
98,-0.061155424,0.029128062826765826,3965.0,36245057.0,556.0,-226.17940597529463,-299.2708047844619,0.00353261963417522
99,-0.078847945,0.06034709416679667,3980.0,36368700.0,673.0,-224.09873162393004,-295.1044880628646,0.006486071814499831
100,-0.0245056,0.061554263228306226,4010.0,36603327.0,192.0,-224.27150896418496,-294.12313077961966,0.0062871334072992875
101,-0.05248961,0.15967152472134602,4040.0,36830791.0,402.0,-217.4051714621834,-283.9420268802635,0.0157889630988376
102,0.13106105,0.009702629427792915,4120.0,37412173.0,237.0,-221.77741424137756,-289.72679791979203,0.0
103,0.39094782,-0.10969128666213773,4120.0,37411814.0,615.0,-226.89308043069283,-295.3797734698427,-0.011938902508175626
104,0.19818549,0.014856225548377617,4065.0,36965048.0,192.0,-220.9774976466876,-289.86460431518634,0.0011245217373990696
105,0.25611156,0.06167914881152976,4070.0,37006499.0,199.0,-214.279924226246,-279.75527609569673,0.0057503413116706875
106,0.1607109,0.18045223828748239,4095.0,37219246.0,92.0,-218.57829097955127,-284.2126183907251,0.017337804210219628
107,0.14685981,0.05022347743436181,4170.0,37864504.0,69.0,-213.7595763001004,-278.3294577933802,0.0034358300322645187
108,0.2859565,0.052331154495423915,4185.0,37994533.0,115.0,-214.60282914518908,-278.19513406517643,0.0034694465122126913
109,-0.06775737,0.12683312049415169,4200.0,38122251.0,595.0,-218.81961945001783,-282.41890359995926,0.010745640387289828
110,0.32630444,0.0029558899060559314,4250.0,38531728.0,284.0,-215.54037270220752,-277.5302756110831,-0.0021999532437268323
111,-0.1205076,-0.03448588923544059,4240.0,38439853.0,1021.0,-220.64717431019398,-284.1472998889697,-0.005818960858148963
112,0.23431176,0.1231627911867589,4210.0,38215947.0,379.0,-217.911344502233,-281.7141830057314,0.010250956230392511
113,0.22561154,-0.03703892066321732,4260.0,38607531.0,276.0,-215.53329457135385,-277.955002943787,-0.006302708142616009
114,0.025211364,0.012071265614629213,4230.0,38364185.0,24.0,-212.68061017469395,-275.4493424934678,-0.0010601554548858524
115,0.32031804,0.05512797036158872,4225.0,38323331.0,299.0,-222.9631110436068,-288.3518651739491,0.0033011744203550572
116,0.23913541,0.04616591831277919,4240.0,38449753.0,151.0,-224.61570364222587,-289.2916141783438,0.0022327321582533964
117,0.01024963,0.6825186356877,4250.0,38535599.0,4.0,-226.99412566410504,-291.13107961411544,0.06575104749247572
118,0.12125835,-0.65599920790619,4545.0,41069323.0,54.0,-208.79470524259827,-288.72377849986265,-0.0715526769214092
119,-0.0028665066,0.41505812584943547,4205.0,38130538.0,24.0,-197.77815062418702,-243.4056380508968,0.03955685073208251
120,0.087441,-0.24384450993107573,4380.0,39638839.0,37.0,-195.70486516787307,-245.1548310936359,-0.028388318840519018
121,0.25639194,-0.13450986677627486,4250.0,38513497.0,104.0,-194.13586472694092,-243.94824170188488,-0.015921691037300508
122,0.25101513,-0.018622758253492678,4180.0,37900252.0,77.0,-199.41458269265166,-252.35147631302613,-0.003497496533796134
123,0.30014113,-0.05619630611559443,4165.0,37767655.0,69.0,-200.6835318264982,-254.32291775496427,-0.007074201456246092
124,0.25259846,0.022834796809742854,4135.0,37500452.0,41.0,-210.52649291408738,-267.8391504314209,0.0011929456210287813
125,0.4781984,-0.036449205492324416,4140.0,37545155.0,57.0,-212.17297485742614,-268.8633312747033,-0.004796357878932714
126,0.15367837,-0.2683361457045485,4120.0,37365070.0,9.0,-210.81332693257158,-267.78061172250267,-0.027739704488710982
127,0.34770766,0.0073705668796191825,4005.0,36328565.0,19.0,-213.35907310598182,-271.7930209586713,0.0012430989222943433
128,0.11111865,0.10734430081566493,4010.0,36373723.0,4.0,-211.53213926100847,-268.42417548605977,0.011178949155135976
129,0.15361716,-0.1341015551035906,4055.0,36780342.0,5.0,-207.23483774772066,-262.38522715341094,-0.013519613276026634
130,0.3930105,0.36854390947628674,4000.0,36283080.0,11.0,-213.8533181437969,-272.4237071458472,0.03742240184681124
131,-0.019522443,-0.06973302793691116,4150.0,37639682.0,176.0,-216.4760183347267,-279.7052806112855,-0.008253523502137983
132,0.13581567,-0.13451489558709542,4115.0,37329005.0,26.0,-222.65131941099085,-288.89914669958426,-0.014308444599581478
133,-0.05582133,-0.11298925664968862,4055.0,36791584.0,496.0,-220.00270335030058,-287.1909691067516,-0.011423699506930715
134,0.21130049,0.1012800022880647,4005.0,36371206.0,142.0,-218.48970946037213,-286.72290786848737,0.010575948457689305
135,0.32500207,0.5463525148449528,4050.0,36755770.0,171.0,-214.28264359770125,-280.55303980631993,0.05455927055806476
136,0.2314587,0.391207292612195,4280.0,38761091.0,78.0,-207.76833271576544,-280.8872290511501,0.036312703375660914
137,-0.009109795,-0.47358377596273227,4440.0,40168029.0,80.0,-204.40440665240754,-279.4048258149579,-0.05208321274613698
138,-0.00022935867,-0.25594731360208084,4200.0,38075943.0,1.0,-193.59246088169206,-256.74195827371545,-0.02746931310407729
139,0.21758261,1.2037855505453605,4080.0,37029978.0,78.0,-184.5201758432415,-245.4813112210336,0.11992899374663414
140,0.27797812,0.3214580234051549,4585.0,41470905.0,69.0,-153.3745888684377,-231.81895364696055,0.025645931768308407
141,0.19385132,0.2259089352803032,4705.0,42534441.0,34.0,-155.65969629336612,-235.5792909505633,0.01464206382775784
142,0.11567289,0.21188743310128444,4775.0,43157223.0,16.0,-154.0231513150091,-232.6177981277227,0.012391436770618906
143,0.17256026,0.02369222243664651,4835.0,43691986.0,21.0,-154.28771152350546,-232.4319383959344,-0.007156644241348974
144,0.42085636,-0.28149768825671545,4800.0,43379269.0,43.0,-150.23372860281302,-227.03448812007076,-0.0372495903515571
145,0.20422894,-0.2431087128497533,4620.0,41763402.0,12.0,-151.10045387420595,-226.7731171591312,-0.03120923913238677
146,0.042723462,0.029004633884957068,4475.0,40459995.0,2.0,-151.28494045442025,-226.96011370189737,-0.0022221456033299065
147,-0.026026651,-0.16694946969130664,4465.0,40368370.0,234.0,-150.9052417971147,-226.29687208819587,-0.021692726260683796
148,0.16674685,-0.02883849228228482,4365.0,39492641.0,48.0,-149.29931480113623,-224.88458323529065,-0.006688537239127664
149,0.029385835,0.0007531648931948104,4335.0,39228488.0,7.0,-152.3748204050192,-230.05248262362906,-0.003369490050190056
150,0.34617776,0.1918894283121719,4320.0,39096258.0,82.0,-154.13827485475875,-232.78523625563756,0.01592428615546787
151,0.14620434,0.06357619995622979,4390.0,39718825.0,22.0,-153.51291962536263,-231.48484436320487,0.002244779396167938
152,-0.071427345,-0.10333520276147523,4400.0,39803391.0,636.0,-155.1079210394132,-233.1277911822198,-0.014561573409662508
153,0.0057780743,0.055503882551523956,4330.0,39223789.0,4.0,-157.79020055610061,-238.28950859003123,0.0021119836229998076
154,0.14246266,0.4732411998312957,4340.0,39306562.0,109.0,-160.56115514912153,-241.69457103971848,0.04377294559620859
155,0.345123,0.23735335778843503,4545.0,41026988.0,218.0,-153.13657954555492,-232.96217523421802,0.017840256759769933
156,0.08570715,0.15173106127963998,4630.0,41758902.0,34.0,-152.83020761266806,-232.2378759613036,0.008280869070743288
157,-0.10250293,-0.19370561295093275,4670.0,42097905.0,886.0,-150.50880184200116,-228.0684957084714,-0.026724655300542865
158,0.61788595,-0.08802215693689555,4525.0,40972339.0,800.0,-152.14054394017916,-231.05534173034243,-0.014622841034289012
159,-0.03681676,-0.031670258292243424,4455.0,40370905.0,315.0,-150.594295744257,-229.78724187355036,-0.00816825879925159
160,0.07911884,0.12852385553317058,4415.0,40041106.0,65.0,-152.32437774210766,-233.0946298743632,0.00830047002198191
161,0.07680063,0.050046689373297,4455.0,40373427.0,57.0,-152.63530845763847,-232.94322938668302,0.0
162,0.013245106,0.3819481434514776,4455.0,40373423.0,9.0,-153.6376223846989,-233.9185824620634,0.03319015085740934
163,0.058236748,-0.09304616156696659,4615.0,41713401.0,38.0,-151.83155611870768,-232.18521456213097,-0.016134862750702108
164,0.037201136,-0.24919795456726956,4535.0,41040346.0,23.0,-155.90521693494927,-239.51978361026258,-0.030833073385882273
165,-0.056539655,0.09188212604127748,4385.0,39771520.0,476.0,-157.08485376484919,-241.17487128326607,0.005003580451539192
166,0.43355328,-0.4621037739956873,4410.0,39970221.0,478.0,-158.1438186493276,-242.10360266728267,-0.05066571936142159
167,0.35768676,-0.1316254522080996,4170.0,37944962.0,236.0,-160.26912160583728,-239.9311926476827,-0.014858678735796335
168,0.20583045,-0.23683654654138794,4105.0,37381099.0,88.0,-158.08777708505244,-237.68629556648182,-0.024611582447054324
169,0.22101775,0.020989562071891593,4000.0,36461047.0,78.0,-157.3362389662008,-237.32379988684622,0.002424505253510685
170,0.17720062,-0.3425001295597892,4010.0,36549420.0,48.0,-158.48817551627965,-238.36924027567582,-0.0340448630922187
171,0.17308232,-0.15808917749755413,3870.0,35305079.0,40.0,-158.6795251710864,-238.27565709482897,-0.013908480420055143
172,0.021912098,0.025618316961318215,3815.0,34814037.0,4.0,-161.14313301649557,-242.93067844169326,0.005131263576240813
173,0.37890184,0.22118464045159691,3835.0,34992638.0,72.0,-162.20507816548286,-243.87089703358862,0.024444570312189665
174,0.1618574,0.22748303098323566,3930.0,35848008.0,18.0,-161.50380906422345,-243.06142956772496,0.023909055141920297
175,-0.012983143,-0.07272486948486243,4025.0,36704325.0,117.0,-157.98738353642497,-237.95475043470012,-0.007278379319058449
176,0.17237706,0.008689983133002233,3995.0,36437154.0,37.0,-156.53378467291898,-236.20748733003796,0.0012270991307389155
177,-0.10551502,0.029838026403114046,4000.0,36475673.0,943.0,-158.45347448149718,-238.43286454894636,0.0032894252561152196
178,0.08449172,0.19760928335427544,4015.0,36595606.0,94.0,-159.11490367104264,-238.77310669180827,0.01990315449346569
179,0.07713673,-0.06811262251521437,4105.0,37323931.0,77.0,-159.316416814166,-238.99992890955744,-0.007661304485853861
180,-0.002263099,-0.17147625348700082,4070.0,37037862.0,18.0,-157.71432264616516,-237.08982177026692,-0.01760792780101616
181,0.2640404,0.030374305489715907,3990.0,36385558.0,255.0,-157.8190178128664,-238.251618198372,0.003465825644339438
182,0.19874471,0.03254627686301503,4005.0,36511585.0,140.0,-160.87156801772005,-242.2120672676979,0.003511323871587607
183,0.17087543,0.058152084902381974,4020.0,36639735.0,96.0,-159.7287668803929,-239.85378245475096,0.00589731339487035
184,0.103859656,0.013913220123658646,4045.0,36855784.0,48.0,-160.61949045612474,-240.58780045685592,0.0011790822303495159
185,0.11642419,0.06192184041263962,4050.0,36899213.0,48.0,-163.32675860769785,-243.9857933079993,0.005920776684315733
186,0.38184148,0.04157213185969742,4075.0,37117604.0,140.0,-165.9748046032185,-247.32809072796974,0.0035882704066781896
187,0.013217881,-0.06402743345549304,4090.0,37250789.0,3.0,-165.2037062169703,-245.54049521608195,-0.00715313707851933
188,0.37836045,-0.044617847815032655,4060.0,36984280.0,85.0,-169.61106616180996,-252.56079599977303,-0.004849087233819342
189,0.4129766,-0.1947619800152949,4040.0,36804907.0,59.0,-171.6941063525835,-255.83825494675224,-0.019619123069649382
190,0.35007185,-0.18407337564165374,3960.0,36082811.0,29.0,-177.34753171416236,-265.3327065572312,-0.01756648061593649
191,-0.022633001,0.20766046331486573,3890.0,35447661.0,204.0,-180.37441887668874,-270.96494825633545,0.022472230255192297
192,-0.0394309,0.040677776283155734,3980.0,36241969.0,349.0,-179.80683475891115,-270.2535678839739,0.004691798064282876
193,0.2906067,0.3058308646798431,4000.0,36411911.0,174.0,-174.16608539787043,-261.13338720579156,0.03097557829359739
194,0.12335846,-0.046670284367297116,4130.0,37539762.0,50.0,-172.92107444505862,-260.12040968046875,-0.005811118354985842
195,0.021725252,-0.05002925676183183,4105.0,37321607.0,7.0,-170.9617550392144,-257.4612425416563,-0.0058498016979815475
196,-0.053674713,-0.027964970654842124,4080.0,37100148.0,468.0,-174.9055946795753,-263.7111883433236,-0.0033416578284269915
197,0.06901198,-0.14252898698354322,4065.0,36976139.0,57.0,-173.5757369597657,-261.64482847762366,-0.014629109870016446
198,-0.12031871,0.12693205460422635,4000.0,36428637.0,1001.0,-179.94908019371164,-272.28005573041827,0.013062909820095657
199,0.06159714,-0.04754038075689351,4065.0,36904439.0,108.0,-178.63471220751825,-269.8886324287937,-0.005032565323645754
200,0.08183198,-0.030645915226212166,4040.0,36718638.0,135.0,-177.46530771726435,-268.3108077578983,-0.003089983893193424
201,0.106281444,-0.03295264122892024,4025.0,36605086.0,162.0,-178.1478812204059,-269.24483626105695,-0.003165953496189027
202,0.032265484,-0.03481331295801763,4010.0,36489171.0,44.0,-181.57635759521332,-274.3479481956264,-0.0031940983257745153
203,0.05292788,-0.06912482800479418,3995.0,36372582.0,70.0,-184.66892030533847,-278.9539981117682,-0.006466409230997129
204,0.07902221,-0.06259521307251473,3965.0,36137326.0,100.0,-183.98983971885679,-278.3231208607039,-0.005492935476188803
205,0.12822889,-0.06665491289048905,3940.0,35938742.0,151.0,-183.46917622757707,-277.8061068214723,-0.005628355049266889
206,-0.20277154,-0.03132713200052163,3915.0,35725925.0,1640.0,-184.61816768172378,-279.8717970052787,-0.0018056355433764136
207,0.20012435,0.2895339230369991,3905.0,35661120.0,536.0,-184.0893193821263,-278.7948826008014,0.03036876015111135
208,0.24953002,0.11287589316636144,4060.0,36743808.0,514.0,-183.33218595033662,-278.52741519833796,0.011227905392930422
209,-0.07363622,0.1370936074774907,4115.0,37152635.0,552.0,-183.88315511141488,-278.89872584975757,0.013092691810419369
210,-0.20398188,0.04206372946010582,4185.0,37629327.0,1417.0,-180.8672661227294,-273.9337924561629,0.002940259866991509
211,0.17907521,0.05488993952911162,4205.0,37739600.0,616.0,-180.73151596535504,-273.0930691027362,0.0040726451790692
212,0.17051896,0.059975099787983516,4230.0,37893013.0,479.0,-181.33563226101384,-273.38488976107885,0.004372151668171649
213,0.40614957,-0.4985167609261992,4255.0,38058120.0,941.0,-182.27656469835492,-274.1871441711216,-0.051701975820140356
214,0.31681615,-0.10845735002203505,3995.0,36090177.0,464.0,-184.94219209019832,-272.5246472815869,-0.010014913476317947
215,0.29768753,-0.05988089948244459,3950.0,35728569.0,301.0,-182.3431146776776,-269.3880336593726,-0.004664614471405222
216,0.141363,-0.07479715104490778,3930.0,35561853.0,101.0,-183.77407462957737,-271.664051524118,-0.005929106112665164
217,0.4160182,-0.25193815636097283,3905.0,35350862.0,257.0,-185.50690694680853,-274.54190943295873,-0.023355752965797553
218,0.22680268,0.09743690020784458,3810.0,34525172.0,83.0,-189.95267474555826,-281.85514805940767,0.012706670947214976
219,-0.030395046,0.1466681083977383,3860.0,34962187.0,266.0,-192.02787128060456,-284.5518823991105,0.017034403482825602
220,0.3124084,-0.003363392025866649,3930.0,35557654.0,168.0,-196.47009006681373,-290.9607870901525,0.0012199904976858147
221,0.45877236,-0.027396864903684932,3935.0,35600938.0,170.0,-191.54343076832566,-283.0272900120452,-0.00124232681734397
222,0.24039394,-0.028082740345166578,3930.0,35556684.0,48.0,-191.9322418871713,-283.26183075751,-0.0012506228083586197
223,0.37560612,-0.14221051106946914,3925.0,35512184.0,57.0,-187.3933281923313,-276.2469995710362,-0.0126027731777916
224,0.16242497,0.19506464554227532,3875.0,35064623.0,15.0,-189.68343235885507,-280.45759163775716,0.021734498614173037
225,-0.018378094,-0.24531769625472427,3960.0,35825669.0,164.0,-187.26849545159624,-277.0182390046718,-0.023340582976971065
226,0.11569555,0.09025790104208134,3865.0,34989466.0,28.0,-187.79893435320793,-278.49585940140446,0.011356217897123665
227,0.09580588,-0.01789099455040872,3910.0,35386801.0,21.0,-183.65821715601652,-271.95627064756235,0.0
228,0.4640141,0.0831969949506378,3910.0,35386750.0,92.0,-185.64083835638482,-274.37197488558803,0.01010886843239348
229,0.036147177,-0.05055901713965136,3950.0,35744471.0,3.0,-186.9731461085086,-275.89782346728185,-0.003754091087262139
230,0.4182225,-0.07795315645458314,3935.0,35610258.0,43.0,-187.75542166697636,-277.1040115115781,-0.006310653520117715
231,0.27778065,-0.857701448882343,3910.0,35385526.0,16.0,-190.68778768428794,-281.7879614029581,-0.08397930837597271
