timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.15769543,-0.027147042284271065,112100.0,19899571.0,27.0,-207815.51981351982,0.0,-0.0027136263389798704
2,0.14034992,0.015555205592631374,110100.0,19845243.0,21.0,-1706.6013538348031,-1615.4403972069363,0.0016931009612731877
3,0.24729788,-0.13335209138040974,110800.0,19878340.0,32.0,-1388.558117671242,-1616.4275183755499,-0.01328078702748821
4,0.2251631,0.0032149274980162726,107500.0,19614005.0,22.0,-410.39930130968344,-386.7791977181513,0.0010400731518116775
5,-0.14419955,0.051536989279824315,107700.0,19631930.0,14.0,-425.7475348648357,-381.03509271073295,0.005827241641550271
6,0.009117261,-0.00831757960267444,109000.0,19746330.0,0.0,-394.12839758799834,-380.0314261135377,-0.0004456524326292531
7,0.29604387,0.17070496265370777,108900.0,19737113.0,27.0,-420.5137895888097,-403.2083259335945,0.017479760084466254
8,0.38489413,-0.07157272031835304,111900.0,20081732.0,24.0,-282.0100775364808,-396.47314391738865,-0.007613885097161938
9,0.31687385,-0.10535876826122148,110800.0,19928644.0,12.0,-281.3628711267172,-428.4794801370676,-0.01060784667536838
10,-0.32703617,0.22290667314083634,109400.0,19708443.0,49.0,-265.4755549210984,-412.0407039467736,0.02277196630905851
11,0.10387749,-0.009761994791314,113800.0,20157130.0,7.0,-207.71164084356516,-406.09414432667637,-0.0016222547555133097
12,0.22314799,0.21513201510144264,113500.0,20124189.0,15.0,-220.70148472324894,-428.7798115021452,0.02094991256542065
13,0.23825696,0.1684676381310561,116900.0,20545590.0,12.0,-204.520578455807,-437.57813314675377,0.015224678385969933
14,0.32295683,-0.053975836913577366,119200.0,20858187.0,12.0,-200.08129202715813,-433.2198566718284,-0.007805088716483365
15,-0.07452251,0.16558235470070978,118100.0,20693255.0,11.0,-201.3511123031673,-457.9708304857382,0.014565132454995602
16,0.55004454,-0.06972147216292725,120300.0,20994314.0,20.0,-197.73089986188333,-452.0375017713569,-0.009721679879609308
17,-0.4438089,0.04320600280388126,119000.0,20776733.0,69.0,-194.4924696478614,-453.04991152963123,0.002117753546719785
18,0.26436812,0.1552068733744591,119500.0,20820360.0,22.0,-205.97269851806004,-467.00822713770856,0.01320822502588812
19,0.014706083,-0.048182081440072036,122000.0,21095360.0,0.0,-212.0732194414356,-480.4093817232381,-0.00782162522943434
20,0.16580708,-0.19198297434370779,120500.0,20930189.0,10.0,-212.50751322856877,-503.8375806070239,-0.0217867120072351
21,0.19349161,-0.15701402988816143,116700.0,20474024.0,10.0,-202.46583021457081,-379.17349784564857,-0.017143674345600064
22,0.27662998,0.18201528155149221,114000.0,20122830.0,12.0,-206.75545009319043,-381.4662417273671,0.017641653783289926
23,-0.44910976,-0.12088802672856182,116500.0,20465779.0,63.0,-199.9768247077645,-375.25207399290593,-0.013510357949238092
24,-0.06069134,-0.00018028552518460205,113000.0,20188537.0,4.0,-201.5674836059545,-387.9935467959259,-0.0007429958892018773
25,0.6038887,0.2377557504638894,112800.0,20172544.0,62.0,-205.65458166922934,-381.540240675752,0.02309079112679095
26,0.22239621,0.09583186692010259,116200.0,20638212.0,8.0,-190.75884866058877,-369.12736684830634,0.007728382671909757
27,-0.19142565,0.11890198453525556,117300.0,20792513.0,27.0,-190.32082477483908,-363.14423424277925,0.009647703478651185
28,0.552584,-0.06543841203745135,119000.0,20992573.0,32.0,-196.069653868446,-370.2378680250715,-0.009288999495202422
29,0.69358253,-0.0016893987022654038,117700.0,20797273.0,18.0,-206.91740104317745,-402.85717662730815,-0.002423394644095887
30,0.26964742,-0.25731925718076787,117400.0,20746840.0,2.0,-208.94145861745824,-402.8333241256726,-0.02785966441154412
31,0.5618811,0.23834899507152602,114000.0,20168792.0,3.0,-195.97733780738864,-330.20831903663213,0.023159542723233003
32,-0.72193575,-0.0985920326105024,116700.0,20612132.0,124.0,-191.02446503389666,-330.04103674862426,-0.011648479642959788
33,-0.3292772,0.002065697934195882,111800.0,20369095.0,16.0,-190.7747704203032,-337.7241339818197,-0.0009720608598467434
34,-0.06123623,-0.008524806780059048,111200.0,20348931.0,2.0,-193.58852900061612,-336.2587784702414,-0.001980448014689322
35,0.3606823,-0.23537468338910617,109900.0,20307773.0,55.0,-199.18033811642695,-343.10372604930114,-0.024562023615292528
36,0.5492884,-0.22610525151920577,104100.0,19808131.0,57.0,-193.7849673772537,-320.8247163774591,-0.022379698518754747
37,-0.3271931,0.22188144786317174,101000.0,19357203.0,46.0,-193.77747679656727,-316.6137115349405,0.023551956344106117
38,0.57680357,-0.024612840692430794,105700.0,19812338.0,51.0,-185.35117236558798,-310.7510201177767,-0.0022410277878360443
39,-0.06535125,0.09509274824214264,105400.0,19766382.0,9.0,-186.36718012981072,-310.0296000951957,0.009844998442304718
40,-0.106586754,-0.30541580679135455,106800.0,19958528.0,14.0,-190.6942574341088,-315.25289789899585,-0.030688635955517362
41,0.1713811,-0.14650885495998756,101900.0,19345884.0,10.0,-185.80305148050513,-291.2143400168297,-0.013258634239717348
42,-0.03773272,0.21797476150831954,100000.0,19088563.0,5.0,-193.84661024442048,-308.6578203656058,0.02383626258299276
43,-0.033259854,0.21023746124287593,103500.0,19542884.0,4.0,-185.34833275348691,-301.4437012393046,0.02192102250619714
44,0.8337841,-0.21855268244908502,106900.0,19970526.0,50.0,-181.03235978973063,-298.4960202198679,-0.02203246924993363
45,-0.32721898,-0.23508356936295105,104400.0,19520755.0,57.0,-184.09520988721206,-303.7355922207094,-0.022555480051872995
46,0.08328603,-0.05308747177461649,100700.0,19080384.0,5.0,-181.17429561247562,-299.5444871287795,-0.0032494104940445643
47,0.44459105,0.28954377449079866,100200.0,19017986.0,28.0,-182.9829360212702,-300.71979769482124,0.031170493026969313
48,0.1006554,-0.10211376672567653,104100.0,19610742.0,3.0,-174.47450860926594,-296.59420249610065,-0.00948459777809529
49,0.5283697,0.06774580867701153,102900.0,19424494.0,17.0,-176.61071044713444,-303.3771552463631,0.007969319561168491
50,0.09546672,-0.14059636231586753,103800.0,19579280.0,1.0,-178.65850570517546,-304.7343882172558,-0.013253807085858112
51,-0.09853901,-0.11963574884014143,102300.0,19316926.0,17.0,-182.73644751291386,-315.8361548978263,-0.010498564833762887
52,0.68428105,0.054747610431297666,101000.0,19113811.0,22.0,-180.930215633574,-316.1197994187204,0.0074501102893609235
53,-0.32772163,-0.26581494464544614,101800.0,19246517.0,58.0,-182.10088278804471,-315.9284372485341,-0.024939577379117478
54,-0.15306038,0.10191311413064386,97800.0,18763628.0,18.0,-174.71444684287653,-300.6395489207284,0.013046517443215139
55,0.5729568,-0.07008363505904505,100200.0,19007731.0,49.0,-177.27440956895782,-304.53431338728694,-0.004766481596356766
56,-0.16875568,0.10178139897281949,99600.0,18913043.0,25.0,-179.30425668781942,-307.6976210092898,0.012657931354568379
57,-0.15416531,-0.013274683777528842,101500.0,19149278.0,19.0,-174.82127138558954,-299.3551126676738,0.0005587678031516385
58,0.5137217,-0.11130444317523541,101600.0,19159387.0,41.0,-178.60864476769046,-303.2504094756478,-0.009269607634106456
59,0.6523601,-0.4264218328610543,100400.0,18981417.0,26.0,-180.8756235473307,-309.72410114042964,-0.040334185798668244
60,-0.53642344,-0.19844379273032625,96000.0,18201158.0,93.0,-177.95966420100103,-281.1417623934413,-0.015575932036851722
61,0.32497236,0.21791232716187467,92500.0,17917186.0,36.0,-180.09687040039236,-287.64647254758785,0.02677317743980556
62,0.44166738,-0.32935571480904013,96600.0,18396448.0,32.0,-175.75228734066494,-285.5990975266965,-0.029157802636682908
63,0.15972924,-0.19879371056109085,93000.0,17859969.0,6.0,-173.06700914379692,-278.69877267573645,-0.014753665025958332
64,-0.16468221,-0.05058238971602852,91300.0,17592722.0,25.0,-176.74735029654138,-287.5383980947089,0.0007389419329197608
65,0.026930988,0.1432552531147037,91400.0,17605710.0,1.0,-178.9019055040027,-288.8826879729614,0.02009007305016384
66,-0.29749888,0.17383555730219424,94100.0,17953540.0,38.0,-177.7308850049835,-288.6330237270154,0.0222741587452948
67,0.6488326,0.07783434868674126,98400.0,18352602.0,60.0,-171.11905653622682,-280.16750787555713,0.01167136954204096
68,0.23380113,0.1302340458077143,99800.0,18566703.0,7.0,-172.98470563628078,-282.4075473158861,0.016373397043082986
69,0.5836388,0.12166504503750329,101700.0,18870501.0,14.0,-172.14901175123865,-281.2728579866222,0.014753185408272943
70,-0.31357086,0.06867351805227387,103300.0,19139742.0,54.0,-177.13525935643008,-289.0753540689409,0.008777547785126884
71,0.2564367,0.13303494469768368,104700.0,19307505.0,16.0,-177.21106663932838,-287.8234242722669,0.014792175374290981
72,0.4875927,0.03260169536090648,106800.0,19592772.0,22.0,-178.22860761684524,-289.19970538706156,0.004032099184331854
73,0.063195646,0.11550505713635607,107300.0,19671757.0,1.0,-180.05523046645652,-290.310693567658,0.012123980588007467
74,-0.46160865,0.04315220036049394,108800.0,19897217.0,73.0,-189.9659546539342,-305.28417133374194,0.004322212498360952
75,-0.06538734,0.05476485802320237,109800.0,19982317.0,5.0,-187.15290795518294,-298.91122954385474,0.005269659169154408
76,0.16717829,-0.1111860838224769,111100.0,20087365.0,16.0,-182.40156539784337,-289.6172818707482,-0.01158937471390598
77,0.36985117,-0.12364726391529392,108700.0,19854087.0,31.0,-189.00885987354306,-303.1149626298291,-0.01224936709504698
78,-0.21904808,0.05381833458301627,106800.0,19605978.0,28.0,-192.6667908807763,-312.18752609507436,0.00612058220202022
79,0.20800826,0.39895238141619593,108000.0,19725718.0,17.0,-197.02704788959946,-317.5580178208484,0.0403331326139814
80,-0.2957227,-0.04928340609342181,114800.0,20514910.0,34.0,-189.13994628904757,-315.01054636143624,-0.006473340609342181
81,0.27673995,0.06558220423204437,113200.0,20381693.0,26.0,-193.55758440868235,-323.10262846990133,0.0053479365036064475
82,0.7005642,0.007110466329761978,114200.0,20489899.0,49.0,-194.2218377557052,-322.4327067629396,-0.0007711116584810887
83,-0.2925917,-0.14449816430391788,114100.0,20465482.0,46.0,-198.03832701567418,-325.3685546751627,-0.01587062547561792
84,-0.118923575,0.030567681430318284,111200.0,20138309.0,13.0,-207.57421850000205,-344.6259304053127,0.002458001811373537
85,-0.107734166,0.1526823786459097,111700.0,20185976.0,10.0,-209.12570920980673,-345.2124780219415,0.014549705201274389
86,-0.08076247,0.014531532663316584,115000.0,20478355.0,7.0,-206.78319965678673,-340.95388242739955,0.0
87,0.45211324,-0.07094511784706758,115000.0,20477653.0,43.0,-203.69245566898945,-331.5367267673472,-0.008545901231942939
88,-0.012020782,-0.08760987808235225,113600.0,20302467.0,1.0,-210.22180865886267,-344.1893548446383,-0.009772211426325677
89,0.41138878,0.45538351360104246,112000.0,20103718.0,22.0,-215.01927952312212,-354.56156020265,0.045026497088747466
90,-0.37177062,0.09769939695725566,118200.0,20998438.0,54.0,-204.09184234463663,-349.2654656587987,0.007010045223363757
91,0.52352107,0.17173842541063894,119800.0,21144907.0,43.0,-202.2823268183625,-344.56305765616236,0.014045935505888013
92,0.5439241,0.009629879500446314,122000.0,21441544.0,21.0,-200.65129422514838,-341.18082195240527,-0.002910238180608635
93,-0.4663075,-0.13226013598283626,121600.0,21364769.0,72.0,-203.01175609274893,-344.3001242533464,-0.01690633771888664
