timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.60565597,-0.029369162864507307,4130.0,20698221.0,3035.0,-48150.73524451939,0.0,-0.002932619185001455
2,0.40495443,0.6030590857342252,4110.0,20637052.0,804.0,-1505.1382403591035,-1440.779949253124,0.060457956882601256
3,0.19411817,-0.27681338725437155,4435.0,21884593.0,212.0,-73.37243163914655,-1362.5265296983662,-0.030542674474229425
4,0.18563078,-0.17653918665355003,4270.0,21216076.0,170.0,-67.16185762163722,-145.92663034069622,-0.018900479051828435
5,-0.57481295,-0.05803510940509568,4175.0,20798451.0,2426.0,-69.39382658794328,-160.52151476625008,-0.006041315288335655
6,-1.1410708,-1.0,4105.0,20672801.0,0.0,-73.37582029596342,-177.58405110996958,0.0021576126029770196
7,-0.479024,0.0527300608722168,4200.0,20837403.0,859.0,-76.61973224794116,-173.64840767889183,0.004941114782873854
8,0.13885874,-0.03660896376937892,4310.0,20940031.0,544.0,-82.02799322618853,-175.84090952913465,-0.004240681401092482
9,0.46768183,0.7427089248144798,4250.0,20850265.0,1602.0,-86.68454117390827,-181.4136044478882,0.07390793354424992
10,-0.39021516,-0.2281633409848532,4750.0,22381891.0,1202.0,-61.64385504379013,-170.97453759558687,-0.026878872745828314
11,-0.25242558,-0.025640469630873092,4430.0,21776844.0,474.0,-63.20485025039179,-170.86821474259972,-0.005165119426855425
12,0.16114555,0.2884669999175783,4350.0,21664009.0,575.0,-65.8576690141371,-175.59018568951947,0.026518175837168458
13,0.43109792,0.11608956669135151,4640.0,22237702.0,1211.0,-65.30665553734384,-171.67078941739695,0.007894700630487809
14,0.11508604,-0.19940706083232707,4695.0,22413142.0,181.0,-69.16802935476125,-175.75246788214076,-0.024078730237822078
15,-0.13594496,-0.07836767871064014,4535.0,21870053.0,458.0,-71.8176892801265,-184.33967113738964,-0.010662982846909424
16,0.6069536,-0.05305846961146907,4455.0,21636109.0,1178.0,-73.31048025171621,-192.30844477022495,-0.007566979811388453
17,0.49263433,-0.04382994135796624,4415.0,21472151.0,379.0,-75.89771150066122,-199.76348781427282,-0.006248093169613049
18,0.7341837,0.04887528792535295,4385.0,21337811.0,289.0,-78.67313437231893,-206.30566919947995,0.003346922512342058
19,0.082087934,-0.016282646392136516,4400.0,21409223.0,8.0,-81.7357278849879,-208.9553777646575,-0.003341363673030077
20,-0.50194484,-0.14660433543810716,4385.0,21320459.0,2393.0,-83.68502884363609,-211.01333041915626,-0.016159126780525692
21,0.0134799015,-0.13120767580393125,4240.0,20975919.0,34.0,-85.69419973886428,-220.27336686744462,-0.013787238594885879
22,0.31418908,0.03089612096601319,4120.0,20686240.0,820.0,-86.45523090591932,-226.40441346866376,0.0031228488115771645
23,-0.15489143,-0.018591430896312947,4140.0,20747442.0,500.0,-89.03273174292765,-228.34723448578862,-0.0019737372925298455
24,-0.22319625,-0.10751745232984825,4125.0,20702368.0,609.0,-91.42379288601367,-228.11251836009214,-0.01075746503974811
25,-0.03512983,-0.04031825663476369,4020.0,20479175.0,74.0,-93.57709106000006,-236.72149845570695,-0.0034984319436696058
26,0.4367245,0.009524406875083383,3985.0,20406771.0,1342.0,-94.87101099489614,-236.649840201911,0.0016607232962039904
27,0.21390948,0.08565628479652694,3995.0,20440452.0,369.0,-97.91403180723441,-239.89928081499863,0.00919255601588458
28,1.0394188,-1.0,4045.0,20628352.0,0.0,-99.29886741437275,-239.1163397394445,-0.02665841244606528
29,-0.12524223,0.2697506055222899,3850.0,19892572.0,470.0,-98.43313472338968,-228.62210676654797,0.028925369730972948
30,0.41801506,1.573080204282233,4025.0,20467543.0,751.0,-95.84599826009433,-225.78274956763158,0.15786951076638756
31,0.44120908,0.5856768505607447,4825.0,23698481.0,384.0,-56.53286397045016,-211.0343372002988,0.05132497732660587
32,0.030264411,0.5469236967238263,5100.0,24914796.0,13.0,-53.92610720074381,-203.5310597789457,0.04451170300571596
33,0.45790944,0.5734743539918651,5350.0,26023648.0,195.0,-52.217573870608796,-197.532638445725,0.04448838225908989
34,-0.66020525,0.20225032438894341,5600.0,27153290.0,3057.0,-50.92394838119404,-192.7001920454259,0.004637375434063423
35,-0.17989752,0.10679137623242045,5680.0,27276571.0,283.0,-51.442452877260145,-191.96262235684904,-0.005206299574825589
36,-0.71374744,0.11293681004227002,5570.0,27126139.0,921.0,-51.77208835739618,-193.33023114832235,-0.00422839387500005
37,-0.3123405,0.1628111267518199,5260.0,27010447.0,115.0,-53.16309434104666,-197.76084975978372,0.0010384870713172573
38,0.4460878,-0.14711071589739672,5370.0,27036872.0,2132.0,-55.183393133183614,-202.7097137244867,-0.030017525696019867
39,-0.32572407,0.31138399286006746,5030.0,26218876.0,777.0,-56.43331449767705,-195.44686299773173,0.017807780928518827
40,-0.07850783,0.12787365866318703,5320.0,26684676.0,126.0,-56.85808966717907,-194.78473686874858,-0.0016683732641160792
41,0.3460851,0.7644686057805722,5290.0,26639234.0,1228.0,-57.36412762344412,-193.61191321138097,0.06210088473264659
42,-0.37531054,1.2439157607946931,5900.0,28283702.0,1017.0,-53.2529522015014,-183.31855617316586,0.10607345530652246
43,0.19220635,-0.6184097358561025,7670.0,31283354.0,458.0,-44.91458362610315,-166.8895609372062,-0.08740463059044117
44,0.5798664,0.006184620746078895,6400.0,28547829.0,1337.0,-44.60917980293627,-97.09547143591718,-0.018337646621044285
45,0.26545224,-0.2248508670755449,6250.0,28024096.0,263.0,-45.20574409495668,-99.73783813015476,-0.04017613984765111
46,-0.021731066,-0.027778566039739883,5950.0,26897406.0,81.0,-45.926892127870076,-100.03251546134558,-0.017747436314118917
47,0.1732638,0.10922968018327453,5820.0,26419923.0,150.0,-47.246216411805314,-104.15528135309171,-0.002893271112107329
48,-0.10521236,0.2530815733524967,5800.0,26339655.0,402.0,-47.68307913787003,-104.92698560985558,0.011685802262785903
49,-0.21029991,0.3564030410472815,5890.0,26640502.0,719.0,-47.11070486480329,-102.65222353213984,0.02129126545738515
50,-0.68551254,0.10047090986744457,6100.0,27189173.0,1851.0,-46.77194002950681,-101.06954093056481,-0.005627239931129939
51,-1.0060583,-1.0,5920.0,27036173.0,0.0,-47.59683663104469,-102.01269435199725,-0.00031262444061832997
52,-0.49507362,0.15485431916469566,6090.0,27176474.0,420.0,-46.825499951309,-99.85424800928206,-0.00015822508836135253
53,-0.514707,0.15243328620996136,6080.0,27169969.0,221.0,-46.30486283815365,-98.28486864979745,-0.00038461582344830796
54,-0.46755767,0.1461064082453952,6030.0,27158559.0,97.0,-47.94873366435901,-101.40058815787725,-0.000989743233431494
55,0.11234185,0.12079015615125907,5790.0,27131258.0,513.0,-48.15447772590453,-101.6079331676929,-0.003455423998400664
56,-0.05043099,0.15526996644076085,5640.0,27037222.0,31.0,-49.21666349327311,-103.99218634164373,0.00021969712716787249
57,-0.40945762,0.15186401985282805,5650.0,27040909.0,243.0,-50.76440766088388,-106.35336621443732,-0.00012980332872685604
58,-0.26043922,0.16363522613727227,5640.0,27036558.0,91.0,-52.25191954796621,-109.1732068750012,0.0010578269615533161
59,0.05399143,0.15743788147759852,5750.0,27064963.0,240.0,-51.841590526440655,-107.42178185960027,0.00036948138447482823
60,-0.19616753,0.1524773806032246,5770.0,27074035.0,98.0,-51.757883123688764,-106.38196246558327,-0.0001484817464408242
61,-0.0101316,0.15239393942068605,5760.0,27069978.0,4.0,-52.11820051601713,-106.90055250166382,-0.00014702634778646662
62,-0.19747989,0.16202660528383123,5750.0,27065263.0,78.0,-52.858438365643394,-108.23325376281088,0.0008276291274169403
63,0.55190235,0.3444141975675473,5820.0,27085687.0,2391.0,-52.88450257951698,-107.44954053111118,0.019017055022455216
64,-0.47959444,0.09988640358472874,6010.0,27587949.0,1300.0,-53.39923581714066,-107.79570211529102,-0.006648917612541621
65,0.5781427,0.06588817320606946,5880.0,27402951.0,1878.0,-51.61989341521563,-104.76164591267714,-0.009601885577943777
66,0.35203606,0.15554176328502414,5800.0,27139429.0,489.0,-51.20146257337943,-104.62729634072704,0.0
67,-0.09282767,0.1680938764421129,5800.0,27136096.0,350.0,-52.52480870873649,-107.17392772123559,0.0012632620403465553
68,0.362087,0.17055706360895193,5810.0,27170004.0,451.0,-52.51748950097937,-106.38739438779479,0.0014276773753879462
69,-0.16653636,0.13329126978888292,5820.0,27202631.0,645.0,-53.24629757421554,-107.09835849041684,-0.002377711185362916
70,-0.082944274,0.4177733579670017,5800.0,27135400.0,268.0,-52.86808407665552,-106.50184987894394,0.026232891352255726
71,0.87496984,0.1726088647342995,6040.0,27846007.0,1438.0,-52.495594797403655,-105.35162735368021,0.0
72,0.259441,0.22062551191100688,6040.0,27845962.0,53.0,-52.347595990996325,-104.95305425705115,0.0048017734133229085
73,-0.0717066,0.5603264246857287,6070.0,27976494.0,319.0,-51.36395712708954,-102.28275458363112,0.03845657000480475
74,-0.02710038,0.007704063974483422,6330.0,29051211.0,112.0,-47.171997128701356,-94.01931610009649,-0.019401600848928467
75,-0.055344,-0.25263914237743507,6190.0,28485315.0,222.0,-47.690005986867746,-95.65462224977273,-0.04406902293339568
76,0.30481416,-0.05101782816141148,5860.0,27229782.0,256.0,-50.53407393850873,-98.68338004178499,-0.02087420310599622
77,0.04794308,-0.10133461753671588,5720.0,26661360.0,28.0,-50.486384221739556,-99.17366838090973,-0.02453288204352666
78,0.4146729,0.11153353389320983,5560.0,26007088.0,244.0,-50.763236415682414,-100.0992534108831,-0.0016656997507756347
79,0.16899604,0.02569382632026962,5550.0,25963723.0,58.0,-51.300872859684794,-101.12040963918405,-0.010144924131258063
80,-0.35946026,-0.04377616186830657,5490.0,25686099.0,1578.0,-51.79401866832004,-102.6674352186596,-0.016421333578135005
81,0.060541946,0.17978376523122908,5340.0,25264212.0,116.0,-53.50819673481688,-106.7198774762545,0.006953709856456239
82,-0.47630146,0.03576482013054236,5400.0,25427533.0,1394.0,-53.090831175859535,-105.25580919703545,-0.007842679822694557
83,-0.12625398,0.10401854583151302,5270.0,25226444.0,193.0,-54.75589882832794,-109.0049563131323,-0.0005315850303752682
84,0.3124345,0.38723299813454265,5260.0,25212229.0,1078.0,-54.544741052903014,-108.40069756501492,0.027824195948719963
85,0.15883511,0.02951571438542719,5550.0,25913458.0,357.0,-52.761703669990325,-104.64847894777822,-0.009641322281264044
86,0.39204064,0.1336352418689114,5460.0,25663034.0,754.0,-53.80610080351295,-107.23676063586045,0.001375519355973265
87,0.26084435,-0.2224190132129078,5470.0,25698098.0,304.0,-54.78436355078039,-108.56596704934884,-0.03431460180438257
88,0.6834624,-0.07986482408324723,5240.0,24815821.0,615.0,-56.49694655312696,-111.15765086254083,-0.01792807902668221
89,-0.16701496,-0.16245610944219097,5140.0,24364651.0,743.0,-57.45362752129182,-113.64215073721017,-0.025097424953880933
90,0.015650885,0.09725183555619132,4975.0,23753150.0,16.0,-59.08635435181074,-117.14494347627307,0.002350425101512852
91,-0.13873449,-0.20109788782628213,4990.0,23804753.0,516.0,-58.928143726546814,-116.19461311491618,-0.027609192164270723
92,0.45472714,-0.418345581053075,4785.0,23147021.0,741.0,-60.064510039017534,-118.51480268358812,-0.04774523684926885
93,-0.49346372,0.12739978073638608,4505.0,22027459.0,1947.0,-60.04645809749532,-115.31553012774665,0.009533555368324599
94,-0.1649116,-0.1583183746029087,4610.0,22234969.0,329.0,-59.8436708698509,-114.36454427856029,-0.019539492049662852
95,-0.30193007,-0.06452207763063753,4350.0,21796910.0,504.0,-60.27907362192689,-115.76573287717709,-0.009101748825865685
96,-0.051721685,0.05244614639059082,4180.0,21598109.0,60.0,-60.37693408318638,-116.33228334675158,0.003075269228431063
97,0.63832617,0.4288556190769464,4240.0,21662992.0,2554.0,-61.78797687959352,-118.44506930005215,0.0405594942748444
98,0.1546272,0.09601225204892455,4480.0,22541498.0,211.0,-61.808101838337656,-118.9310755662131,0.005153162402960087
99,0.13872562,0.154029827523665,4510.0,22657557.0,159.0,-61.825419432340425,-118.37778668374496,0.010674584201641862
100,-0.1409078,0.05302328502415459,4570.0,22895164.0,567.0,-61.44793343886512,-117.12559088991289,0.0
101,-0.07185288,-0.010236633236002504,4570.0,22893304.0,248.0,-62.126443523712645,-118.06057622133979,-0.006321499072392521
102,-0.6356871,0.05169359899730201,4525.0,22733398.0,2044.0,-61.783438065145106,-117.68728974222388,0.00025777052774952517
103,0.41540533,0.25023771543560186,4530.0,22738231.0,1598.0,-62.03999085736748,-117.60729896848595,0.020100508258536032
104,-0.13894622,0.5591635564392458,4695.0,23192321.0,384.0,-62.49390642805792,-118.1302010968922,0.049896256610108145
105,-0.3010656,-0.09357131540763775,5180.0,24343425.0,718.0,-60.072164260249025,-114.45912802952088,-0.018157675019024645
