timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.23852366,-1.0,54000.0,1300000.0,0.0,0.0,0.0,0.0
2,0.30126652,0.04844347700061849,52800.0,1299948.0,7.0,-114288.25482961928,0.0,0.004846347700061849
3,-0.30285677,0.0023353846153846155,53700.0,1306072.0,2.0,-1065.2995170729807,0.0,0.0
4,0.21456918,-0.025240351628461,53700.0,1306042.0,4.0,-1137.836063455394,-252649.02847223985,-0.0027564197782307155
5,-0.061494187,0.09077048621093183,53300.0,1302442.0,0.0,-966.5409139851625,-1659.7998165376819,0.008983125544170105
6,0.38559443,-0.1969946756304032,54600.0,1314104.0,5.0,-580.8845585367598,-1649.7024182415614,-0.02024192910150186
7,0.25747216,-0.34034812515347396,52700.0,1287490.0,2.0,-267.21810610107417,-252.67120049585787,-0.03355365866919355
8,-0.29805943,0.045973101529319535,50000.0,1243962.0,4.0,-172.52530836571046,-162.30829571369034,0.0067526178452396455
9,-0.2426283,-0.19807048441421188,50700.0,1252196.0,2.0,-174.35542929545394,-161.7657768076791,-0.017968433056805802
10,0.03665006,-0.07176650150931613,48450.0,1229696.0,0.0,-173.1034831408812,-173.9780920807858,-0.004472650150931613
11,-0.212821,0.08189209553232298,47900.0,1224040.0,2.0,-182.64048968972352,-184.73760770680806,0.01111074801477076
12,-0.73707193,-0.004743029159857894,49600.0,1237233.0,5.0,-177.3222934076895,-183.13799128421857,0.0019398124686295952
13,-0.30602852,-0.03531843243152176,50400.0,1239633.0,0.0,-181.74937663577685,-182.23192967820438,-0.0012100355508444839
14,-0.22397488,0.00043503021484768076,49900.0,1238133.0,0.0,-192.2562847489391,-190.9156757784458,0.002423003021484768
15,-0.024973199,-0.02989259265247033,50900.0,1241133.0,0.0,-198.5188936480161,-192.25817486098347,-0.0007251438806316487
16,0.4588921,-0.06171632546079173,50600.0,1240169.0,9.0,-208.50149665788064,-201.02281862975778,-0.003870440238386865
17,0.13944921,-0.30898801290509303,50200.0,1235362.0,1.0,-211.08180438637518,-206.42736099589922,-0.02841272436743238
18,0.82815117,-0.31333756227829856,47500.0,1200202.0,9.0,-189.56765699025507,-189.3774157565001,-0.027495371612445238
19,0.0053375214,0.08086330479082585,46000.0,1167202.0,0.0,-179.79373951499366,-184.4137045572879,0.013193945863697971
20,0.4228001,0.14933199738151035,46700.0,1182596.0,1.0,-173.84199995340018,-182.64254833028474,0.019448738199689498
21,0.06508785,-0.15077543669559415,47700.0,1205596.0,0.0,-168.8814566102636,-186.23551158573943,-0.011446620592636339
22,-0.26454985,0.2792739202766984,47100.0,1191333.0,6.0,-172.56771179217287,-195.35673862763352,0.032106892027669844
23,-0.25897053,-0.08537319916338593,49350.0,1229259.0,4.0,-155.3163817309753,-195.67967484392761,-0.0058165122240309
24,-0.078847185,-0.10854627108487201,48800.0,1222030.0,1.0,-161.84960645945273,-205.77057601171285,-0.007855780954641048
25,-0.4707543,-0.03383230769230769,48000.0,1212036.0,5.0,-164.53488954456387,-212.42647158026608,0.0
26,0.1284778,0.05526991222018572,48000.0,1212023.0,2.0,-168.70205043506004,-214.30557112561422,0.008910721991249341
27,-0.3293277,0.07330874416335492,49200.0,1222663.0,2.0,-169.2989241000178,-213.57034568324568,0.010305374416335491
28,0.034812152,-0.06456651206790656,51000.0,1235263.0,0.0,-168.1182698854206,-211.17257097928075,-0.0039667665914060405
29,-0.46513498,-0.0756543493409127,50300.0,1230116.0,3.0,-170.38903965250006,-215.01569035284612,-0.0048775887802451155
30,0.36496794,0.0022478856202307537,48800.0,1224068.0,7.0,-172.0716972029798,-218.63161453237916,0.0031452501004846137
31,-0.24553673,-0.2037158204178799,49150.0,1227758.0,2.0,-167.07415451351184,-209.35890305375298,-0.017593043580249528
32,-0.24927175,0.013184522460201568,46750.0,1206005.0,2.0,-167.5509241867128,-213.90771860365226,0.004933644553712464
33,-0.090932414,-0.036751357541200916,47600.0,1211955.0,0.0,-169.48078233488826,-214.04293231038181,-0.00028878960027393756
34,-0.3366921,0.011342448020014155,47550.0,1211450.0,2.0,-172.02743537723342,-215.13230002319585,0.004540014032770647
35,0.1634596,-0.04509783923479575,48650.0,1216930.0,3.0,-171.01250906697388,-211.58047151290793,-0.0013147839234795757
36,0.016470037,0.03655164532710014,48450.0,1215330.0,0.0,-173.30863944575304,-213.48451325250738,0.006911702994248476
37,0.3269931,0.0981346700032405,49500.0,1223695.0,5.0,-175.9782093818813,-215.1766235001396,0.012748274692631742
38,-0.0970207,-0.013696426890636954,50700.0,1239212.0,1.0,-172.58713385440768,-211.61848652792344,0.0009683573109363047
39,-0.40052232,0.00920982963878261,50800.0,1240080.0,4.0,-175.56171537772866,-212.61381934360975,0.0032255983484936455
40,0.49027067,-0.06975727121965275,51300.0,1244030.0,7.0,-177.0862286061924,-212.12845380290503,-0.004823034814272968
41,-0.20235845,-0.06270987375661388,50900.0,1237780.0,3.0,-181.43236102070358,-219.20817424971412,-0.0038779104525844656
42,0.706344,0.1850821253261246,50500.0,1232923.0,8.0,-183.19815576477887,-222.54867522956528,0.021088097147997076
43,0.49461347,-0.1492496795607063,51800.0,1258916.0,1.0,-177.0523585460662,-220.55200477579524,-0.013344814109916786
44,-0.2371954,-0.11822156337734493,51000.0,1241782.0,4.0,-174.95541930923835,-221.7431159912095,-0.009583002491580648
45,0.3599618,-0.16601315768971828,50300.0,1229868.0,2.0,-176.8711100553352,-227.46092763828486,-0.013903931153587214
46,0.69733334,0.03900369162196363,49400.0,1212747.0,3.0,-181.15880368220732,-236.56413777406374,0.0072562537775809795
