timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.1767365,-1.0,28450.0,75200000.0,0.0,0.0,0.0,0.0
2,0.084183514,0.007773377471472049,27050.0,75199102.0,234.0,-355998.4162320507,0.0,0.00077793482161529
3,-0.014607936,-0.001152623677150969,27300.0,75257469.0,3.0,-5861.311257841714,0.0,-0.00015347313899169264
4,0.034641724,0.03411237195444849,27250.0,75245583.0,87.0,-5802.288781380524,-26458.11629383667,0.0033809293497001677
5,0.09322779,0.0269757685882396,28050.0,75499103.0,221.0,-1544.8808993062012,-26411.933259470967,0.002498705183292045
6,0.05874057,0.0032397140957446807,28400.0,75687253.0,124.0,-1486.4656166720463,-26898.219552810824,0.0
7,0.08385176,-0.15577577685808214,28400.0,75686580.0,167.0,-1557.4801624535203,-28518.132100862847,-0.015901101621978428
8,-0.006413996,0.03953727111165263,26950.0,74482859.0,5.0,-363.3557209065854,-285.3092367646889,0.004430549584569518
9,0.10748855,0.06625979733268425,27350.0,74812063.0,205.0,-362.9313892972263,-283.94244327658765,0.0068839165683748085
10,0.052730538,-0.16241961089216408,27850.0,75326715.0,88.0,-351.2854480217175,-283.6737144396664,-0.01632621308389726
11,0.1139485,0.2922984051396211,26750.0,74096201.0,188.0,-280.53412666349624,-249.4107670147375,0.02996374942353657
12,0.10302878,-0.05894352810034956,28450.0,76315834.0,141.0,-181.60313438457015,-246.5494565216804,-0.006636263714290274
13,0.19640097,0.03752438331737889,28100.0,75808405.0,245.0,-187.19935929264565,-273.37715402556796,0.003347913730674059
14,0.18649238,0.11683530489097367,28250.0,76061459.0,186.0,-193.5018644819308,-273.60473571047197,0.011110751898671835
15,0.21088329,0.011342253989361702,28700.0,76905875.0,168.0,-194.2994541862465,-274.40807058872247,0.0
16,0.04803763,-0.23160527145331905,28700.0,76905753.0,30.0,-199.2444946663491,-279.12468144689876,-0.0242946714272468
17,0.13431896,0.14277870766404335,27800.0,75037026.0,83.0,-175.03705252895722,-217.70393296658278,0.014386231138744758
18,0.11587685,0.3998319722574384,28300.0,76116281.0,61.0,-173.68551686224905,-219.21513092007353,0.03937396783744597
19,0.11890599,0.026017659574468086,29650.0,79113056.0,53.0,-137.75340774453957,-212.69888162473939,0.0
20,0.1647845,0.026015831117021278,29650.0,79112781.0,65.0,-140.66816758946487,-215.98154968311925,0.0
21,0.056352355,-0.24200731392617708,29650.0,79112710.0,18.0,-144.91867527954008,-222.43008916805442,-0.02680226729687303
22,-0.025592752,0.01189813164893617,28750.0,76989479.0,60.0,-136.28475472804325,-192.19232579345297,0.0
23,0.16142267,-0.18709913122066713,28750.0,76989232.0,61.0,-141.47988517751946,-198.7075875921864,-0.019899562058236925
24,0.029532947,0.0017097406914893616,28100.0,75457145.0,9.0,-141.15434411876558,-199.55769571526125,0.0
