timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
19,0.7534401,0.4412417782522853,267000.0,33769158.0,26.0,-218.1662794941115,-264.79047591969675,0.04504109933685643
20,1.1860073,-1.0,280000.0,35290158.0,0.0,-217.4888228472063,-271.8628841949995,0.02598524961741717
21,-0.9112401,0.012428607187837375,274500.0,34598882.0,106.0,-196.23197799270102,-270.7974157210998,0.000953788044365133
22,1.4329623,-1.0,277500.0,34631882.0,0.0,-183.64462471606814,-271.2808911192797,0.0015896467406085548
23,1.4909163,-1.0,279500.0,34653882.0,0.0,-174.30914675766303,-270.4864610405438,-0.0001589646740608555
24,1.0180329,-1.0,274000.0,34593382.0,0.0,-167.4139516360301,-269.50037992267335,0.0
25,0.87014604,0.33973262609964094,274500.0,34594985.0,100.0,-171.69579094499585,-274.8653361904456,0.03368985417973154
26,0.28641433,0.293119786379966,285000.0,35760324.0,4.0,-155.82698899457932,-268.4552394986393,0.027334763521717532
27,-0.29441872,-0.022076114493282846,293500.0,36721921.0,33.0,-150.40877872644236,-266.03631773217774,-0.005582496623746889
28,0.9150723,0.4118188197285572,291000.0,36515310.0,39.0,-155.41593795927656,-282.59029133817484,0.03810730348448363
29,0.16184956,-0.012869696037213559,302500.0,37906810.0,0.0,-143.28754111539163,-278.38438518236796,-0.00638407716186089
30,0.64019495,0.22706342687742212,300500.0,37664725.0,2.0,-146.10644822863878,-291.7983291903926,0.017961102862160815
31,0.31261814,-0.24747809836607465,306000.0,38341225.0,0.0,-147.98722935588813,-294.0543085299033,-0.030476334545909787
32,0.51114273,0.24044759851816117,296500.0,37172683.0,1.0,-144.42697936549882,-249.0443135212078,0.020014697351816116
33,0.13974756,0.0020596545647788775,302500.0,37916683.0,0.0,-142.3424898094332,-245.05222812784922,-0.004905492392359321
34,-0.36680198,-0.03571302695307018,301000.0,37708443.0,45.0,-141.65657736452295,-248.6661163595284,-0.008380086125539577
35,-1.0935099,-1.0,297000.0,37392443.0,0.0,-142.33256980957648,-254.39336554774312,-0.018855193782464048
36,0.7634781,-0.07011707870381656,292000.0,36995992.0,35.0,-142.7119488426605,-255.56768794162429,-0.010784952056428166
37,-0.047134895,0.09147020927612122,288500.0,36594625.0,5.0,-143.02902274385406,-261.5606559399318,0.00595715900900747
38,0.80805725,-0.014652497090776144,290500.0,36812089.0,13.0,-149.09866966930056,-269.23314996256715,-0.004971193023031103
39,-0.08426293,0.06291133391340076,289000.0,36624344.0,10.0,-151.3175613411033,-276.4764525440642,0.003058075251805193
40,-0.641835,-0.005631022703679239,290000.0,36702536.0,71.0,-153.04343771853047,-276.21332513662657,-0.0039098115726935055
41,0.6575582,-0.3666629973364614,286500.0,36556758.0,56.0,-152.19930115308998,-276.8821721228347,-0.03980112240806474
42,0.05699318,0.09395599805431916,271500.0,35101720.0,1.0,-141.2732250201986,-222.51620777261604,0.0083756579449668
43,0.30382088,-0.37852166533983056,274500.0,35395370.0,9.0,-144.46220354244423,-225.3172584665584,-0.03929892525491328
44,0.15293749,0.01042239508259739,261500.0,34004259.0,3.0,-137.9631133992751,-201.05347235093345,0.0016174444501202041
45,0.6655662,0.12041225526603304,262000.0,34058813.0,12.0,-139.39433253542597,-200.9201482679173,0.012537136863812606
46,0.25274277,-0.17708765084105105,265500.0,34485776.0,1.0,-137.2356173690517,-196.59797133806362,-0.017833439502709755
47,0.67008376,0.46100081765825585,260500.0,33870629.0,4.0,-135.1086868391951,-196.67470075571103,0.04686951635884884
48,-0.45909846,-0.07263043739550404,273000.0,35432130.0,58.0,-126.61997482551264,-194.93726237195227,-0.008763232693038777
49,0.87344736,-0.7537859411553548,268500.0,35119610.0,53.0,-129.4056416423954,-201.708746759365,-0.07642453888297734
50,-0.61124897,-0.3400443204486063,246500.0,32405658.0,74.0,-113.25630507262511,-140.1738943704365,-0.031105679137883886
51,-0.26172888,0.08243863642942682,225500.0,31393215.0,12.0,-113.43288488563533,-141.83879907991482,0.012614190677826403
52,0.13161421,-0.1663003377304787,236500.0,31788813.0,12.0,-111.6594680007026,-138.79061431571904,-0.012834703831187405
53,0.15126906,-0.2382785341793175,228000.0,31380393.0,13.0,-111.89101751320418,-140.68542870342256,-0.01943888975514105
54,0.2259375,0.1397947007422207,218000.0,30769836.0,18.0,-109.23201153620613,-139.21016044551416,0.019255871237012768
55,-0.20488428,-0.20497087333896852,225500.0,31356412.0,16.0,-110.92598460225653,-141.22496022774064,-0.01607326756645499
56,0.6660205,0.31793328673132026,217500.0,30850837.0,51.0,-113.12406833984979,-145.8073203792674,0.036951995824294814
57,0.23171365,0.30257899611917205,227500.0,31990644.0,6.0,-109.82097568903623,-144.24532574618138,0.03375987054214976
58,-0.42543963,0.05345936353572043,236500.0,33050840.0,51.0,-108.57984843008595,-144.31868072720954,0.0073069247256650665
59,0.62304366,0.017221927197536277,240000.0,33290909.0,42.0,-108.88928575113093,-143.63638582202955,0.003334243591846651
60,-0.6064052,-0.11376771382569577,241000.0,33375397.0,67.0,-110.42931646048415,-144.4781000846834,-0.00988752283605795
61,0.13043153,0.06503817248853748,233500.0,33045000.0,12.0,-109.84246807532425,-144.95833341311692,0.008473293993039794
62,0.05608251,-0.17766812876766647,238500.0,33324865.0,4.0,-110.11067557443381,-144.31908528791953,-0.016204116655836414
63,0.36330777,-0.7700445533195882,229500.0,32783920.0,29.0,-110.01373717228002,-145.9869943709479,-0.07465550184358673
64,-1.11605,-1.0,202000.0,30336420.0,0.0,-112.6550870488658,-151.27296234166485,-0.0787276201259642
65,-0.5897292,0.030677747397711785,200500.0,30185801.0,52.0,-102.86170227340087,-125.19307913034696,0.009193063983957226
66,0.066245675,0.09443646073043893,208000.0,30463095.0,7.0,-102.41337405364185,-123.90220825126013,0.015165891712578778
67,1.0110977,-1.0,218500.0,30925095.0,0.0,-104.02975514952925,-125.11308105029336,0.02310993022869147
68,-0.54413426,-0.013414326218953478,224000.0,31158636.0,23.0,-103.1673132171505,-124.15869837188896,0.003369852261825582
69,0.036038075,-0.05758339151790612,229000.0,31263506.0,4.0,-102.90121819667205,-122.9757891860534,-0.0011994815936510767
70,0.4733901,-0.10860988944085587,227500.0,31224294.0,53.0,-103.91006405429556,-123.96832033068878,-0.00624513719989954
71,0.4722543,-0.11668521097139642,225000.0,31028432.0,27.0,-104.98339238376533,-125.71728032465649,-0.0067679862134187125
72,-0.69820315,-0.07323099718435959,223000.0,30791703.0,73.0,-105.81077842647498,-127.31737293149286,-0.002078481985877819
73,-0.41864952,0.06714878665443991,221000.0,30722987.0,13.0,-104.91527932291919,-126.20249068172863,0.012059374304978875
74,-0.03926017,-0.06333629309947546,240500.0,31093487.0,0.0,-104.79202400950734,-125.49435017762396,-0.0015276511122731264
75,-1.1250445,-1.0,238000.0,31045987.0,0.0,-104.53102502795907,-124.62823614881576,-0.002749772002091628
76,-0.55881935,-0.04645599645063135,236000.0,31004112.0,10.0,-105.49735805104994,-125.8690739758953,0.0002902840758670979
77,0.83784604,0.03940446405470968,237000.0,31009713.0,101.0,-104.24055780005968,-123.57014981819168,0.008868189138029108
78,0.33232728,-0.008204245373038516,239500.0,31284509.0,6.0,-104.02649278888298,-122.67721323760989,0.003707905404556613
79,-0.017800659,0.06530944776681315,240500.0,31399720.0,2.0,-105.54976846823257,-123.71885406372297,0.01089181686970457
80,-0.8694264,-0.04631045310391264,243500.0,31702136.0,99.0,-104.40042741687749,-121.77578395662118,-0.0007097313569028914
81,0.30841997,-0.1421511005682461,242000.0,31678434.0,35.0,-102.95556159830078,-119.96902481283966,-0.01025934552194089
82,0.50831866,0.24914003432140247,235500.0,31352030.0,42.0,-100.25769467805087,-117.63250103545651,0.029344192385628617
83,0.19231012,-0.06161029409128781,245500.0,32271786.0,7.0,-98.85549882868328,-116.682113643678,-0.0030676951068031996
84,0.47691217,-0.9005188909254495,244500.0,32172266.0,15.0,-98.84158840478536,-116.83187262353424,-0.08681390362742866
85,-0.012985785,0.17702828593350464,220000.0,29378905.0,1.0,-94.2166723003177,-104.12197956221524,0.025000931791024885
86,-0.7788861,-0.1375797060016104,226500.0,30080677.0,88.0,-94.54107763600015,-104.59213596769584,-0.007479884844347087
87,-0.5010849,-0.10748509342153259,217500.0,29851392.0,12.0,-95.68246868455972,-106.32226807275802,-0.004137160504943957
88,0.8043398,0.1857070549901752,208000.0,29724850.0,103.0,-95.65929538583886,-106.53048243772629,0.02536598166180822
89,-0.58012855,0.007020274812770608,214500.0,30455253.0,67.0,-94.66152215823205,-105.57213186269944,0.006435671376625898
90,-0.19484046,0.03682536336308223,218500.0,30648025.0,9.0,-93.85446039333188,-104.14682071385288,0.009135988371191945
91,-0.97099227,-0.0516396796747947,225500.0,30913956.0,38.0,-91.7261020914094,-101.31997310881972,-9.704354887481887e-05
92,0.32530665,-0.10896707371138872,224000.0,30909589.0,43.0,-92.22901855091135,-101.81888575320059,-0.00582343556881329
93,0.66618466,-0.3841866520829273,220000.0,30727653.0,62.0,-94.6641433393177,-104.86866054618423,-0.03308095154550203
94,-0.04797179,0.5326424690319156,210500.0,29709426.0,5.0,-96.30842383934579,-107.53189534877964,0.060081941670633424
95,0.30717722,-0.22163620656201458,228000.0,31494070.0,11.0,-89.09959068903028,-102.78432871301698,-0.017939885191085178
96,0.09939881,-0.06904144185049883,223000.0,30929007.0,2.0,-89.77972658795474,-104.38857533774791,-0.0018590962199336047
97,-0.68541354,-0.14767029942011098,222500.0,30843011.0,78.0,-90.56639159697006,-105.4080304751882,-0.009596987790848307
98,-0.29580212,-0.09141334143349064,214500.0,30543490.0,10.0,-91.33234660254321,-106.81727591150818,-0.003535941701488599
99,-0.44179136,-0.007731004745827406,210500.0,30431689.0,11.0,-92.23891141746903,-108.04093636442927,0.004994793420766096
100,0.80289114,-0.20462813563762244,220000.0,30580628.0,98.0,-93.24127206852665,-108.70213581587137,-0.014911400773064569
101,0.93713033,-0.1758492928209161,216000.0,30123923.0,23.0,-94.32504001993485,-110.68505114013578,-0.011369701084417193
102,-0.7694724,-0.062286383431924115,213500.0,29744613.0,105.0,-95.91165526308461,-113.18441233168795,0.0005379125289006113
103,0.73785275,0.024943971595557987,214000.0,29758243.0,78.0,-95.9499053387256,-112.68495699317288,0.009241136985137195
104,0.6188581,-0.06347789244186046,216500.0,30032721.0,17.0,-95.00407575121429,-111.1445800512175,0.0
105,0.39290136,-0.3033856425330459,216500.0,30032599.0,4.0,-96.7336333265499,-113.0554403796652,-0.023990597683537146
106,-0.8366338,-0.10080381710924183,211000.0,29274337.0,109.0,-96.74992646707703,-113.87962680065507,-0.0026302901411567408
107,0.6843708,-0.2678106832301944,207500.0,29194980.0,80.0,-97.07370512368563,-114.33951082089948,-0.01921563227650781
108,1.2335987,-1.0,202000.0,28633980.0,0.0,-98.91283216121504,-116.58961523477683,-0.04192501587601704
109,0.38383433,0.13661218617128898,195500.0,27970564.0,15.0,-98.38250220777854,-116.1037155774284,0.02300632908224518
110,0.41301236,-0.21725468193177255,201000.0,28613779.0,10.0,-98.90373086739586,-116.81775562628418,-0.013315263251316788
111,0.4623998,0.004575004550527409,198000.0,28232611.0,6.0,-100.62316551830769,-119.46556786366926,0.00942172865272716
112,0.6082291,-0.08577806686046512,200000.0,28498469.0,5.0,-99.19961679221248,-117.36945665727634,0.0
113,0.04737152,0.3016111644698214,200000.0,28498469.0,0.0,-99.03957842985842,-116.66585350270798,0.03873892313302865
114,0.6989119,-0.046085689432700805,208000.0,29602410.0,2.0,-97.02026854774772,-115.41607525270132,0.0023646723357996866
115,-0.12145883,0.034852400345357096,208500.0,29666591.0,17.0,-97.8979133921036,-115.96457576285889,0.010365194976396175
116,-0.33398652,-0.07822149099593576,211000.0,29959887.0,41.0,-98.4753594971965,-116.26084429688804,-0.0013684964833145066
117,-0.020578839,0.05669334265124913,210500.0,29918543.0,1.0,-99.68643080141533,-117.67286561069292,0.012183079904659796
118,-0.12459598,0.033901990445618056,215000.0,30279513.0,10.0,-100.22341870550471,-117.97212900827984,0.009379278986422272
119,0.4275792,-0.20301471260155352,219000.0,30562612.0,29.0,-97.86274073870138,-114.80761329037378,-0.014723872422946049
120,-0.37919527,-0.07297133719200509,214500.0,30099582.0,37.0,-97.86568565398913,-115.478947303453,-0.0010465261610609741
121,0.12399449,-0.039022017303435845,214000.0,30067809.0,9.0,-98.87129758461555,-116.62838082977622,0.0023945875138424617
122,0.2258658,-0.04749506530768023,215000.0,30139352.0,15.0,-97.76759470632965,-114.8643444216748,0.0014432957948133723
123,-0.3642332,-0.11713615211293756,215500.0,30171884.0,31.0,-97.08416453647504,-113.6025808238091,-0.005568097769433291
124,-0.06641969,-0.07274473615113645,212500.0,30002838.0,3.0,-99.33373292204018,-116.50443097817251,-0.0008832497779043436
125,0.28703308,-0.11635069508936721,212000.0,29975586.0,25.0,-100.19377677509335,-117.48134721009552,-0.00520423520661114
126,0.935351,-0.08940604216937223,210000.0,29817857.0,58.0,-100.92999153337196,-118.59625618641152,-0.0022805126471697815
127,0.028978,0.046696975837393045,209500.0,29749857.0,0.0,-100.08158983293488,-117.66725442893112,0.011428626362809072
128,-0.0752814,0.06294023905932829,212000.0,30086376.0,10.0,-101.55632507226024,-119.0821413644317,0.012563826231514225
129,0.646351,-0.12367949846652185,215000.0,30464102.0,9.0,-101.22557100903421,-118.40995177966833,-0.006647167869907999
130,-0.3468153,-0.23694083300958335,213500.0,30245477.0,46.0,-101.68463975421768,-119.30350537431246,-0.017655532428865313
131,-0.083381616,-0.08198227641551029,207500.0,29709093.0,7.0,-103.41933579082955,-122.02230960879982,-0.0013800488624812611
132,0.056043826,-0.15473017581232035,207000.0,29668005.0,3.0,-103.77054694323347,-122.44147916865244,-0.00859511787192971
133,-0.04527151,-0.05856009745817653,204000.0,29412001.0,3.0,-104.65408320460996,-123.89840919309015,0.0013939888006939752
134,0.5276614,-0.14933146640378198,204500.0,29452072.0,32.0,-104.54569189773783,-123.31453838273733,-0.007741390826424708
135,0.33207172,0.008942662581438193,202500.0,29223814.0,9.0,-104.32866945714369,-123.42819764375508,0.008417792420934517
136,-0.40437576,0.0034745906595563675,204500.0,29453362.0,49.0,-104.41838324218276,-123.1581079939026,0.007537339879909125
137,-0.26873213,-0.022421292373646942,207500.0,29668890.0,19.0,-106.40175615559183,-125.10793925863754,0.0046344841347283295
138,0.18120155,-0.043288835068640875,210000.0,29805943.0,15.0,-106.66516764780195,-124.99326020277755,0.0023485249233684705
139,-0.27067867,-0.135483050415986,211000.0,29869707.0,18.0,-106.55452229837053,-124.42373107599153,-0.0069635768439241805
140,1.2236689,-1.0,207000.0,29661707.0,0.0,-106.43416868667214,-123.84842876361758,-0.008704471054905226
141,-0.052263327,-0.08652291705036333,206000.0,29609031.0,2.0,-105.22792897700941,-122.86739690807711,-0.0016886739724781942
142,0.3847744,0.04600327538164102,205000.0,29557984.0,36.0,-106.32028171129356,-124.18392276378742,0.011638141491652475
143,0.88481694,-0.1336259763270719,209000.0,29900501.0,50.0,-106.30991178914432,-123.89448386888128,-0.006822628155963005
144,0.4647035,-0.13857658995004687,207500.0,29696413.0,3.0,-105.68117182971338,-123.49469409306023,-0.00702104998337678
145,0.552296,-0.21484634408148268,206000.0,29487855.0,2.0,-106.91503987129389,-125.2779470522577,-0.014344888768613383
146,-0.9366073,-0.08438765374043673,203000.0,29020857.0,132.0,-108.30145390521375,-127.52269394761879,-0.0006202435717180923
147,-0.3411714,-0.07432355641841559,201000.0,29001868.0,3.0,-108.95041145163948,-128.24819923157878,0.0004137664511816963
148,0.20404801,-0.10104646301908417,203000.0,29013090.0,27.0,-108.53815205095263,-127.33437723731501,-0.002274835255396788
149,0.48655698,-0.0943080283382272,201000.0,28945549.0,54.0,-109.10080447317316,-128.0736953292963,-0.001502821729171556
150,-0.026824787,-0.10933197603138542,200500.0,28901392.0,2.0,-107.02170273945438,-125.66298485411095,-0.002941034812440868
151,0.17500138,-0.13061271284266274,199500.0,28816109.0,10.0,-107.60002383305442,-126.46043939597655,-0.0049451506447313895
152,-0.4522394,-0.1851407462560885,198000.0,28659955.0,42.0,-105.79676331898544,-124.58535240122801,-0.010170985962818156
153,0.41518664,-0.39578356201238796,192500.0,28367389.0,39.0,-107.37385667918485,-126.87854848415509,-0.030810026259378332
154,0.13931012,-0.19132143185307365,183000.0,27493182.0,8.0,-105.11211662599135,-124.56331977613603,-0.009093163534144574
155,0.517712,-0.0810907609830597,180500.0,27242542.0,25.0,-103.96193367383164,-123.56840145076924,0.0022942058784382164
156,-1.2449932,-1.0,181000.0,27305042.0,0.0,-105.32924148062065,-125.56139035752534,0.006882617635314649
157,0.26126662,0.28075522616565174,182000.0,27429887.0,6.0,-107.13062348953837,-127.36981933575626,0.03820650081423959
158,-0.9024373,-0.0706143210972576,190000.0,28441073.0,118.0,-104.1768529958265,-124.94417920600698,0.0015997989949254024
159,0.61404675,-0.11933540354017375,193500.0,28484320.0,82.0,-106.13451215570468,-126.8986600053955,-0.003335168260994119
160,0.36409923,-0.10727388137489927,192500.0,28388828.0,18.0,-105.98278686487642,-126.83645598262734,-0.0019902195328387632
161,-0.04894028,0.045208106456389896,192000.0,28330752.0,5.0,-107.22625386117545,-128.37134263961664,0.013342392040987828
162,-0.21214527,0.1868462634793122,195500.0,28701691.0,22.0,-105.53230385138325,-126.15163850816167,0.026967052220024247
163,-0.8177016,-0.06648335287413175,204500.0,29452187.0,70.0,-104.31763880307713,-125.04642713428187,0.0005432533753775228
164,0.0031669382,-0.04453540791897975,205500.0,29468187.0,0.0,-104.55834983226835,-124.95554278645851,0.0027147920569392343
165,-0.15211444,-0.07763776785281991,210500.0,29547497.0,2.0,-104.53821265135826,-124.5643974712529,-0.0007107200992354784
166,0.45135525,-0.20312204289471622,209000.0,29524806.0,57.0,-105.61796370439006,-125.83308812168993,-0.013226166498773947
167,0.6518334,0.10416746738351208,203500.0,29132977.0,46.0,-108.74099074233604,-130.05288832582164,0.01807230342439772
168,-0.55844045,-0.060452874993255475,208000.0,29637278.0,65.0,-108.33272032014278,-129.51119209188136,0.000877273547186081
169,0.76250404,-0.27116098482263323,208500.0,29661265.0,68.0,-109.4020969162224,-130.40585706161852,-0.02022840226133309
170,0.29047817,0.5510752119573274,203500.0,29061092.0,6.0,-107.45861197905325,-128.63456953694504,0.06286756189340717
171,0.40174216,0.05579006514148349,218000.0,30887907.0,6.0,-102.06758132791705,-125.67619622955779,0.010683792851357652
172,0.44697624,-0.002688254223482116,220500.0,31217782.0,4.0,-103.3174369559112,-126.95805788749682,0.004356491438116904
173,-0.38996646,-0.13726589509993004,221500.0,31334506.0,53.0,-103.12301645411674,-126.3681340614546,-0.009270929626272071
174,0.010076342,-0.2225645436097641,218000.0,31044006.0,0.0,-103.22148697787752,-126.87083960762465,-0.01737855610516246
175,-0.23986721,-0.04622391633497049,211500.0,30497909.0,19.0,-102.39888908326456,-126.38120958912307,0.001049252261851788
176,-0.01849547,0.026286568296909917,212000.0,30529561.0,1.0,-102.48619921729134,-126.13255426799662,0.00825429491108634
177,0.5604121,-0.1916635719863304,216000.0,30780212.0,44.0,-101.72511110784315,-124.90920851519607,-0.013905037431191182
178,0.8592693,-0.284537683589884,212000.0,30351309.0,30.0,-101.5279847190052,-125.14628527640022,-0.022569043068290728
179,0.10127281,-0.184254478354024,207000.0,29666309.0,0.0,-104.53124953175167,-129.34392594410804,-0.011545083009821006
180,-0.06384343,-0.029825300237849545,204500.0,29321123.0,8.0,-106.01871000838108,-131.6241672274132,0.004399558639005744
181,-0.27848983,-0.07211752906976744,205500.0,29438314.0,35.0,-105.34056443325996,-130.44096781225372,0.0
182,-0.061996877,0.06391295076205344,205500.0,29436628.0,5.0,-105.26766343851747,-130.257693176853,0.013605498564577437
183,0.7124124,-0.4252988725406808,210000.0,29836025.0,37.0,-103.91304978776473,-128.41486511783094,-0.035896202661044825
184,0.8722446,-0.42017146764581725,201500.0,28764654.0,13.0,-105.47208710330081,-130.32067826665647,-0.0338262368808608
185,0.15979905,-0.046036525398477045,194500.0,27791654.0,0.0,-106.42789993978802,-131.62069266155078,0.005001501529919738
186,-0.07041031,-0.07079884011020589,195500.0,27927766.0,9.0,-106.17605013138626,-130.98640022076108,0.0023274328494445277
187,-0.15759009,-0.07356949592386754,196000.0,27986330.0,20.0,-106.2104701603675,-130.68683208185823,0.001965245175055107
188,-0.1697954,-0.12532244366166784,196500.0,28035523.0,18.0,-104.0781668323096,-127.72901616188412,-0.0032815510522132938
189,-0.5612992,-0.2041899724079564,195500.0,27927153.0,51.0,-104.61332141245647,-128.5016938453699,-0.01101078939195843
190,0.14063719,-0.2379523556244465,188000.0,27619280.0,14.0,-106.57803100943138,-131.3118873751078,-0.013939537888026045
191,-0.53133094,-0.07085382064940218,181000.0,27225662.0,29.0,-106.42743727911868,-131.58659082770419,0.0033424347955248986
192,0.029389754,-0.14542167404891015,184500.0,27316584.0,3.0,-106.44863067798612,-131.28688498166127,-0.004246504614193341
193,0.34443143,-0.09179006853084022,180500.0,27199534.0,41.0,-105.84369508509381,-130.67141540298525,0.0012867867515671408
194,-0.9622591,-0.11215507380229532,181000.0,27214622.0,67.0,-105.25016495178693,-129.60660658115762,-0.0007716440081365084
195,-0.081094645,-0.09150546795169727,174000.0,27193622.0,0.0,-105.81556881817663,-130.24325336097314,0.0013238398327372499
196,-0.38902858,-0.10459229482876377,186000.0,27229317.0,1.0,-105.81566933579165,-129.91625444198408,-3.672512241125989e-05
197,-0.4559781,-0.103872313776418,185500.0,27228317.0,0.0,-103.32890443105401,-126.7675313070195,3.672647119541028e-05
198,-0.50795627,-0.10276045539298902,186000.0,27229012.0,1.0,-103.58802039854169,-126.76621754773382,0.00014690213511970248
199,0.24849455,-0.06452593272900785,190000.0,27232068.0,35.0,-100.69979914277384,-122.92388561306365,0.003965912541052703
200,0.37480497,-0.03404747147570937,193000.0,27339000.0,39.0,-101.25043788437826,-123.30698916257509,0.0068583342477778995
201,0.20270741,-0.08392595009836823,195500.0,27526140.0,13.0,-100.79566837340542,-122.4980536967989,0.0015984805715585258
202,0.13278413,-0.08222610222888022,196000.0,27569974.0,6.0,-99.36381091979219,-120.46440347039368,0.001704753149205001
203,0.710072,-0.007352281818133577,196500.0,27616082.0,32.0,-99.63993771643402,-120.50729818364647,0.0091251177484192
204,-0.40042108,0.00032801588882157284,198500.0,27851786.0,50.0,-99.72492739602465,-120.38687844043058,0.009550554495858902
205,-0.32265854,-0.05442920887660462,202000.0,28109826.0,24.0,-100.52002874801386,-121.13460595560193,0.0036997738797813974
206,0.33552265,-0.004859985167994435,204000.0,28213015.0,28.0,-96.26215340726586,-115.73743896117742,0.008506712239014511
207,-0.2011196,-0.2215029103975974,207000.0,28447577.0,16.0,-96.77638895749364,-116.1393888129597,-0.01349851342348067
208,-0.7828755,-0.0723725947256444,201000.0,28047075.0,50.0,-96.32115046951841,-116.00075203043482,0.00199664314371463
209,-0.2265841,-0.07979682950553495,205000.0,28102066.0,3.0,-98.09130209253176,-117.85614838845076,0.0011742908866558066
210,-0.34535295,-0.08112261499076251,208000.0,28134042.0,3.0,-97.89049080310147,-117.33813105498285,0.0009952355939470056
211,-0.16731513,-0.084458923192837,211500.0,28161695.0,1.0,-97.36653917058707,-116.43635786067969,0.0006214114597860676
212,0.35215628,-0.1170542740665648,214000.0,28177889.0,43.0,-94.50294714654073,-112.74725997856848,-0.002661661418284386
213,0.78418744,-0.2538278908303092,212500.0,28100958.0,64.0,-96.16119492339266,-114.79286646576327,-0.016227204780705343
214,-0.038332067,-0.11809976232407043,208500.0,27643589.0,4.0,-96.61914911873475,-115.76322934366955,-0.001989611406825648
215,-0.65250576,-0.06398373492349763,208000.0,27564340.0,71.0,-98.12276964638262,-117.63524524180785,0.003537178833231632
216,0.33634102,-0.260093367076194,210500.0,27660944.0,30.0,-99.34153196430955,-118.83565867554367,-0.01621419717273568
217,0.10278067,-0.06313116197169248,204000.0,27212271.0,6.0,-100.72783323436303,-120.92681636077192,0.004134164326086566
218,-1.1992214,-1.0,205500.0,27324771.0,0.0,-99.5038132202921,-119.88104800063579,0.011024438202897509
219,0.585523,-0.21789629907655023,208000.0,27511297.0,33.0,-99.9996690583683,-120.31872147561327,-0.011776980198352698
220,-0.18304187,-0.07218517143884703,205000.0,27180902.0,19.0,-99.45131373290326,-120.0261865618134,0.0032743578561152975
221,-0.41338813,-0.15242220955218808,206000.0,27257725.0,36.0,-96.65749928276749,-116.40150732582347,-0.00486100729242811
222,-0.9762002,-0.10266565267641092,203500.0,27108185.0,51.0,-96.4897147323184,-116.36877436989043,0.00033200304631239607
223,-0.21202528,-0.10732994854992592,208000.0,27117185.0,0.0,-97.24786230861817,-117.02195081236596,-0.00014750793638793996
224,-0.17069367,-0.11587126334870636,206000.0,27113185.0,0.0,-97.3033707544482,-117.01582135676354,-0.0009958254627776117
225,0.42019588,-0.18257060796482694,192500.0,27084627.0,57.0,-98.01366244163191,-117.84737025226302,-0.007624251203459439
226,-1.0126115,-1.0,189000.0,26878127.0,0.0,-99.91367410475418,-120.11146934026435,-0.0021783574867026965
227,0.24556015,-0.19488985117436272,191500.0,27025084.0,20.0,-99.04829070489762,-119.10824548374407,-0.008769630466273482
228,-0.77327263,-0.14453344004320373,188500.0,26769205.0,61.0,-100.87121464076374,-121.59951197176471,-0.0033620722019947922
229,-0.82297087,-0.1047844908077045,183500.0,26674988.0,14.0,-101.97436912295507,-123.02586289557408,0.0007497660355086195
230,0.46797282,-0.21391467632219308,188500.0,26693275.0,64.0,-101.6550984993763,-122.37676716717259,-0.010189832457800701
