timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.36963063,-1.0,3460.0,57900000.0,0.0,0.0,0.0,0.0
2,-0.24075551,-1.0,3430.0,57900000.0,0.0,0.0,0.0,0.0
3,0.3214693,-0.022916778684827818,3510.0,57897358.0,5302.0,-129768.97196384349,0.0,-0.002289396348620951
4,-0.86431473,-0.00014687772953819018,3485.0,57738589.0,4582.0,-2354.082869239833,-1907.4164156356433,0.00012469996452459204
5,-0.48277783,0.0005889758072630642,3495.0,57743798.0,347.0,-2483.8749747860566,-1890.2912935997701,0.00019378704532043423
6,0.8411155,0.4899944820124271,3525.0,57748248.0,13467.0,-2630.6064470486017,-1888.0092830136418,0.04913049483336707
7,-0.63620347,0.08926855643138137,3730.0,60531522.0,8805.0,-155.1105566709734,-1850.8736245349974,0.006654384140547465
8,0.49381244,-0.008109893055699539,3810.0,60931395.0,5411.0,-162.7169346155761,-1830.9180664219236,-0.003428774279663218
9,-1.0731072,-1.0,3790.0,60722475.0,0.0,-172.85655767566146,-1845.460936243106,0.025715807097474133
10,0.33551994,0.05927869966659294,3960.0,62497289.0,1790.0,-164.9711812744966,-1818.2764579156824,0.001957844923481401
11,-0.26866597,0.1120518357834372,3970.0,62598220.0,3287.0,-167.72067871246176,-1782.1251190523617,0.007147998776962029
12,0.32466307,-0.05271657208586066,4020.0,63044425.0,2186.0,-173.71866101127807,-1773.4427829011915,-0.00971416584416465
13,-0.21483862,0.13705436692722134,3965.0,62416429.0,2392.0,-171.62093898921364,-573.1016811143994,0.009805238937972565
14,1.0158623,-1.0,4035.0,63028437.0,0.0,-170.53962215111477,-546.9897849365933,0.033618071934233856
15,0.4377187,0.39965641795848234,4205.0,64513025.0,2888.0,-154.97960985344773,-540.2355338935788,0.034254912089457905
16,-0.07004659,1.0489351919820196,4395.0,66717041.0,814.0,-145.1492246322508,-535.4352042879754,0.09727949415502406
17,-0.15299557,0.2635176955176323,4995.0,73193674.0,1654.0,-85.67858006154087,-501.9701672791275,0.013144797185614702
18,0.5784609,-0.554774681959554,5100.0,74153538.0,3110.0,-87.96327067136221,-501.6105939734676,-0.06951333866227664
19,0.540075,0.2930317322480989,4680.0,68997993.0,1333.0,-75.63379186101795,-88.79324612050716,0.01971941415745238
20,-0.9710166,0.12749455431044984,4780.0,70254903.0,13211.0,-76.46839603619178,-87.79830306948365,0.002080281855915451
21,0.95676976,-0.15258866730226084,5150.0,70391765.0,12701.0,-77.17513491341295,-86.7005898093376,-0.026046228560968745
22,-0.921963,0.06580438945553113,5010.0,68459001.0,12074.0,-77.34654080309643,-95.30289728797105,-0.002537869344602326
23,0.38850075,0.09412287358562353,4840.0,68281768.0,5083.0,-78.81528985092385,-99.24685788490632,0.00044703001832055667
24,1.2882705,-1.0,4845.0,68312292.0,0.0,-79.6374347398501,-102.6029065280674,0.0026822679811102723
25,0.693111,0.02332625417726901,4870.0,68461109.0,5512.0,-81.0884799321526,-102.48586495922665,-0.0067875032523939975
26,-0.1385555,0.5287137875033299,4830.0,67983667.0,1609.0,-83.22838695695916,-109.03773678787151,0.044163548871231084
27,0.64570946,0.04266477321073693,5130.0,70984267.0,2472.0,-80.68425865894939,-107.32213799010407,-0.0070325442678727665
28,0.24507335,0.2723079400857121,5090.0,70484827.0,335.0,-82.62727084751887,-113.61787445225085,0.016363067756412313
29,-1.0778989,-1.0,5180.0,71638175.0,0.0,-83.42137670644415,-118.16697235320986,-0.001818150167269333
30,0.27346286,0.870791876528645,5080.0,70356472.0,282.0,-85.31386373480996,-122.5410208257502,0.07632230336961751
31,0.6862698,0.7275425297277498,5490.0,75725875.0,477.0,-75.61782480925615,-117.8708376656586,0.05736057853408759
32,0.18389374,0.41244958056215986,5810.0,80069520.0,38.0,-70.20005752449286,-112.32386394390724,0.022100294843780753
33,1.1207858,-1.0,5940.0,81839080.0,0.0,-68.37693005225722,-111.7551471961503,0.028900385564944064
34,0.11515659,-0.020194347556897002,5980.0,82383545.0,18.0,-69.36359704854944,-112.2718568078645,-0.02316239244135464
35,0.024766058,-0.025276306727232523,5840.0,80475343.0,3.0,-70.65019666461265,-118.00461395953755,-0.022022745525918416
36,0.35027733,0.4578564951154225,5710.0,78703013.0,52.0,-71.35190069332361,-122.8756008081147,0.027821044157483526
37,0.10787698,-0.37706016042363466,5870.0,80892601.0,10.0,-71.45235290612352,-121.97529892269753,-0.057561457320429096
38,0.28545597,0.2663245008230433,5530.0,76236284.0,25.0,-71.3908491169709,-111.39872636485836,0.010798007940680844
39,-0.21582565,0.16521852331606218,5590.0,77032305.0,2961.0,-74.17063160649033,-114.28497095093202,0.0
40,0.8437562,-0.07664875680995942,5590.0,77030283.0,2548.0,-73.45974958306226,-113.18981761296205,-0.024184981898612522
41,-0.23770444,0.08136720403884769,5450.0,75139003.0,3163.0,-75.51275864287008,-119.4211071497553,-0.006750156107341483
42,0.116802454,0.21532042409457036,5400.0,74631475.0,429.0,-77.6454413639391,-124.38910888246225,0.007083445690976897
43,0.600846,1.3137087802257297,5450.0,75158628.0,1932.0,-77.67753839004067,-123.01845363216212,0.11646705418837608
44,-0.22338146,-0.08821713474973944,6150.0,83883928.0,2793.0,-64.59977542894782,-114.84341745809279,-0.03126033869086341
45,-0.40523145,0.10895169545104086,5880.0,81223698.0,3935.0,-65.15240474510611,-117.42947473931996,-0.009246193149196433
46,-0.017910404,0.3711929416830561,5750.0,80471716.0,103.0,-66.57618627283767,-121.71691300406265,0.01762731143946278
47,-1.3909211,-1.0,6000.0,81890216.0,0.0,-66.77444256173654,-123.73202290253822,0.004230554745471067
48,-0.5543607,0.21951513267209102,5810.0,80782154.0,3145.0,-68.09244119085818,-124.90082684227305,0.0021914493639275823
49,0.32437852,0.2296085240689202,5880.0,80956141.0,3645.0,-68.36619590351519,-124.18171457947781,0.003050540662505146
50,0.6147421,0.7470320883701536,5920.0,81199204.0,4636.0,-69.42479113501949,-124.8896054412557,0.054582998128897914
51,0.5551925,-0.06262449793110006,6330.0,85629953.0,1508.0,-66.96951215013357,-121.65349759479543,-0.03020886861867132
52,0.8408516,-0.10486272778502781,6120.0,83042256.0,1051.0,-70.0585343085753,-128.87868270297992,-0.03219806552461677
53,0.24952382,0.09383914084958506,5920.0,80368414.0,51.0,-72.36593043117192,-134.45819645876705,-0.010018861389998315
54,0.2772566,0.17015272476171353,5860.0,79563183.0,43.0,-72.81977701426632,-136.83163605672834,-0.001692139440927093
55,-0.12522109,-0.37782269150203995,5850.0,79412361.0,1685.0,-73.11281586215948,-137.0592897862224,-0.05635943754398638
56,-0.31209543,-0.2642422648108598,5470.0,74903717.0,3675.0,-73.7545936551544,-131.2902643752013,-0.04110791991804626
57,0.3702882,0.24963832663373522,5090.0,71822974.0,2224.0,-76.14782431715079,-135.4143908890809,0.012940539053701674
58,0.1617758,-0.17967320597667336,5180.0,72751960.0,601.0,-74.66569218294072,-131.71295514974048,-0.030792847367960945
59,0.22138655,0.4640106201099885,4975.0,70511211.0,718.0,-74.81512503201476,-133.56903435343906,0.03551055164830455
60,0.15973748,0.06460982095401721,5190.0,73014819.0,386.0,-74.38920891302512,-132.64800114162622,-0.00659153862998688
61,0.40050668,-0.21918060419455349,5150.0,72532941.0,821.0,-75.56815464283338,-135.11857052516154,-0.034554451611165195
62,0.01157406,0.187405313596186,4955.0,70026594.0,14.0,-78.11640342607936,-140.78176371893633,0.00826851581557715
63,0.03976558,0.14630634553169003,5000.0,70605576.0,49.0,-77.6327813111153,-138.82991190949474,0.003658634553169002
64,-0.49620384,0.378023536902087,5020.0,70811076.0,6408.0,-77.60820498309178,-137.71576235203668,0.026652892550312328
65,0.34898925,0.016180940876590305,5310.0,72696507.0,2506.0,-77.99953403802817,-137.84786183423626,-0.011159545808714028
66,0.4214882,0.059442210475977295,5220.0,71883761.0,2005.0,-79.16402160661002,-140.96607624162243,-0.006131565653611251
67,1.032228,-1.0,5180.0,71443001.0,0.0,-79.67006858313007,-142.9053676649559,-0.024526262614445005
68,0.4532918,0.5266899558975482,5060.0,70119797.0,1286.0,-80.57328138153792,-146.29255798664045,0.042116493862639104
69,-0.062599525,-0.011113268543398835,5300.0,73066297.0,770.0,-78.42255171420787,-142.7994473137653,-0.014208301811161991
70,-0.22635417,0.047443464765554944,5210.0,72005818.0,2610.0,-78.46235762734027,-144.20592780853715,-0.007436843506173348
71,0.041314293,-0.04886507269334159,5150.0,71470173.0,204.0,-78.20054986737026,-144.07121149876608,-0.016605136803012916
72,0.44215018,0.034688598932565304,5020.0,70281867.0,2153.0,-79.35761467393844,-147.6455259389369,-0.007223598655966268
73,-0.5426096,-0.031127793094296363,4975.0,69724179.0,6121.0,-80.2931606879982,-149.7954252486576,-0.013323642003730155
74,0.29069245,0.29897116870587387,4795.0,68793380.0,2670.0,-81.0686440527653,-152.37126398294555,0.020490052967305866
75,0.41466302,-0.15390017298034292,4975.0,70201121.0,2604.0,-81.36978942465626,-152.23297350440606,-0.026012747004424616
76,-0.20106116,0.09031487910189982,4800.0,68358463.0,2098.0,-81.42743165706287,-153.73093271245816,0.0
77,0.25168127,0.1765176634945833,4800.0,68357451.0,1485.0,-82.04694129436022,-153.58057547940052,0.008621152359821024
78,-0.76957685,0.14417294313114012,4860.0,68886459.0,7558.0,-82.71597148715568,-153.87355829591465,0.004929851307932666
79,-0.8363247,0.09445633239990447,5010.0,69210488.0,1893.0,-83.54260489276747,-154.44005396017442,-0.000321627554482783
80,0.97466433,-0.001127254358016097,4950.0,69178907.0,13261.0,-83.64829215268465,-153.58370384128585,-0.009852714209549451
81,0.091098234,-0.008219890497239563,4900.0,68497286.0,31.0,-83.30760843480867,-153.66188974202822,-0.00997335865248734
82,-0.11801733,-0.14555876999486178,4850.0,67801301.0,1612.0,-83.88873182509091,-155.46489174502423,-0.023106223286187385
83,-0.05958956,-0.09063572513645254,4720.0,66229105.0,718.0,-85.22736679822067,-159.2435369101125,-0.016256236589638345
84,-0.58069944,0.05854806447758647,4625.0,65102493.0,6581.0,-86.54067962991697,-162.95209048509173,-0.00036496298229316655
85,-0.75600135,0.061757210708117447,4620.0,65051485.0,3592.0,-87.34101055244821,-163.46518771802351,0.0
86,-0.18835714,0.05739857437722933,4620.0,65049832.0,218.0,-87.54277415802696,-162.7719473702436,-0.0004344361719489145
87,0.38518992,-0.29588695390498576,4590.0,65018253.0,5093.0,-87.07717197349896,-161.0368722255368,-0.035735718706560754
88,0.24608417,0.06105706570147949,4205.0,62693473.0,2183.0,-86.57973285817346,-159.87367336354413,0.0019662652920823193
89,-0.6455761,0.10014168252287889,4220.0,62779987.0,5305.0,-88.33772533041413,-162.21117702609035,0.005800017129662674
90,-0.46417573,0.04149390040172343,4345.0,63134467.0,1352.0,-88.23350019436973,-161.14405171722623,-0.00037087507209017856
91,0.49400127,0.10826377963825717,4330.0,63107098.0,6428.0,-87.49563584990013,-158.96352774422448,0.006329747566589102
92,0.58407485,0.12266450843512089,4380.0,63504186.0,3802.0,-87.79001094416134,-158.6606840915699,0.007426911983408464
93,-0.1865225,-0.15012774942724227,4420.0,63959867.0,2199.0,-87.34672278650572,-157.04801752462825,-0.020245820711290722
94,0.036153536,0.10352978915102165,4285.0,62664836.0,181.0,-88.98108874650714,-161.1119523288002,0.006238267343426862
95,-1.1662735,-1.0,4325.0,63055756.0,0.0,-88.63539821848173,-161.58379522278966,-0.02105410441032671
96,0.17897347,0.09931644004400791,4150.0,61344956.0,896.0,-89.25781647114374,-163.79350512164413,0.006956725178839479
97,-0.8021315,0.05345992701565827,4190.0,61712844.0,8557.0,-90.0412298658073,-164.411286343936,0.002053381302602097
98,0.29029948,0.04788155903450958,4250.0,61837386.0,3610.0,-89.50654987265928,-162.60837510653224,0.0013879952816893003
99,0.18667167,-0.042555628181355325,4265.0,61922224.0,1641.0,-90.11808594310239,-162.8988001525248,-0.007728985961486138
100,-0.34932607,0.2410384658917187,4200.0,61425892.0,2572.0,-91.14641401854685,-165.12452677036092,0.021059034844784996
101,-0.92892504,0.039976869454310504,4470.0,62686802.0,4450.0,-89.67549979734768,-162.04412975208135,-0.00013599353816135014
102,1.174412,-1.0,4445.0,62678277.0,0.0,-89.33920601896062,-161.0220391645646,-0.00038078190685178037
103,-0.7498321,0.041252013095388146,4400.0,62661090.0,255.0,-90.60748701735898,-162.49042424747194,1.3724625600990982e-05
104,-0.118985906,0.041909929789944136,4410.0,62661878.0,10.0,-91.83512237842535,-163.907680574386,7.88358114641888e-05
105,-1.1500773,-1.0,4475.0,62666818.0,0.0,-92.666464990025,-164.61124763294995,0.00015160732973882462
106,0.36070174,0.1696750637321538,4535.0,62668187.0,4957.0,-93.68415026210563,-165.6410934139337,0.012849901019156658
107,-0.24412557,-0.0029137515784976864,4695.0,63464001.0,1228.0,-93.35990462204565,-164.43280304967283,-0.0050962119454145355
108,0.7185513,0.40816548978053013,4610.0,63135923.0,7107.0,-94.85659085134651,-167.13108898344996,0.036295026525548696
109,0.512192,0.06499577720207254,4820.0,65426511.0,1363.0,-95.11419145139824,-168.06622680409316,0.0
110,-0.07511198,0.898009076205242,4820.0,65419223.0,921.0,-95.5851540178968,-168.12563957083677,0.0833076235099888
111,-0.38366556,0.11166869602763385,5300.0,70831235.0,4356.0,-90.36409489505829,-164.40377205857567,0.0
112,-0.4194622,0.16883052545891156,5300.0,70805694.0,2935.0,-90.31376722062862,-163.67107713840429,0.005738239074388566
113,0.23055002,-0.04957529594181344,5400.0,71210382.0,2103.0,-88.69632519384172,-160.04341521223387,-0.01645181456827461
114,0.87633896,0.6420798322015204,5210.0,70034127.0,6377.0,-90.10560202830118,-163.5845616123759,0.053729462494763444
115,0.24803798,-0.24290882458264057,5510.0,73796863.0,210.0,-88.22381036657846,-161.82113089158113,-0.03801874342544886
116,-0.79459405,0.18619359434080124,5290.0,70903182.0,10133.0,-89.5435386010564,-163.17884812187887,0.007390359434080123
117,0.19935165,-0.17217664558241266,5490.0,71425568.0,2071.0,-89.94795348175967,-163.242002518359,-0.02889777509364714
118,0.64916694,-0.12946331422946353,5050.0,69357317.0,5870.0,-92.05513359247918,-167.60398649047528,-0.02284038755420715
119,-1.1078622,-1.0,4900.0,67773169.0,0.0,-93.58665183540063,-170.9451423933776,-0.0076134432939497934
120,0.460499,0.02442346861041239,5000.0,68828222.0,1475.0,-92.105641340157,-168.5664104320561,-0.006994805125141835
121,0.4084165,0.1834630426812565,4960.0,68346282.0,711.0,-93.21165886712654,-170.84783812844952,0.00932533535620855
122,0.21543595,0.35887322997201976,5010.0,68983478.0,220.0,-93.52835425939293,-170.7819076459398,0.026316098472158798
123,-0.27730444,-0.45833057420751777,5150.0,70768454.0,3595.0,-93.19917362585609,-170.0060088704342,-0.05694571199760842
124,-0.037411164,-0.03860957781680398,4720.0,66735782.0,350.0,-93.69892495525293,-165.5645956895081,-0.011491166762682125
125,0.13590586,0.3130417623860754,4635.0,65968449.0,708.0,-94.53687028054955,-167.67507159496296,0.024336603699747435
126,0.15247922,0.1373616802144394,4800.0,67573446.0,662.0,-92.57037284342304,-163.96893354730167,0.005382587710563111
127,-0.52401376,0.042585248158206856,4835.0,67893938.0,5445.0,-92.87448009811517,-163.87203472262175,-0.0043718188802069485
128,0.023983251,0.053163602411975715,4775.0,67596969.0,220.0,-92.61449629678694,-163.33978826563848,-0.003057533541185848
129,0.7632659,-0.339571715827518,4735.0,67385636.0,6919.0,-92.1212979512489,-162.25138503564506,-0.042148567092250934
130,0.18685128,0.8809130142816749,4500.0,64545159.0,421.0,-93.22891746203659,-163.09368171993458,0.08235282215355609
131,0.25818315,-0.11897048552578021,4925.0,69860333.0,432.0,-87.8666544342933,-157.96498050349462,-0.022225488103527934
132,0.34345862,0.0017477165691148072,4805.0,68307353.0,438.0,-87.75174144222991,-158.5625063732732,-0.008812579811136877
133,0.040002137,0.3421582977325126,4760.0,67705367.0,33.0,-88.54200364072273,-160.34374544183584,0.025748328046135544
134,-0.27020177,-0.020357682311625255,4890.0,69419581.0,3623.0,-87.53532766224806,-158.33876130571835,-0.011983592928917274
135,-0.57805836,0.13709947993093105,4805.0,68543051.0,5657.0,-88.59134489526043,-160.86590283080994,0.004519057664941119
136,-0.017961035,0.3007594101668905,4880.0,68852209.0,74.0,-89.78339151831855,-162.4406325060478,0.0206180748681571
137,0.9716145,0.06929495206713693,5230.0,70265044.0,9113.0,-88.50112515204106,-159.79689487957987,-0.0037484357086576365
138,-0.4667222,0.34501467414961773,5210.0,69949088.0,6146.0,-90.20588419637811,-162.8082253745987,0.024096382786291653
139,0.2462155,0.6186676736890917,5450.0,71633439.0,1506.0,-88.01348535101268,-158.6391758755968,0.05000714819792471
140,-1.1193953,-1.0,5870.0,75215623.0,0.0,-86.57160908406108,-155.829407062886,0.03571940752418713
141,0.3754214,-0.5310065365673086,5750.0,74190802.0,1641.0,-86.6798925625259,-156.25853115484702,-0.06716870374308664
142,0.3811004,0.4897867599259577,5260.0,69206653.0,1138.0,-87.84746093076326,-151.6468611214988,0.039214726942509416
143,0.04925993,-0.03736363720065028,5500.0,71920506.0,87.0,-84.64397714579918,-146.4705616051756,-0.015843881854780053
144,-0.24048471,-0.3782570728142351,5400.0,70756711.0,2740.0,-84.75346114795659,-147.340147578132,-0.048928221098349246
145,-0.8513694,0.08252058552975935,5000.0,67234219.0,7368.0,-85.18107691042799,-146.396854510236,0.00019142038371859426
146,-0.5443485,0.0618988446394419,5010.0,67241332.0,700.0,-85.39777660686796,-146.27045946472637,-0.0018768961923597825
147,0.08163153,0.05076771754678194,4795.0,67114383.0,1094.0,-84.92304844723911,-145.13668105880012,-0.002880381095062738
148,1.4313221,-1.0,4680.0,66921068.0,0.0,-85.81219568720886,-146.35226271242405,0.0016280414885137214
149,-0.28730303,0.1429114106593584,4860.0,67219803.0,482.0,-85.81318204504882,-145.86528642702396,0.006242951946764854
150,0.75052315,0.21767952631306814,5210.0,67632911.0,8843.0,-86.29773921653069,-146.2153308790895,0.013363020852377625
151,0.24372955,0.04481147097119227,5300.0,68536162.0,704.0,-84.49907381854678,-142.77762887225293,-0.0047037941809464036
152,-0.049235802,-0.2554893863870217,5270.0,68209208.0,529.0,-84.32486155730429,-142.47983094909435,-0.03445153622074017
153,0.55782115,-0.5318109407293522,5040.0,65858159.0,1589.0,-85.52104560488934,-144.68492669416898,-0.06005342481559498
154,-0.6039981,0.0983577752848777,4705.0,61848067.0,7130.0,-86.00055476492236,-142.24036902558515,0.006426393245240793
155,-0.15627614,-0.013243405695387345,4790.0,62239786.0,730.0,-87.67756689793744,-144.5650704537556,-0.005071996873511101
156,-0.16884385,0.013517022615549469,4710.0,61918956.0,666.0,-87.08557130389892,-143.59054159317748,-0.0021188987747144832
157,-0.05410779,0.07373843896584874,4670.0,61786400.0,177.0,-87.36947966174989,-143.81185088494922,0.004017712635790401
158,-0.5190594,0.046429012191112395,4750.0,62022084.0,1610.0,-87.85234375607531,-144.1559870745428,0.0010832431880231563
159,0.05327556,0.2478657628454451,4795.0,62088854.0,610.0,-88.19369396651541,-144.26317253270156,0.021169258495252627
160,0.8334378,0.07932993716667108,5420.0,63397075.0,7996.0,-87.34817144789012,-142.66163454154005,0.0031859514023320477
161,0.7156172,-0.10982581619714923,5440.0,63598176.0,1139.0,-86.03222501542677,-140.08048180662644,-0.015903286282927358
162,-0.0016639577,-0.15672727059192887,5350.0,62586599.0,18.0,-87.89615023347129,-143.6891719618668,-0.019719876454702388
163,-0.2313218,0.5218346559452358,5240.0,61330073.0,2595.0,-89.29090269107375,-146.6130110028311,0.04922139910056849
164,1.5069495,-1.0,5590.0,64348825.0,0.0,-87.18625173180347,-143.77808322027886,0.008437948541166746
165,-0.21471652,0.32975132651354977,5300.0,61831465.0,1851.0,-89.2080001991681,-146.70002088927214,0.029580085155672762
166,-0.750305,-0.006512266213027966,5570.0,63613965.0,5082.0,-87.30946660312088,-143.58272027849,-0.005585565999541139
167,-0.78317845,0.03572953369731682,5360.0,63246984.0,1325.0,-88.14385050661288,-145.0071623251056,-0.001044476682081789
168,-0.019471802,0.02736995609794213,5180.0,63180865.0,7.0,-87.79566642743258,-144.09904457246154,-0.0018233368599812618
169,0.43132654,0.14576395091186023,4860.0,63061911.0,5441.0,-88.59782107454228,-145.17035930960714,0.010118786282895868
170,0.3426589,-0.02720485623691333,4970.0,63698326.0,2403.0,-89.88241371314763,-146.89211664875407,-0.007727675606420175
171,0.49470046,0.3285732814992236,4910.0,63204479.0,2309.0,-89.37356915220147,-146.2640133269237,0.02827660362487918
172,0.6835962,0.28411270894288504,5080.0,64990564.0,1558.0,-88.39836739888972,-144.66407707270008,0.022288158631766912
173,-0.23385522,0.12923615734313748,5200.0,66414990.0,2822.0,-88.37483523380112,-144.44945402561487,0.005570429205816338
174,0.40093708,-0.14653968945003573,5240.0,66783908.0,1401.0,-88.46199108952914,-144.18893516258524,-0.02232573751149753
175,0.44707832,0.08162069083380555,5100.0,65292212.0,962.0,-89.25221594312144,-146.07846408422367,0.0017784663199954078
176,-0.58697504,0.10104671734782034,5110.0,65351150.0,6815.0,-90.27529754576163,-147.33496956410363,0.0036701725983398913
177,0.35335788,0.3326616845142415,5160.0,65588952.0,2796.0,-89.82455157883322,-146.19074534324383,0.02662631352914436
178,-0.28381574,0.06515836997274839,5390.0,67316270.0,2155.0,-88.98193719630527,-144.76352601398258,-0.0016156569578201524
179,-0.034162313,0.1038104908279681,5370.0,67205879.0,185.0,-88.59654998860302,-143.89549427520163,0.002344884143245861
180,0.6956167,0.21898815299874375,5400.0,67359618.0,5023.0,-88.59555234877682,-143.49651504504715,0.013729887838734477
181,0.06852646,0.15073712411173348,5490.0,68284343.0,148.0,-88.19480571948294,-142.53905662893928,0.006106231409446233
182,0.7928533,-0.23883392419524385,5530.0,68700060.0,1584.0,-86.82299828914338,-139.95044048586496,-0.03320986910346221
183,-0.039718334,-0.4647485973624946,5340.0,66414368.0,476.0,-86.98701922590534,-140.45908917935847,-0.05382750913175896
184,-0.32403126,0.11686241921852934,5030.0,62808592.0,3736.0,-89.0882973933756,-142.07896434585118,0.0074473887266888585
185,-0.4770871,0.0397131672605564,5090.0,63245270.0,3719.0,-88.96419391708186,-141.51880596834417,-0.0006446331875885738
186,0.7792745,0.21339394613902357,5080.0,63199799.0,6517.0,-88.1952461117107,-139.98500465110055,0.016762711539636384
187,0.3335174,0.12461720517913152,5180.0,64258755.0,604.0,-86.03995799342623,-136.32664322211335,0.00697056766817222
