timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.13810486,-1.0,18950.0,46200000.0,0.0,0.0,0.0,0.0
2,-0.048502803,-1.0,19300.0,46200000.0,0.0,0.0,0.0,0.0
3,0.053837597,-0.004159663518538396,19300.0,46199650.0,128.0,-773688.6205324035,0.0,-0.00041558756397505175
4,0.12251263,0.013000313284123441,19150.0,46179692.0,279.0,-14520.299795657585,-11773.46164192121,0.0013220096833906991
5,0.19285914,0.026056910698703407,19300.0,46239693.0,383.0,-4640.130036411077,-11814.46489571483,0.0025627332776625485
6,0.51213396,0.0016876948051948051,19450.0,46355943.0,815.0,-2594.7092553920793,-11845.018515683734,0.0
7,0.2322306,0.0016822943722943724,19450.0,46355444.0,180.0,-2762.6644532391088,-12761.206701157977,0.0
8,0.13675739,0.1425701750916154,19450.0,46355223.0,81.0,-2836.941927797392,-13560.973769735465,0.01408902724942128
9,-0.27374172,0.03742478048599095,19800.0,46991743.0,510.0,-609.274655583926,-13573.069982916588,0.002885613329984376
10,0.38021368,-0.10074183663851978,19900.0,47126258.0,384.0,-628.0599549867671,-13388.503186714159,-0.011076627386795702
11,0.3845771,0.13208325110336994,19600.0,46603579.0,244.0,-479.24835449247075,-564.4690057920544,0.012771551300813184
12,-0.20727572,0.04400057929017673,19900.0,47185350.0,411.0,-412.8630474857895,-552.0446279250872,0.0033336618251215686
13,-0.25403008,0.12384613963070491,20000.0,47329547.0,399.0,-420.4925438083516,-542.9136889280577,0.011162160499867029
14,0.29620087,-0.07729025241361186,20450.0,47856846.0,345.0,-381.1560636792097,-517.102591946461,-0.009522148617984562
15,0.1965009,0.012994372294372294,20150.0,47400680.0,163.0,-359.1772660388973,-479.65396315666925,0.0
16,0.25015518,0.22753429527814398,20150.0,47400205.0,167.0,-367.9401623345263,-497.50298412851396,0.02145450636764124
17,-0.24643427,0.15343071833352726,20700.0,48401689.0,455.0,-314.63319604800716,-513.5305082013374,0.012960291530322424
18,0.17471792,0.030611536796536797,21150.0,49028506.0,161.0,-313.58863641327355,-522.0340276793493,0.0
19,-0.25071928,0.13751420464292594,21150.0,49014997.0,389.0,-318.3391170717205,-543.2159759690906,0.010704886914509043
20,0.1611335,0.14490038162403612,21600.0,49539142.0,181.0,-318.9097185178454,-544.0407897044968,0.01087624811911357
21,0.26165572,0.04196085497835498,22000.0,50077183.0,243.0,-311.3073342791486,-530.3545089238023,0.0
22,0.50286555,0.23505528942263776,22000.0,50076109.0,344.0,-320.81713467719686,-558.9618929371039,0.019310605782090616
23,0.13181995,0.14929224518697293,22500.0,51042969.0,44.0,-305.71207016990434,-568.3688355519096,0.009687916077138852
24,-0.20851476,0.08799300401453233,22750.0,51522080.0,412.0,-299.992316599328,-551.1451938341402,0.003039473561626394
25,0.18334249,-0.38297624607561526,22850.0,51678266.0,127.0,-310.13150357494993,-559.0373124976555,-0.04422648391492083
