timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.07659489,-5.433884297520661e-06,2265.0,48399474.0,1636.0,-295738.88212927757,0.0,0.0
2,0.092360914,0.05000205816245644,2265.0,48398888.0,1822.0,-290685.79480734374,-2550446.35457086,0.005001354576576222
3,0.21341014,-0.004888943771455647,2335.0,48639719.0,3707.0,-738.2136037098496,-2569843.26239102,-0.000736537972186887
4,-0.06731321,0.01583775223403081,2330.0,48602051.0,482.0,-776.9371522055903,-4517.742633675404,0.0013750448515022545
5,0.25191545,0.002765495867768595,2340.0,48667700.0,3555.0,-859.6664954288115,-4586.262927496918,0.0
6,0.2882867,-0.051828484942333795,2340.0,48666689.0,3044.0,-905.2133188594098,-4970.413476295782,-0.005458353659522635
7,0.1955703,-0.09150554054009312,2320.0,48400561.0,1482.0,-621.034076248798,-780.3317721332969,-0.009151133599463858
8,0.15331368,0.14284805752131144,2290.0,47957336.0,947.0,-433.4442377266482,-470.2204818709673,0.0147421032727923
9,0.36916858,-0.10580022507406338,2335.0,48663702.0,1893.0,-280.31292885783125,-473.4549230152928,-0.010852441928893942
10,-0.20266077,0.6242747127505306,2305.0,48122082.0,3567.0,-253.7918586193648,-378.0727519846173,0.06271457664695389
11,0.026628312,0.22271472114607732,2520.0,51139979.0,166.0,-86.03232036575957,-360.8360199057878,0.019440915296425915
12,-0.21421742,-0.02579789286984851,2590.0,52121253.0,3042.0,-85.93625426783778,-354.2273614418628,-0.006424058915084025
13,0.20330234,0.09775468041100199,2560.0,51785754.0,1843.0,-87.93033504911696,-371.23691320148043,0.006277788289034084
14,0.15720119,0.20100090492994122,2585.0,52110442.0,1124.0,-91.42323757584583,-372.9588089563999,0.016266989253324697
15,0.15530965,-0.05233507123516502,2645.0,52957780.0,915.0,-92.11729640728468,-368.5884065339262,-0.009941957536739644
16,-0.11867654,-0.021659318647790228,2610.0,52423625.0,1785.0,-93.60507339838493,-357.79437122534813,-0.006322569261473238
17,-0.13192114,-0.11661075632893086,2585.0,52084751.0,1749.0,-96.10117101849382,-378.2526570778158,-0.015467636583306311
18,-0.033370472,0.21413954222720077,2515.0,51277538.0,384.0,-96.31213798287457,-320.2271694423078,0.01844129099957958
19,-0.054183885,0.02939321735411157,2600.0,52220593.0,602.0,-96.92493901853958,-320.5282900117687,-0.0010075718596301655
20,0.041436795,0.03892388429752066,2595.0,52167832.0,396.0,-101.63451792517677,-330.48130256656407,0.0
21,0.03390871,-0.05794753341324822,2595.0,52167719.0,311.0,-102.39640181285793,-324.24286924249486,-0.009687025035539698
22,0.004784189,-0.1299517852402002,2550.0,51662354.0,43.0,-101.98733512738369,-323.11206369756883,-0.01636537893724316
23,0.48703083,-0.1458649194666114,2475.0,50815293.0,4509.0,-100.7867723935985,-289.9228178484767,-0.017081629343355356
24,0.031123571,-0.047815506393522084,2420.0,49947234.0,151.0,-100.05343766157804,-268.6858836796061,-0.006379932870757167
25,-0.022748955,0.45194075504292414,2400.0,49627148.0,362.0,-104.64733162662641,-285.28675439978923,0.04392636062825935
26,0.11260487,0.06629914473838425,2540.0,51806893.0,543.0,-91.95597304088068,-277.35900235768713,0.003110396911854953
27,0.23019165,0.08619990678185391,2550.0,51967676.0,981.0,-94.43762026082653,-279.7144624483259,0.0049343749757060525
