timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.07734752,-1.0,42750.0,56100000.0,0.0,0.0,0.0,0.0
2,-0.034072325,-1.0,42950.0,56100000.0,0.0,0.0,0.0,0.0
3,-0.0637175,-1.0,43000.0,56100000.0,0.0,0.0,0.0,0.0
4,0.4182046,0.1248797227905929,43450.0,56096674.0,539.0,-87458.453096813,0.0,0.012490936628435404
5,0.2354033,0.28122374840662934,44750.0,56796288.0,171.0,-439.04428463492206,0.0,0.02750179730055598
6,0.35049984,-0.01826810298248142,46950.0,58357048.0,186.0,-204.52367608453574,0.0,-0.0038384395317597286
7,0.3810466,0.1065312548511749,46700.0,58132173.0,132.0,-210.886206472854,-1085.765091161034,0.008841919602764549
8,0.080277085,0.209788783643811,47200.0,58646060.0,17.0,-216.84846226408308,-1064.0684083179212,0.018709662678106594
9,0.162556,-0.20166615358394116,48250.0,59743098.0,31.0,-206.50914561332127,-1060.6130622199353,-0.02341358327283262
10,-0.22140971,-0.05918229359957014,46950.0,58325951.0,238.0,-164.8605420044664,-201.64884822271296,-0.00790214290719409
11,0.11099002,0.183585581950934,46400.0,57864755.0,45.0,-164.9829768605041,-230.18898127931266,0.01678569277619857
12,-0.057358444,0.02435076648841355,47500.0,58832156.0,50.0,-164.38109998675782,-230.71718612604062,0.0
13,-0.3776623,-0.006756325056327225,47500.0,58807667.0,314.0,-165.05728773656244,-230.95187056994928,-0.003088882951265521
14,0.4383042,-0.12723955772194503,47150.0,58623895.0,317.0,-172.01875868095922,-252.64675707459614,-0.01497341655650823
15,0.22916684,-0.2432940671539355,46100.0,57745474.0,95.0,-169.35720313946172,-258.6468053337404,-0.025795961082594975
16,0.11943972,0.053115216582251795,44500.0,56255628.0,39.0,-154.03727588151003,-217.85031446291958,0.005172815775872238
17,-0.31360933,-0.07869650392382413,44800.0,56524267.0,304.0,-159.2413686690884,-219.53267951334973,-0.008247784973487582
18,0.09868902,-0.0909087463985007,44100.0,56057698.0,59.0,-165.9173554442504,-238.40229872153697,-0.009053172322559517
19,0.2176704,0.09396870786737106,43400.0,55549459.0,120.0,-165.79977121421584,-247.6360871281453,0.009887549039856535
20,0.14246751,-0.15327218597520859,44050.0,56098332.0,60.0,-166.29846135619778,-246.04016760185218,-0.015325731966504816
21,0.40130192,-0.27507569511376817,43100.0,55237666.0,150.0,-164.2481692104455,-252.3034319517696,-0.026739000883925834
22,0.37782162,0.021667884100693546,41700.0,53760145.0,88.0,-158.8817491403437,-235.32308778437414,0.004252220673883971
23,0.17881013,-0.06208660465838591,41900.0,53988597.0,25.0,-165.80903902679682,-241.37497707535414,-0.004326839610223618
24,0.06700624,0.4166404769801418,41700.0,53754950.0,8.0,-166.51482837694905,-241.720115014917,0.04375411008660598
25,0.7201201,-0.17860262088764928,43700.0,56106473.0,77.0,-139.25776903554626,-239.08850197944975,-0.017866031250975266
26,0.20101547,-0.29447244780922294,42900.0,55104037.0,6.0,-138.5319167561248,-243.25458509110342,-0.028559577222990032
27,0.3742238,0.11922184913534939,41650.0,53530234.0,9.0,-137.17159865413586,-231.8426569810362,0.014212528942055437
28,0.25941974,0.1361675074096778,42250.0,54291011.0,4.0,-134.83166641794975,-227.52137113300097,0.015229040402286854
29,-0.13885729,-0.24753423663643997,42900.0,55105414.0,176.0,-132.7156945612638,-223.72454214037384,-0.023866983378439004
30,0.17058453,-0.09398452047339229,41700.0,53790025.0,32.0,-131.77159757418843,-223.85391989397198,-0.007339650799567392
31,0.6947783,-0.33788089081370953,41350.0,53394564.0,113.0,-133.53279774511043,-228.07510701266247,-0.03137682704928539
32,-0.06644414,0.12899566982335342,40000.0,51713827.0,82.0,-132.5820029546293,-219.22511936566175,0.016808812080374557
33,-0.05405028,0.03120878138946822,40750.0,52578932.0,62.0,-131.13154586312206,-217.61024906471374,0.00625908491256536
34,0.21981211,0.13286734163512434,41050.0,52907792.0,41.0,-131.36868133882516,-215.55861060702247,0.0161318393328529
35,0.4261474,-0.17722495938091395,41800.0,53760919.0,63.0,-131.3738963020334,-215.83325802498092,-0.01563775351384897
36,0.1884186,-0.01684228415968818,41100.0,52920126.0,16.0,-132.1925577425438,-222.20803269627274,0.0011498838834964225
37,0.1743612,0.041790957362248526,41150.0,52980908.0,12.0,-133.3108826688136,-221.18988235058026,0.006959035130164247
38,0.5251138,0.022683386897108956,41450.0,53349432.0,30.0,-137.21870006201132,-225.4742340663464,0.0047198253207269385
39,0.5041113,0.5354032057904186,41650.0,53601154.0,13.0,-139.580567961158,-226.8386709368175,0.055767456051412624
40,0.13372852,0.1955774678987714,44000.0,56590348.0,1.0,-123.26264342174267,-225.90131286084096,0.019120716486846837
41,0.06709224,0.02505104713704733,44850.0,57672396.0,0.0,-119.9373461915347,-219.91488069402342,0.001103682253811685
42,0.40015468,-0.1070668331486463,44900.0,57736023.0,4.0,-119.56592019675256,-216.67021828963527,-0.012164814330907412
43,0.26027757,-0.09259236142127711,44350.0,57033659.0,2.0,-120.767566363298,-223.0669127799196,-0.010091374288295268
44,0.18199691,0.24124428993484046,43900.0,56458105.0,1.0,-121.66874226773444,-227.70550566488419,0.02380526232681738
45,0.3815169,-0.19536743514277277,44950.0,57802101.0,1.0,-122.8552315930788,-231.72410832133647,-0.0210537675784484
46,-0.101593226,0.03475650944710285,44000.0,56575757.0,130.0,-123.82890343390324,-237.0484362329346,0.003051625098007968
47,0.29672283,0.2678998762111577,44150.0,56748163.0,39.0,-126.79427572053999,-240.24035576063648,0.02621230223787156
48,0.115307376,-0.09429888081633667,45400.0,58235599.0,10.0,-126.51899553025771,-242.3186832301377,-0.011333273999637232
49,-0.30795398,-0.037631059414184626,44850.0,57548427.0,369.0,-127.40456698970013,-247.88259952173104,-0.005054039096498676
50,0.12729008,-0.028458547057326745,44500.0,57257215.0,57.0,-129.73951283765663,-250.59312830483967,-0.00387724062373624
51,-0.30260172,0.1875858366083683,44250.0,57015744.0,268.0,-131.15913075232766,-250.93100345135682,0.01794241253784218
52,0.6108556,-0.13983512137955953,45900.0,58036183.0,393.0,-129.19257347866557,-247.09459453137637,-0.01570916543563866
53,0.048508137,-0.06264298677719436,45000.0,57124407.0,12.0,-129.64983579822942,-252.24192206369128,-0.007177317394296977
54,0.09826063,0.21818166561311422,44600.0,56714256.0,24.0,-130.00303045726335,-253.60086364741022,0.02127070132066971
55,0.22645794,0.12048758503574235,45750.0,57920288.0,49.0,-122.78710047023513,-240.42222589227902,0.010426398432272988
56,0.031945802,-0.07262892418636274,46300.0,58524156.0,5.0,-123.09666353714984,-239.5513955895972,-0.009423459263556061
57,0.3952376,-0.05376915954854468,45800.0,57972240.0,64.0,-124.71260671065161,-244.98446654948188,-0.007045579056458746
58,-0.049478933,0.11907244974484936,45450.0,57559538.0,57.0,-126.05163989913349,-248.34770042229323,0.01060640896735481
59,0.39029878,0.47100166029113255,46000.0,58169647.0,60.0,-124.18009093879279,-243.30305464403293,0.045255560859772795
60,0.46106398,0.031947236431679835,48250.0,60801869.0,41.0,-116.00285188993156,-237.67837509826668,-0.0009958904388284512
61,0.24409816,-0.1698745366964081,48200.0,60741242.0,11.0,-118.3503465453891,-237.4469368563297,-0.021124032992278954
62,0.23908225,0.1437998899234355,47150.0,59458080.0,9.0,-117.66819569156412,-237.4391899823447,0.011387047815872964
63,-0.1544125,-0.11134923147225834,47700.0,60120252.0,190.0,-118.25701345854847,-237.34792151673193,-0.014718035446691076
64,0.52876985,0.008388448244908652,46850.0,59234624.0,117.0,-119.2169858721657,-242.5402925846109,-0.001954937706703431
65,0.056426615,0.09575866497376213,46750.0,59118789.0,5.0,-121.65077084939584,-243.77291231687926,0.006885323716627551
