timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.09735454,-0.011420029086092924,126500.0,27599623.0,21.0,-346576.0053050398,0.0,-0.0011413199375947998
2,-0.36237413,-0.018378573955049413,125000.0,27566687.0,7.0,-4133.675198807537,-3920.0240305097213,-0.001777507757823782
3,0.042954918,0.0026851683500108805,121500.0,27517532.0,9.0,-2982.3966625376775,-3119.702539986767,0.0004179153857257257
4,0.4071111,-0.039454896125946645,122000.0,27527612.0,82.0,-2806.007097305565,-3127.362207853719,-0.003814351931435244
5,0.47890317,-0.06230873067146211,121000.0,27421633.0,57.0,-1571.7802822212334,-1636.9505228247606,-0.005907744443957805
6,0.22129455,-0.006170380434782609,120000.0,27259395.0,14.0,-1058.9152718138048,-1092.8502916299215,0.0
7,-0.37216675,-0.047141437235530104,120000.0,27246588.0,65.0,-1104.530962925427,-1106.4689515447437,-0.004073904593118228
8,-0.1890045,-0.09233435491664199,119000.0,27131681.0,20.0,-1076.8728173726856,-1118.3242456169048,-0.008385031506156954
9,-0.03090936,0.10317056790386621,116500.0,26903799.0,2.0,-821.7874689147013,-842.708433718371,0.011578290486038794
10,0.031537015,0.02720158848518767,120000.0,27215231.0,4.0,-466.89548076094917,-831.6040421043763,0.0034172041383738394
11,-0.3222325,-0.02883113881344536,121000.0,27302470.0,29.0,-472.3212277519637,-833.3784580735625,-0.00234411025815613
12,-0.12655234,0.024262513702891488,120000.0,27236894.0,8.0,-500.3945954003978,-898.5393543074462,0.0030840520949268297
13,0.1816461,-0.03654396980714461,121500.0,27320377.0,30.0,-506.43004747988374,-900.0775463158622,-0.0031478335749173594
14,0.033956714,-0.12228776785739387,120500.0,27234309.0,4.0,-524.7519922742475,-958.6012338815013,-0.011566293090087214
15,0.21608025,0.009948865550116202,117000.0,26918811.0,30.0,-474.8103945316684,-711.715401819962,0.002228924598489881
16,-0.26432946,0.02163440841380176,117500.0,26972831.0,31.0,-492.91573650760233,-727.157068719111,0.003299616566017857
17,0.56663245,0.11365384230906858,118500.0,27060519.0,78.0,-491.73135125635736,-721.4670082965787,0.012342704883080771
18,0.09301252,-0.09790373722440017,120500.0,27394434.0,5.0,-420.1828290953427,-706.8989730691039,-0.009417971548526975
19,0.07856523,0.024029658149892285,119000.0,27136367.0,4.0,-404.5754092012282,-665.2116283266608,0.0032428806700616924
20,0.0026880018,-0.2653968166771274,119500.0,27224367.0,0.0,-414.0033210039064,-671.8843727515368,-0.025859187102495348
21,-0.5220907,-0.13212217299030518,115500.0,26503110.0,91.0,-308.6022444238365,-353.46194733258346,-0.011225097733813126
22,-0.55364037,-0.06893375248924574,112000.0,26196967.0,47.0,-316.1647291394921,-371.2803966408045,-0.004351648799649211
23,0.2696694,-0.08040739383131516,109000.0,26082132.0,54.0,-324.03839838233387,-384.96143469624286,-0.005290978513566299
24,0.8916402,-0.3322453477327761,107500.0,25942118.0,132.0,-330.36865517372115,-398.1241762929363,-0.030221125352987755
25,0.3577618,-0.5470601512840942,104000.0,25158030.0,6.0,-272.6471585122932,-300.51145506129956,-0.050282156432757255
26,0.36182547,0.1776855915873285,98500.0,23892975.0,4.0,-197.84447626671044,-196.83206794824764,0.02448418415873285
27,0.30499193,-0.22046156564098035,101000.0,24477947.0,2.0,-185.28038545578926,-198.15768717142586,-0.016390263448156007
28,0.08368803,0.05379681628840151,99300.0,24076747.0,0.0,-185.64878684979914,-201.89680891875605,0.01176238633898508
29,0.2263725,-0.05869686594202898,100500.0,24359933.0,1.0,-183.61045326892634,-201.0707243262626,0.0
30,0.7499511,-0.058697626811594204,100500.0,24359891.0,3.0,-183.46771355863137,-199.62265251160645,0.0
31,0.20075719,-0.009436322645660133,100500.0,24359891.0,0.0,-182.51884159236386,-195.72503380833433,0.004926130416593407
32,0.30541083,0.0905357645604436,101000.0,24479891.0,0.0,-185.7106174152111,-197.40199837722406,0.014705947832855955
33,0.17606285,-0.2432395375561336,102500.0,24839891.0,0.0,-184.3144439902936,-198.4540729909696,-0.019323756291845243
34,0.17511526,-0.18677701764302282,100500.0,24359891.0,0.0,-181.61691316388385,-198.9425502095467,-0.01280793908314286
35,0.24858421,-0.563354058520051,99200.0,24047891.0,0.0,-183.95825047324584,-204.54572490434785,-0.04990042577954133
36,-0.106976,-0.396743463774932,94200.0,22844025.0,25.0,-161.92921132851149,-172.10801645713588,-0.031058449638362767
37,0.63723516,-0.44490460977277024,90900.0,22134306.0,17.0,-158.3024860876922,-169.95918081612058,-0.03458884141205963
38,-0.5303951,0.034842906504054916,87600.0,21351014.0,123.0,-150.22103600928548,-162.29651351462047,0.014804917461999696
39,0.32862902,-0.03082772053314456,90500.0,21666575.0,42.0,-151.27795670811557,-164.90734063051184,0.007666186280018877
40,0.0594261,0.002697420440344628,91600.0,21832610.0,5.0,-152.84532145403875,-165.98941817988967,0.010717912333889535
41,0.11338015,0.28110271925164354,93100.0,22066492.0,9.0,-152.80545234724963,-165.95733100502096,0.03813474293965711
42,0.45601535,-0.3160234087127898,98200.0,22907560.0,31.0,-143.06715434004857,-166.0606712321704,-0.0231015437698297
43,0.067493856,0.002730867645931598,95500.0,22378333.0,2.0,-143.6409579087981,-169.12016391423646,0.009732628431259827
44,-0.3628576,-0.14708607860330894,96600.0,22584873.0,71.0,-144.7265580668092,-169.70372497573038,-0.005623232860330895
45,0.34006897,0.22619710898159712,95600.0,22457385.0,36.0,-144.46206593941096,-169.67238589336955,0.03193604241989884
46,-0.40241194,-0.05921031860744345,100000.0,23163912.0,65.0,-137.9640351376879,-167.75740450674502,0.002115359443603481
47,-0.13095188,-0.06098634815337152,100500.0,23210932.0,12.0,-137.79547058853174,-165.97392289811202,0.0018525753295903845
48,0.16231343,-0.05530184788623425,101000.0,23253603.0,23.0,-137.66450034530283,-164.27076106325785,0.002343722820072227
49,0.13016577,0.0020456433169939864,101500.0,23307887.0,15.0,-138.8541838768494,-164.203677497465,0.007980131360684905
50,-0.21601619,-0.03274497425393415,103000.0,23489490.0,26.0,-138.33201165592519,-162.6369453938523,0.004172078661563107
51,0.070602275,-0.14073771459823362,104000.0,23587358.0,9.0,-141.37189325480102,-164.88881529921736,-0.006804492474316115
52,-0.0850978,0.11262982494751882,102500.0,23425345.0,9.0,-142.3408423414196,-166.85036193394748,0.018825763291853332
53,0.11321962,-0.06764251811594203,107000.0,23866133.0,14.0,-139.37264540028806,-164.38970191802608,0.0
54,0.17343566,-0.04020265656702866,107000.0,23865845.0,19.0,-140.92959212586706,-165.0692730723285,0.0027445078940217704
55,0.1566561,-0.12705553119593338,107500.0,23931132.0,14.0,-142.11756580327352,-165.11400951831652,-0.00605905311959334
56,-0.20020431,0.003983804673618141,106500.0,23781062.0,29.0,-143.46089376849994,-167.45608161950378,0.0073167464093908
57,-0.18850824,0.11238794778233023,108000.0,23951338.0,21.0,-141.6253217836743,-164.37252815523703,0.017848689705769256
58,-0.09831706,-0.12894227548558082,112500.0,24377177.0,9.0,-139.95795566140364,-163.12759374204077,-0.007055780084789966
59,0.29714665,0.015953237471054496,110500.0,24204566.0,39.0,-140.36014805147576,-164.58245838274792,0.007746472297830087
60,-0.022454156,-0.058121394927536235,112000.0,24391699.0,2.0,-140.99289936997215,-164.4535610529276,0.0
61,-0.16682209,-0.03707110078692996,112000.0,24388021.0,20.0,-139.5731094104804,-161.99122315181089,0.0021116924575388875
62,-0.10924949,-0.019644773597105175,112500.0,24437490.0,11.0,-140.0105536312024,-161.2800087468634,0.0037647074228981782
63,0.05809181,-0.05562721014492754,113500.0,24529378.0,7.0,-142.1673179867792,-162.63605519481823,0.0
64,0.50265104,0.008363191024336449,113500.0,24528444.0,58.0,-141.59995019605404,-161.3031708911844,0.006400732145911905
65,-0.17196852,0.02672886777842525,114500.0,24680557.0,26.0,-139.22456069361294,-157.6948129688219,0.007961732792335278
66,-0.20915987,-0.11214317625704331,116000.0,24871915.0,27.0,-134.60263472755204,-151.72356421041437,-0.006272134654689838
67,-0.31298754,-0.15434032185523186,114500.0,24709899.0,32.0,-136.52876111221934,-154.8200709862228,-0.010198341968131882
68,-0.054872774,-0.16978150852370627,111000.0,24457353.0,3.0,-136.82688628225398,-156.61163339150488,-0.011284949765414106
69,-0.6352228,-0.029802519424774646,107000.0,24173799.0,43.0,-138.20495883567054,-159.76476633009642,0.003226633927087753
70,0.47046927,0.011688447972810372,110000.0,24250378.0,91.0,-140.8850736883046,-161.83195965197314,0.007237000594382487
71,0.2480593,-0.14471337333054204,111500.0,24425483.0,25.0,-141.6419717717095,-161.95766867373746,-0.008720400738851306
72,0.35438097,-0.026475728212402586,110000.0,24212062.0,27.0,-141.85016281101582,-163.43926096502392,0.0034899960193394515
73,0.27936888,-0.20966525536550307,110500.0,24296359.0,13.0,-142.63321925629688,-163.35816721154333,-0.014981668652492335
74,-0.053256713,-0.1026177457354335,108500.0,23930757.0,9.0,-142.16428091075437,-164.6449386386262,-0.0036145952257172643
75,-0.04196722,-0.41617162730361323,108000.0,23843016.0,7.0,-139.99224554049735,-162.35601863187054,-0.03481103229557871
76,0.77101606,0.05312205959612784,103000.0,23012388.0,43.0,-138.53609852849243,-160.25965164781263,0.013623097263960611
77,-0.36212817,-0.2788378184861159,104500.0,23313020.0,75.0,-140.31851336305692,-162.330096507989,-0.020117513732669557
78,0.6941966,-0.30177646620819815,101000.0,22843117.0,63.0,-142.39258761285444,-166.45024756504043,-0.02156010495415315
79,-0.31513,0.08600521302070954,98500.0,22340590.0,62.0,-140.2433770830229,-165.52705005202537,0.018128437968737622
80,0.28733292,0.017567897316877787,101500.0,22745230.0,25.0,-138.26579495695256,-164.00527452228545,0.010551662920093576
81,-0.18481196,-0.14069502993980368,103000.0,22980326.0,29.0,-138.31645624362716,-163.7329792310507,-0.00570052835629921
82,-0.013513885,-0.057618523633150454,102000.0,22849159.0,1.0,-139.42353654140797,-165.50183875163586,0.0028447436511777084
83,-0.32621697,-0.04660041534872941,102500.0,22907091.0,42.0,-140.5055564839405,-165.88442197796087,0.003841605204257494
84,0.22133973,-0.1088706656252649,103500.0,22994665.0,29.0,-142.1308830765983,-166.9637881719573,-0.0025440683741206928
