timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.46197852,-0.07979555900535426,20250.0,16498919.0,376.0,-81143.53561517113,0.0,-0.007976280142959669
2,0.20157059,-0.10346572261311926,19900.0,16367068.0,89.0,-723.652403129401,-685.1032004862271,-0.009943748018887684
3,0.34981865,-0.15486081919476868,19550.0,16203969.0,126.0,-605.2549018428699,-640.461212738378,-0.01458901828311323
4,-0.10446262,0.16638708880316092,19150.0,15965652.0,61.0,-479.8337686079579,-522.0488428799619,0.018257945243952457
5,0.43161577,-0.16902524805338437,19700.0,16256797.0,127.0,-255.5685943071998,-513.7886097730546,-0.01616554601745965
6,0.029221684,-0.15998183784078013,19300.0,15993987.0,4.0,-252.97457512063755,-485.58417750823946,-0.014464811056805285
7,0.51206857,0.14374000229958206,18950.0,15762403.0,87.0,-259.7151533023942,-509.2674684235421,0.01660914265420063
8,0.38495272,0.03419358074246475,19300.0,16024119.0,31.0,-226.83487067169693,-509.11063528983254,0.004861421710610112
9,0.20496336,0.15943967145082158,19400.0,16101992.0,10.0,-228.43544162256413,-496.6015711495314,0.017150051993567006
10,0.09517895,0.02048566949441693,19750.0,16378134.0,3.0,-216.1929897933332,-499.56213854514175,0.002417857858532602
11,0.19967417,0.046173458145713796,19800.0,16417715.0,7.0,-225.41050973068215,-499.8535970819643,0.004866694299419864
12,0.24458595,-0.024500649965743037,19900.0,16497596.0,7.0,-240.29280036464317,-515.5371200638775,-0.002442780148089455
13,0.37386808,0.12235880125210619,19850.0,16457274.0,8.0,-248.82637156085946,-485.88178067021107,0.012365352852483346
14,0.27804604,0.029390377563374356,20100.0,16660766.0,3.0,-249.17330059518034,-488.57110867006907,0.0024518680593677384
15,-0.021134943,0.07794432404533362,20150.0,16701055.0,17.0,-258.3004635935569,-490.7267802321815,0.007185174828775787
16,0.5395629,-0.15985193471092207,20300.0,16821012.0,15.0,-277.7858062102887,-516.9434628909237,-0.016957957107455842
17,0.2232807,-0.04832453426022055,19950.0,16535757.0,2.0,-262.20219439441615,-495.38546211800724,-0.004940807971476601
18,0.16955793,0.24717867224647389,19850.0,16454055.0,1.0,-260.5445280417298,-489.29136308215,0.02485709449737466
19,0.15968904,-0.13470154745495247,20350.0,16863053.0,1.0,-243.6819651582274,-499.32398094227085,-0.014570315351555854
20,0.39260584,-0.045910476784812936,20050.0,16617345.0,3.0,-244.51950177618207,-518.7306933797756,-0.004946638587572202
21,0.24015729,-0.04870783850099626,19950.0,16535143.0,1.0,-254.42705701587863,-535.5349382004372,-0.004977277789493566
22,0.32556003,-0.2268004721452592,19850.0,16452841.0,1.0,-260.80877630572695,-547.3493584666653,-0.02253714115391986
23,-0.16637312,-0.16235281466736903,19400.0,16077678.0,137.0,-253.7421852045037,-486.01021808993744,-0.014955517830373266
24,-0.03001614,0.0009558697458742389,19050.0,15836603.0,20.0,-253.74338109375594,-497.651999910535,0.0021058809139813633
25,0.25373086,-0.08601507776756502,19100.0,15869842.0,41.0,-261.5206458808316,-503.77572429113513,-0.006691938079786805
26,0.5285075,-0.09587530045395103,18950.0,15763468.0,65.0,-277.38801547821146,-537.5479135990203,-0.007355614893879951
27,0.10142787,0.14818817174585283,18800.0,15647505.0,5.0,-282.60774264680765,-553.4284143331248,0.017402135356403465
28,-0.12999736,0.003589185911118422,19150.0,15916630.0,101.0,-272.26412132976844,-546.469064106112,0.002126706469899721
29,0.30534527,-0.01665590909090909,19200.0,15950355.0,46.0,-270.83680554916486,-535.1125509281446,0.0
30,0.20949349,-0.06336529412024514,19200.0,15950296.0,22.0,-282.1337717613157,-523.2557524940979,-0.0046707597150548175
31,-0.06889027,0.06847376641592985,19100.0,15874197.0,51.0,-291.22963095647134,-539.1758017918723,0.008743749368865713
32,0.13130958,-0.03695984046231571,19300.0,16012951.0,17.0,-291.4174999360593,-537.0449021046985,-0.0022200779856255104
33,0.008338705,0.13991490555714703,19250.0,15977401.0,0.0,-292.6891191428735,-528.367277069458,0.015575123889048038
34,0.2871854,-0.07707600725562358,19600.0,16226160.0,33.0,-285.77559852686073,-523.3000939458351,-0.006877782543744176
35,0.079156294,-0.29093132806191985,19450.0,16114544.0,6.0,-290.7415958561997,-539.3914407744729,-0.027925084321343503
36,-0.17595805,0.033849635611850615,18850.0,15660490.0,131.0,-266.0430184509447,-443.5719024797485,0.005928933258154758
37,0.1631838,-0.10553235128790951,19000.0,15753249.0,34.0,-268.061580559334,-443.0758945390992,-0.008290353310609132
38,0.24656756,0.08478772244074075,18800.0,15622535.0,43.0,-270.59541896511786,-453.46724896417186,0.011137757092558922
39,0.01869163,-0.021317272727272726,19050.0,15796530.0,2.0,-267.9322394660945,-449.32981379022425,0.0
40,-0.040574506,-0.00013542393313320175,19050.0,15795655.0,28.0,-277.6684789009807,-452.5484816706844,0.0021208363945654676
41,0.12191408,-0.042093889985112806,19100.0,15829104.0,19.0,-292.427284519568,-471.2821594661695,-0.002176370816693099
42,0.19737399,-0.021376333333333334,19050.0,15794581.0,27.0,-298.2777325007723,-475.8630400366745,0.0
43,0.5131238,0.027560313287275314,19050.0,15794427.0,57.0,-304.15384559112533,-475.12975715346164,0.004894131328727532
44,0.40065783,-0.3446205106001232,19150.0,15871668.0,22.0,-306.03162915014093,-474.08004444792164,-0.03255801469637596
45,0.31446505,-0.034700242424242425,18500.0,15354892.0,10.0,-287.15161431508,-408.8260891911314,0.0
46,0.058309153,-0.13968314562963133,18500.0,15354890.0,1.0,-289.2931480577043,-405.89453051585315,-0.010498284259932829
47,0.18032587,-0.3061436550604055,18300.0,15193680.0,4.0,-280.2434467423639,-398.39850478185855,-0.026655820051495097
48,0.3291216,0.19643963802421405,17800.0,14788665.0,6.0,-265.16227180836466,-369.96738344796154,0.024829827438785042
49,0.22824459,-0.0677508312824032,18250.0,15155858.0,3.0,-258.2266586963803,-373.33003412213384,-0.002701925552482743
50,0.2261103,0.0938204944291977,18200.0,15114903.0,2.0,-265.3957154407782,-382.2700483656789,0.013579313079283407
51,0.46355462,-0.11652925084661811,18450.0,15320143.0,4.0,-264.1489220431431,-381.9926634383066,-0.008077600842237569
52,0.24511135,-0.3112783580417199,18300.0,15196391.0,1.0,-269.1813619376604,-392.7906345384894,-0.027177505501141685
53,0.024157345,0.22734911409965536,17800.0,14783391.0,0.0,-262.7736260575153,-376.88976886099346,0.02793675686451099
54,0.35325593,0.014917459626320677,18300.0,15196389.0,1.0,-246.81085728665172,-367.2736943406721,0.0054420823262684315
55,0.34523863,-0.17247666289030467,18400.0,15279087.0,1.0,-249.06895297974796,-368.15629853227085,-0.013547929925394102
56,0.5635246,0.09423570782680415,18150.0,15072085.0,1.0,-247.09529672138027,-369.53998408525723,0.013750585934195567
57,0.28429016,-0.009861704491670776,18400.0,15279335.0,0.0,-242.79824068691812,-363.99100607154327,0.002712814399317771
58,0.3169692,0.018375711079653217,18450.0,15320785.0,0.0,-249.10462806932367,-370.53951262260983,0.00541094989584411
59,0.06848188,0.15514235142380972,18550.0,15403685.0,0.0,-248.34499320501385,-367.0659304211789,0.01883640180904764
60,0.22246014,0.21327556331635572,18900.0,15693835.0,0.0,-244.47702611127593,-364.98510607644585,0.023770480574059814
61,0.17341761,0.06427051685053016,19350.0,16066885.0,0.0,-246.82603039642572,-375.32951394316103,0.007739521382022713
62,0.31821662,0.0418440263760459,19500.0,16191235.0,0.0,-254.58681505670518,-385.1222471996469,0.005120054152756105
63,0.5172527,0.32426383393262503,19600.0,16274135.0,0.0,-254.72167449370943,-382.76829981602424,0.0331108227872019
64,0.25764614,0.40394141629443675,20250.0,16812985.0,0.0,-252.591756369485,-394.0029870045361,0.03944570223550428
65,0.16809683,0.8834290426349551,21050.0,17476185.0,0.0,-233.3420587515103,-382.11314380596735,0.08538476789985915
66,0.34601632,0.05294739515287243,22850.0,18968385.0,0.0,-186.99944495098939,-371.87561017186124,-0.002185215030167302
67,0.07827461,-0.21115659997771657,22800.0,18926935.0,0.0,-189.80703427854266,-376.0115281637058,-0.02847000848262014
68,0.31381294,0.14738178070897706,22150.0,18388085.0,0.0,-197.86206636636723,-380.62529850620723,0.009016708373928008
69,0.40944862,-0.8760551160020059,22350.0,18553885.0,0.0,-200.57051642538795,-383.5235112109277,-0.09382940553959454
70,0.05690813,-0.18774411723812748,20250.0,16812985.0,0.0,-180.25759164197112,-229.1800058512367,-0.01972285111775214
71,0.51287544,0.024585494517133887,19850.0,16481385.0,0.0,-179.98321678089295,-231.3107035577871,0.00251495854262248
72,0.3968263,0.05086495756497177,19900.0,16522835.0,0.0,-182.4394197859064,-232.87530510267803,0.005017298786800207
