timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.42070866,-1.0,31450.0,31600000.0,0.0,0.0,0.0,0.0
2,-0.68618244,-1.0,31100.0,31600000.0,0.0,0.0,0.0,0.0
3,0.70472264,-0.19829758448026474,31950.0,31596844.0,696.0,-45878.8983956041,0.0,-0.0198247647771404
4,0.14152852,0.03769436996781178,31050.0,30970259.0,42.0,-254.0820894022212,-204.03977370604852,0.004765862629692571
5,0.080676876,-0.05634834813641781,31250.0,31117771.0,20.0,-254.66103793423508,-204.78296898057,-0.004871814244021527
6,0.26099077,-0.04975437463782075,31050.0,30965898.0,62.0,-275.8980599380649,-242.62740241165358,-0.003972111514414987
7,0.15232272,0.08413516881525093,30900.0,30842780.0,27.0,-297.4049404235497,-274.09097130399493,0.009611649792917499
8,-0.5423762,0.011041089622089079,31250.0,31115679.0,459.0,-274.9604643619811,-275.0712677466458,0.0018704396584114395
9,-0.05580858,-0.08328459598112717,31400.0,31172797.0,21.0,-279.51417081255886,-268.1746022763654,-0.007652505484188666
10,0.053077355,0.0864440006708557,30750.0,30934103.0,33.0,-281.9394111750613,-298.1615794670335,0.009698034560756456
11,0.54080224,0.051739830306942146,31500.0,31232677.0,319.0,-266.89811586951885,-298.54117950058713,0.005755190309175227
12,0.3152624,0.15059768090114767,31750.0,31412044.0,85.0,-264.91286389378274,-293.2333563290633,0.015357166824291982
13,-0.57772577,-0.06507569468407286,32350.0,31869798.0,464.0,-237.52264521621296,-287.80506549129615,-0.006934465038027539
14,-0.8788863,0.01114843114267973,31700.0,31633288.0,298.0,-243.43366617660604,-322.18828533306913,0.0010621722281920236
15,-0.071896285,-0.0001757379155123283,32500.0,31666729.0,3.0,-252.31843649597533,-323.48257207770405,-0.0001231576523107265
16,1.6150838,-1.0,32400.0,31662829.0,0.0,-260.3942057376193,-323.9916038386509,-0.00018473647846608976
17,-1.851503,-1.0,32350.0,31660879.0,0.0,-264.0887749738628,-319.4384256202928,0.0008005247400197223
18,-0.23543502,-0.0009173495858189203,33150.0,31691590.0,9.0,-275.9997667575862,-324.9840816810507,-0.0002366558446578414
19,0.38817784,-0.02962821943174779,32900.0,31682399.0,362.0,-283.02352624513776,-322.06984383426357,-0.003093200107731741
20,0.59292763,0.1503797228164829,32650.0,31582823.0,340.0,-288.2906973135599,-338.6701799955428,0.015065151079116644
21,0.30311754,0.019744400541578257,33300.0,32058297.0,69.0,-268.3323542391607,-339.1721580142924,0.0012492865731451675
22,0.72545475,-0.020692387335979806,33350.0,32097798.0,116.0,-273.8940415640344,-338.6197541343061,-0.00285689379688912
23,-0.9408098,0.004820504549004972,33250.0,31959038.0,862.0,-278.1058844947193,-359.22002726439024,-8.604764636532552e-05
24,-0.2562144,0.011399045040251701,33200.0,31955525.0,14.0,-282.5268256547372,-359.0936759599079,0.0005773649470631448
25,-0.6824954,0.002828598543712332,33650.0,31972484.0,27.0,-285.44040869202246,-355.75168715344967,-0.0003065135633502858
26,-0.2103824,0.007238734105113959,32950.0,31962577.0,2.0,-291.13432110234396,-361.1460499461821,0.00015017562570126934
27,0.100674674,0.03090989284121342,33350.0,31966928.0,95.0,-302.44136563085925,-368.4332815599866,0.0025104070056403294
28,-0.48813167,-0.004126884495773002,34100.0,32044268.0,52.0,-307.2917702942747,-368.3514798398096,-0.0011156441457798318
29,-0.65476483,0.006729440902300932,33450.0,32006542.0,36.0,-311.11877343904064,-376.8610782464691,2.968143200224504e-05
30,0.49525434,-0.14418728746462448,33500.0,32005290.0,463.0,-313.7103484668487,-379.32999465387564,-0.015060010392032067
31,-0.45984223,0.019306379328829695,32500.0,31511498.0,221.0,-288.97806453516364,-338.2090654310899,0.0020706727430095514
32,-0.13209498,-0.014775335847789594,32750.0,31574920.0,34.0,-294.705380916085,-340.09079555760263,-0.001437850040475162
33,0.3792289,-0.009192002001461388,32550.0,31528222.0,281.0,-299.88206211424705,-349.1919888518741,-0.0008056274153360123
34,-0.686867,-0.0018314715189873417,32500.0,31484251.0,348.0,-300.462791890264,-352.74481438143647,0.0
35,-0.844338,0.007982410167107067,32500.0,31477047.0,135.0,-306.61246803425615,-359.79718520808785,0.000992786902786656
36,-0.26374653,0.0066845642481734874,33750.0,31507966.0,6.0,-312.31037967199063,-361.61652131629666,0.0008140798425388678
37,-1.6232831,-1.0,35100.0,31533616.0,0.0,-317.06893792823666,-362.37687363904865,0.0006331732108635638
38,-0.49484122,-0.00225883206399832,34800.0,31527403.0,9.0,-318.79545416476986,-359.6894317652051,-0.00011101453551375608
39,0.0009466214,-0.005327921296894007,34450.0,31523903.0,0.0,-323.1982824058824,-364.9065832770082,-0.0004123854841197805
40,-0.1063795,0.0008743259893924825,33150.0,31510850.0,1.0,-319.1767474146414,-361.61615943146285,0.0002284927255215267
41,0.45487416,0.03931741580281366,33950.0,31516035.0,418.0,-323.3501898878742,-361.9592906286087,0.004064597592939594
42,-0.27120414,0.010457675028539087,34250.0,31637668.0,115.0,-317.24971774348336,-352.6425348745166,0.0009861662370311238
43,0.7840158,-0.04877889538036348,34350.0,31666542.0,477.0,-323.58775999534475,-355.64904196613713,-0.004983177512719892
44,0.11276416,-0.05241510580594024,34150.0,31508675.0,14.0,-315.14100449566286,-353.91133561801365,-0.005097008998315543
45,0.275958,0.11601930667772765,33950.0,31347916.0,33.0,-310.8960051951132,-356.3048633295123,0.01200079775638036
46,0.92783695,0.23269985919104447,34400.0,31723731.0,79.0,-302.73530940194047,-358.48174467608095,0.02307420902037027
47,0.9347946,-0.14253468148522266,35200.0,32455702.0,6.0,-269.8268547738715,-360.4095702300864,-0.01560742700928176
48,0.07504661,-0.18185130828785676,34650.0,31949152.0,0.0,-258.90587297553105,-332.5829207613112,-0.018737586524988206
49,-0.63264036,0.0009503854859277596,34000.0,31318012.0,582.0,-249.95086115646924,-303.251438318132,0.0005412220928965734
50,0.6711798,-0.08554318730073793,34050.0,31333082.0,389.0,-250.76463540704907,-301.2578715878522,-0.008131980122478856
51,0.6117846,-0.11715225952854955,33700.0,31077718.0,118.0,-253.64915888295505,-310.1570326085134,-0.010888830383234701
52,-0.14537822,-0.07261892895970887,33300.0,30732649.0,122.0,-249.330915685894,-308.6808315168263,-0.005889502073186077
53,-1.3905355,-1.0,33050.0,30551649.0,0.0,-248.47562457344617,-311.42764926646015,-0.03533701243911646
54,0.4900106,-0.11439924869284303,31800.0,29646193.0,101.0,-217.13611336421872,-235.42570368028072,-0.008348458097132404
55,1.6012446,-1.0,31500.0,29398693.0,0.0,-195.43566633394266,-200.73624876687234,-0.01808832587712021
56,-0.5656005,-0.033605425540248354,31150.0,29086109.0,466.0,-194.63397172621006,-202.2635431580651,0.0006171330788865572
57,-0.43605778,-0.03264228947901879,31200.0,29096068.0,156.0,-200.70077877981427,-206.873524147586,0.0006976887736171087
58,0.17413151,-0.07320594619414611,31300.0,29115808.0,126.0,-202.83039243923946,-207.4280770046773,-0.0033899110751108128
59,0.88520473,-0.040905933544303795,31000.0,29014745.0,537.0,-206.35966269965917,-212.04518316024598,0.0
60,-0.98999584,-0.042062136309513457,31000.0,28971123.0,857.0,-202.6693933813417,-208.3970168891624,-4.659812462223159e-05
61,-0.30383694,-0.04137746610217491,30850.0,28969673.0,2.0,-204.87624263909444,-210.1810662377612,2.4163199909091138e-05
62,-1.1510116,-1.0,30950.0,28970373.0,0.0,-209.57316174400748,-214.6018662986436,2.4163199909091138e-05
63,0.84099483,-0.04166232594936709,30950.0,28966941.0,781.0,-210.54453934326173,-215.30000323795082,0.0
64,-1.0312763,-1.0,30950.0,28966941.0,0.0,-210.95477707111297,-215.49109357223492,-0.00544068495185598
65,0.28258535,-0.14487331709521278,30750.0,28809162.0,41.0,-209.37355033541587,-215.40223747287214,-0.010071448798128872
66,-0.02509032,0.05052251886764793,30400.0,28518014.0,20.0,-210.46121873148311,-218.69943189614256,0.009928812013347072
67,0.17254761,-0.0010592634802440715,30750.0,28801073.0,21.0,-207.26453489952453,-216.37699221045634,0.004322755614000909
68,0.832606,0.05288814849166596,30900.0,28925187.0,88.0,-205.67089286944818,-213.83623388714886,0.009521113899799507
69,0.16605046,-0.14823730820107262,31200.0,29200579.0,2.0,-208.3301094098147,-217.30312894299092,-0.011027178604917389
70,0.023215419,-0.18641931318665966,30850.0,28878579.0,0.0,-211.05784244799662,-222.4631207915961,-0.014335885432590017
71,-0.713472,0.010225687327643646,30400.0,28431835.0,656.0,-209.41973349621856,-222.77346882089842,0.006035488036561833
72,-0.5689181,-0.06148810386270873,31050.0,28595788.0,150.0,-208.60923013157716,-221.40576320408218,-0.0013953103862708732
73,0.74749196,-0.0608688851575347,30700.0,28553234.0,609.0,-208.36387097640338,-221.27073448975543,-0.0012660562372724575
74,-1.2375929,-1.0,30650.0,28517084.0,0.0,-211.17259944722625,-224.40050103698022,-0.007596337423634745
75,-0.06379042,-0.027783075543468816,30400.0,28334039.0,46.0,-212.7755475217612,-227.88853124253208,0.0023893522557797003
76,0.96415335,-0.0992653007929461,30500.0,28400683.0,244.0,-212.99064527473314,-226.95397629365917,-0.004864319636256635
77,0.8170336,-0.10211417885477754,30350.0,28262499.0,8.0,-214.38064432691027,-229.63237455364342,-0.004930561872819527
78,0.7433688,-0.18728891944457665,30200.0,28123145.0,1.0,-211.16815326188367,-227.35395882011227,-0.0132275390963564
79,0.69564813,-0.04414353905001436,29800.0,27751145.0,0.0,-212.02980954156808,-230.16617854175615,0.0016756065380365388
80,-0.028276782,-0.12522846526358422,29850.0,27796371.0,26.0,-215.71157382608487,-232.95697093501732,-0.006504446209902724
81,0.16372603,0.5945553836622156,29650.0,27615555.0,4.0,-215.48901410334298,-234.16907800260142,0.06576003994850003
82,1.0091618,-1.0,31650.0,29431555.0,0.0,-209.91800068438167,-229.49345855127217,0.07233604394335004
83,0.62484634,-0.18694385699359825,31850.0,29613097.0,13.0,-154.8220619522037,-226.37828320482262,-0.015550551838600333
84,-0.07836253,-0.12616231895500044,31350.0,29148892.0,72.0,-154.3560221125475,-226.06740540643318,-0.00873789645246207
85,-0.075322144,-0.08367280781888331,31050.0,28890981.0,63.0,-156.02004274111488,-229.929153957081,-0.004080858313533902
86,0.07649859,-0.21092777669440665,30900.0,28773033.0,11.0,-156.86333983852919,-231.87937444368876,-0.016619728618807755
87,-0.47892654,-0.1335138946695018,30300.0,28275878.0,381.0,-153.2447619613531,-226.28545344217954,-0.008091702758089422
88,-0.92416584,-0.05480137046197687,29750.0,28028320.0,384.0,-154.47660324857284,-229.40226311554474,0.0001712553588656045
89,0.46761602,0.057156507815801165,29900.0,28031325.0,423.0,-150.36819246182756,-222.09031872841354,0.011362288439807964
90,0.43553585,0.05332493851114365,30600.0,28348935.0,205.0,-150.11204121667367,-221.9602828373794,0.010476584040987783
91,1.5111612,-1.0,31050.0,28645935.0,0.0,-148.59842845910237,-219.93123740727108,0.018625038295089394
92,0.14575548,-0.043089066455696205,31400.0,28876771.0,37.0,-144.08170199604334,-215.3154292277127,0.0
93,-0.37330222,0.1383824206950307,31400.0,28863366.0,260.0,-145.05203314758742,-216.1691201096224,0.018168359158110665
94,0.76292086,-0.06191298619320144,32600.0,29386132.0,353.0,-142.89985891665486,-214.7371873345228,-0.002688342923117612
95,1.4629207,-1.0,32500.0,29307132.0,0.0,-143.56128671564895,-217.40425369323685,-0.010753371692470448
96,-0.15001845,0.0870398343618875,32200.0,29063894.0,118.0,-137.87341840845713,-209.99033868815582,0.012716809385555838
97,-0.6227035,-0.07349879493690561,32750.0,29411017.0,418.0,-137.95367192846336,-210.24217551394193,-0.00388629879748803
98,-0.045845237,-0.0530427791481358,32300.0,29296135.0,11.0,-137.09984186122196,-209.50778434426562,-0.0016589219021553526
99,0.39595664,0.08410696837053713,32100.0,29246332.0,264.0,-140.40251181249016,-214.4645223283847,0.012134855064901815
100,-0.085027926,-0.13355832572851656,32800.0,29598917.0,43.0,-138.79914221655034,-212.1677175352737,-0.010189562003231402
101,1.1510414,-1.0,32150.0,29297317.0,0.0,-138.43101133197413,-211.73060069986022,-0.01724387415931468
102,0.049219683,0.077213543378093,31700.0,29088418.0,22.0,-133.7892697309342,-204.4355376374618,0.011695376489708035
103,-0.037676737,-0.002565628543128806,32400.0,29427662.0,18.0,-134.84949360694785,-206.10482271119713,0.0031806808165731957
104,0.19482353,-0.10782768596170791,32600.0,29520869.0,85.0,-134.69021438269297,-204.9785463275885,-0.0074930043556644624
105,0.7716746,-0.13521118599512927,32200.0,29298417.0,274.0,-137.45160916699885,-210.3276021241724,-0.00987937334634837
