timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
27,0.634511,0.025073798662614173,3890.0,23611160.0,832.0,-393.4698906636867,-462.56957200368896,0.007101302943184494
28,0.08968503,-0.13743825271413954,3920.0,23778807.0,42.0,-398.00241316031514,-469.50922258147483,-0.009472300271413953
29,0.24381834,-0.071409454390491,3880.0,23553509.0,107.0,-408.2905125990194,-492.8546457783141,-0.002436155054433715
30,0.040418435,0.14765953639145218,3870.0,23496122.0,13.0,-424.4632579058191,-506.8699136117108,0.01958110363914522
31,-0.2501999,0.03255964622513728,3950.0,23946876.0,1438.0,-379.18390191775956,-485.1623739675958,0.007204280007129114
32,-0.083259374,-0.01981562965431471,3990.0,24117045.0,359.0,-372.46453854304053,-476.011018528629,0.0016395043422608366
33,-0.044859387,0.26161593220457957,4000.0,24155423.0,177.0,-374.40886412582057,-472.44671938510504,0.02970885668199642
34,0.029748766,0.7041218126352726,4190.0,24873015.0,64.0,-330.0979228505481,-469.12583185002353,0.07257946010968111
35,0.25056365,0.17466942575684635,4660.0,26677974.0,471.0,-212.52542812540815,-447.66673809289244,0.01616314642183848
36,-0.21675888,0.06481419183360859,4760.0,27101875.0,934.0,-211.06773125225794,-443.6058814634703,0.004362428798745474
37,0.71531826,-0.1056854277438857,4795.0,27218988.0,1643.0,-210.70487115612855,-437.1839931025205,-0.012912750466696264
38,0.17042379,0.13133335508640187,4725.0,26867442.0,113.0,-211.85487086909376,-448.1523351282534,0.011465177816332496
39,-0.2563183,0.02943562737962111,4785.0,27165152.0,1315.0,-205.68270043392462,-431.77751277916144,0.0007028858148851882
40,-0.17588596,-0.09315236895189,4790.0,27178969.0,671.0,-213.50822281669915,-442.7163875401035,-0.011582484972112077
41,-0.2457017,0.25083655634719004,4690.0,26858217.0,773.0,-219.04756420693846,-463.63659233901774,0.023433238327026696
42,-0.006766755,0.21312008550698813,4955.0,27487463.0,16.0,-208.1065546065762,-445.8030860252707,0.018451502781468045
43,-0.14684723,0.023919305355679838,5170.0,27991711.0,346.0,-199.29046743460503,-427.5356571239841,-0.0014382829259704775
44,0.37387043,0.21401831819932915,5150.0,27950518.0,1276.0,-205.1982241748616,-433.9084209251428,0.017650835666086762
45,0.05585964,0.4779511526587245,5300.0,28443781.0,116.0,-200.74405537942826,-424.567731941296,0.043095536419718604
46,0.12108609,0.2906103147980488,5660.0,29669403.0,222.0,-186.7577289329547,-418.45460849727226,0.02200448724903565
47,-0.14198428,0.380799207591088,5840.0,30317335.0,514.0,-187.8539373740022,-422.1219346014071,0.02977735345141649
48,0.35600707,0.14928020795375962,6130.0,31219493.0,704.0,-180.3418659244648,-411.3285465688707,0.004890534256914422
49,1.0174572,-1.0,6170.0,31372173.0,0.0,-181.1323323454937,-418.5235204835545,-0.03667900692685817
50,0.19761555,-0.0030891456632192033,5830.0,30074174.0,265.0,-172.89288140760783,-331.7721896273276,-0.00814386456632192
51,-0.3539555,-0.14781670236818825,5770.0,29815574.0,1444.0,-172.5565265164608,-336.8421476049375,-0.022119312544511133
52,0.90164626,-0.1115643158366284,5520.0,29154207.0,2383.0,-169.02221627304934,-328.78228043573654,-0.01722221427597053
53,-0.13519345,0.005403366036688895,5420.0,28646074.0,678.0,-177.22333361509732,-349.3499550498537,-0.0045482672424849565
54,-0.24805261,0.12839712078664137,5390.0,28506253.0,1077.0,-179.67032956116108,-355.3591052220265,0.008019994770971829
55,-0.36089897,-0.03483860564529629,5460.0,28724313.0,1178.0,-181.98115780845217,-356.9815762483102,-0.00872292402606809
56,0.19949868,-0.1061252906014583,5340.0,28473263.0,647.0,-185.89443071758936,-369.48713318825605,-0.015368804060145829
57,0.3768083,0.3195084272902451,5180.0,28034922.0,1008.0,-187.0370917993726,-376.95695688217427,0.02803753119056297
58,-0.34200218,-0.031461011700733704,5390.0,28809625.0,1280.0,-187.30468799447448,-380.9944884114695,-0.00854922617007337
59,-0.22724923,-0.1174742244955291,5290.0,28558471.0,559.0,-187.00439594491377,-384.90698809752627,-0.01666755898801445
60,0.27391094,0.11252206367231872,5040.0,28081753.0,1004.0,-191.97838064412335,-399.4478779307375,0.007248835213385717
61,0.05557848,0.011554818826466577,5110.0,28285208.0,146.0,-193.2415942536948,-399.11507359256393,-0.0032391488865841115
62,0.3312592,0.13850893614843138,5080.0,28192993.0,826.0,-203.47720912119863,-418.40624646775075,0.009633599384073908
63,0.41987818,0.09556280293079908,5150.0,28464088.0,691.0,-205.0361824782386,-418.9465263343308,0.00481764952384914
64,-0.045614842,0.4466334144823522,5180.0,28599450.0,208.0,-203.9003014300824,-413.48778447255614,0.039664399140542914
65,-0.22554187,0.2648832449508978,5440.0,29725041.0,984.0,-198.24443210931682,-412.9807379178147,0.019324784110474398
66,-0.3373304,-0.021055620888927512,5610.0,30288980.0,1139.0,-194.74287569243094,-405.220214348185,-0.010353600550431214
67,0.548158,0.5452460640185682,5470.0,29974002.0,1775.0,-192.0795697005206,-404.94816200495126,0.046882294863395284
68,0.53742677,-0.00261760496680169,5820.0,31378642.0,739.0,-187.36931484797358,-409.74864253853434,-0.010605302804372477
69,0.5749471,0.13003955112421872,5750.0,31045560.0,370.0,-196.0242150164559,-434.2121491199594,0.003300955112421873
70,0.012230119,2.0742140652335075,5770.0,31148038.0,3.0,-202.02665478449785,-444.34579185856904,0.19752133344642767
71,0.8010291,1.1419443113012622,6970.0,37300261.0,179.0,-115.42401198912019,-407.66785505250556,0.09246315997628006
72,-0.16159311,0.45816575487489886,7620.0,40738439.0,857.0,-103.90716530265458,-386.0437967989102,0.017473423564412963
73,0.6210601,-0.20892130817387167,7780.0,41449677.0,545.0,-101.31691450091475,-374.1658619696319,-0.05060304812507948
74,-0.5596041,0.239337691607301,7360.0,39318433.0,2794.0,-104.12105834353854,-301.0323520810736,-0.0016786019931160532
75,0.41255277,-0.06627355848061722,7330.0,39251079.0,1301.0,-105.47067108886375,-303.4362013183009,-0.032110200078830954
76,-0.049057372,0.30067913476969343,6970.0,37988763.0,171.0,-101.6290863977108,-283.2190282865831,0.007012600015430879
77,-0.18458737,0.05091316163339327,7050.0,38248056.0,614.0,-96.09655322549541,-266.08085466258996,-0.01846263768281452
78,-0.0001706779,0.3811203863846162,6790.0,37541896.0,0.0,-94.9863052035902,-264.9666837021042,0.015916084792307772
79,0.051379666,0.15110472118759644,7010.0,38139278.0,139.0,-97.43106721060947,-270.2808681711034,-0.00823429326585574
80,0.0047722366,0.5533308024364809,6900.0,37825217.0,12.0,-97.51665225099592,-272.3384649315772,0.03259227832057117
81,-0.212432,0.13533044390703527,7330.0,39050699.0,609.0,-96.47397260882525,-269.0830311775141,-0.011564453686219547
82,-0.4121733,0.21110781057106248,7130.0,38588212.0,930.0,-94.05241371919394,-264.7783029136519,-0.003097318942893752
83,0.19925576,0.3068980621209438,7040.0,38467869.0,824.0,-94.72555281917882,-266.1121137994365,0.0067131350582482225
84,-4.1332096e-06,0.2447328653846154,7160.0,38726109.0,0.0,-94.37811280946126,-263.5746387986509,0.0
85,-0.4992573,0.27233567201340775,7160.0,38713484.0,1074.0,-94.21468263425571,-260.96254678398304,0.0027845595090330803
86,0.118096486,0.3810327486339735,7260.0,38820765.0,504.0,-92.70496031949014,-255.312358761463,0.013447957555705046
87,-0.24032296,0.18927935164507909,7590.0,39338090.0,380.0,-94.16109922486446,-257.9532474650005,-0.006722237912415168
88,-0.13707656,0.1823051202764152,7370.0,39071666.0,164.0,-95.74703494188634,-263.59088368714254,-0.006907307203127709
89,0.49917173,0.3798788599434554,7110.0,38799560.0,2205.0,-96.51556162783541,-267.04759460487446,0.013373347532807073
90,0.17166205,0.01713216359152328,7270.0,39318058.0,371.0,-97.18344827033647,-267.5321017737842,-0.023898433640847674
91,-0.5006912,0.21882322776613147,7010.0,38357597.0,1809.0,-99.65652730919834,-272.9278424396372,-0.0018822868387714695
92,-0.012640521,0.08722372993980285,6970.0,38285146.0,22.0,-101.97701898769422,-278.20805385273,-0.014902907775250485
93,0.3359778,0.2498289870671623,6650.0,37713353.0,1306.0,-100.47479688588275,-276.1354891732245,0.002457219860562385
94,0.78519285,-0.09715311535616919,6680.0,37804110.0,2017.0,-101.2339559708624,-276.7627688804025,-0.03241552307407845
95,0.1649634,0.3171620722691585,6440.0,36578585.0,94.0,-100.84280033202991,-268.4063191361317,0.01137277453460816
96,-0.36149365,0.09428314881389781,6520.0,36974470.0,1879.0,-101.18964004896357,-268.0112212190445,-0.01167643511861022
97,-0.3304843,0.2512272056789315,6390.0,36531231.0,1097.0,-100.26514997450397,-267.51025706858456,0.00487035326020084
98,-0.074487984,0.21152074259197767,6470.0,36707399.0,165.0,-101.21027561249697,-268.6653903728494,0.0005609223361208458
99,-0.25555933,0.23959638178266165,6480.0,36722393.0,526.0,-101.94088755574407,-269.2723594401934,0.003339651639804628
100,0.8258262,0.15525420697628575,6560.0,36841893.0,3371.0,-102.67906964186203,-269.8774894936811,-0.005324373533140656
101,0.93074197,0.32631252697832364,6520.0,36645117.0,666.0,-103.87047840721674,-273.5042495570521,0.01215987385167852
102,0.5648311,-0.0583381689655432,6600.0,37090692.0,27.0,-105.99809784386227,-277.86485196868654,-0.02716207074270817
103,0.23950802,0.06970648252209502,6420.0,36083228.0,5.0,-107.37145731867086,-278.94263633944655,-0.012420174824713576
104,-0.327409,-0.10072447736949022,6340.0,35615976.0,1834.0,-109.00484888798752,-285.18535072673154,-0.028564709275410563
105,-0.37042466,0.21312052574098106,6070.0,34584713.0,1395.0,-111.65825081358139,-288.62960371410736,0.0048029891125596445
106,0.032295752,0.09694665960040744,6140.0,34750731.0,106.0,-109.54472553308466,-281.8437080505668,-0.007133662886113101
107,-0.22751167,0.09679441560254062,6040.0,34497239.0,564.0,-108.98210968031248,-281.32019902879995,-0.006661402670515168
108,0.20872916,0.06361843692164741,5920.0,34266760.0,808.0,-110.36929541100322,-285.63865949457175,-0.009535771692450644
109,-0.2480955,0.15860403236954526,5800.0,33933573.0,675.0,-110.71818514081164,-288.02344463581466,0.0006035320831083718
110,-0.17532001,0.1130977434545418,5810.0,33950629.0,359.0,-112.41345573530681,-291.12472841785876,-0.003979896808391974
111,-0.29459083,0.23129478134796175,5730.0,33810834.0,497.0,-113.7526889914309,-294.3736508409061,0.00810864351941156
112,-0.054139562,0.13892144044506538,5960.0,34084368.0,64.0,-114.2961662131953,-294.5159952226592,-0.0016547174939550002
113,0.6819894,0.3557830559387041,5910.0,34025320.0,3156.0,-113.07033586959548,-290.0855490003107,0.020144997901562718
114,0.13461925,0.21910374097272167,6070.0,34710594.0,193.0,-110.64042982590765,-283.12458484747026,0.005159231789579862
115,0.11721468,0.1577082311303153,6110.0,34889550.0,144.0,-112.06592495422734,-285.5409345521,-0.0013244653485069311
116,0.5505635,0.2000231207754174,6100.0,34842821.0,600.0,-112.90575198597216,-286.35385463105496,0.002996887077541741
117,-0.54025745,0.18526926691287945,6120.0,34918905.0,2820.0,-114.15099905652605,-288.2841395890481,0.0013751863066725604
118,-0.084378734,0.16611254528370809,6140.0,34964889.0,202.0,-112.690298989505,-283.40223280712996,-0.0006289166254753447
119,0.05885142,0.11003115131013533,6130.0,34942720.0,206.0,-112.4950404855397,-281.37910025548587,-0.006194423330524928
120,-0.22690316,0.017712702804592417,6040.0,34720866.0,545.0,-115.46600176274248,-289.588692689215,-0.014999625873386914
121,0.55988055,0.3151104237380015,5760.0,34198200.0,2282.0,-115.3705169095252,-290.8986204320675,0.01574527314303092
122,-0.14479232,0.2903169064040934,5890.0,34730868.0,599.0,-115.55420936136453,-290.461717141269,0.012241559871178573
123,-0.101107635,0.28473581496833333,6010.0,35152496.0,358.0,-117.1987134236083,-293.55635017023775,0.010872627650679485
124,0.64068276,0.19700044874561745,6130.0,35533241.0,1672.0,-119.08396337047967,-297.19354722259567,0.0013668891053309773
125,0.6049282,0.22998796155950274,6140.0,35581317.0,567.0,-118.66230336036631,-294.96882613897026,0.004573186540565657
126,-0.23207721,0.07054777180448663,6170.0,35731293.0,1258.0,-121.8537079317173,-301.7096326078928,-0.011659247819551338
127,-0.9568421,0.17428249629033868,6070.0,35274965.0,3986.0,-123.98314747095358,-308.75487123617415,-0.00040822152481228543
128,0.6468118,0.03533410283059432,5990.0,35257427.0,3690.0,-128.24359527483833,-317.6634477127791,-0.014269333947709798
129,-0.5972331,0.2576977116019752,5860.0,34732091.0,2311.0,-130.96126396252873,-326.07618887365766,0.008977288467889826
130,0.25729662,0.10597210803511871,6060.0,35042957.0,1086.0,-131.43546571229393,-326.0804944416462,-0.0067930911195650525
131,1.2916514,-1.0,5970.0,34804907.0,0.0,-127.51986926270546,-315.2370315696958,-0.009057454826086737
132,-0.2571232,0.18465086570311048,5940.0,34718926.0,680.0,-128.70314281886547,-319.6184496046076,0.0016979211856956635
133,-0.14538121,0.25571041088909785,5970.0,34775083.0,285.0,-126.92751912553364,-314.03299447689966,0.008695881473525168
134,-0.04473669,0.1608253918904741,6150.0,35076727.0,75.0,-129.567919233767,-319.4432496567224,-0.0013727050417218232
135,-0.08770628,0.20705918132001505,6120.0,35027171.0,140.0,-128.53140837572775,-315.76070064439597,0.003345973901232275
136,0.44341728,0.30840108767298846,6200.0,35142731.0,1863.0,-133.29193312948843,-326.2590723507146,0.013257933767298847
137,-0.31600383,0.1078135996583553,6340.0,35597710.0,1051.0,-132.20708359037252,-322.628920376727,-0.007675774649549086
138,0.14182518,0.187119101473463,6220.0,35324045.0,482.0,-131.51527046518035,-322.1197017480553,0.0007810543781155301
139,-0.05594383,0.0840098574109699,6230.0,35350060.0,154.0,-132.02525964507313,-322.2197625350378,-0.009579898874287625
140,-0.13360429,0.15388799206818335,6100.0,35007925.0,348.0,-135.25966661717487,-331.66201892565635,-0.001934133485489357
141,0.1228943,0.187300816932659,6070.0,34939845.0,430.0,-137.89292661526775,-337.27564085270285,0.0015380720778812842
142,0.08334932,0.31582499864180635,6090.0,34993366.0,254.0,-137.13172592336633,-334.2413652017057,0.014287565248796015
143,0.9776366,0.05613150729261565,6260.0,35490967.0,2666.0,-135.70883652901998,-329.88672008732743,-0.012638708886123052
144,-0.2591036,0.04312654882619468,6180.0,35027673.0,1452.0,-137.09457749831427,-334.94173391884704,-0.013048254732765148
145,0.10060856,0.32685417366119973,6070.0,34570491.0,154.0,-137.22485764018944,-336.9237147829702,0.01620370390458151
146,0.32327956,-0.027106185342273714,6200.0,35130276.0,438.0,-137.7281010120404,-337.38127080537726,-0.02026884161115045
147,-0.10301007,0.3103077574956894,6050.0,34413379.0,488.0,-139.58836335326643,-342.14686348276234,0.01485120074956894
148,0.8052149,0.03277880450692677,6170.0,34923471.0,1128.0,-136.93199677577158,-334.8089801729539,-0.013882640703153475
149,-0.7992223,0.16774658666580455,6080.0,34395665.0,4305.0,-137.65794966357987,-338.07727280837855,0.0006291490511958411
150,0.5545688,0.05693338653274424,6100.0,34415116.0,2528.0,-138.41871873649146,-338.82472105438103,-0.01048957673134096
151,-0.28610796,0.1546913269230769,6000.0,34043949.0,1032.0,-139.97171193791647,-344.19857207450025,0.0
152,-0.34393886,0.1644661222464229,6000.0,34035221.0,886.0,-142.51496688213976,-348.5750854461397,0.0009942641477192111
153,0.58732903,0.025300926854557565,6020.0,34067071.0,2329.0,-140.03792302224505,-341.4062063755518,-0.01298350539146732
154,0.013329478,-0.021704699025192314,5910.0,33624743.0,22.0,-141.70702121833946,-347.071180011787,-0.01683343721021154
155,0.68794256,-0.25767574610724525,5770.0,33057774.0,1159.0,-143.68930735074247,-353.07747913106243,-0.03934021691841683
156,0.72942406,0.09306739278667636,5520.0,31756960.0,401.0,-147.7800019017592,-348.9570671640059,-0.0017643376444092885
157,0.12144241,-0.049949139519249244,5510.0,31700916.0,18.0,-150.36873844531513,-354.03193677423343,-0.015958213951924923
158,-0.20281002,0.1428264582821138,5420.0,31184890.0,1139.0,-155.74640130941413,-368.03608423636246,0.0043117035205190715
159,0.38168457,0.10228801923076923,5450.0,31318977.0,482.0,-151.53166153217683,-356.96991154769887,0.0
160,0.2938296,0.234933375873523,5450.0,31318800.0,229.0,-151.91681058712226,-356.0000024220487,0.013264876048890761
161,-0.3858024,-0.0007138599448502508,5530.0,31716054.0,2003.0,-147.38301982725287,-344.5445280174044,-0.011063797532946564
162,0.13461274,0.39653716689678675,5420.0,31364886.0,349.0,-149.4845577171365,-350.8741504155848,0.02933662822814022
163,0.03449641,-0.035765399955088414,5680.0,32284968.0,73.0,-146.70741642120888,-344.783150432625,-0.015663016918585765
164,-0.22386356,0.05804644022738298,5540.0,31771939.0,808.0,-147.35851460680027,-347.5745087260219,-0.0052952386695693954
165,0.027781945,0.18081711597294592,5480.0,31603636.0,82.0,-144.76802504591492,-341.77580265388747,0.0073054885203715164
166,-0.03875257,0.05116215396956518,5560.0,31833504.0,111.0,-146.1355828070306,-344.03013778264665,-0.006102061526120405
167,-0.08539027,-0.003949023676582675,5490.0,31637128.0,236.0,-148.14923575606434,-349.3384741464985,-0.011235533136889037
168,-0.57912165,0.005597284116412221,5350.0,31268756.0,1470.0,-149.2326798951831,-353.2776227379451,-0.009572494665281855
169,-0.3296,0.022574497728893028,5070.0,30966507.0,352.0,-151.98930987498503,-361.0336800269803,-0.007293525227110698
170,0.08127551,0.23944757569331648,4755.0,30740337.0,467.0,-151.61556173692853,-360.9605464655518,0.014828724877023957
171,0.15526366,0.14971770297838027,5140.0,31195624.0,758.0,-150.2251796796637,-356.96105050991497,0.0049801856824534104
172,-0.37729934,0.12980500655432686,5220.0,31344711.0,732.0,-154.38970201534437,-365.8161885247886,0.0027022102708173
173,-0.29559556,0.19935214909369867,5290.0,31426311.0,357.0,-156.14693279688316,-368.91740591796,0.009500001447831405
174,0.45929,0.03329551628228754,5640.0,31723107.0,2191.0,-154.53985844012448,-364.2008872510521,-0.007676423371771246
175,0.43654013,0.05216779934023392,5560.0,31478686.0,1142.0,-158.23743319656282,-373.8625400361961,-0.005319154681361223
176,0.5400416,0.43667192753166895,5520.0,31310618.0,802.0,-161.9426025735802,-382.9675538014908,0.03345446583008997
177,0.29106647,2.8591819118601247,5730.0,32357943.0,191.0,-160.37768686867918,-380.31982163352995,0.273691377724474
178,1.2658644,-1.0,7440.0,41214033.0,0.0,-142.2171359364223,-338.15392404845534,0.5681897022934987
179,-0.5998222,0.3972319064166727,9280.0,50696065.0,3106.0,-58.49292258502535,-292.20995746390327,-0.00776924205064042
180,-0.27977777,0.5206538036934866,9090.0,50293554.0,579.0,-59.68324668277319,-298.86202563519356,0.005347007292425586
181,0.49312595,0.9085092166369566,9270.0,50559905.0,1952.0,-59.88488441131055,-299.04681054910594,0.04362033512523412
182,-0.3608931,0.31384810161812937,9910.0,52745119.0,1243.0,-58.971216085791085,-294.2005469743361,-0.020048110992033217
183,-0.45275202,0.358328343315935,9430.0,51672242.0,997.0,-61.331870809367366,-305.5217907464568,-0.013536861822252652
184,0.56193125,0.39895079770296754,8850.0,50969548.0,2558.0,-61.579119052703675,-307.6289269472014,-0.008123281768164787
185,0.2928887,0.32576248895785465,8740.0,50554775.0,591.0,-64.38647540656329,-322.3971122083185,-0.014644472258060688
186,-0.4261126,0.593041691265429,8570.0,49788322.0,1855.0,-63.836000959937934,-320.35821534590923,0.013557396049619828
187,-1.1333702,-1.0,8840.0,50463322.0,0.0,-64.68075299807919,-325.3172926114286,0.016570150727313125
188,0.54312426,0.13061945619518017,8900.0,50611136.0,1730.0,-64.99791209330927,-326.1021096003761,-0.034267162072789674
189,-0.14906742,0.5797390103637802,8490.0,48868054.0,630.0,-65.07220949574791,-317.92816310141643,0.013996874113301094
190,0.43156725,0.6257978042865007,8680.0,49550934.0,909.0,-63.7714860340755,-310.7900170256014,0.017289522736342367
191,-0.006920265,0.7181113738680605,8870.0,50407193.0,31.0,-64.44337606735067,-313.3065988021872,0.024874227771421432
192,-0.07071657,0.37253357529189557,9150.0,51656286.0,316.0,-62.18612296337143,-301.69539603441524,-0.012085654009271979
193,-0.35728955,1.3409890125099906,9000.0,51010012.0,1487.0,-62.25702322589672,-302.91807357994634,0.08600272432792214
194,-0.26917085,0.6815710673884248,10640.0,55384434.0,720.0,-58.44482508060878,-285.8652474873692,0.011648579815765564
195,0.51658595,0.12978379046113925,10970.0,56027050.0,1628.0,-57.434337737278106,-280.2194752611408,-0.044765947876963
196,-0.33573055,0.5599748089192251,10270.0,53498680.0,1202.0,-58.57868264437268,-270.75661889856707,0.0031154039688455863
197,-0.15166813,0.6260205321133618,10340.0,53659221.0,361.0,-60.27750921140819,-277.9053782076018,0.00941124359595157
198,-0.026964514,0.7847958648616717,10590.0,54163283.0,54.0,-60.657722215150564,-278.96168752749395,0.024319426870782555
199,1.1409279,-1.0,11260.0,55480503.0,0.0,-59.861165706109134,-274.61598861640545,0.12740475868126383
200,0.43070337,1.6369756586901518,14100.0,61061905.0,1018.0,-56.018405899853626,-260.8142660027831,0.0962708254843998
201,-0.5322745,0.542360254469243,16070.0,66898483.0,1588.0,-49.30988322127291,-231.10624873386823,-0.024414903399229547
202,-0.4196864,0.6553924250574431,14900.0,65250852.0,585.0,-52.13197354044031,-243.2755555754978,-0.009943165186563388
203,0.30268553,0.5610022700598982,14100.0,64599768.0,1141.0,-52.86486939130728,-247.34404930539503,-0.018130096070933258
204,0.18943119,0.8171949676757609,13500.0,63427572.0,520.0,-53.58202042470921,-251.03487974683355,0.009743396767576094
205,-0.5199667,0.8293607370578221,13750.0,64016562.0,1285.0,-52.54194350390956,-245.5676370991372,0.009827300628859137
206,0.15111871,0.4737349471532755,14280.0,64644651.0,504.0,-52.38598121438773,-244.2514536143077,-0.02694314182313398
207,-0.4287065,0.7201323756037079,13250.0,62887170.0,724.0,-55.0620638813105,-254.8583787094086,0.0010763721757554045
208,-0.40205294,0.658076869044553,13320.0,62946375.0,388.0,-54.498034206830944,-251.64915114134624,-0.005243034249390851
209,0.5780526,0.48249398570582397,12750.0,62611810.0,2504.0,-55.13641144308917,-254.67466653885535,-0.02215792835249452
210,-0.6647008,0.811798470039052,12300.0,61183080.0,2049.0,-57.87655257393927,-266.78966823563724,0.013520077773135972
211,-0.061095886,0.8662946449384115,13100.0,62008926.0,63.0,-56.67119223304046,-260.63619001930385,0.01738152987845653
212,-0.55763143,0.5084424274656283,14210.0,63074114.0,541.0,-56.14517836078885,-257.6504016034604,-0.02045213033036025
213,0.12671517,1.0754251787591356,11210.0,61783091.0,643.0,-58.22872306669159,-267.22016268033,0.038728881337452024
214,0.24866171,0.8148637457047709,13440.0,64174126.0,920.0,-55.768274232995715,-255.6478038191884,0.008074593801246316
215,-0.25794575,0.4054413731971086,13700.0,64680745.0,514.0,-62.476440382958,-285.73704994111256,-0.03384191075721221
216,0.25423372,0.5902648411946853,12220.0,62490224.0,923.0,-63.72171963101902,-286.4861494063308,-0.01114702357283917
217,0.23978479,0.256502967807057,11930.0,61792520.0,665.0,-62.64283661755215,-282.36827483814943,-0.043181472450063534
218,0.6388595,0.7593380170771818,11060.0,59121943.0,1455.0,-64.41392045621969,-280.17069855869556,0.012237757476948956
219,-0.27284646,1.260704980509673,11220.0,59822748.0,1233.0,-62.2786991759779,-270.2813630153402,0.061026751897121145
220,0.6251138,0.7556609847732413,12330.0,63471506.0,1161.0,-58.23739229803126,-253.0304611309204,0.003505510015785666
221,0.31889248,0.20419527562820772,12380.0,63693618.0,221.0,-59.67360841240892,-258.68673494440173,-0.052068199360256154
222,1.0125974,-1.0,11670.0,60377206.0,0.0,-63.09700687541283,-272.9141065079477,0.0
223,-0.101026,0.8038338746451101,12380.0,63684045.0,471.0,-61.16026720601602,-263.4149616845489,0.007914070156818713
224,-0.2711861,0.452382714156404,12500.0,64164689.0,1138.0,-62.279638405534996,-267.64098159813744,-0.028155361276667297
225,-0.42725718,0.5467497395392903,11910.0,62332530.0,1308.0,-65.55829579260873,-279.8845927824295,-0.015195276046070969
226,0.67037225,0.31127110483621057,11370.0,61381428.0,2442.0,-65.70916543663783,-281.2399029469578,-0.03691409720868664
227,0.026996154,0.8515016127347432,10830.0,59115536.0,34.0,-68.70283692851255,-288.67462901502927,0.02146643819655124
228,-1.5460713,-1.0,11130.0,60384536.0,0.0,-65.31617316160195,-269.77563400104935,-0.013595410857815786
229,0.2551247,0.09100555570854452,10640.0,58311356.0,318.0,-67.4728947931271,-279.4022582173642,-0.05303666750606863
230,0.40176696,0.4005927304936382,9960.0,55218151.0,400.0,-72.48211468528817,-285.74566956319387,-0.0161294788737131
231,-0.19070138,0.964787623094786,9780.0,54312369.0,943.0,-70.89188854175067,-280.14086208466415,0.04203189884794015
