timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.011643009,-0.0015965095254299967,61000.0,28199957.0,5.0,-3037732.2325581396,0.0,-0.0001595747114082479
2,0.32572934,-0.00010338652482269503,60100.0,28194169.0,151.0,-24349.20007417036,-23043.03892590878,0.0
3,0.26835626,-0.07641022653693334,60100.0,28193461.0,83.0,-27522.419216260558,-25896.13047951403,-0.007629428682062128
4,0.51999223,0.15046285314548172,59200.0,27977344.0,121.0,-763.112542661925,-706.7488371087231,0.015441065456392143
5,-0.1998481,-0.07781489648147774,60400.0,28402304.0,71.0,-338.0190135184992,-703.3809032467699,-0.008140184683608767
6,-0.66893226,0.0025628170789191848,59600.0,28152217.0,193.0,-315.5124539802076,-569.0115143815814,0.0003410033390975922
7,-0.165345,-0.01796137743861409,59700.0,28160347.0,15.0,-326.81616783127345,-551.4982909641702,-0.0017258310062727566
8,0.69588494,0.06154049642404779,59100.0,28109448.0,274.0,-344.99866625758983,-596.0601724635236,0.006314602833894141
9,0.4604528,0.4063910980121976,59600.0,28286491.0,54.0,-342.58220280395244,-590.8611577367349,0.04048575696434033
10,0.2689312,0.007395706888206802,62400.0,29431550.0,16.0,-164.63562548317248,-579.6409437004324,-0.0014440286019594619
11,-0.062536955,0.11607929644321155,62300.0,29386391.0,26.0,-169.07340530034608,-612.5377288338278,0.009504399502477183
12,-0.08804722,-0.02316301096191913,63000.0,29662071.0,35.0,-174.3000813017281,-611.7390479430096,-0.004908625564277019
13,0.45384026,0.06520966026114174,62600.0,29516045.0,48.0,-178.14134040303495,-642.2414476169504,0.004187552905546797
14,1.7901319,-1.0,62900.0,29639645.0,0.0,-178.78401645218483,-660.1522226494193,0.016750211622187188
15,-0.3552469,0.0052246182980034035,63800.0,29995151.0,146.0,-177.1348690421177,-658.7047554482959,-0.0026604300141712905
16,-0.3549686,-0.05027990235511831,63500.0,29905551.0,94.0,-180.34460335842405,-691.6951896493733,-0.008052016831256512
17,1.3232752,-1.0,62100.0,29664751.0,0.0,-182.12510347239268,-717.3350558087013,-0.011502881187509303
18,0.3577459,-0.05219387073276986,61500.0,29560591.0,110.0,-177.0892950727755,-568.6421077759252,-0.007631782463347908
19,0.43552428,0.07042729690528914,60700.0,29334242.0,87.0,-177.61673779803488,-566.1234817263327,0.0050316623146423895
20,0.32252675,0.09140923600993235,61100.0,29481530.0,36.0,-184.3809160775933,-574.7159355530573,0.006868707288936497
21,-0.13472319,0.014389046642133713,61600.0,29678569.0,54.0,-187.99760142717312,-574.9986935674011,-0.0011826715769213806
22,-0.0050964244,0.03739867397438365,61500.0,29643369.0,1.0,-188.72087466079122,-572.3013404935804,0.0011807025038213436
23,0.5337562,-0.19969148882260426,61600.0,29677766.0,69.0,-191.97947242012143,-569.9792276620985,-0.02258930136452993
24,-0.17166811,0.0741902232625017,60000.0,29000372.0,71.0,-182.36490459586665,-357.35131113020185,0.005999923035470028
25,0.4650325,0.017266666666666666,60500.0,29173840.0,62.0,-186.3156955423802,-359.3922321434755,0.0
26,0.9522144,-0.04828316697844449,60500.0,29173256.0,68.0,-189.92484875699628,-362.21505680026297,-0.006553947903518208
27,0.14028756,-0.05210561400209566,60100.0,28982056.0,0.0,-195.62771943410638,-379.96321853549847,-0.006597185513684743
28,1.1463283,-1.0,59700.0,28790856.0,0.0,-194.0151594622718,-383.1825557931276,-0.009895778270527116
