timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
88,0.39566863,-0.37388234738404563,5250.0,6777569.0,32.0,-122.00694081671313,-220.89285785665672,-0.0420460492545336
89,-0.093658194,0.35220375190033376,5020.0,6491644.0,116.0,-118.71685103398758,-208.02066361556714,0.032868407448097894
90,0.21214475,0.17877137998288747,5210.0,6704989.0,34.0,-120.2868848679348,-211.65554279231836,0.013804646062804876
91,0.39942813,0.15472543234585376,5290.0,6797512.0,50.0,-121.7328581772004,-213.3470671063547,0.010653898073295053
92,0.1617675,-0.016950001853932133,5350.0,6869923.0,12.0,-124.24088294307732,-216.74235199647518,-0.007097605024102891
93,-0.5834351,0.027231317034955203,5310.0,6814964.0,711.0,-125.80815389896951,-220.61179833598186,-0.002236255393278673
94,0.16447295,-0.0638842404580029,5280.0,6799629.0,128.0,-128.64336913066745,-225.58529261277317,-0.011224141787735772
95,0.14079264,0.04219685483870968,5160.0,6723241.0,93.0,-129.6083371033811,-228.72394810201732,0.0
96,0.10977641,0.11278465285989465,5160.0,6723196.0,62.0,-132.03500887955687,-232.37254780945625,0.007059142705344304
97,0.8459528,0.26205516271786106,5220.0,6770339.0,428.0,-138.19491574683826,-242.04499871571045,0.021606008207269975
98,0.27470493,0.11153089109701253,5340.0,6916604.0,20.0,-137.69449277802084,-240.87047545060122,0.005374024593572222
99,0.86019254,0.06078540322580645,5370.0,6953739.0,47.0,-136.98459561164657,-238.4606159173116,0.0
100,0.08110498,0.005304459808171708,5370.0,6953739.0,0.0,-134.75096462962372,-233.4133189191595,-0.005548094341763474
101,0.106814325,0.09486776239125638,5340.0,6915159.0,0.0,-139.16398382360276,-241.8694895428242,0.003719364948803057
102,0.73990345,0.022548149116401392,5360.0,6940876.0,5.0,-142.02615574913085,-245.65449244147467,-0.003719991539972764
103,0.43984488,-0.1291728829241492,5340.0,6915056.0,1.0,-142.64143847265294,-247.1670807100487,-0.01868386893757621
104,0.7361829,0.10445360572297913,5240.0,6785855.0,2.0,-142.07850297807482,-247.48753973676156,0.005720723475523718
105,-0.10629141,0.05028153225806452,5270.0,6823491.0,137.0,-141.7059711781236,-245.71354424176587,0.0
106,-0.43553317,-0.06515727868519008,5270.0,6819139.0,503.0,-143.20128479962375,-247.9161093159027,-0.011508784320131912
107,0.267608,0.04359129032258065,5150.0,6740532.0,175.0,-138.58852269963748,-241.33765409791815,0.0
108,-0.24894992,-0.012019003570557678,5150.0,6738791.0,206.0,-139.32858107534824,-242.14757294554795,-0.005546989066733187
109,0.18020698,0.06272330208398649,5090.0,6701322.0,124.0,-139.95600966536844,-243.9750587088765,0.0022294108535599396
110,0.91926646,0.1926484443382478,5110.0,6715884.0,521.0,-139.62224909868024,-242.29712214977872,0.015104489595115103
111,-0.16374625,-0.01262725268097472,5190.0,6815561.0,207.0,-142.72837893746907,-247.00687286558605,-0.006226926881000698
112,0.001632601,0.06188429663133903,5150.0,6773121.0,0.0,-149.89630582736467,-260.3192358204334,0.0015664861147468058
113,0.23312984,-0.0683964536499883,5160.0,6783689.0,58.0,-151.67049096906422,-262.2430272107519,-0.01154681471983754
114,-0.010027781,-0.05839841047726795,5090.0,6705269.0,11.0,-153.9778386209481,-267.69302301513807,-0.009914591047726795
115,0.4255606,-0.17197040196932264,5030.0,6638726.0,89.0,-154.83389806274434,-270.52688918579884,-0.020735153100158072
116,-0.3712932,-0.03395441331356944,4915.0,6497489.0,444.0,-155.07512952711878,-271.63977314187747,-0.005794546170066621
117,-0.65533245,0.014596274171018367,4865.0,6455902.0,493.0,-155.46655859296283,-273.18271894293275,-0.0006040983893497763
118,0.5424976,-0.11641964533404309,4850.0,6451603.0,580.0,-149.93051324702924,-263.0175395876797,-0.013671020985017213
119,0.041616812,0.006419208437995795,4745.0,6363390.0,20.0,-146.28899036357578,-257.90588487866296,-0.0006757404465230011
120,0.604979,0.030899016019254613,4740.0,6358895.0,290.0,-149.35968970309983,-262.89374439867504,0.0018084903116028807
121,0.6213504,0.21278337177156087,4750.0,6370316.0,118.0,-152.51536388209007,-267.3494932047452,0.01990482104812383
122,0.68174887,0.16574501288586962,4850.0,6497083.0,48.0,-152.13756519597493,-266.4900425454641,0.014178670643425673
123,-0.14230642,-0.13154560473538285,4920.0,6587693.0,187.0,-153.38281221014282,-268.00267676738963,-0.016281116925151187
124,0.75008315,0.09222555636276959,4825.0,6480329.0,160.0,-153.80529998226677,-269.9399780363694,0.006961837894341475
125,0.9348926,0.026242822580645163,4860.0,6525411.0,49.0,-151.08727861659804,-264.20720077187696,0.0
126,-0.28962213,-0.06149037751148706,4860.0,6522323.0,387.0,-152.3250477319438,-265.9057920417648,-0.00874841678340677
127,0.24831116,0.13496421373434733,4800.0,6465197.0,98.0,-151.144710203612,-264.90616434988095,0.011357735889563767
128,0.12016509,0.03559592597311146,4870.0,6538603.0,35.0,-149.24643418827205,-260.8263761453216,0.0008289232424724364
129,0.37027138,0.0007136194373694033,4875.0,6543958.0,95.0,-152.7093444379591,-265.8498189870386,-0.002702492894972737
130,-0.19137333,0.05541129945301075,4860.0,6524478.0,225.0,-152.1762017708942,-265.09863859636425,0.0029243718807849457
131,0.53478146,0.09860581242738084,4880.0,6543416.0,206.0,-152.5533891381292,-264.75846115323634,0.007091097371770341
132,0.2301867,0.04965968513295166,4920.0,6589788.0,41.0,-158.2912704848697,-273.77953715600023,0.0018225169003919398
133,-0.10172868,0.03232346774193549,4930.0,6600811.0,122.0,-163.42312776243975,-281.6009524653624,0.0
134,0.3640148,-0.11873288265916726,4930.0,6600746.0,94.0,-163.24947197437803,-280.75683390292437,-0.015105110846561888
135,0.017365888,0.1417586223623575,4845.0,6501040.0,2.0,-170.78856704614176,-295.00427087342564,0.011748120300751879
136,0.13509303,-0.05145857761229311,4910.0,6577400.0,22.0,-167.38793548179785,-288.38327771408706,-0.008189406148326086
137,0.052090563,0.01686307847056221,4865.0,6523531.0,7.0,-168.25968488622686,-290.9690979032749,-0.0009228131206857145
138,0.17260823,0.025604516129032258,4860.0,6517496.0,23.0,-170.0980115677885,-293.83723207857275,0.0
139,-0.24407272,-0.15263544141630278,4860.0,6515111.0,299.0,-178.60786788950836,-308.07547932340964,-0.01780476188356576
140,-0.69160044,-0.08084702403033289,4735.0,6394129.0,641.0,-181.47312878106484,-313.8878281318699,-0.009650258854646192
141,0.13566138,-0.04108660303252484,4520.0,6332328.0,150.0,-187.61879869385513,-325.7815879990502,-0.005175821593575065
142,-0.0762364,0.011215811792453886,4445.0,6299313.0,33.0,-187.095331613042,-325.5432597992448,0.0003206698889228079
143,0.7048112,-0.2755070588635701,4450.0,6300883.0,713.0,-189.13714854744194,-327.95136942591006,-0.028364278467002166
144,0.36861858,-0.2777339806783062,4290.0,6122094.0,114.0,-189.33942097291444,-326.43347107493315,-0.02714512387428223
145,-0.36290222,-0.2968554680257293,4155.0,5952867.0,446.0,-189.65878185509956,-325.58545778656895,-0.027692538738056806
146,-0.31041378,-0.3658698457600825,3945.0,5786444.0,243.0,-185.7894743698889,-317.6208031025234,-0.03325185554375019
147,-0.09844324,0.15217130650079824,3590.0,5593722.0,53.0,-188.44634147961003,-318.94296174439876,0.020106469359757243
148,-0.18553773,0.17342073836264266,3820.0,5705629.0,90.0,-183.06886723450103,-309.84711574019195,0.021328936739490073
149,0.013531618,-0.05126552792304235,4125.0,5827317.0,13.0,-186.2127708512329,-315.2998851031139,-0.0021210447277881057
150,0.29048032,-0.049226077172047675,4095.0,5814788.0,292.0,-184.9492348243384,-313.000813918692,-0.0018160593301079935
151,0.47813293,-0.16722698959921786,4080.0,5804030.0,343.0,-184.997701046363,-312.8662098673196,-0.013529392508308882
152,0.5047369,0.026646757438769868,4005.0,5725396.0,192.0,-184.42820400937921,-313.07989776787264,0.0064921273567802125
153,-0.7121464,-0.029546700346245375,4035.0,5756723.0,882.0,-177.45525292044425,-300.34159408708484,0.0006201444815044948
154,0.44337702,0.07979524070819802,4045.0,5760022.0,473.0,-177.95303378298925,-300.2123921028774,0.011527733748239156
155,0.5702667,-0.20948695752625063,4125.0,5826229.0,331.0,-172.28585850330467,-290.03554938281576,-0.01793441349456055
156,-0.20218499,0.018025718343214106,4035.0,5720189.0,234.0,-169.03440002877744,-285.42185908344527,0.005672015382708508
157,-0.015520528,0.09882019762084548,4070.0,5752541.0,14.0,-169.86600292653785,-285.9958476440928,0.013490560084665194
158,0.39744997,-0.13426951807712095,4155.0,5830032.0,194.0,-172.18959200419513,-289.42368472256584,-0.010443338904486288
159,0.03176628,-0.22818958934582334,4100.0,5769142.0,9.0,-174.34168789091567,-294.0629755221288,-0.019344297644259753
160,-0.13033627,-0.06098920607958892,4000.0,5656590.0,145.0,-173.47014146840417,-293.32872109358055,-0.0017165818982814735
161,0.1336038,-0.2087715207035434,3990.0,5646847.0,59.0,-171.65447460335025,-289.98376586633646,-0.01641624078003176
162,0.82759225,0.021145508175318947,3900.0,5553967.0,326.0,-172.28692925314246,-292.0162109261906,0.007324494365918991
163,0.03329745,0.5216014916432257,3930.0,5594646.0,2.0,-169.70712993740094,-286.89947140058166,0.05704203626109677
164,0.5559698,0.07100159268122753,4165.0,5913757.0,33.0,-164.83166656451553,-284.8832671617517,0.009408570558445333
165,0.37966567,-0.053802009705078736,4205.0,5969392.0,10.0,-163.92729997452125,-282.65196197107895,-0.0035204590350240024
166,-0.06270428,0.23372085654837443,4190.0,5947780.0,87.0,-169.9246260540299,-293.1214663990454,0.025406117912901958
167,0.19243805,-0.06279610833399372,4305.0,6098879.0,19.0,-169.10534894240675,-292.22755535239577,-0.005464118897915502
168,0.115301795,-0.18784246432783078,4280.0,6065549.0,9.0,-166.23594687380586,-287.7136035405971,-0.01769996417471856
169,0.48826253,0.13093790205743186,4200.0,5958167.0,37.0,-162.65034174685476,-282.3228717951929,0.015044056334775444
170,0.21245354,0.022126595722139077,4265.0,6047798.0,8.0,-160.73212822780548,-278.6347323333111,0.0034400950560848757
171,0.35982978,-0.010597016129032258,4280.0,6068597.0,10.0,-157.90423486956303,-272.9574738728143,0.0
172,0.4473812,0.058858629090437035,4280.0,6068593.0,8.0,-162.39449984213027,-280.0755335913267,0.006945596780011446
173,0.010687679,-0.13365576250831343,4310.0,6110743.0,0.0,-158.72568200613222,-273.0524782998408,-0.01264576173470231
174,0.037874706,0.021500159569918992,4255.0,6033468.0,0.0,-162.50606930029457,-280.5322497201007,0.0034930159569918993
175,0.19702782,-0.08144673986522792,4270.0,6054542.0,2.0,-157.91147640225248,-271.8477744893663,-0.006971625599426018
176,-0.1966545,0.05997995957080999,4240.0,6010411.0,276.0,-160.8458625283828,-277.54030655514896,0.007526939505468095
177,-0.22637501,-0.004559245886276222,4280.0,6053853.0,256.0,-161.95346138829177,-278.76870677495094,0.0007226802500820552
178,0.3486648,-0.08156316012029773,4285.0,6058115.0,187.0,-160.9402035168584,-276.2503716370453,-0.00701208214106203
179,1.1144083,-1.0,4245.0,6015635.0,0.0,-164.45824847628205,-281.50446640137955,-0.007888592408694784
180,0.09959036,0.15809582704077058,4240.0,6010304.0,35.0,-164.3160982272509,-281.97948833764593,0.01733938915568996
181,0.5540222,0.04502431168107066,4335.0,6114413.0,173.0,-165.66044329076007,-284.11495458077496,0.00519264891004255
182,0.3101204,-0.0043437903225806455,4360.0,6146137.0,43.0,-166.43979927018032,-284.72214060386614,0.0
183,-0.0139565915,-0.08863644961962176,4360.0,6146009.0,18.0,-170.1524739209399,-290.45249814833863,-0.008428233671639595
184,0.1974737,-0.3543041967861584,4320.0,6094196.0,22.0,-164.42608792746375,-281.44061619413725,-0.03457716161409971
185,-0.06777148,0.07879576290073444,4160.0,5882869.0,89.0,-166.84812147980676,-282.38527674852486,0.010437084354589572
186,0.5046479,-0.042834287185307005,4210.0,5944215.0,92.0,-168.35894255199577,-284.3995854815021,-0.0022206464604661844
187,0.15549159,-0.1453987896472887,4200.0,5931007.0,14.0,-173.51788563627048,-292.9834982499769,-0.012370580577632096
188,-0.15673189,-0.277459280353946,4145.0,5856215.0,209.0,-176.06602124313642,-298.26096980454815,-0.024973468357975245
189,0.21376285,0.01249287397201581,4015.0,5709930.0,63.0,-177.96429719535533,-301.21322957785134,0.00520146481655642
190,0.36471146,0.04043614031873805,4040.0,5739582.0,84.0,-181.88174686704326,-307.0988457576967,0.00775666241897058
191,0.34155062,-0.02211448810776269,4075.0,5784074.0,50.0,-190.22003146806685,-320.48023790674824,0.0011427931247076023
192,0.032973737,-0.3647924047812751,4080.0,5790683.0,3.0,-191.8555561653589,-322.4008010046236,-0.03317829692974041
193,0.5848497,0.28450134855646103,3935.0,5598527.0,56.0,-197.6352531670941,-329.4330800157801,0.03330072356532352
194,0.15267691,-0.11738694130872336,4070.0,5784959.0,6.0,-194.0397360095657,-325.1060713325123,-0.008391589292162658
195,0.4350746,-0.12286696418937956,4035.0,5736406.0,14.0,-196.1945855899369,-329.5151841988611,-0.008548035128615374
196,0.035631485,0.007926003120533029,4000.0,5687371.0,0.0,-201.36068874728787,-339.0184036782825,0.00492670515076298
197,0.22886306,-0.06366428594289682,4020.0,5715389.0,4.0,-198.1223412327149,-332.78171365446,-0.0024582753684832303
198,-0.05998145,-0.09818971090662429,4010.0,5700787.0,84.0,-195.1977886784969,-327.75081138603696,-0.005793059800339848
199,0.21010488,0.06362689308961605,3985.0,5667751.0,21.0,-198.11463113497706,-333.1149303580279,0.010655019954122897
200,0.53931016,-0.32799329245193826,4030.0,5728117.0,42.0,-199.19649559595445,-334.36600798488183,-0.028993821180677698
201,0.042934224,-0.05144862903225807,3910.0,5562037.0,1.0,-194.03467036829664,-324.51931689521956,0.0
202,0.036327377,0.03576761925950986,3910.0,5562037.0,1.0,-194.40981210638444,-324.3450735298797,0.008721624829176792
203,-0.034587786,0.05984071656319149,3945.0,5610243.0,47.0,-195.99882335626629,-326.3684605580047,0.010740176495028826
204,0.07893047,-0.1257194599324392,3990.0,5670495.0,6.0,-203.14814688906378,-337.71884199885585,-0.008301744380340693
205,-0.09819773,-0.4025350542986357,3955.0,5622563.0,132.0,-202.95868625920937,-338.19529562975447,-0.03559675542986357
206,-0.1098098,-0.08269527114825138,3790.0,5421591.0,133.0,-204.60353146413487,-337.5122739894642,-0.001992035179341267
207,-0.020489901,-0.053879771183192524,3780.0,5410656.0,22.0,-207.3836175806113,-341.8374189976775,0.000977700301035586
208,0.5517328,-0.0049377838450771205,3785.0,5415836.0,205.0,-210.71996406517212,-346.5091307279648,0.00583012484129874
209,0.08659968,-0.08413558477230029,3810.0,5447404.0,14.0,-216.47377869001653,-355.2125204999947,-0.0023442358965848685
210,-0.36151993,-0.2422280132089659,3800.0,5431759.0,461.0,-223.17150765616927,-366.134730319126,-0.018027309385412717
211,0.019945577,-0.06985217741935484,3680.0,5333833.0,12.0,-235.8304719545979,-387.88353967527013,0.0
212,0.14306746,-0.15572348623191162,3680.0,5333788.0,88.0,-229.67703512951545,-376.97985144775225,-0.008586767978029873
213,0.21933673,-0.10288515266885924,3630.0,5287928.0,118.0,-237.0709605746932,-389.9773649140556,-0.002933095912047214
214,-0.11807959,-0.2219127848451846,3615.0,5271695.0,122.0,-232.2888415645789,-382.0798669608343,-0.01470494783935717
215,0.7382635,0.03357843231815841,3530.0,5193969.0,412.0,-226.12508233939482,-372.98716413232256,0.011470996457622293
216,0.42119026,-0.01042090927818895,3575.0,5253519.0,61.0,-221.13794406831244,-364.2626382490441,0.006590820362503686
217,-0.20673276,-0.11525102963225414,3600.0,5286454.0,286.0,-226.41253609333805,-372.2061173936666,-0.00415779651161251
218,0.6458957,0.16599876977513023,3580.0,5264353.0,239.0,-227.10161970879952,-373.52353619646345,0.024145417300093668
219,-0.034183607,-0.3890045696988478,3675.0,5391192.0,45.0,-231.6118823598604,-381.563471491148,-0.03237781180859446
220,0.7442275,-0.07930879032258065,3540.0,5216571.0,133.0,-237.00403413170227,-388.09846689072305,0.0
221,-0.14082262,-0.34973604431071464,3540.0,5215409.0,200.0,-227.12129342177516,-371.2298660549179,-0.027033354431071466
222,-0.094815135,0.084192695261258,3425.0,5073768.0,116.0,-234.67669343936092,-382.9688466052344,0.01750178565515806
223,-0.034177333,0.020244449257589545,3505.0,5162356.0,37.0,-230.87959831010957,-376.7063742970327,0.010392541699952502
224,0.6073882,0.3105217896329814,3555.0,5215886.0,239.0,-232.5695220169495,-378.9038874386404,0.038988582189104594
225,-0.03960675,-0.2607860472425442,3710.0,5418937.0,51.0,-232.39150625700944,-381.4378532981014,-0.019779709562964102
226,1.0504048,-1.0,3625.0,5311752.0,0.0,-237.87184515848506,-393.2447181926229,-0.029087808180829563
227,0.500764,-0.07570483870967742,3585.0,5261260.0,103.0,-239.87679206044905,-395.4665373714269,0.0
228,0.18904728,0.055727054836188505,3585.0,5261251.0,19.0,-250.5097087170621,-412.17439056500785,0.013143261935231753
229,-0.75914776,-0.06122382165345637,3635.0,5324141.0,1049.0,-243.53482613094195,-400.18474432502285,0.0009409968669124277
230,0.17884998,-0.05517916744914028,3650.0,5329047.0,201.0,-235.76953774356252,-386.5882695143089,0.0015058977712150033
231,-0.12239614,-0.007973627090281814,3665.0,5336682.0,65.0,-232.68197881566124,-380.7089385876352,0.006164879226455689
232,-0.18076575,-0.07060531000815015,3735.0,5369068.0,84.0,-234.64597246482757,-383.18853235163004,-0.0003594664846859827
