timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.13913533,0.04705217737565484,16250.0,76898482.0,658.0,-185311.74967061923,0.0,0.004706204733664314
2,0.06890826,0.02037554745667564,16800.0,77259736.0,271.0,-810.3347734299402,0.0,0.0018036561760966928
3,0.20605473,-0.007606857673311156,16950.0,77397284.0,749.0,-932.0479514141034,0.0,-0.0010840173668109595
4,-0.13679005,0.040133377267189914,16900.0,77307030.0,229.0,-859.6761061489694,-3073.531016471811,0.003748688832050591
5,0.10235085,0.03864476628299471,17100.0,77596063.0,316.0,-837.4348124623862,-3098.3770990278113,0.003411899905282566
6,-0.07554233,-0.025219568244627674,17250.0,77857047.0,133.0,-859.4454002062397,-3101.179309771001,-0.003144224054631818
7,0.35527325,0.004614707412223667,17100.0,77609742.0,1032.0,-698.0930540759887,-1355.7032629370765,0.0
8,0.26643166,0.1472524919249156,17100.0,77608531.0,499.0,-746.3401100136218,-1398.0575978236968,0.014264565837485057
9,0.24618341,-0.12136486385773845,17450.0,78714761.0,331.0,-389.91749298307514,-1385.3578669535332,-0.013316435020364224
10,0.39884898,-0.07046122481948851,17150.0,77665558.0,412.0,-278.29572042617605,-347.4560039089733,-0.007543884510557434
11,0.026358351,0.17925697836433288,17000.0,77079620.0,16.0,-272.9837978385003,-364.8020161147808,0.017808909800022366
12,0.115573175,-0.04077926811599766,17350.0,78452149.0,69.0,-221.08465399577227,-355.9240478580564,-0.005087126421482731
13,0.11110612,0.215047655528166,17250.0,78052903.0,59.0,-221.32311197568137,-379.55527681068554,0.020755153719266534
14,0.11003968,0.19818435266085652,17650.0,79672778.0,51.0,-186.73167181464862,-370.833427875925,0.018015588712119463
15,0.40411165,0.027358348504551367,18000.0,81107714.0,163.0,-170.69315156992178,-358.40645058770025,0.0
16,0.10579584,0.0273579388816645,18000.0,81107651.0,25.0,-174.4084593958863,-360.7217340123172,0.0
17,0.2385832,-0.05290673295341934,18000.0,81107521.0,51.0,-174.722987573011,-359.392182821821,-0.008026382658150777
18,0.6137887,-0.3357426856436866,17850.0,80456259.0,102.0,-175.85841146312515,-365.29072515685755,-0.03588653059297724
19,-0.031988516,-0.051113909932545686,17200.0,77564954.0,142.0,-132.87296346437785,-159.47253468010373,-0.005543740798196051
20,0.280953,0.058038674818636934,17100.0,77134807.0,59.0,-132.21808176313547,-162.60492462057493,0.005651197130758362
21,0.32607627,0.6577067194200472,17200.0,77570594.0,48.0,-135.6636167634378,-163.77426171979997,0.0653346550369332
22,0.3259277,0.010460446013786553,18350.0,82638560.0,31.0,-89.5514830582298,-161.61747274528912,-0.0026851387536278464
23,-0.031197757,-0.04242268960097783,18300.0,82412518.0,138.0,-89.96748750393212,-164.81431273512243,-0.00782648092368686
24,-0.04188317,0.13239361408704262,18150.0,81762155.0,180.0,-92.88416111384886,-174.24140830003526,0.010078012253957836
25,0.12872238,-0.44248126280204303,18350.0,82586030.0,48.0,-93.06979108313722,-171.83889930390575,-0.04794515488878688
26,0.05137296,0.277357425022206,17400.0,78626388.0,17.0,-77.84229991999992,-109.13105323181094,0.026613253555536596
27,0.12202491,0.10332431296692855,17900.0,80718789.0,39.0,-74.56665244070639,-105.9396323077013,0.00784947355937166
28,0.09225528,0.13343256515941726,18050.0,81352319.0,26.0,-75.43285895056911,-105.47887033010376,0.010448380703197901
29,0.43488467,-0.1776866009175932,18250.0,82202038.0,110.0,-74.43878065505483,-102.66854306074808,-0.02121601899943162
30,0.2208821,0.15960245013008367,17850.0,80457957.0,32.0,-75.52461697346479,-105.9632691756006,0.013646878953190422
31,0.18003663,0.13846819111002068,18100.0,81555906.0,20.0,-72.26950518530936,-100.43116916176248,0.01081957203687983
32,-0.014820784,0.19419233628510535,18300.0,82436350.0,65.0,-72.84924064984578,-100.02531936895119,0.015819526216286867
33,0.23685491,-0.08637544661116958,18600.0,83740359.0,36.0,-72.76647247108198,-99.20924113356075,-0.013085112281403044
34,0.20755957,-0.06929875951176223,18350.0,82644545.0,24.0,-71.75646079327578,-100.2812993558557,-0.010664950723607953
35,0.22516146,0.1399325183139269,18150.0,81763093.0,21.0,-72.74172090970451,-103.85172625935583,0.010831292793681373
36,0.14625576,0.09108728452272519,18350.0,82648663.0,11.0,-73.30571613254548,-103.5744332086937,0.0053709761765898135
37,0.073944956,0.013528212338742664,18450.0,83092557.0,4.0,-73.47860505957924,-102.48822021835473,-0.00267354872711403
38,-0.024206668,0.06496061417786653,18400.0,82867173.0,107.0,-74.99130005042255,-105.22400085157784,0.002616235019867276
39,0.46607652,0.066763859688031,18450.0,83083770.0,77.0,-76.07226265083341,-105.39932506197012,0.002655729271793998
40,0.371601,0.04164067620286086,18500.0,83304336.0,33.0,-75.7331447268538,-103.64333044845208,0.0
41,0.11345855,0.2554110024190882,18500.0,83304321.0,6.0,-77.70611163220828,-106.18899292386246,0.021377042374548613
42,0.1862435,0.5250883317378869,18900.0,85085093.0,9.0,-77.43918690470211,-106.17625536999434,0.04718692615168206
43,0.09216691,0.029222709331364546,19800.0,89099989.0,3.0,-70.47273358326792,-102.8325461869354,-0.0050101016286320755
44,0.2964881,0.42968381680974277,19700.0,88653562.0,10.0,-70.96874548431337,-104.88667220931922,0.03532627374859456
45,0.11874078,0.0724008813659286,20400.0,91785357.0,2.0,-68.28278190207087,-103.25134457747704,-0.0024382974290768408
46,0.25323468,-0.02702141317991072,20350.0,91561545.0,5.0,-67.92796781985011,-103.43143493251344,-0.012235005427223842
47,0.15483989,0.13761243593070815,20100.0,90441292.0,2.0,-69.28128080190876,-107.41871709837893,0.004956762448727513
48,0.25314766,0.6833707011948442,20200.0,90889577.0,4.0,-68.88352926504137,-105.71318679702577,0.05924111628333357
49,0.18056028,0.17258558163842103,21400.0,96273974.0,1.0,-59.62080543339306,-99.00284832598861,0.004661696005194509
50,0.084778465,0.03608538839485642,21500.0,96722774.0,0.0,-57.50242312500784,-94.54442366625756,-0.009280130861424632
51,0.07605162,-0.36872001926189174,21300.0,95825174.0,0.0,-59.90510017596171,-100.14962342179471,-0.04917705654257409
52,0.3220076,0.16634634627781997,20250.0,91112768.0,3.0,-58.29819820693944,-86.27890653273963,0.007393563106325559
53,0.08060178,0.14571998582867096,20400.0,91786416.0,0.0,-59.1359764481349,-86.73586263669496,0.004892924460630427
54,0.15529928,0.19711358324937062,20500.0,92235514.0,1.0,-61.75221951938046,-89.75003862043935,0.009740282902310275
55,0.028122127,0.4914051053581035,20700.0,93133914.0,0.0,-61.05324774338826,-88.0157362594541,0.03858529987261139
56,0.41493842,-0.010463762682908884,21500.0,96727508.0,2.0,-56.380489730255626,-82.76283990121964,-0.013938123992608183
57,0.054549932,0.5206476382934996,21200.0,95379308.0,0.0,-59.3991343682334,-88.66940688004206,0.040049609082926034
58,-0.14242002,0.1642674105170325,22050.0,99176041.0,640.0,-55.81877111555425,-84.83734930449853,0.00194296927016879
