timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.07252236,0.0010810048690145947,65900.0,48799505.0,53.0,-641795.9393939393,0.0,0.000108607659032607
2,0.13332185,0.0029910827121852283,66000.0,48803953.0,91.0,-71616.12796000292,0.0,0.00029505806630049006
3,0.17272475,-0.05021363489721749,66100.0,48817396.0,102.0,-28561.020170972854,0.0,-0.005039187260213552
4,0.13088039,0.010457647493554444,65100.0,48570796.0,65.0,-1598.365179431103,-1305.486391106271,0.0012806049132898707
5,-0.0094509125,0.01734792744712446,65300.0,48632783.0,2.0,-1633.1483998223073,-1329.97584895399,0.0019061216381550691
6,0.24258828,-0.009270265619621583,65600.0,48724505.0,105.0,-1607.8538042059417,-1330.4203545965418,-0.0008496751275359288
7,0.0434688,-0.018782175573853713,65500.0,48682975.0,14.0,-1718.6531481398963,-1529.4521123104078,-0.0017583148934509447
8,0.04785185,0.03438547908794648,65300.0,48597236.0,15.0,-1790.469465565061,-1785.3767365229164,0.003646297908794648
9,-0.0490165,-0.04354749806095419,65700.0,48772172.0,21.0,-1533.4293775671945,-1748.9778618208063,-0.004326237511013452
10,0.12187822,-0.1543427336469158,65200.0,48560811.0,39.0,-1370.6060646546202,-1685.9016467130057,-0.01518920266797027
11,0.09340978,0.041010935392218464,63600.0,47822968.0,27.0,-713.226323937106,-656.3436149154693,0.005102150916271027
12,0.09057486,0.04564252253370189,64100.0,48066759.0,23.0,-685.1880035880112,-652.6141387460654,0.005315523769763632
13,0.27708432,0.10238008213203266,64600.0,48321663.0,65.0,-675.548883139288,-658.0675789949161,0.010728107598449168
14,0.22825798,0.02555033919323815,65500.0,48839710.0,38.0,-602.5565327365571,-659.5173535084476,0.002514347443913979
15,0.075114645,-0.03650791630874941,65700.0,48962427.0,9.0,-620.3637532739324,-661.3796273791996,-0.0038172127374323174
16,-0.004886631,-0.03838816593433695,65400.0,48775206.0,3.0,-621.0129130459239,-704.0295386336281,-0.0038134129049091046
17,0.028058628,0.10041422770613713,65100.0,48589179.0,3.0,-622.2656582399007,-742.2929613659539,0.010257427893564533
18,0.11143863,-0.07479353197741619,65900.0,49087458.0,13.0,-585.5840705071446,-747.2206014451423,-0.007773879837085881
19,0.09844613,-0.0938087292562935,65300.0,48705766.0,10.0,-574.7803859554358,-771.1182767472122,-0.009284321696121154
20,-0.026564848,-0.05776034351862262,64600.0,48251764.0,17.0,-561.4679646751958,-777.7961124731155,-0.005214317138747508
21,0.14148575,-0.02163402132033595,64200.0,48000019.0,16.0,-559.3506645827958,-805.0896633927798,-0.0013437494680991688
22,0.18677975,0.04654881480821624,64100.0,47935347.0,19.0,-568.9061644503112,-807.6541334676571,0.005540796439838017
23,-0.006285608,0.11709300265657883,64500.0,48200524.0,4.0,-576.3923782866434,-820.5517084518438,0.012323517478772637
24,0.3134504,-0.05629467216727089,65400.0,48794283.0,26.0,-531.4801041327773,-810.4509494368743,-0.005623609634759876
25,0.27061862,0.17074851343289915,65000.0,48519736.0,16.0,-537.1102747976103,-847.9590260970731,0.017362007080994835
26,-0.115267284,0.2829358658076034,66200.0,49353440.0,80.0,-485.98441932421457,-855.8439714718529,0.02772653740043247
27,0.24198698,0.032503267952412526,68400.0,50721569.0,28.0,-399.3956830870322,-861.9560145556743,0.0012815060985199413
28,-0.12705778,0.009073612347029806,68500.0,50777347.0,82.0,-403.7923413597847,-856.308555754704,-0.0011186090521822655
29,-0.061171647,0.03016768700415856,68400.0,50716729.0,34.0,-419.3392692718147,-880.6577127634072,0.001052907020087987
30,-0.07156703,0.04945300650692672,68500.0,50765856.0,38.0,-429.7334875967062,-887.8372425350383,0.0029311039293811966
31,-0.004348997,0.16720255728920158,68800.0,50914431.0,2.0,-447.92471402250266,-911.4213419100072,0.014553830524002125
