timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.50467294,-0.3384410263445837,5070.0,35697442.0,3553.0,-114777.9186864738,0.0,-0.033840520001405146
2,0.28934187,-0.15804605012450668,4730.0,34488696.0,1081.0,-273.99485899632367,-258.59916460426894,-0.014108100810769998
3,0.28727973,-0.5731226061851691,4625.0,34001614.0,780.0,-306.98197680305714,-307.05434852024945,-0.0549335687417662
4,0.49312165,-0.15025716459827082,4280.0,32133157.0,1032.0,-209.2183997912137,-214.15516557533513,-0.010030138028454533
5,0.24917069,-0.05447203081232493,4230.0,31810697.0,267.0,-219.81650006443078,-221.90657777379835,0.0
6,0.1729829,0.23631654124337453,4230.0,31810614.0,139.0,-216.49008891686393,-213.08159567242666,0.029078973452068547
7,-0.57010597,-0.07343457853783214,4365.0,32707638.0,3906.0,-175.15322134740128,-207.24766022593334,-0.003152474660505904
8,0.2838508,0.13895756296975723,4330.0,32603729.0,1300.0,-189.20997453263453,-219.597114966388,0.018232270302577964
9,-0.029127223,-0.02884273560314122,4470.0,33197267.0,123.0,-184.4608864796686,-218.725500265214,0.0006209547310024045
10,-0.34999993,-0.2245692525145527,4475.0,33207280.0,1443.0,-197.71497888532122,-224.5824744491268,-0.018965720769662554
11,0.086289495,-0.07238525308205215,4240.0,32577221.0,431.0,-208.84505137928244,-245.99676201993165,-0.002864885252182806
12,-0.22075246,-0.22430184506126916,4210.0,32479149.0,686.0,-207.46831862399418,-241.46137511914958,-0.017919188707807586
13,0.048785295,0.0905307439060005,3970.0,31896996.0,273.0,-220.48351821469825,-263.04145051171434,0.014379410525053832
14,-0.21412094,-0.04361645038951626,4140.0,32351734.0,577.0,-215.6714537402549,-258.7595845958017,0.000327803140320083
15,0.23413146,0.0012444814123854578,4145.0,32361556.0,1331.0,-223.7166688333667,-260.8010033530963,0.004800140017989246
16,-0.19460434,-0.027538556180068854,4190.0,32512280.0,671.0,-231.64464452466714,-264.2983973890515,0.001710738219528129
17,0.26544565,-0.10676347828983115,4210.0,32567114.0,1315.0,-243.84237065130324,-271.408676937745,-0.006288552310775833
18,0.044607896,-0.15863738218142853,4160.0,32362218.0,164.0,-253.21028703533082,-283.67419567382984,-0.011188973512260501
19,0.51123136,0.02436829838648307,4075.0,31999056.0,1836.0,-270.6147691679259,-308.93679239741914,0.0076202247966315004
20,0.068847194,0.019045126106587096,4115.0,32242826.0,119.0,-265.91530970136904,-300.0758761487109,0.006746493002815572
21,-0.068815656,-0.17915832539483487,4150.0,32457443.0,427.0,-259.9991511390148,-289.44161994186425,-0.01337443618094007
22,-0.1775718,0.00045631851828320524,4075.0,32016473.0,1027.0,-260.8476959467787,-297.51173247921133,0.005204633252388544
23,0.0743359,-0.09576402407227118,4110.0,32182974.0,228.0,-266.36739396372354,-299.5033977682083,-0.004650595684538042
24,-0.5280828,-0.029534101390459807,4080.0,32015658.0,2634.0,-263.1314364720049,-296.74415230774224,0.002206732718096876
25,1.271117,-1.0,4110.0,32086308.0,0.0,-272.9118167257564,-308.80257001408137,0.010665874804134902
26,0.39924076,-0.10212184162357177,4225.0,32355863.0,2117.0,-266.496713514424,-300.65804224189776,-0.005528518896250735
27,-0.54179454,-0.04320075930865935,4185.0,32160340.0,2422.0,-272.14601196237163,-309.0344110979976,0.0006374310719351847
28,-0.45614707,-0.05977460120150349,4195.0,32174401.0,935.0,-280.1089989978398,-312.9395393101607,-0.0010396463946601524
