timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.34615216,0.053221493282924234,16250.0,68596630.0,1461.0,-57487.578635014834,0.0,0.0053246055965139975
2,0.1369016,0.02921149846978227,16500.0,68961009.0,372.0,-557.9871644355169,0.0,0.0026580237536837662
3,-0.15993825,-0.10746509278567637,16600.0,69136324.0,293.0,-626.7743761355905,0.0,-0.011137415984106995
4,-0.6285924,-0.0018896938775510204,16100.0,68340734.0,968.0,-246.58325719278636,-246.7667077614709,0.0
5,-0.7288298,-0.030507934243282474,16100.0,68329737.0,416.0,-258.2744682209498,-251.69097899656754,-0.0028538087304506967
6,-0.031760447,-0.007853590697142348,14850.0,68134640.0,4.0,-256.5155119919068,-269.33360536634575,-0.000446175396244847
7,-1.1073763,-1.0,14650.0,68104240.0,0.0,-272.4514333562759,-301.09383235520045,0.000446175396244847
8,-0.80387646,-0.0012116553888454236,15050.0,68162026.0,122.0,-285.7606503971107,-299.701288286303,0.0001980574931854285
9,0.41667858,0.024014406991671556,15500.0,68171521.0,1820.0,-304.6825986440359,-304.19700353949736,0.0027137431773012663
10,0.08884938,0.10441576067279117,15600.0,68356025.0,224.0,-312.5096743637235,-307.369585463851,0.010619400411302441
11,-0.2860757,-0.03948688860837951,15950.0,69066395.0,593.0,-256.685247251078,-304.6630287144909,-0.004288626907485182
12,0.8413019,0.11486379006353103,15750.0,68764768.0,2427.0,-248.00285067200738,-319.09594142702736,0.011366285711892462
13,-0.40338737,-0.01017883873564723,15950.0,69505096.0,1576.0,-220.7430435446131,-316.8087403021713,-0.0016775748356638483
14,0.24976474,0.4353484247455613,15900.0,69387352.0,507.0,-216.33514239998794,-320.3293682853962,0.04296097075443951
15,-0.7080416,0.038522185322218364,16950.0,72312362.0,2010.0,-99.77777090569688,-311.8724427589855,0.001146415325224752
16,-0.88282996,0.02751310495626822,17050.0,72374798.0,731.0,-103.91194703617097,-315.48552608878117,0.0
17,-1.2307338,-1.0,17050.0,72374798.0,0.0,-114.19004549104518,-337.29123745081205,-0.00040621875034456054
18,-0.010483007,0.02461704106625367,16750.0,72345371.0,1.0,-112.46540469282142,-333.02545198762596,-0.00026815813827259244
19,-0.23344348,0.02456042055629685,16550.0,72325374.0,22.0,-118.31161811751109,-351.58279643066464,-0.0002592451163819768
20,0.17396013,0.021243094436240027,16300.0,72304870.0,758.0,-114.01411003305557,-340.9423848775666,-0.0005760331219736651
21,-0.08749834,0.08460759037918449,16250.0,72261299.0,72.0,-121.3262752146634,-367.4977911670658,0.005792173760950519
22,0.29096934,-0.019760462550610865,16800.0,72677376.0,1037.0,-123.7136144439865,-367.4775453359221,-0.004947894651562544
23,0.15112922,0.19319319586733777,16600.0,72316867.0,386.0,-125.79283639227444,-376.1172142035754,0.0166102328520399
