timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.16409168,-1.0,24700.0,50800000.0,0.0,0.0,0.0,0.0
2,-0.30347866,-1.0,24650.0,50800000.0,0.0,0.0,0.0,0.0
3,-0.075748116,-1.0,24450.0,50800000.0,0.0,0.0,0.0,0.0
4,0.046787664,-0.005672635923119863,24650.0,50799664.0,96.0,-532948.9285714285,0.0,-0.000566932883650569
5,0.4676305,-0.010423275636515529,24350.0,50767649.0,930.0,-5924.500606730618,-4453.567313949622,-0.0010104860282184821
6,0.21207225,-0.06249842318302375,24300.0,50715573.0,225.0,-3552.028196050359,-3286.2287013540067,-0.006166744877357493
7,0.2420544,-0.19155733314394938,24050.0,50402129.0,204.0,-699.8756991838907,-567.8990683324326,-0.018764127999434308
8,0.34622186,0.12280909641376736,23400.0,49455623.0,227.0,-241.16402916642392,-201.08563436717546,0.013604115350038155
9,-0.13344292,0.036939401227044144,23800.0,50119670.0,224.0,-192.37509634194822,-202.48814259828063,0.004363556264436698
10,0.10883861,0.11679349513207957,23950.0,50338134.0,69.0,-195.77601664317007,-201.5981064639056,0.012133942032892996
11,0.24384685,-0.08018988832776468,24350.0,50948463.0,137.0,-179.97146642552468,-199.33583952241273,-0.008165113832776467
12,0.20796743,-0.08936357556850502,24100.0,50532159.0,89.0,-175.9459226775037,-211.231092825164,-0.008672734525354438
13,0.5707838,0.051464366622213716,23850.0,50093241.0,198.0,-172.99741226279602,-221.5775030999943,0.005842065599229246
14,-0.028268754,0.07116517879291881,24000.0,50383722.0,55.0,-172.28330027461948,-218.36944550367215,0.0075262403202367625
15,0.21566623,0.15242273770072023,24200.0,50762775.0,43.0,-174.15594470250366,-220.73477070559863,0.015278912549599583
16,0.11756423,-0.10664839345087634,24600.0,51538313.0,18.0,-159.0638394404294,-216.62401705142318,-0.011391525368709682
17,0.46987012,-0.15725467298395954,24300.0,50950989.0,65.0,-152.77875402037597,-219.1824216198867,-0.015874078518868396
