timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-1.2368917,-1.0,3800.0,29900000.0,0.0,0.0,0.0,0.0
2,-0.47927877,-1.0,3680.0,29900000.0,0.0,0.0,0.0,0.0
3,-0.012517527,-1.0,3680.0,29900000.0,0.0,0.0,0.0,0.0
4,0.28624085,-0.011845195833522537,3630.0,29898786.0,2357.0,-266738.0848434926,0.0,-0.0011824894830178055
5,-0.0007863194,-0.06767022079602944,3615.0,29863426.0,1.0,-9658.598621810253,-7408.092071311198,-0.006705861544485887
6,-0.025125183,0.030880510152769484,3530.0,29662825.0,59.0,-1772.753319828457,-1407.504897952525,0.0034846647276515303
7,-0.42890805,0.00868703989586132,3575.0,29760408.0,985.0,-1534.6280269266672,-1375.5187371075476,0.0011021354277132222
8,-1.0095372,-1.0,3600.0,29793208.0,0.0,-1494.0481012792613,-1408.067142521232,0.00022042708554264443
9,0.56365114,0.16555997173475526,3580.0,29764963.0,3946.0,-1574.2624981444148,-1408.391123953044,0.01678181155474643
10,0.37198833,-0.27784250989096754,3675.0,30263897.0,1107.0,-770.4495092200384,-1441.080225286098,-0.02839277440046799
11,0.53195536,-0.008292591973244147,3540.0,29404103.0,1032.0,-442.99842820184915,-377.9164999316393,0.0
12,0.45953152,-0.31390526919612577,3540.0,29403894.0,417.0,-439.9796983870738,-380.1188310181744,-0.030560918223960405
13,0.061641373,0.19684655206898624,3425.0,28505268.0,31.0,-362.6098791856973,-325.3167868807085,0.02201698296609595
14,-0.3278628,0.07747002935446161,3505.0,29118066.0,2572.0,-324.56328872062255,-319.35835945161665,0.009054584875245492
15,0.63082397,0.36899484512842196,3555.0,29380764.0,1886.0,-330.5279937706366,-321.27232373946316,0.037767772138260255
16,-0.43682066,-0.10291827106588836,3710.0,30471362.0,3127.0,-278.3749527660055,-323.2098983478513,-0.011247281956087162
17,0.8525768,-0.09817707258734905,3625.0,30126765.0,3648.0,-289.70206251687483,-359.8048079618503,-0.010196912944353634
