timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.022245526,0.0002126000168354449,97000.0,65399808.0,14.0,-1184014.5,0.0,2.1406790674370176e-05
2,0.63349026,-0.07253210566729922,97100.0,65395459.0,417.0,-55903.289782440785,-53964.491940146014,-0.007249738854191695
3,0.53732467,0.3166310302018131,96000.0,64919574.0,131.0,-542.5885786764348,-499.19925922745807,0.03203040118531893
4,0.53074247,-0.11733751518522921,99700.0,66998153.0,58.0,-118.26092615361478,-479.0529975513185,-0.012955581029226284
5,0.031462237,-0.12588593156067135,98300.0,66130140.0,1.0,-114.92501765850328,-302.40171272884027,-0.013146804165241447
6,0.21990219,-0.23348788517843697,96900.0,65260589.0,11.0,-113.59823208513997,-277.4076378295882,-0.023242205184510364
7,0.5335739,0.11045402823375447,94500.0,63743494.0,22.0,-108.2182229211529,-203.77061440507606,0.012311844719399912
8,0.20029618,-0.10863568983481185,95700.0,64528240.0,4.0,-107.21538812960652,-200.7024889874985,-0.010197085803053051
9,0.39986914,-0.10526084409265174,94700.0,63870160.0,6.0,-108.93082804110733,-212.28919695814,-0.009356481962781995
10,0.12864375,-0.1108557179362383,93800.0,63272547.0,1.0,-114.90090091492263,-230.6384807900674,-0.009459078674357775
11,0.31134406,0.30907259217224203,92900.0,62674021.0,2.0,-122.9093235426806,-252.76197471510486,0.03299134102150555
12,0.3350796,-0.03603303611802887,96000.0,64741694.0,2.0,-99.4586870992646,-244.25750193520975,-0.0031000115628732235
13,0.035468787,-0.0894913646533466,95700.0,64540994.0,0.0,-104.72012317560514,-250.0575059525702,-0.00829240404943252
14,0.5091332,-0.5348307750977934,94900.0,64005768.0,2.0,-107.40969650314031,-261.7207541775557,-0.052417150904274755
15,0.22875766,0.01900758127354421,89900.0,60650768.0,0.0,-81.34287332800292,-116.73034827398799,0.005531669442339131
16,0.27178243,-0.07775403571982208,90400.0,60986268.0,0.0,-82.07076044528759,-115.16193920429437,-0.004400990727945511
17,0.20291062,0.7598839956167921,90000.0,60717868.0,0.0,-84.78085249384625,-118.71309229911945,0.07956801118247432
