timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.0047506094,-0.0002518261151416546,44750.0,99399937.0,10.0,-6964313.11111111,0.0,-2.5150921373320387e-05
2,0.58693016,0.0726598034017504,44500.0,99389198.0,1304.0,-44703.88755335765,-42272.1352827275,0.0072714139417847
3,0.49629468,0.15334321242098564,45050.0,100109020.0,450.0,-696.325993028038,-40871.045505319795,0.014977671342702186
4,0.5422161,0.05060677410069214,45900.0,101606833.0,243.0,-352.76448863013223,-39268.34645217547,0.00395060044829859
5,0.05499439,-0.016554160827011687,46100.0,102008165.0,11.0,-397.40139091311664,-40403.54018329228,-0.0029673703080532817
6,0.10453457,0.04165404716122438,45950.0,101705331.0,20.0,-378.41896369730654,-1559.6377475015029,0.0030057814766858188
7,0.25614303,-0.13993918490007057,46100.0,102010747.0,44.0,-404.08789408003076,-1558.12991704632,-0.015307171508115709
8,0.029562429,-0.025857513852246904,45350.0,100449230.0,3.0,-280.17811320682125,-341.7861420730683,-0.0031135330753655354
9,0.59903306,-0.007092787838342849,45200.0,100135984.0,77.0,-284.0475260927171,-371.2402971794543,-0.0010794920635123534
10,0.11069356,-0.11599341707969642,45150.0,100027850.0,5.0,-296.09700929113654,-394.83578527171863,-0.011915161627486745
11,0.2944377,-0.09110496445160707,44600.0,98835914.0,14.0,-278.6125546777776,-373.0503330578518,-0.008826750972323685
12,0.17055692,0.05971737128390892,44200.0,97963483.0,5.0,-278.4792823953522,-389.171736407858,0.00669433119277721
13,0.16504519,-0.003927273641851106,44500.0,98619258.0,4.0,-278.37552988087793,-388.51399040331216,0.0
14,0.26549992,0.15194479155440524,44500.0,98619221.0,6.0,-283.62486363503956,-385.24049807272525,0.015587225131295653
15,0.3608866,-0.018180874769877783,45200.0,100156383.0,6.0,-254.0524944924299,-380.55091825147764,-0.0021985618230642373
16,0.39034274,-0.08563948894597483,45100.0,99936147.0,5.0,-258.90287351447944,-393.3420407375375,-0.008833640544496878
17,0.20934764,-0.046325775517253795,44700.0,99053345.0,1.0,-258.845854263756,-403.34453649936063,-0.004458203809270651
18,0.5027698,-0.17212525055823563,44500.0,98611731.0,3.0,-268.9738334379102,-429.16886474149464,-0.01681601147433463
19,0.7297279,0.04478309786450131,43750.0,96953455.0,3.0,-247.96986046467413,-367.7026398902816,0.005708966225081922
20,0.30526006,0.06994850160599975,44000.0,97506959.0,0.0,-250.99713487361748,-369.0109723224046,0.007947084064020497
21,0.16942808,-0.23089494520575077,44350.0,98281855.0,0.0,-256.2621892228512,-377.32133522960055,-0.022527047337476486
22,0.12912008,0.01780843923133538,43350.0,96067855.0,0.0,-229.0042060315277,-307.0011715083618,0.0034569731987874612
23,0.07723424,-0.0036077570612693417,43500.0,96399959.0,0.0,-234.63127201118232,-309.68105350658163,0.001148299243571255
