timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.011309475,-1.0,4205.0,74200000.0,0.0,0.0,0.0,0.0
2,0.2343834,-0.06957420037846224,4380.0,74197532.0,3970.0,-218757.6948041322,0.0,-0.006955756965069944
3,0.5067561,-0.10559019935520564,4250.0,73677347.0,6773.0,-1123.405902061974,-975.9996650380397,-0.010206827887003044
4,-0.08442092,-0.028866851466809278,4180.0,72919118.0,906.0,-800.4343020891944,-815.4917933443743,-0.002023557114335914
5,0.66152275,-0.07101999343256529,4165.0,72768578.0,5050.0,-871.1115033194346,-865.5055008775846,-0.006137429262393996
6,-0.17360076,-0.004265519949627764,4135.0,72304422.0,2584.0,-942.4763086333342,-996.7442553127414,0.0008507916708054177
7,0.58550584,-0.054748243001258065,4140.0,72364157.0,3030.0,-935.3875162446128,-1000.6189778514869,-0.004237733329775403
8,0.08314186,-0.2620018244001305,4120.0,72057393.0,179.0,-977.7229423293273,-1079.4843564987455,-0.024756377183948356
9,-0.0030036867,-0.015456377545122694,4005.0,70273209.0,46.0,-502.09609091386557,-486.9338288122997,0.0011004478250025555
10,0.34413466,0.07755411657529197,4010.0,70350135.0,714.0,-502.68373748992417,-480.9938568275652,0.010349660309820301
11,0.7297698,-0.15384789737063376,4055.0,71077672.0,983.0,-439.83685715758816,-470.4682290871194,-0.013280795127898955
12,0.07065877,0.34023286104226963,4000.0,70133690.0,26.0,-447.3391068764049,-502.00951849054405,0.03676338718239408
13,-0.31675285,-0.06684029132472714,4150.0,72674946.0,5444.0,-288.0968327206096,-515.6401074946446,-0.00565636471198754
14,0.19619757,-0.12004342205770945,4115.0,72263201.0,1141.0,-304.44660049567904,-555.6965440689962,-0.010699221585824852
15,0.87398267,-0.1374027119982543,4055.0,71487656.0,4146.0,-305.26836164362385,-573.8290979604159,-0.011912546132439984
16,0.4590246,0.08625341661520769,4005.0,70635898.0,277.0,-306.54168170465056,-589.2878684168055,0.011027027645348263
17,0.37262264,0.5425541840097932,4050.0,71414733.0,120.0,-298.43533510382804,-576.7355673984165,0.056132282956235374
18,-0.0144227445,0.37264738502521033,4280.0,75421642.0,251.0,-208.9575551201422,-577.5150189447946,0.036441529607642326
19,-0.39715374,-0.2917373929461413,4440.0,78120388.0,6822.0,-195.4077965512369,-574.8062151374822,-0.031815510184102
20,-0.116020486,-0.13565256901765918,4200.0,75626666.0,1201.0,-179.7211850519157,-401.8995275930838,-0.014526622130876429
21,0.24139021,0.7715587117912706,4080.0,74526792.0,2199.0,-173.0490110995418,-396.18080311334126,0.07693566093653945
22,-0.52964664,0.12043428984488527,4585.0,80215292.0,6013.0,-131.91566923843425,-379.32691345920665,0.007989997717642167
23,0.07119337,0.09838677774595322,4705.0,80855650.0,843.0,-137.66137778201997,-387.75824207810695,0.005353738421495591
24,0.52613664,0.1354764194004308,4775.0,81284662.0,5702.0,-139.23303523443408,-384.28855876936353,0.008773610942738496
25,0.06338394,0.00044004467786581264,4835.0,81997603.0,321.0,-141.97927858993677,-384.56719176180195,-0.00521044499312986
26,0.6275808,-0.2859933390760291,4800.0,81568313.0,3003.0,-140.0478879909749,-381.38328823278164,-0.03356450439277811
27,0.1526114,-0.25375667634397703,4620.0,78830328.0,282.0,-137.85574722838805,-326.14243779566675,-0.02849583475030067
28,0.25732425,-0.004710245082041306,4475.0,76583725.0,417.0,-136.8465067936236,-312.6888594826734,-0.0020773082009265024
29,0.21813782,-0.19661790825675515,4465.0,76424472.0,263.0,-138.331285178365,-310.31773083365334,-0.021160761176079828
30,0.46765316,-0.06257309049390034,4365.0,74806986.0,451.0,-137.11570155996134,-310.02773007795855,-0.006666329265023457
31,0.096949235,-0.032926967726931294,4335.0,74308270.0,50.0,-141.48079062548,-320.8413302186524,-0.0033656549937173884
32,0.41103292,0.15846221738337424,4320.0,74058056.0,193.0,-144.78210999358595,-325.13566974569255,0.015941871334024756
33,0.17880802,0.029478931169959473,4390.0,75238651.0,48.0,-145.17622490185545,-323.46082668212256,0.002247993521308616
34,0.07784863,-0.14902921504784772,4400.0,75407777.0,17.0,-148.3097944290634,-325.7110543089087,-0.015716787407749733
35,0.32323855,0.02305293972773476,4330.0,74222570.0,67.0,-151.59487164336176,-337.9362980139127,0.00229008507789477
36,0.31810033,0.4709423723249991,4340.0,74392523.0,45.0,-155.81729014530777,-342.662729975725,0.04696450475271554
37,-0.09037632,0.19397717866973674,4545.0,77874844.0,1540.0,-143.89244966647533,-330.52712657487024,0.01692140789392785
38,0.5654961,0.11651588938092243,4630.0,79192003.0,905.0,-144.57826940578508,-329.7427728856497,0.008287705514911651
39,-0.11256267,-0.2265191196276741,4670.0,79834172.0,1846.0,-143.7391004623398,-324.01002468249027,-0.026448523822605687
40,0.45534915,-0.11813732372747132,4525.0,77721914.0,1190.0,-144.4567806135675,-321.15604427970607,-0.014186989785146053
41,0.031032816,-0.06616268426666971,4455.0,76619251.0,44.0,-143.66692785181257,-324.4097009560949,-0.008246491472489074
42,-0.47868097,0.055055748305509786,4415.0,75932595.0,7561.0,-146.30959675908935,-333.1318267708596,0.004338057984189793
43,0.95333046,0.013858753369272237,4455.0,76256639.0,8468.0,-148.07963107899812,-333.40322980701,0.0
44,-0.17234823,0.30387010566704853,4455.0,76235589.0,2878.0,-150.27087405976116,-330.5158917434804,0.029015319865896227
45,0.20897134,-0.11912823501513323,4615.0,78447154.0,663.0,-148.4233538112394,-328.80448895833086,-0.014774787113373163
46,0.34789225,-0.2776125317198373,4535.0,77287543.0,888.0,-152.7800360957245,-343.08092518686317,-0.029841807754193973
47,0.025515229,0.05667385055565936,4385.0,74981114.0,43.0,-152.771140968237,-333.6868000879523,0.0051410279127087925
48,-0.11858508,-0.4251005927894187,4410.0,75353358.0,1828.0,-154.88682107236937,-334.98333432921817,-0.04328725469673163
49,0.15503347,-0.14191811969939877,4170.0,72091177.0,573.0,-154.13825774845589,-303.71892915038836,-0.012770772212527478
50,0.24507459,-0.24084767874431767,4105.0,71170064.0,777.0,-152.7794505910405,-304.1962712017255,-0.022043032025375164
51,0.37716863,-0.008193748349471838,4000.0,69600734.0,927.0,-152.1779807851503,-305.37652162502604,0.00227986101410942
52,0.15281615,-0.35305461786013825,4010.0,69759280.0,233.0,-154.28056401724731,-306.72417948713183,-0.03231306286418094
53,0.44576383,-0.18117190059354144,3870.0,67504812.0,598.0,-153.59573139639224,-300.7517542786174,-0.013605607849111556
54,0.5745617,0.0001517922465043009,3815.0,66586135.0,433.0,-156.6556569142556,-309.5733395396464,0.00514581601710326
55,0.65602523,0.19714324976828088,3835.0,66928663.0,209.0,-158.54933882489337,-310.7761577120964,0.024614147753108412
56,0.5427907,0.2031349440878111,3930.0,68576027.0,58.0,-157.50262732210788,-309.8593157760732,0.024103233627109952
57,0.33925867,-0.10115142859809645,4025.0,70228922.0,16.0,-153.88497260506745,-303.54347025213355,-0.007439214288381075
58,-0.1466423,-0.019729436928547346,3995.0,69689723.0,2553.0,-153.29514504831846,-302.77351111042844,0.0010663265227786886
59,0.16546145,0.0029773472602831336,4000.0,69763794.0,426.0,-156.01440438528186,-305.584864370064,0.0032870918688854564
60,0.6826691,0.18704012858296368,4015.0,69992279.0,1463.0,-157.4929869029106,-306.03109064699737,0.02153940436773033
61,0.1830459,-0.10078585860217926,4105.0,71499800.0,121.0,-157.53869318157498,-306.27439558101986,-0.008259044081242185
62,-0.006300539,-0.2113351635108027,4070.0,70908568.0,106.0,-156.70606423386792,-305.5750523642377,-0.018915570259436066
63,0.35314685,0.00544009655848704,3990.0,69567163.0,236.0,-157.03282450622734,-309.32708977505774,0.003665867472560294
64,-0.49706203,-0.011489837438315297,4005.0,69766615.0,8451.0,-160.84192996850123,-314.4551617820388,0.0018384724556293867
65,0.92915916,0.030909360425072595,4020.0,69890193.0,8209.0,-160.59201835532116,-311.6121107451121,0.005995118657062515
66,0.28934103,-0.01417281939735368,4045.0,70309092.0,179.0,-162.17913744129692,-312.57209144050506,0.0012046237206419905
67,-0.15509394,0.025074908903887354,4050.0,70376317.0,2627.0,-165.66045245295572,-316.9382611350176,0.005084096685536983
68,0.17524935,0.008123202488728446,4075.0,70733810.0,533.0,-169.08553059469332,-321.3125924665739,0.003148027796042656
69,0.14418039,-0.08614378773256032,4090.0,70956273.0,360.0,-169.08920956455063,-319.08768047895387,-0.00642857890802692
70,0.416189,-0.07061777957602644,4060.0,70499608.0,898.0,-174.20151462743326,-328.61194856667976,-0.0045682523511336405
71,0.20142597,-0.21358243820732503,4040.0,70177402.0,255.0,-177.0349576433051,-332.52873662755655,-0.018647598268171854
72,0.9020177,-0.21165982399049676,3960.0,68868239.0,931.0,-182.89448950959047,-346.85784091101493,-0.017573151536515983
73,0.61567616,0.1867360697730121,3890.0,67657975.0,63.0,-186.19437028335358,-356.53101456638876,0.023081979618810644
74,0.6948324,0.01665424865083455,3980.0,69219636.0,27.0,-185.20764530908335,-355.6656364266629,0.005021465296350301
75,0.4237817,0.2936359500533253,4000.0,69567218.0,5.0,-180.13920697946722,-343.8343133456058,0.03248541576004951
76,-0.0497185,-0.07353295895370547,4130.0,71821280.0,864.0,-177.51051594438374,-342.5545905627589,-0.005750384844157609
77,0.49013978,-0.07814834014106456,4105.0,71408027.0,428.0,-176.1583700713759,-339.36820463309266,-0.005933450590925864
78,0.51189137,-0.057969734814436374,4080.0,70984198.0,230.0,-180.7922800091435,-347.93366625433686,-0.0036299910016592708
79,0.4218554,-0.18212385329684783,4065.0,70726477.0,92.0,-180.10947651685788,-344.6416767993628,-0.0158717364078519
80,0.49865055,0.13090376467267562,4000.0,69603889.0,64.0,-186.8843963034417,-360.76146185188094,0.016187486305542495
81,0.49730864,-0.08475990678365583,4065.0,70730583.0,32.0,-185.4807171144291,-357.42289576989594,-0.006138108602893886
82,0.13414575,-0.06336914295524454,4040.0,70296429.0,4.0,-184.92554204062384,-356.25124613599905,-0.0037064756162791712
83,0.49709517,-0.06529251758367921,4025.0,70035871.0,14.0,-186.28845084282685,-357.12158836143993,-0.003723234912006734
84,0.002028048,-0.06718880328441494,4010.0,69775111.0,0.0,-190.48386110712602,-363.55948784408696,-0.0037371491963660223
85,0.6024957,-0.10663585190129884,3995.0,69514343.0,9.0,-194.34554394883602,-369.4615898817593,-0.007506134381504548
86,0.6641408,-0.09813046042120224,3965.0,68992553.0,4.0,-194.23454045724702,-370.17716321176493,-0.006303984721365508
87,-0.059072793,-0.09776592982892779,3940.0,68550986.0,1027.0,-194.302701124061,-370.66340063736607,-0.005969979775345609
