timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.24686357,-1.0,5040.0,95200000.0,0.0,0.0,0.0,0.0
2,0.7327305,0.1282378002347477,4855.0,95190096.0,14367.0,-64620.31486477978,0.0,0.012828981704147037
3,-0.30632284,0.1923273030634157,4940.0,96375602.0,4400.0,-593.3198794001893,0.0,0.018615292281131485
4,-0.39061844,0.08350749395636335,5120.0,98136934.0,3893.0,-418.0121933351887,0.0,0.006808242042695159
5,0.7693854,-0.5294867939586922,5230.0,98797749.0,9861.0,-458.1065822404759,0.0,-0.054838253450491065
6,0.78473467,-0.2758005693211795,4890.0,93378131.0,2480.0,-149.33348360732575,-121.97394295817328,-0.026623192961529717
7,0.5177233,1.247878211976326,4755.0,90891857.0,362.0,-149.7453261656533,-149.94944368362323,0.12705050134469142
8,0.56674397,0.33393988248562545,5370.0,102439583.0,169.0,-67.85440080035502,-141.75027896359128,0.029591686252764225
9,-0.4410235,0.09374104701241316,5530.0,105395087.0,8355.0,-70.49707104550819,-140.9430998137558,0.004019542201241316
10,-0.18175757,-0.18188371268157125,5570.0,105801131.0,1924.0,-72.71665351938033,-138.7841536365849,-0.02375619217151847
11,-1.4125404,-1.0,5280.0,103287699.0,0.0,-75.61392157678229,-138.31007712680832,-0.034405530126138256
12,0.26839718,0.11647094064619436,5150.0,102158798.0,2997.0,-77.13678047801292,-161.37316729704273,0.007992263182266495
13,-0.45263436,0.10263133751505321,5220.0,102930032.0,5279.0,-79.1844105152285,-159.63440387175436,0.0062032429952028
14,0.7267963,0.33547902802766827,5320.0,103561351.0,9507.0,-81.763457094508,-159.24528625378426,0.029156436941422288
15,0.56189275,0.4278314719139534,5510.0,106579312.0,1939.0,-85.7673711379655,-163.4925501052319,0.03680661777963063
16,0.26082855,0.22867341880352196,5730.0,110501825.0,378.0,-88.360067358903,-166.2355765393716,0.014830669086234548
17,-0.22710511,0.1892042899848953,5820.0,112101123.0,4135.0,-89.96502632606015,-164.5631922192418,0.010043788767397093
18,0.6542169,0.11005124599997394,5900.0,113224243.0,3347.0,-95.90134520499262,-170.74310747623508,0.0015386104193251264
19,0.31553745,-0.04710776896650769,5910.0,113397986.0,557.0,-96.25992435350454,-167.28482176102514,-0.014268542652953289
20,0.77306503,-0.45476425902783635,5820.0,111779174.0,949.0,-97.98611615190916,-178.1642283459813,-0.054183975272531534
21,0.9149654,0.05526432773109244,5500.0,105722328.0,269.0,-95.70576014489751,-170.23991417379506,0.0
22,-0.070006065,1.136072649902458,5500.0,105710205.0,1343.0,-102.4003975059627,-166.37104448320463,0.1080871993389853
23,0.016807266,0.25253534366022096,6140.0,117136108.0,20.0,-87.35325136029557,-162.4732773866737,0.013732469239971675
24,-0.60551447,-0.0552268970403413,6230.0,118633961.0,10822.0,-91.41664444452269,-166.61735506090162,-0.017830442330084552
25,0.8377166,-0.3262532883111654,5930.0,116509777.0,10553.0,-92.18422466409287,-176.10627077223228,-0.0438174386000241
26,0.07452369,-0.6164942793747987,5640.0,111404489.0,160.0,-92.94942342155389,-182.6969692825878,-0.07016018896689163
27,1.1536448,-1.0,5200.0,103588329.0,0.0,-93.74195058141204,-189.93671336649248,-0.0733492884653867
28,-0.123312496,-0.07861925398598958,5180.0,103214423.0,2190.0,-89.36831592110734,-163.77032621588162,-0.012071181175909882
29,0.57384884,-0.3995746923540967,5100.0,101966672.0,2535.0,-88.75148127163499,-161.62089651967383,-0.04351139360515757
30,0.6183902,0.7753705825796864,4855.0,97529124.0,1223.0,-90.6909722218514,-170.49484772238335,0.07631377884620393
31,-0.13723227,1.4180370951872696,5240.0,104949123.0,2652.0,-83.54810271108603,-162.71331845335004,0.13668337180864293
32,0.40556836,2.056354295469377,6100.0,119292914.0,1166.0,-72.90280345625416,-159.68851631974601,0.1929815881603831
33,0.62762946,0.3922230978171586,7390.0,142313332.0,885.0,-56.43321500513504,-146.70813101773862,0.014477912722892328
34,0.28283325,-0.3039650910293841,7500.0,144373585.0,146.0,-56.63303070722029,-145.11253180613468,-0.056222971813022445
35,1.2604399,-1.0,7070.0,136256473.0,0.0,-58.4243546458929,-147.6119534342107,0.007844980783707767
36,0.42427,0.4473404071341078,7560.0,145506026.0,156.0,-54.731257448882445,-136.4118993273678,0.018312808570553635
37,0.40154186,-0.04432641477791155,7700.0,148170564.0,83.0,-54.913757962495424,-135.07665613216366,-0.03225331584753906
38,-0.13445675,-0.26642825875125464,7450.0,143360124.0,2570.0,-54.01799679428323,-137.33255477718507,-0.05193700864823471
39,0.52161264,1.156383016380102,7000.0,135912940.0,1497.0,-53.659034286258944,-137.85834128766908,0.09425545499935474
40,0.9474039,0.13892413387851887,7710.0,148722177.0,1180.0,-50.48258379166953,-131.96624856218526,-0.014217973691980046
