timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.017575592,-0.00397510593287072,2430.0,93699767.0,677.0,-1470247.493562232,0.0,-0.000397386260309484
2,-0.48632765,-0.001507208022456207,2375.0,93661250.0,329.0,-9360.512831432188,-8852.15369737801,-0.0001300431074750764
3,0.5288414,0.9221222966144614,2340.0,93642099.0,20980.0,-10558.398690092978,-10746.705149228737,0.09224312667318574
4,0.25683177,-0.3394422496305612,2745.0,102278342.0,4091.0,-46.152407753468424,-10224.128417588896,-0.03852178206017458
5,0.69043106,-0.14856595999852965,2590.0,98335212.0,8664.0,-43.764041828107246,-104.99827435356457,-0.01733002823037591
6,0.46692047,-0.4491756102262507,2540.0,96630398.0,1849.0,-44.98723347241978,-112.8106433599315,-0.046481273936178964
7,-0.31600937,0.0047732201794967975,2415.0,92093878.0,11354.0,-44.51164260793913,-91.66359554291881,0.0013343775142143541
8,-0.5215831,-0.1102548021797399,2420.0,92165830.0,12819.0,-45.59901604188053,-88.54749732069986,-0.010206819598977191
9,0.8035615,0.07894022952413761,2340.0,91217841.0,21877.0,-48.46140512388497,-95.82257372902562,0.009218547498838521
10,-0.021548612,0.3129965501634269,2365.0,92055930.0,724.0,-50.12538599710858,-94.93300133043641,0.0321769602457984
11,-0.12997368,0.14257962932100138,2455.0,95000772.0,4277.0,-48.58299173657551,-91.50577517693698,0.013563847670627351
12,-0.38558066,0.059276679776027075,2500.0,96244020.0,11041.0,-50.0011935766449,-90.87708698853291,0.004570133292437286
13,-0.40933952,0.05877430508371363,2525.0,96654016.0,7201.0,-51.90364721167414,-90.91192228089925,0.004301114606557062
14,0.51624775,0.005300548913639404,2565.0,97064576.0,14171.0,-54.20296609859767,-91.72751255448463,-0.0012653431876115133
15,-0.4154048,0.0392990746177949,2560.0,96898864.0,10204.0,-53.280043216434265,-89.77463551942652,0.0022229362771476868
16,-0.021111324,-0.025212582989275284,2575.0,97112985.0,303.0,-55.29543302760073,-90.38894270959274,-0.00434248828825517
17,-0.38147527,-0.01563886548031267,2545.0,96668869.0,5362.0,-56.179585591005846,-93.1831912006972,-0.003148128276953359
18,-0.03180912,0.014212411953041622,2510.0,96363406.0,276.0,-58.894347777957265,-98.51392346724242,0.0
