timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
55,0.19243601,-0.15625988190544296,105000.0,74982235.0,14.0,-154.66119113576568,-260.30528009495305,-0.013083098950037966
56,0.11293865,0.41430072376433835,103500.0,74001147.0,6.0,-155.91747555958045,-265.5403222062304,0.04459390338909206
57,0.009819636,-0.18151296040550777,108500.0,77301147.0,0.0,-143.11112047742415,-265.3108030371877,-0.017076072622829258
58,-0.27286148,-0.0825056268530474,106500.0,75949671.0,180.0,-143.88733841580623,-267.670811064499,-0.0063199747106211955
59,0.23389775,-0.09310662638354367,105500.0,75468863.0,54.0,-144.75781375591203,-270.7524754438396,-0.007075765802911328
60,-0.35419935,0.1122457977390496,104500.0,74902435.0,189.0,-145.04408675845272,-273.32436830693274,0.013817975343525213
61,0.016963609,-0.08871737450072496,107500.0,75937344.0,6.0,-141.85155429962424,-267.3312950130249,-0.006933347576654775
62,-0.16305497,-0.12025787355695763,106000.0,75400924.0,57.0,-144.1394516175425,-273.4548903263991,-0.009747891153164118
63,0.1258072,-0.004198704419230405,103500.0,74665146.0,53.0,-145.80452017369632,-279.28449894521157,0.0023237080390896177
64,0.03842453,0.09425411962304431,104000.0,74838440.0,14.0,-144.9385486423095,-275.5722671271471,0.012059310696481647
65,0.17154032,0.03495216894576717,106500.0,75740033.0,60.0,-145.19713457817082,-275.6524579864899,0.005558487147741274
66,0.01755242,-0.01796862658227848,107500.0,76160957.0,5.0,-146.50729219216336,-276.42672909840985,0.0
67,0.093310185,-0.3147126445712133,107500.0,76160561.0,26.0,-147.9610415908111,-274.70686986152265,-0.02967415116598209
68,-0.3182685,-0.053340535811673376,102500.0,73876494.0,143.0,-145.20357952465127,-255.18322747244687,-0.0020913282647116414
69,0.12671071,-0.008925743171051732,102000.0,73721241.0,52.0,-146.5250765672497,-255.98134079292623,0.0024484123917555864
70,0.11711751,0.04952714947496897,102500.0,73901130.0,42.0,-143.82172887123977,-249.57160929439982,0.008179847858889302
71,-0.0424591,-0.1320841213156449,104000.0,74502727.0,17.0,-144.0225490645278,-248.869704684436,-0.010362036815108795
72,-0.16828842,0.05393989395879995,102000.0,73720009.0,64.0,-141.88559780221365,-247.43433686990406,0.008735755851576198
73,0.014956415,-0.09530156914409477,104000.0,74363936.0,5.0,-143.0509512464479,-248.55440702543714,-0.0065959391928904895
74,0.12662563,-0.03245112025316456,102500.0,73872723.0,49.0,-139.88825499597178,-244.3064032118333,0.0
75,0.42420056,0.038064248287794776,102500.0,73870613.0,145.0,-138.23742534241703,-238.53683458144863,0.007052872297133909
76,-0.31301045,-0.05341313788567767,103500.0,74363913.0,163.0,-140.12440073421513,-240.66856908515314,-0.0024070815100867542
77,-0.08169081,-0.008330486220139141,103000.0,74180009.0,29.0,-143.6459583905325,-245.88320083915156,0.0022175785931759593
78,0.36402044,-0.09269920366256452,103500.0,74342437.0,141.0,-143.62155081522388,-244.34487130006175,-0.00632209568271215
79,-0.19865204,-0.03255198734177215,102500.0,73856786.0,93.0,-147.2947501682983,-251.8928192957941,0.0
80,0.40396336,-0.03256469620253165,102500.0,73854778.0,138.0,-147.30262360533254,-249.3888666466802,0.0
81,0.11259548,-0.06898980452350713,102500.0,73854444.0,23.0,-149.42869159849857,-250.66776293716646,-0.003642299439692485
82,-0.17896438,-0.12449013260286053,102000.0,73569366.0,96.0,-148.6384564614331,-249.5770334025949,-0.009011903133703775
83,-0.10747704,0.06975330563189402,100500.0,72898611.0,47.0,-150.1154754334282,-253.83446493718435,0.010836969170784338
84,-0.3201508,-0.03375059493670886,102500.0,73667406.0,126.0,-149.51496350099777,-252.43696870969154,0.0
85,-0.18306892,-0.03380278481012658,102500.0,73659160.0,49.0,-150.0885133643757,-251.39391749292008,0.0
86,-0.14382662,0.17144852157802443,102500.0,73653943.0,31.0,-152.05483316866687,-252.79946972268039,0.02052843253754928
87,0.26846328,0.2737362613762569,110500.0,75163888.0,131.0,-152.63092363103732,-256.15773811809703,0.02980154512496746
88,-0.4870256,-0.010291240506329114,117500.0,77373984.0,155.0,-147.47331228323452,-253.30682392351096,0.0
89,-0.13918798,-0.028800779377446267,117500.0,77369740.0,22.0,-149.4428211221386,-254.95493658731112,-0.0018482678111623485
90,-0.4709677,-0.006382886323815725,116500.0,77213924.0,67.0,-146.2785184758843,-249.13056265081858,0.0004921392157196932
91,-0.3961306,-0.005145258340933908,117000.0,77246161.0,30.0,-147.50850137756797,-249.8578105708193,0.0005954988494509131
92,0.044754002,-0.024979076497944196,118000.0,77291709.0,27.0,-150.57761901854497,-253.68441642541003,-0.0014167108143513815
93,0.1381616,0.01841621529680291,116500.0,77180870.0,81.0,-151.01853066082134,-253.75736486120982,0.0029929696309461138
94,-0.07432819,-0.04701119859891902,118000.0,77409739.0,11.0,-150.6928224993078,-251.945218657173,-0.003694625556094434
95,-0.3554638,-0.02399537490534228,116000.0,77114216.0,50.0,-149.12077726870152,-249.80603453019094,-0.0012060033133190384
96,0.110523805,0.07861447892795081,115000.0,77020188.0,63.0,-149.74620058689771,-250.16585847501457,0.009114493462415335
97,-0.26973385,-0.0008049789236127102,119500.0,77713948.0,42.0,-148.4860106574543,-247.43112765189542,0.0007334590696640454
98,-0.21343018,0.026910710846601064,120000.0,77766220.0,24.0,-147.67926317271724,-244.8437940494882,0.0034719445023816253
99,-0.09632822,0.04643069770265927,123000.0,78034605.0,8.0,-151.28808024990292,-249.6604473173799,0.005254079263936813
100,-0.22034466,-0.007618609764599098,128000.0,78440822.0,18.0,-152.70679378651664,-250.9576904434283,-0.0004079508498776313
101,0.2076729,0.01894743456970586,127500.0,78406759.0,114.0,-152.2869966079388,-249.26701254993213,0.0022702124443123584
102,0.06431625,-0.05480451467956362,128500.0,78584267.0,27.0,-152.2622192141971,-248.04907602960458,-0.005217329316057628
103,-0.01313653,0.08565838810139949,126500.0,78173853.0,2.0,-151.90261559389845,-248.47669825305238,0.009088716658241215
104,-0.41292605,-0.023667415339676572,130000.0,78866636.0,83.0,-152.52785090788504,-248.90563000214829,-0.0022823339390309486
105,0.08961983,0.11264469390117068,128500.0,78685834.0,44.0,-153.49187456648602,-250.47764910357463,0.011463308630623397
106,0.37519807,-0.07772139090612061,134000.0,79584790.0,160.0,-152.18562330283322,-248.15967656098093,-0.008142259343776619
107,0.4525218,0.08452921009010379,132000.0,78934485.0,123.0,-152.9880033205531,-250.9734153431986,0.008494386198883796
108,0.07882247,-0.5139804184558675,133500.0,79604777.0,11.0,-148.97254722554686,-243.77916663882814,-0.05178081209875131
109,0.9618733,0.1367051584079173,124500.0,75480267.0,142.0,-142.70223594046442,-200.57934458185096,0.01589819495471578
110,-0.020234006,-0.12972443845834036,126500.0,76677775.0,12.0,-143.13489581244087,-201.6369278811794,-0.011502681187606187
111,-0.16554612,0.011992272578147133,125000.0,75775867.0,97.0,-142.84342573349238,-202.46121367544376,0.003239817764143827
112,-0.23891343,-0.09282315626873243,125500.0,75997257.0,117.0,-143.07615940026795,-201.94149236921083,-0.007381845373708685
113,0.33370733,-0.022564025316455696,124000.0,75434884.0,78.0,-142.5222813076737,-202.17078568620997,0.0
114,0.24854426,-0.15248278170351956,124000.0,75434215.0,38.0,-141.9105990139632,-200.75622109423855,-0.012991452220984868
115,0.12720224,0.039054724432550855,122000.0,74453956.0,15.0,-143.27507520402273,-203.80674902895757,0.006782715481229769
116,-0.64889663,-0.06164513163456373,123000.0,74892912.0,327.0,-143.00931071494017,-202.75653995094387,-0.0035650903786462462
117,0.09423683,0.06035138320384395,121500.0,74625205.0,41.0,-139.7960222686783,-198.55934166424416,0.008803995915321104
118,0.43073344,-0.02354881012658228,124500.0,75279288.0,165.0,-139.44957531829473,-197.64417841409096,0.0
119,0.4642974,-0.15268249493181457,124500.0,75277485.0,102.0,-135.41537282354753,-191.43424901380595,-0.012912227341282723
120,-0.504262,-0.1273896043322546,122500.0,74256207.0,245.0,-137.08442706417003,-194.77157959291324,-0.009736559800314067
121,-0.3909621,-0.014720706209565063,119500.0,73514763.0,94.0,-137.51500942469283,-196.42167739927234,0.001999598366385266
122,-0.16355436,-0.04216587098604847,120500.0,73657015.0,24.0,-135.5547653494199,-192.85933011898004,-0.0008349510226554796
123,0.10155192,0.059274137193451315,120000.0,73594681.0,49.0,-136.32443667592966,-193.66239018300985,0.009348501694028675
124,0.3904576,-0.007123119085503324,124000.0,74279759.0,166.0,-136.26187654995695,-193.25001787408343,0.002275182395247136
125,-0.116581455,-0.04893885471178921,124500.0,74440787.0,39.0,-138.13329859317213,-195.1549101704202,-0.002008307623077655
126,-0.12477702,0.05832574550847895,124000.0,74283754.0,37.0,-132.44355613366196,-187.15626060537335,0.008817540373632705
127,0.0903795,-0.08395534966830437,126500.0,74938234.0,29.0,-133.06716592847474,-187.68799829866202,-0.0058247969921468926
128,-0.26137,-0.12959427882597663,125000.0,74486135.0,76.0,-132.1693463930347,-187.116183172715,-0.01010255130031918
129,0.016695628,-0.04831847318312499,121500.0,73733532.0,6.0,-135.53922038292555,-192.8633419469058,-0.0014986397233757904
130,-0.08955501,-0.006616856425161011,121000.0,73619258.0,19.0,-135.60700777796902,-192.8611522414424,0.0027438472688763042
131,-0.65374494,-0.03294420253164557,122000.0,73794816.0,132.0,-134.86674148435617,-191.11585607399502,0.0
132,0.41462046,0.14449226441404017,122000.0,73790988.0,221.0,-130.83225534890477,-184.9705794142548,0.0177460694793787
133,-0.07089813,-0.04275023748040581,126500.0,75096334.0,20.0,-130.88994127764028,-185.82905944247634,-0.0018043490644962775
134,0.022210851,0.14132229607490493,126000.0,74960709.0,7.0,-131.02157367979464,-186.0136950048048,0.016688742898629733
135,0.03546942,-0.0554381428179081,130500.0,76211524.0,10.0,-131.02341375959588,-186.60913265045852,-0.0037789560539427084
136,-0.33527598,0.030990248460964043,129500.0,75903111.0,96.0,-133.47679212373737,-190.52274098140924,0.005059081175210328
137,-0.74369174,-0.01736423417721519,131500.0,76256451.0,142.0,-134.4217216848263,-191.27910042287118,0.0
138,-0.14075987,-0.028651748852170873,131500.0,76254941.0,7.0,-133.27490109776534,-189.25780423986862,-0.0011277957712930366
139,-0.30411184,-0.01005807625719825,129500.0,76166177.0,13.0,-134.8260921840064,-191.35384840673922,0.0007877512350396686
140,-0.14206667,-0.019266773977623993,131500.0,76225314.0,4.0,-133.4319256861818,-188.7058146660672,-0.0001705470180155637
141,-0.17655669,-0.013318967527504446,131000.0,76211454.0,4.0,-129.62353086712642,-183.02050624770007,0.00043300577889512513
142,0.30501398,0.007460713622256705,132500.0,76241294.0,168.0,-129.1353472804974,-181.6935713474046,0.002492087817921873
143,-0.28180835,-0.11493141794891444,133500.0,76419677.0,53.0,-130.2118177459059,-182.596486151946,-0.009860025972106634
144,0.14859515,0.05977503348619552,128000.0,75664960.0,67.0,-130.90996461348408,-184.41573953702346,0.008088288158746135
145,-0.034150336,-0.01724259493670886,131000.0,76275670.0,6.0,-131.1735999592345,-184.4473502598632,0.0
146,0.28540152,-0.03738033141869976,131000.0,76273643.0,109.0,-133.6330744249867,-187.57792984123094,-0.0020124907368066843
147,-0.07036565,0.019318986825330807,130500.0,76115644.0,21.0,-132.9824861692708,-186.77150015077703,0.0037574404546849792
148,-0.3512873,0.01994591264588829,131500.0,76380052.0,100.0,-134.96217203854215,-188.9715865255057,0.0036527862012976898
149,0.10786329,-0.014821145569620253,133000.0,76658259.0,42.0,-136.17110640803358,-190.0895413439305,0.0
150,0.23979245,-0.0959720548695392,133000.0,76656692.0,83.0,-135.8629762672366,-189.36230086244004,-0.008114099157839996
151,-0.26353693,-0.0037498966983656786,131000.0,76017270.0,81.0,-134.4852879511168,-188.2289381377098,0.0015128141276317868
152,-0.371067,0.048410025944757844,131500.0,76113917.0,85.0,-128.51267910004623,-179.28866184902125,0.006667637404602367
153,0.033326264,-0.03580746973888296,135000.0,76621149.0,14.0,-126.87949031751326,-176.62397329333783,-0.0020751450751541195
154,-0.1188369,0.020795492020334677,134000.0,76458189.0,18.0,-128.2252574978591,-178.62336554187462,0.003688290341273974
155,-0.116959706,-0.014325208860759494,136000.0,76736617.0,16.0,-128.8953924839659,-179.03802818207348,0.0
156,0.19856293,-0.15247370197525598,136000.0,76734937.0,87.0,-128.70651567302917,-178.51756560777008,-0.01381378602031041
157,0.15847261,-0.021051411392405062,131000.0,75673877.0,57.0,-126.77223911724843,-176.4043907507441,0.0
158,-0.59121376,-0.0503531314267935,131000.0,75639677.0,159.0,-126.77818460887924,-176.23749611440527,-0.00290852643381859
159,-0.0074703526,-0.06641543169733141,129000.0,75419677.0,0.0,-126.18218956503452,-175.6453491397119,-0.004375515954543268
160,-0.23576187,-0.013461035863370868,126000.0,75084505.0,25.0,-126.62923369338932,-176.690551696706,0.0011320578060679764
161,0.405275,-0.04355771738807257,127000.0,75165809.0,205.0,-125.27305040682847,-174.26421592460855,-0.001929068574250295
162,-0.36767393,0.023743355714017634,126500.0,74998792.0,106.0,-127.57819458328908,-177.60751288195826,0.004906745697984042
163,-0.23893744,-0.13531694809882883,128500.0,75357720.0,43.0,-122.15679546321373,-169.63776432050935,-0.01122645430355377
164,0.44711038,-0.0518500059753077,122500.0,74508102.0,208.0,-114.71194076296175,-159.89594489100728,-0.002342027179809251
165,-0.016678698,0.039877224263409006,122000.0,74332601.0,5.0,-115.50540162233256,-161.13504684807108,0.0069417724263409
166,0.11976271,0.1490771371099842,123500.0,74848058.0,31.0,-114.7018947962125,-159.72293253677805,0.017535525103403483
167,-0.46897283,0.113162387809212,127000.0,76124066.0,175.0,-114.51565879134799,-160.07189401779962,0.013136450173326264
168,0.4940019,-0.1127764750130903,132000.0,77120524.0,189.0,-114.70254982787617,-160.48685033871533,-0.01008810572915713
169,-0.14401188,0.048543929062999994,130000.0,76330571.0,56.0,-115.5586256945,-162.30839664422837,0.0065439049316164555
170,0.026750945,-0.05785784955618507,131500.0,76829959.0,6.0,-110.31319405289395,-154.638275302608,-0.004412341284732431
171,0.0047139684,-0.060329828356507145,130500.0,76490941.0,1.0,-111.14121993193802,-156.15979840193393,-0.004444970810334259
172,0.56992215,0.045117751751812915,129500.0,76148349.0,141.0,-106.59181785056624,-150.1152900951369,0.0063166175802445825
173,0.33393723,0.0859983190982156,130500.0,76628701.0,35.0,-107.32556574377988,-150.85084512333387,0.010100654061720294
174,0.06549242,-0.04370054687859224,132000.0,77402627.0,4.0,-107.75933210508869,-151.37315827432235,-0.0033590591182389713
175,-0.04046203,0.08524954881287711,131500.0,77138093.0,21.0,-115.34146916110696,-162.2927661184616,0.009703377033186444
176,-0.037313417,-0.007071753164556962,133000.0,77882663.0,18.0,-110.33347500926988,-155.12693653636828,0.0
177,0.31187832,-0.0400105038767348,133000.0,77882059.0,32.0,-113.49350938096661,-159.35317523808976,-0.0032934927927367715
178,-0.5000075,0.040645635600200805,132500.0,77569863.0,256.0,-107.87737111682095,-151.77842088488308,0.004969713560020081
179,0.25588238,-0.02836514732404396,134000.0,77953803.0,82.0,-111.888796020416,-157.06824537137345,-0.002174364732404396
180,0.0799388,-0.030709024873345224,133500.0,77783943.0,19.0,-112.9174653286937,-158.63022715989516,-0.0023012461582205984
181,0.32532105,0.07446983223662575,133000.0,77603565.0,73.0,-113.77977879230613,-159.9785599433357,0.00833080284391574
182,-0.18378417,0.1076282074628737,134500.0,78232619.0,79.0,-115.73188073210267,-162.51122706176858,0.01124850492350256
183,0.28868854,0.026996946196277922,137000.0,79111374.0,64.0,-120.8508313622272,-169.70028712229052,0.0026292047462100707
184,-0.4940931,0.02834526840817697,137500.0,79273090.0,205.0,-119.81117854755104,-167.79837642770266,0.0026616850686657983
185,-0.1318467,-0.07800376332366399,138500.0,79477950.0,27.0,-121.06062639706063,-169.1137762864145,-0.008102876332366398
186,0.2605217,0.03534310346290207,135000.0,78831976.0,103.0,-124.0275926840998,-173.87858154192853,0.003640654650087675
187,0.38537395,-0.15093529530000316,136000.0,79116794.0,113.0,-125.26958699172756,-175.1987055206712,-0.015167449783164874
188,-0.17521042,0.09895047035068943,133000.0,77901507.0,70.0,-123.80646285163571,-173.41723516370294,0.010590295769246158
189,-0.22577143,-0.0831462612703624,135500.0,78710044.0,74.0,-124.46199271385476,-174.27554578656873,-0.008131109671340038
190,-0.11208826,-0.03513132453374425,133000.0,78063930.0,28.0,-127.79487886883244,-179.57383065865346,-0.0029206830862858173
191,-0.2782912,-0.007453949367088607,132000.0,77822276.0,63.0,-141.01842162847828,-198.42461467047445,0.0
192,-0.56235445,0.039333606577617995,132000.0,77802336.0,92.0,-138.12604802442686,-194.14850109253834,0.0046913758476352175
193,-0.588721,-0.01127931824712354,137000.0,78157888.0,42.0,-135.088208027882,-189.47140648672888,-0.0005949495462313414
194,-0.04457519,-0.00562553164556962,135500.0,78111166.0,1.0,-135.0308276607776,-189.264410067012,0.0
195,-0.17239667,-0.008833181925552557,135500.0,78110054.0,5.0,-134.64327109918088,-188.49530455303665,-0.0003200612305299392
196,0.2630445,0.07039334062706365,134500.0,78082285.0,145.0,-135.6625779305988,-189.76736924197294,0.007620166341187377
197,0.60280555,-0.10655608009262961,138000.0,78672563.0,241.0,-134.41708404356598,-187.77495369444708,-0.010448369401668024
198,-0.03341552,0.01826945538390483,136000.0,77847660.0,13.0,-132.63139388067574,-185.87901599044213,0.0025562746523145334
199,-0.008258883,-0.05664923643787551,136500.0,78045988.0,3.0,-133.54634699812544,-186.71752332707243,-0.005061118580496412
200,-0.14663942,-0.008618310126582278,135500.0,77638307.0,57.0,-134.74111304968486,-188.8595407895753,0.0
201,0.022455407,0.07973963551716912,135500.0,77638211.0,5.0,-136.746752524874,-191.4480019745001,0.00883585532386881
202,-0.035249833,-0.08881769570826933,137500.0,78321502.0,12.0,-139.96019338866375,-195.7819483967238,-0.008452340456902883
203,0.19056009,-0.10558137382811408,135500.0,77658617.0,46.0,-140.77557575211935,-197.55845543502076,-0.009709160800532928
204,-0.19319153,0.02630585406208954,133500.0,76888835.0,72.0,-130.198632981003,-183.292581203766,0.003966765785955789
205,0.08269985,-0.011434082278481012,134500.0,77193415.0,22.0,-131.32499607276995,-184.49005293349876,0.0
206,-0.042418703,0.0699048675624408,134500.0,77190545.0,13.0,-135.66462941724038,-190.36756248916066,0.008135711439788383
207,0.15198483,-0.07533301387424371,136500.0,77817809.0,38.0,-137.8676567738931,-193.25996953656178,-0.006785079235525637
208,-0.3533417,-0.025752890048318405,135000.0,77262322.0,124.0,-141.42418189467622,-198.83589879677405,-0.001475492802300195
209,-0.20351025,-0.023580786143572167,134500.0,77138164.0,46.0,-141.901874767258,-199.5538079670647,-0.0011797013991673435
210,0.20021106,-0.07986154179281628,134000.0,77045680.0,78.0,-143.3802542890332,-201.6161695584798,-0.006749242786876565
211,0.5550574,-0.10134248027121659,132000.0,76522363.0,177.0,-147.12665220061,-207.46512616386156,-0.008566123343577354
212,-0.15680902,0.0773721547700428,130500.0,75852292.0,68.0,-152.56616417471096,-215.78021560310614,0.009729435730168838
213,-0.20452169,0.02303965695690658,132500.0,76573975.0,75.0,-152.61992942590933,-215.76217957063756,0.0038394245564501517
214,0.16892338,0.0974062656993657,133500.0,76867085.0,47.0,-159.47931437797834,-225.00370889474559,0.011090572772468216
215,-0.69888943,0.04460709501392091,136000.0,77666437.0,238.0,-158.06336352080703,-222.98729295812518,0.005304736716581965
216,-0.033962317,-0.012240911201150066,140000.0,78077748.0,3.0,-157.75092195675757,-222.15950440475035,-0.0006403873226466522
217,0.006724721,0.00044635402008114285,139500.0,78027689.0,3.0,-156.93851236712308,-220.8931676083321,0.0006600221108688738
218,0.12179069,-0.005834835443037974,140000.0,78078096.0,55.0,-160.66129893495108,-225.6177630668255,0.0
219,-0.32346773,-0.01276217441934752,140000.0,78066373.0,51.0,-169.4331603968776,-237.71045800236416,-0.0006853142773777898
220,0.11248452,-0.03644161377428328,139500.0,78011883.0,50.0,-171.02858280854866,-239.84411245635232,-0.0030187708710992145
221,0.06887971,0.0750542885558433,138000.0,77775854.0,27.0,-169.36922276715595,-237.81207621510134,0.008280204804951419
222,-0.14794807,0.07637666002961714,141500.0,78413582.0,27.0,-166.3483762137575,-233.36476984009437,0.008008816635873106
223,-0.5135033,0.009886279125106017,145500.0,79022470.0,80.0,-166.1636360535246,-232.86622476783157,0.0009744063935232599
224,0.20876442,0.044360413800085235,146500.0,79097473.0,96.0,-175.57619886333376,-245.5133403590384,0.004374349607856625
225,-0.5280536,0.028478081131431746,148500.0,79421285.0,91.0,-174.55066389215253,-243.61744334711858,0.0025811720371938076
226,0.12187768,0.003956506329113924,151000.0,79625128.0,54.0,-174.9558058797175,-243.6738821870882,0.0
227,-0.67405903,0.00946679295857614,151000.0,79602566.0,91.0,-175.56124211199355,-244.34321638669846,0.0005653084097816646
228,-0.23524772,0.01287172120589487,152000.0,79645071.0,10.0,-174.05061536269992,-241.71201092909365,0.0008788993357793604
229,0.38939604,-0.009425422233512934,154000.0,79710982.0,187.0,-172.88973394858485,-239.57958903854075,-0.0013925308309462301
230,-0.025391314,0.003789386075949367,153500.0,79598723.0,5.0,-178.6540219537944,-247.62702673792646,0.0
231,-0.20106742,0.02558342113447367,153500.0,79587886.0,43.0,-173.68539015867967,-240.55453077912026,0.002186262366611924
