psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0024788668,2.1088581e-05,-2.2830107e-10,0.09624061,0.09662404,0.092214614,0.96214926,0.0034508586,0.09670073,0.09700747,0.09770403,9.032696e-05,0.100193046,0.0938219
0.0010354945,0.00011821133,2.637318e-08,0.04765108,0.048842352,0.045726705,0.9911901,0.0016494604,0.046294853,0.046418563,0.0466782,5.0325067e-05,0.048037942,0.044799186
0.0017647846,0.00017123348,1.0152952e-07,0.08052601,0.0809888,0.07852057,0.97473496,0.00030852878,0.07818119,0.07828146,0.078525715,9.378187e-05,0.081190035,0.07537289
0.0011008797,7.763732e-05,-5.436131e-07,0.042002663,0.04614623,0.041871812,0.9922774,-0.0035329342,0.043782216,0.04411152,0.044312157,3.8928058e-05,0.04598109,0.04224195
0.0014469847,0.0012344333,-8.5452103e-07,0.10157506,0.10239256,0.098509416,0.957117,0.003167834,0.103107885,0.103225395,0.10378062,0.00010500071,0.1076596,0.0987912
0.0015599052,0.0019432718,-3.30335e-06,0.12902267,0.13219537,0.12809731,0.9276598,-0.0023795166,0.13264483,0.13321988,0.13414524,0.000118149605,0.1392122,0.12722754
0.0011410882,0.0013597169,1.4712008e-06,0.097040445,0.098382905,0.09358841,0.9620141,0.0034520316,0.095678814,0.096613735,0.097284965,9.5889765e-05,0.10094959,0.09227788
0.00138974,0.0023986099,2.5413658e-06,0.14740548,0.15031289,0.14595178,0.90961975,0.0002907406,0.14417826,0.1464533,0.14744668,0.0001495476,0.1530169,0.13988972
0.0014420407,0.0013730641,7.4705935e-07,0.108422495,0.11079356,0.10745251,0.95152056,-0.0008622067,0.107818946,0.10863805,0.10931164,0.00010267403,0.113466114,0.103809975
0.0013015494,0.0010913273,2.6881645e-07,0.09158374,0.09322896,0.090486936,0.9655248,-0.00036560377,0.09158374,0.09215957,0.092685126,8.130758e-05,0.096231624,0.088087514
0.0011433758,0.0010434362,2.255801e-06,0.08706594,0.08706594,0.0846945,0.97001624,0.002202057,0.08574471,0.08557955,0.08588163,8.371537e-05,0.08930553,0.08185358
0.001432783,0.00072054204,1.3917384e-06,0.08450597,0.08649825,0.083841875,0.9710981,-0.00083011755,0.08414072,0.08391243,0.08415594,8.0653466e-05,0.08757448,0.08025039
0.00051961583,0.00030967625,-6.265609e-07,0.029613176,0.031521715,0.029582392,0.99620813,-0.0017238439,0.030881433,0.031039964,0.031171303,2.6856533e-05,0.032547418,0.02953251
0.0004526626,0.00020742891,-5.3130236e-08,0.02452337,0.024921315,0.024075681,0.99752665,0.00059691776,0.024851676,0.025056865,0.025172105,2.6075035e-05,0.026298203,0.02381553
0.00034329004,0.00035606124,-7.715228e-07,0.024060953,0.025133735,0.023907699,0.9974665,-0.0011238662,0.025215471,0.025630536,0.02580763,2.1374968e-05,0.027084747,0.024176324
0.0016943705,0.00093515485,-3.850495e-06,0.089212626,0.090551294,0.08873453,0.96472216,-0.0008605719,0.09257842,0.09544699,0.0964478,6.663541e-05,0.10140693,0.089487046
0.0014568816,0.0014029997,-4.5633474e-06,0.09615833,0.09729814,0.09553662,0.9590156,-0.00051809446,0.09845867,0.10289356,0.10436149,6.9664675e-05,0.10987073,0.09591638
0.0011727879,0.00054477097,-4.625633e-06,0.054966778,0.057170346,0.054721937,0.9862301,-0.0018363065,0.05737846,0.060383882,0.06152647,4.8079313e-05,0.06509548,0.055672288
0.0016683255,0.00094182685,-6.503521e-06,0.08491421,0.08716112,0.083603516,0.9677224,0.00084258866,0.086281076,0.09186557,0.09395644,6.463511e-05,0.09966973,0.08406141
0.0019009124,0.0021588106,-1.0850455e-05,0.13039796,0.13228148,0.12836954,0.92189616,-0.0010142063,0.13231046,0.14167738,0.14508705,0.00010410372,0.15478759,0.12856717
0.0009297154,0.0025858483,-1.2533328e-05,0.108714715,0.112061694,0.108714715,0.9445338,-0.0028511272,0.11181377,0.12042913,0.12380503,5.88458e-05,0.13277802,0.108080246
0.0015737343,0.0044005495,-1.9985308e-05,0.18585254,0.1879621,0.18500872,0.8315351,0.0008438254,0.18829964,0.203267,0.20998946,0.00010262741,0.22474995,0.18178402
0.0008235389,0.0023396497,-1.4049679e-05,0.095561594,0.09811434,0.09489566,0.95735407,-0.0022197815,0.09824753,0.105927974,0.110075265,5.1603776e-05,0.11748607,0.09436989
0.0010462593,0.0010925937,-1.1315186e-05,0.06322396,0.06509228,0.06285029,0.9812687,-0.0011209921,0.06524174,0.070887804,0.07379865,3.3391254e-05,0.079422735,0.062352877
0.0014361894,0.0024106507,-2.0776044e-05,0.113150254,0.11449248,0.111673795,0.9393699,-0.00040266995,0.11564681,0.12630413,0.1320377,3.8349517e-05,0.14253905,0.110069215
0.0016012797,0.0029388566,-2.3283084e-05,0.1348697,0.13550512,0.1315337,0.9145754,0.0009531427,0.1359817,0.14847581,0.15574881,5.3575342e-05,0.16851732,0.12843429
0.0017766891,0.0035422042,-2.6770751e-05,0.15848663,0.16016275,0.15792792,0.8807052,0.00037247152,0.1583004,0.17256606,0.18202993,8.3389146e-05,0.19602005,0.14911206
0.0007294025,0.0024024833,-2.0744432e-05,0.08852393,0.09166231,0.08852393,0.9625993,-0.0035712589,0.09105628,0.09921606,0.10537558,2.1643993e-05,0.11303564,0.08539648
0.00048951793,0.0026533606,-2.2413833e-05,0.08761505,0.08858975,0.08696525,0.9635186,-0.0009747039,0.09032256,0.098223075,0.105091125,2.5992103e-05,0.11219835,0.08424779
0.0004992111,0.0036791565,-2.6623502e-05,0.11845441,0.11946438,0.116434485,0.9345173,0.0017313678,0.11969523,0.1295496,0.13949293,5.349732e-05,0.14779682,0.11130237
0.00022877759,0.0032124186,-1.7813783e-05,0.09997104,0.100447655,0.097587936,0.95576125,0.0021447898,0.09861267,0.10586325,0.11482569,6.3632506e-05,0.11942086,0.09230564
0.001662488,0.0011968327,-1.4763209e-05,0.08322347,0.08510591,0.08243087,0.96969414,9.9075565e-05,0.08177697,0.08714191,0.09521162,6.3604064e-05,0.096920915,0.0773629
