psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.024408337,0.0,0.0,0.0066174925,0.0067082467,0.0064132954,0.9995348,9.831703e-05,0.006429934,0.006425774,0.0062683406,8.3385254e-05,0.006623584,0.0062279645
0.017118918,0.054129966,-4.7037936e-08,0.018836914,0.01933836,0.018684302,0.9969917,-0.00023982183,0.018684302,0.018527327,0.018080022,0.00021666569,0.019103922,0.01795073
0.0075241886,0.03598214,-4.6864498e-06,0.01117244,0.01159604,0.010470853,0.9988241,-0.00026474977,0.01138424,0.011247894,0.010979613,0.00012759025,0.011598934,0.010896853
0.03607274,0.072303,-2.6941545e-05,0.026910158,0.027763406,0.02687734,0.99368054,-0.0007876144,0.027993128,0.02784545,0.027210435,0.00028078945,0.028811973,0.026878927
0.022206247,0.059229795,-2.137701e-05,0.020122563,0.020319603,0.019654598,0.9963108,-7.388947e-05,0.020787569,0.020892246,0.020413196,0.00021073644,0.021641394,0.0201431
0.1363283,0.06881238,-4.2141226e-05,0.051671613,0.051733945,0.05011336,0.9772729,0.00074796064,0.05203313,0.052830953,0.051673688,0.0005333053,0.054791886,0.05087002
0.023689136,0.012883253,-7.755251e-06,0.009156399,0.00968849,0.009156399,0.9992891,-3.325569e-05,0.0091697015,0.009377549,0.00918947,0.00010193315,0.009736099,0.0090189995
0.04881804,0.082267135,-2.4127497e-05,0.033609528,0.034010597,0.03320846,0.9908634,0.000481282,0.033128247,0.033874232,0.03325926,0.0003479147,0.03512911,0.032619357
0.053088896,0.0894643,-2.6238298e-05,0.036549866,0.036898788,0.036157325,0.98918414,0.0,0.036183495,0.03681156,0.03618422,0.0003723282,0.038177222,0.035445895
0.061310086,0.12636247,-5.1572482e-05,0.046465993,0.04748972,0.045499135,0.981041,-0.0011943523,0.047182605,0.04791628,0.047167435,0.00047678736,0.049815726,0.046016824
0.034044642,0.09987995,-3.8681887e-05,0.032998733,0.033525743,0.032309573,0.989881,-0.000121616955,0.033509526,0.034093287,0.033609524,0.0003638114,0.035537068,0.032649506
0.020435907,0.058468487,-3.8549304e-05,0.018275823,0.01945491,0.018252242,0.99659127,-0.0009196866,0.019252107,0.019736711,0.019534692,0.00017017727,0.020798933,0.01867449
0.08101356,0.04764827,-7.048919e-05,0.029286629,0.030206626,0.028404962,0.991751,-0.0004216661,0.03072796,0.031937376,0.0317176,0.00018845413,0.034048736,0.029826012
0.13747105,0.024552152,-9.3953444e-05,0.03579727,0.037133697,0.035749536,0.9843294,-0.0006682156,0.037420075,0.039503478,0.03943347,0.00018989231,0.04257873,0.03642822
0.013821767,0.030104117,-2.5262912e-05,0.009994483,0.010453547,0.009535419,0.99901545,0.00015739343,0.01013876,0.0107899755,0.010815333,5.1046518e-05,0.0116869975,0.009892953
0.061813943,0.1353256,-0.000109729575,0.045163564,0.045989007,0.044868764,0.9799432,0.00023584106,0.045010265,0.048273716,0.048542973,0.00026498997,0.052511953,0.044035483
