psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
2.8965076e-05,7.651152e-06,-1.6189096e-10,0.003022205,0.00302767,0.0029948796,0.99996513,6.0116196e-05,0.0029773912,0.0029208274,0.0028268273,3.509175e-06,0.003017328,0.0028243267
4.7105525e-05,5.354664e-06,-1.913426e-08,0.0042449296,0.0043070125,0.0042449296,0.9999298,-4.6562298e-05,0.0042278566,0.004154521,0.0040209778,4.5928796e-06,0.0042963703,0.0040126713
3.200613e-05,1.011369e-05,-2.2208097e-08,0.0033362843,0.0033732858,0.0033177838,0.9999561,-3.7001304e-05,0.0033634186,0.003308225,0.003199688,3.2423825e-06,0.0034118195,0.0032046305
4.9292506e-05,1.2732382e-05,-2.9254327e-08,0.0049292506,0.00494744,0.004883778,0.9999044,9.094559e-06,0.0049565346,0.0048828684,0.0047249263,4.114205e-06,0.0050364453,0.0047292914
2.8544317e-05,3.182145e-06,8.96088e-09,0.0026407053,0.0026454548,0.0025789624,0.9999734,6.649258e-05,0.0026017597,0.0025575897,0.002471941,3.0118592e-06,0.0026418308,0.0024733485
1.1934303e-05,1.2182073e-06,1.5039232e-08,0.0012099483,0.0012140778,0.0011645237,0.9999948,6.1942745e-05,0.001144702,0.0011178601,0.0010781136,1.5676868e-06,0.0011728836,0.0010628367
1.5873033e-05,1.4803866e-06,2.167635e-08,0.0016174593,0.0016558397,0.0016064935,0.99999046,1.0965826e-05,0.00154344,0.0014929972,0.0014359292,2.1433204e-06,0.0015836793,0.0014023151
2.914028e-05,3.681423e-06,4.0978108e-08,0.0030592107,0.003116247,0.0030592107,0.9999655,0.0,0.002970027,0.0028396216,0.0027246852,4.090999e-06,0.0030350464,0.0026441969
2.1099233e-05,8.248297e-06,2.6310506e-08,0.0026385433,0.0027160135,0.002629429,0.9999735,-5.012777e-05,0.0026440118,0.0025054768,0.0024015757,3.185916e-06,0.0026861255,0.0023248282
2.254303e-05,8.317764e-06,1.864032e-09,0.0026843692,0.0027363552,0.0026796432,0.9999719,-5.1986022e-05,0.0027533688,0.0026026093,0.0024972195,2.9537512e-06,0.002793673,0.0024115455
2.4304407e-05,9.114153e-06,1.4243684e-08,0.002950514,0.0029917078,0.0029350661,0.99996644,2.5746194e-05,0.0029865585,0.002845727,0.002728925,3.1516893e-06,0.0030557066,0.0026357472
2.8522449e-05,8.2297975e-06,4.3955257e-09,0.0032073662,0.0032411874,0.0031735452,0.9999602,-2.254739e-05,0.003245697,0.0031261956,0.002995186,3.6055512e-06,0.003351568,0.0029008233
