psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
6.1600964e-05,3.8138853e-05,-5.607685e-12,0.004527051,0.0046304082,0.004527051,0.7988559,-6.718226e-05,0.004575629,0.004734024,0.0043989737,3.3074343e-06,0.004971599,0.004734024,0.0044964487,0.00022092008,0.0002232177,0.00022092008,-1.353981e-07,0.0323834,0.4648321,7.606789e-05,7.644205e-05,7.549425e-05,-1.2402879e-08,0.090047896,0.3693352,0.00076706224,0.0007740513,0.0007645538,0.00028412204,0.00028601557,0.00028310504
4.5578487e-05,3.412205e-05,-1.128614e-10,0.003597651,0.0036635872,0.003597651,0.88333315,-1.2363062e-05,0.0036289706,0.0037703216,0.0035122084,2.4396443e-06,0.0039721406,0.0037703216,0.0035685028,0.00017622308,0.00017681734,0.00017518789,2.4726123e-09,0.022426842,0.33606726,6.0916103e-05,6.0916922e-05,5.9846283e-05,3.4616573e-08,0.05661903,0.32085747,0.00061058195,0.00061086053,0.00060438225,0.00022608496,0.00022617231,0.00022437061
2.1242822e-05,5.0696523e-05,6.3118893e-10,0.003363447,0.0033860456,0.0033257823,0.86116123,7.532916e-05,0.0033227692,0.0034446141,0.0032146717,3.066973e-06,0.0036310211,0.0034446141,0.003258207,0.00016249855,0.00016283829,0.00016203,6.704295e-08,0.02676317,0.31810033,5.6855435e-05,5.6855435e-05,5.6177472e-05,1.596978e-07,0.05971847,0.39093092,0.0005693423,0.0005693551,0.0005606297,0.00020966365,0.00020971638,0.00020697515
1.9821024e-05,7.25488e-05,-4.1960618e-10,0.004219184,0.004276915,0.004204751,0.7801731,-7.697485e-05,0.0042413143,0.00438925,0.00411198,2.668836e-06,0.004639405,0.00438925,0.0041390955,0.00020671691,0.00020726537,0.0002053458,-3.944961e-08,0.027480118,0.39338478,7.263443e-05,7.302027e-05,7.221107e-05,1.924371e-09,0.07670014,0.47934586,0.000730398,0.000732332,0.0007274566,0.00026859605,0.00026925033,0.00026813516
2.2213168e-05,2.7035427e-05,-2.435409e-10,0.0022495321,0.0022726175,0.002234142,0.9254201,0.0,0.0022551753,0.0023341782,0.0021954528,1.3956786e-06,0.0024724142,0.0023341782,0.0021959422,0.000110587716,0.000110724184,0.000109901834,1.7442211e-08,0.017494025,0.30177712,3.8753515e-05,3.9112103e-05,3.8753515e-05,3.5910435e-09,0.033036675,0.22601606,0.0003921117,0.00039383845,0.000390883,0.00014420193,0.00014473136,0.00014363044
2.574949e-05,2.4284072e-05,-2.5899694e-11,0.0023132672,0.002315884,0.0022870991,0.8799922,1.8317727e-05,0.0023048935,0.002372669,0.0022430492,1.5060823e-06,0.0025080382,0.002372669,0.0022372997,0.00011388969,0.00011418591,0.00011265874,4.9719546e-08,0.02026129,0.35700324,3.916644e-05,3.9633804e-05,3.8903712e-05,-4.8672817e-08,0.046127595,0.3091514,0.00039937408,0.0004005354,0.0003991705,0.00014698562,0.00014732686,0.0001467229
3.0605035e-05,6.406391e-05,-5.911325e-10,0.00430045,0.004344734,0.004275848,0.80585474,-4.9204235e-05,0.004334893,0.0044497848,0.0042236913,2.4432447e-06,0.0047113975,0.0044497848,0.0041881725,0.00021448027,0.00021491425,0.00021377666,1.5745355e-08,0.025384564,0.4028081,7.4114374e-05,7.438598e-05,7.367842e-05,6.298142e-08,0.06939952,0.42744514,0.0007566165,0.0007592174,0.0007530255,0.00027775593,0.0002785678,0.00027660554
1.0706683e-05,8.718299e-05,-3.0172043e-10,0.004476413,0.004476413,0.0044407244,0.77593505,2.0393682e-05,0.004476413,0.00459903,0.0043848963,2.9771797e-06,0.004872041,0.00459903,0.00432602,0.00022204846,0.00022267453,0.00022137852,-9.177157e-09,0.032599606,0.39439943,7.6365155e-05,7.7279816e-05,7.634987e-05,-5.710231e-08,0.10040697,0.4806699,0.00078663323,0.00078899786,0.0007828869,0.0002888704,0.00028912222,0.00028775382
6.623339e-06,7.489468e-05,5.857702e-12,0.003740488,0.0037532253,0.0036598193,0.8360897,1.27371895e-05,0.0037311474,0.0038217937,0.003658475,2.608091e-06,0.004049806,0.0038217937,0.0035937815,0.00018486757,0.00018487521,0.00018275404,-1.698292e-09,0.02696947,0.3545814,6.366557e-05,6.37284e-05,6.294295e-05,9.340606e-09,0.07473631,0.41083366,0.0006558761,0.0006596073,0.0006537711,0.00024052655,0.00024221209,0.00023973684
3.0121075e-06,3.9378876e-05,1.6655088e-09,0.0020309577,0.002048676,0.0019512255,0.93632317,7.973226e-05,0.0019640713,0.0019913132,0.0019135742,2.4471049e-06,0.0021053252,0.0019913132,0.001877301,9.678078e-05,9.746471e-05,9.6285556e-05,1.5946451e-08,0.015182218,0.27595887,3.293474e-05,3.3398068e-05,3.286874e-05,-3.6765428e-08,0.03524006,0.21362871,0.00034236012,0.00034458688,0.00033992695,0.00012510124,0.00012595659,0.00012457854
