psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
1.1569677e-05,0.0001447901,-7.344777e-09,0.0012787537,0.001326115,0.0012719878,0.06880338,-2.706357e-05,0.0013585913,0.0014296331,0.0014176801,2.0568314e-06,0.0015527166,0.0014296331,0.0013065496,0.00018405866,0.0001887427,0.00018294905,-1.7320684e-07,0.043298937,0.79167336,6.0178554e-05,6.2453924e-05,5.9754333e-05,-1.9215135e-07,0.0870451,0.59920585,0.0009374232,0.00093887653,0.00088596996,0.00029838464,0.00029887317,0.00028569793
9.838507e-06,0.00017213452,-9.060048e-09,0.0014757761,0.0015072592,0.0014718407,0.061811797,-1.1806208e-05,0.0015481875,0.0016566077,0.0016445392,2.4120209e-06,0.0018199811,0.0016566077,0.0014932344,0.00021323901,0.00021598591,0.0002131493,-3.2270304e-08,0.03720144,0.70669806,6.942759e-05,7.086716e-05,6.939532e-05,-6.532768e-08,0.08791564,0.69829595,0.001065652,0.0010847246,0.0010558008,0.0003428877,0.000347182,0.00033743007
5.729939e-06,9.723129e-05,-6.8972046e-09,0.00079286366,0.00084172364,0.00079064275,0.050545216,-3.997632e-05,0.0008421678,0.0009277838,0.0009251557,1.0699258e-06,0.0010388369,0.0009277838,0.0008167306,0.00011613077,0.000120944365,0.00011613077,-1.5546347e-07,0.021663923,0.91274095,3.772121e-05,3.931005e-05,3.7637263e-05,-1.6567964e-07,0.0521846,0.40143287,0.0006015157,0.0006219716,0.0005948561,0.00019321578,0.00019780417,0.00019121118
4.899495e-06,0.0001350083,-7.365948e-09,0.0011250691,0.0011280936,0.0010676059,0.0476739,4.536569e-05,0.0011299081,0.0012567809,0.0012566801,1.8268064e-06,0.0014196204,0.0012567809,0.0010939414,0.00016109901,0.00016141658,0.0001567554,1.13111795e-07,0.026262924,0.8318893,5.27978e-05,5.27978e-05,5.0540406e-05,1.681555e-07,0.062187776,0.5487397,0.0008076775,0.0008326667,0.0008058556,0.00026170016,0.00026788382,0.00026067125
2.3432078e-05,0.00012452294,-6.641553e-09,0.0012164194,0.0012324249,0.0012100171,0.0414557,2.560883e-05,0.001192091,0.0013230161,0.0013274443,2.1612545e-06,0.0015016377,0.0013230161,0.0011443945,0.00017336025,0.00017512214,0.00017303758,1.0691686e-07,0.027895058,0.7985176,5.7082078e-05,5.751551e-05,5.678886e-05,1.3764746e-07,0.06914371,0.5958812,0.0009230414,0.00092862867,0.0009132525,0.00029382162,0.00029420128,0.00029093676
1.7390743e-05,0.00013987614,-6.3984893e-09,0.0013128306,0.0013128306,0.0012821411,0.036404487,1.7049748e-05,0.0012746392,0.0014023418,0.0014111508,2.3590846e-06,0.0015959822,0.0014023418,0.0012087014,0.00018756496,0.00018767,0.00018501501,1.07072424e-07,0.036564823,0.7770086,6.157482e-05,6.157482e-05,6.048773e-05,8.593073e-08,0.07183652,0.62322956,0.0009465216,0.0009689638,0.0009446754,0.0003053569,0.00030981982,0.0003048761
1.0931569e-05,0.00015498376,-7.048879e-09,0.0013772339,0.0013916175,0.0013520624,0.035161607,-7.1918216e-06,0.0013499049,0.0014709074,0.0014854107,1.970362e-06,0.0016779577,0.0014709074,0.0012638569,0.00019741982,0.00019782543,0.00019554132,-1.3664461e-08,0.030050164,0.8120967,6.468325e-05,6.515503e-05,6.428841e-05,-2.7328921e-08,0.064868435,0.57803965,0.0010139038,0.0010228755,0.0009960954,0.00032367007,0.00032648427,0.00032014394
8.45327e-06,0.0001427882,-6.5668604e-09,0.0012516082,0.00127782,0.0012385024,0.030321946,-3.2764615e-06,0.001246366,0.0013335198,0.0013516495,1.7831082e-06,0.0015247371,0.0013335198,0.0011423024,0.00017997406,0.00018216143,0.00017867985,3.2764615e-09,0.03673136,0.77231944,5.8666352e-05,5.9450736e-05,5.815981e-05,-3.0143447e-08,0.077647544,0.6286547,0.00091843604,0.00093289436,0.000915712,0.00029382456,0.00029631399,0.00029301198
7.9759575e-06,0.00017780745,-7.1781154e-09,0.0015589371,0.0015669937,0.0015428241,0.026488155,2.0141306e-05,0.0015444354,0.0016312444,0.0016595095,2.3851546e-06,0.0018654729,0.0016312444,0.001397016,0.00022307303,0.00022343798,0.00022183715,6.525784e-08,0.043434646,0.8328487,7.3357056e-05,7.3357056e-05,7.257799e-05,1.3696089e-07,0.07174124,0.54644346,0.0011435798,0.0011461596,0.0011226587,0.0003642789,0.0003650668,0.00035975594
5.1456727e-06,0.00014902402,-6.70664e-09,0.0012763941,0.0012997836,0.0012730528,0.028471943,-1.670673e-05,0.0012824086,0.0013448917,0.0013740727,2.2275638e-06,0.0015376095,0.0013448917,0.001152174,0.00018523954,0.0001863315,0.0001845599,7.3509607e-09,0.034055732,0.853791,5.9855534e-05,6.114128e-05,5.9690472e-05,-1.0892788e-07,0.057396635,0.5155164,0.0009683468,0.0009683701,0.00095768785,0.00030654712,0.00030673755,0.000303862
3.4860461e-06,0.00016777524,-8.287715e-09,0.0013981271,0.0014166698,0.0013832927,0.036855813,-1.8542798e-05,0.0014174115,0.0014826822,0.0015215602,2.5873671e-06,0.0016945913,0.0014826822,0.001270773,0.00020380093,0.00020520944,0.00020286416,-6.452894e-08,0.035640743,0.8153345,6.5079286e-05,6.596934e-05,6.506891e-05,-1.5130924e-07,0.07606605,0.57165736,0.0010521659,0.0010761913,0.0010471637,0.000334073,0.00034036566,0.00033260664
2.5285185e-06,0.000169262,-1.0026321e-08,0.0013646564,0.001398122,0.0013535011,0.03581944,-3.7184094e-05,0.0014092772,0.0014741635,0.0015212634,1.9324018e-06,0.0016845542,0.0014741635,0.0012637728,0.00020112729,0.0002026325,0.00019991955,-1.16758066e-07,0.045836315,0.861138,6.342045e-05,6.449507e-05,6.323379e-05,-2.0897461e-07,0.06618025,0.5006547,0.001025623,0.0010595013,0.0010213103,0.0003286063,0.000336615,0.0003273249
2.0346295e-06,0.00019379846,-1.221713e-08,0.0015386887,0.0015810768,0.001530211,0.03972555,-1.6955246e-05,0.0015904021,0.0016622499,0.0017299297,2.7161316e-06,0.0018865032,0.0016622499,0.0014379967,0.00022690698,0.00023029039,0.0002259685,-8.731951e-08,0.049936507,0.7999344,7.120525e-05,7.2941475e-05,7.102807e-05,-1.280121e-07,0.0878576,0.5901574,0.0011691422,0.00118023,0.0011584469,0.000373157,0.00037523828,0.0003700347
1.4334857e-06,0.00020543642,-9.149489e-09,0.001706744,0.001706744,0.0016485086,0.042029534,8.0633574e-05,0.0016753864,0.0017414612,0.0018250066,4.2703136e-06,0.001948261,0.0017414612,0.0015346613,0.00024455984,0.000244627,0.0002429167,1.7828978e-07,0.037840977,0.7516736,7.867597e-05,7.867597e-05,7.6829456e-05,4.0764752e-07,0.07855036,0.6523694,0.0012668215,0.0012670661,0.0012521758,0.00040057593,0.00040072826,0.00039683183
1.008103e-06,0.00015417257,-7.492368e-09,0.0012668496,0.0012937323,0.0012500478,0.04268631,-1.3441374e-05,0.0012534081,0.0012942363,0.0013664276,3.327719e-06,0.0014191087,0.0012942363,0.001169364,0.0001844217,0.00018620738,0.00018226437,3.561964e-08,0.04109176,0.7939083,5.875359e-05,5.986654e-05,5.771592e-05,-3.024309e-08,0.07876349,0.5999809,0.00094923656,0.00095190003,0.00093632546,0.00030075142,0.0003017286,0.00029770494
1.4081087e-06,0.00021534675,-9.366558e-09,0.0017929917,0.0017976854,0.001741361,0.034582116,2.3468478e-05,0.0017554421,0.001797216,0.0019050927,5.0066083e-06,0.0019465582,0.001797216,0.0016478738,0.00025763884,0.00025787915,0.00025457476,1.8774782e-09,0.048206225,0.79871136,8.276957e-05,8.279773e-05,8.08076e-05,8.073157e-08,0.08949985,0.59202653,0.0012876422,0.0013161892,0.0012865138,0.0004111921,0.00041830778,0.00041058665
1.3208664e-06,0.00023328532,-9.662295e-09,0.001950818,0.001950818,0.0019000155,0.03119348,1.0160511e-05,0.0019172884,0.0019371014,0.0020586043,6.6214566e-06,0.0020792794,0.0019371014,0.0017949232,0.0002787841,0.00027907063,0.0002738156,-3.048153e-09,0.05032511,0.8023484,8.984432e-05,8.984533e-05,8.794735e-05,2.946548e-08,0.0879886,0.58732325,0.0013765531,0.0013983302,0.0013681697,0.00044186742,0.00044651382,0.00043966767
8.589779e-07,0.0001794483,-8.706651e-09,0.0014719758,0.0014914981,0.0014641669,0.039739054,-2.7331116e-05,0.00148447,0.0014788086,0.001579348,4.14546e-06,0.0015491699,0.0014788086,0.0014084473,0.00021137026,0.0002125455,0.00021006618,-1.0542002e-07,0.050632924,0.8269997,6.7789755e-05,6.8587826e-05,6.756486e-05,-1.4290269e-07,0.08617907,0.55179507,0.0010579539,0.0010746907,0.0010515108,0.00033959848,0.0003431695,0.00033790787
9.560904e-07,0.00019973596,-7.2452417e-09,0.0016905415,0.0016948874,0.0016383912,0.04996389,5.2150383e-05,0.0016592513,0.0016436062,0.0017554398,4.8060156e-06,0.0017129007,0.0016436062,0.0015743118,0.00023637421,0.000237246,0.00023513826,4.0851134e-08,0.04674769,0.7942966,7.625516e-05,7.6485485e-05,7.5639786e-05,9.213234e-08,0.094240695,0.5962382,0.0011630856,0.0011837024,0.0011516239,0.00037415812,0.00037914372,0.00037088568
6.097125e-07,0.00014017291,-6.369179e-09,0.0011584538,0.001191988,0.001149308,0.046341628,-2.7437063e-05,0.0011657703,0.0011520518,0.001230095,2.877295e-06,0.0011995116,0.0011520518,0.001104592,0.00016150066,0.00016429009,0.00016112445,-1.5852525e-07,0.056483768,0.82836384,5.1716426e-05,5.3080355e-05,5.1695086e-05,-2.0242456e-07,0.10234604,0.545881,0.0007949121,0.00082517153,0.0007945877,0.00025763403,0.00026470728,0.00025739073
6.628362e-07,0.00015238604,-5.6801523e-09,0.0012859022,0.0012925307,0.0012660172,0.040823355,2.651345e-05,0.0012713199,0.0012540861,0.0013368302,3.4886118e-06,0.0013077062,0.0012540861,0.0012004661,0.00017742535,0.00017862178,0.00017670948,7.026063e-08,0.044035327,0.81005293,5.7864276e-05,5.7864276e-05,5.7233916e-05,1.9354819e-07,0.09103764,0.5761106,0.00089307834,0.00089390826,0.00083437026,0.0002842706,0.00028467027,0.0002727339
4.7532302e-07,0.00015631337,-4.5445954e-09,0.0013444851,0.0013648561,0.0013241142,0.066912785,2.7161315e-05,0.0013105335,0.0012882951,0.0013705147,3.8611674e-06,0.0013487434,0.0012882951,0.001227847,0.00018328319,0.00018328319,0.00018050392,5.703876e-08,0.041656632,0.8755618,5.982755e-05,5.982755e-05,5.9001846e-05,6.315006e-08,0.07274907,0.47102857,0.00092990976,0.00093006185,0.00090707187,0.00029773216,0.000297779,0.00029108988
3.833474e-07,0.00017656983,-3.8706354e-09,0.0015448901,0.0015563905,0.0015295562,0.05769555,2.683432e-05,0.0014996551,0.0014634287,0.0015485319,4.4232393e-06,0.0015304817,0.0014634287,0.0013963758,0.00020727748,0.00020826959,0.00020641265,1.2267117e-08,0.040477652,0.8431092,6.865369e-05,6.8757196e-05,6.739478e-05,1.2497125e-07,0.079689495,0.5270912,0.0010375268,0.0010562786,0.001030539,0.0003301587,0.0003356935,0.00032811012
3.681428e-07,0.00016956657,-3.7171155e-09,0.0014836155,0.0014909784,0.0014578456,0.036595013,0.0,0.0014504826,0.0014110914,0.0014871743,4.462337e-06,0.0014816789,0.0014110914,0.0013405039,0.00020226356,0.00020234674,0.00020073724,1.1854198e-07,0.045245856,0.7799371,6.717281e-05,6.717502e-05,6.625466e-05,1.384217e-07,0.07802198,0.61822486,0.0010125415,0.0010158201,0.0009935371,0.00032297464,0.00032407464,0.0003182639
3.44809e-07,0.00015881902,-3.157389e-09,0.0013964764,0.0014033726,0.0013688917,0.033234622,6.89618e-06,0.0013757879,0.001325963,0.0013925111,4.453783e-06,0.0013993831,0.001325963,0.001252543,0.000187123,0.00018871948,0.00018635823,-8.41334e-08,0.052802395,0.85701746,6.2131825e-05,6.270283e-05,6.18477e-05,-8.620225e-08,0.06901124,0.5068,0.0009336007,0.00095426507,0.00092909747,0.00030091414,0.00030458908,0.00029967763
4.3801796e-07,0.0001681259,-4.543316e-09,0.0014527596,0.0014783107,0.0014527596,0.038607854,-2.5551048e-05,0.0014637101,0.0014060377,0.0014732614,4.866866e-06,0.0014866589,0.0014060377,0.0013254165,0.00019355358,0.00019566044,0.00019302723,-1.6717686e-07,0.04172574,0.88255507,6.435506e-05,6.496902e-05,6.412948e-05,-1.5768647e-07,0.06319658,0.4624385,0.000971921,0.0009845702,0.0009654632,0.00031602048,0.00031698777,0.00031281638
3.6016345e-07,0.00016596331,-5.66787e-09,0.0014082391,0.0014334505,0.0013866293,0.032934137,-2.521144e-05,0.0014406538,0.0013887902,0.001452059,4.6521113e-06,0.0014687562,0.0013887902,0.0013088243,0.00018889851,0.0001906835,0.00018770351,-7.851563e-08,0.038924303,0.84130234,6.2678526e-05,6.348241e-05,6.2285944e-05,-9.2922164e-08,0.07073552,0.5334662,0.00092424854,0.0009618727,0.0009240367,0.0003026158,0.00031168616,0.0003025265
3.1922545e-07,0.00014709908,-6.22444e-09,0.0012226334,0.0012609405,0.0012002876,0.068165995,-2.5538035e-05,0.0012641328,0.001231093,0.001285308,3.266493e-06,0.0013018796,0.001231093,0.0011603062,0.00017112527,0.00017128297,0.00016988284,1.4109764e-07,0.039188754,0.8743395,5.676339e-05,5.6984933e-05,5.6501623e-05,1.3918229e-07,0.06304262,0.47471818,0.00084630173,0.00084921374,0.00083252654,0.0002731216,0.00027449557,0.0002696242
3.3989477e-07,0.00015662352,-4.8694435e-09,0.0013391854,0.0013391854,0.0012949992,0.03894052,3.7388425e-05,0.0013398651,0.0013119938,0.001367,4.020261e-06,0.0013883606,0.0013119938,0.001235627,0.00018091104,0.00018168193,0.00017995933,-4.8265058e-08,0.05418154,0.8404378,6.0617516e-05,6.0840484e-05,6.0316368e-05,2.0393687e-08,0.0766995,0.53226966,0.000892561,0.000894841,0.0008800746,0.00028955773,0.0002901532,0.0002861778
3.2942629e-07,0.00015179963,-5.958649e-09,0.0012715854,0.0013111166,0.0012682911,0.036057286,-2.6354102e-05,0.0012860802,0.0012722443,0.001322921,3.4315235e-06,0.0013460122,0.0012722443,0.0011984763,0.00017430932,0.00017537073,0.0001734963,-3.8872297e-08,0.04192437,0.7931152,5.748093e-05,5.8847392e-05,5.7373538e-05,-1.4231216e-07,0.076042,0.60175633,0.0008462177,0.00087227795,0.0008453322,0.00027700205,0.00028271426,0.00027675036
4.0177588e-07,0.00018513833,-8.589722e-09,0.0015227306,0.0015508549,0.0015187128,0.029516304,-2.8124312e-05,0.0015532656,0.0015520602,0.0016108534,3.81886e-06,0.0016414353,0.0015520602,0.0014626852,0.00021065351,0.00021229596,0.00021013521,-7.312321e-08,0.048549153,0.7700438,7.000704e-05,7.028908e-05,6.962535e-05,-1.1249725e-08,0.09601351,0.62814033,0.0010109661,0.001038029,0.0010088873,0.000335331,0.0003413142,0.00033441576
4.0858475e-07,0.00018827585,-7.3904647e-09,0.0015771372,0.001581223,0.0015485362,0.03481379,2.8600933e-05,0.0015755028,0.0015822445,0.0016360416,4.449933e-06,0.0016656548,0.0015822445,0.0014988341,0.00021730417,0.00021735892,0.00021491804,1.17672414e-07,0.060172603,0.7608543,7.287518e-05,7.287518e-05,7.1884766e-05,1.92852e-07,0.11008262,0.63570696,0.0010581218,0.001060186,0.0010309892,0.00034831444,0.00034901718,0.00034222243
3.2211028e-07,0.00014842841,-5.5234026e-09,0.0012497879,0.0012691146,0.0012497879,0.028535685,6.4422056e-06,0.0012452784,0.0012513985,0.0012884948,3.1857062e-06,0.0013065347,0.0012513985,0.0011962621,0.00017358588,0.00017484147,0.00017358588,8.5681336e-08,0.035179533,0.7666807,5.8890135e-05,5.9024773e-05,5.8221434e-05,1.6105514e-07,0.09424515,0.63344294,0.00086561014,0.0008658402,0.00083698425,0.0002807423,0.0002808093,0.00027392196
2.795135e-07,0.00016106965,-4.8412163e-09,0.0013800979,0.0013800979,0.0013556405,0.029148716,2.4457431e-05,0.0013514478,0.0013598332,0.0013965776,4.0827817e-06,0.0014191516,0.0013598332,0.0013005148,0.00018916217,0.00018924181,0.00018788269,3.2144055e-08,0.045002863,0.7995905,6.449495e-05,6.449704e-05,6.372908e-05,6.7782025e-08,0.083883956,0.59221923,0.0009513787,0.00095179933,0.0009305801,0.00030828032,0.0003083502,0.00030296817
2.4604967e-07,0.00018913018,-5.489258e-09,0.0016239278,0.001644432,0.0016157262,0.03663655,4.100828e-06,0.0015944019,0.001599938,0.0016378022,4.5009087e-06,0.0016665824,0.001599938,0.0015332936,0.00022030057,0.00022290542,0.00022010702,-6.315275e-08,0.041205283,0.7130396,7.532401e-05,7.601787e-05,7.528546e-05,-4.0188112e-08,0.10935038,0.6903253,0.0011395249,0.0011399711,0.0011095249,0.00036604976,0.00036623672,0.00036009942
2.1985359e-07,0.00016899413,-4.559949e-09,0.0014583621,0.001473019,0.001440041,0.033772957,7.3284527e-06,0.0014385753,0.0014325293,0.0014630645,3.7606533e-06,0.0014916803,0.0014325293,0.0013733784,0.00019860108,0.00019875789,0.00019688475,6.5223226e-08,0.035868526,0.6864933,6.7764006e-05,6.7767665e-05,6.700624e-05,4.983348e-08,0.10203874,0.71823776,0.001014145,0.0010220121,0.0010027192,0.0003269355,0.00032844293,0.00032423274
1.8273496e-07,0.00014046227,-3.933406e-09,0.0012090964,0.0012212787,0.0012030052,0.022156676,-3.0455828e-06,0.0012023961,0.0011926502,0.0012156952,2.7845329e-06,0.0012414329,0.0011926502,0.0011438676,0.00016659642,0.00016703621,0.00016573026,5.6038726e-08,0.053807896,0.7211131,5.6682562e-05,5.6847024e-05,5.6466324e-05,3.898346e-08,0.08788492,0.68474126,0.0008593916,0.00086135603,0.0008440705,0.00027480963,0.00027544252,0.0002722203
1.730704e-07,0.00013303345,-3.0466325e-09,0.0011595717,0.0011595717,0.0011336112,0.028035041,1.4422534e-05,0.0011468799,0.0011331785,0.0011513027,2.8460465e-06,0.0011768584,0.0011331785,0.0010894985,0.00015747445,0.00015747445,0.00015605989,-1.1538027e-08,0.055434335,0.7602324,5.3752785e-05,5.3759708e-05,5.311473e-05,7.499717e-09,0.07967942,0.64173585,0.0008031966,0.0008164389,0.0008031419,0.0002570811,0.00025966731,0.0002570563
2.67111e-06,0.00014411275,-3.2106886e-09,0.0012814968,0.001306936,0.001278317,0.048391864,3.179893e-06,0.0012694133,0.0012514469,0.0012689893,3.0939498e-06,0.001301219,0.0012514469,0.0012016747,0.00017362088,0.00017431854,0.00017313627,6.3597855e-10,0.038334943,0.6884465,5.9444283e-05,5.9635076e-05,5.934253e-05,2.0351314e-08,0.09976596,0.71572316,0.0009025706,0.00090267934,0.00088383217,0.0002874725,0.00028749922,0.00028397524
2.613008e-06,0.00016490984,-3.1608567e-09,0.0014734463,0.0014770754,0.001448042,0.027122444,1.0887534e-05,0.0014560261,0.0014329809,0.0014479815,4.0439413e-06,0.0014883196,0.0014329809,0.0013776422,0.00019812118,0.00019869459,0.0001965374,-1.4516711e-09,0.055747293,0.71144545,6.729294e-05,6.7806104e-05,6.7252295e-05,-5.8792683e-08,0.09979702,0.6928348,0.0010284582,0.0010320481,0.001016953,0.00032975146,0.000329967,0.00032670365
2.4100923e-06,0.00015658714,-4.116197e-09,0.0013737526,0.0014081824,0.0013703096,0.034537103,-2.4100922e-05,0.0013820158,0.0013613577,0.001373064,3.8364733e-06,0.0014130439,0.0013613577,0.0013096717,0.00018874947,0.00018965222,0.00018820891,2.8921106e-08,0.050416306,0.6899955,6.4578766e-05,6.4578766e-05,6.406301e-05,7.987734e-08,0.1005078,0.7141774,0.0009884753,0.000988551,0.00097101514,0.00031506928,0.00031507824,0.00031108712
2.4064414e-06,0.00015634992,-4.4290434e-09,0.0013647961,0.0013888604,0.0013613582,0.031029755,-6.8755467e-06,0.0013799223,0.0013594675,0.0013703537,4.189786e-06,0.0014111246,0.0013594675,0.0013078103,0.00018885339,0.00018980635,0.00018839135,1.4438648e-08,0.057763804,0.76315224,6.45662e-05,6.485703e-05,6.441768e-05,8.93821e-09,0.10568451,0.6341212,0.0010051802,0.0010070545,0.0009914126,0.00031844783,0.0003188397,0.00031556422
