psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
0.00017848829,5.5777593e-05,-5.6193843e-12,0.001798203,0.001798203,0.001764903,0.0018664681,8.325014e-06,0.001794873,0.0018131881,0.001952077,6.855894e-06,0.0018924464,0.0018131881,0.0017339296,0.00032484537,0.00032636052,0.00032404283,-8.991015e-08,0.06510727,0.8882224,9.8754645e-05,9.913759e-05,9.867805e-05,-3.496506e-08,0.07783855,0.44802612,0.00077222666,0.0007895543,0.0007721417,0.0003333602,0.00034007514,0.00033324864
0.00014069311,7.9643454e-05,-5.202289e-10,0.0016502,0.0016734423,0.0016347052,0.0033149652,-2.3242254e-05,0.0016625959,0.0016815771,0.0018101842,5.8629107e-06,0.0017474027,0.0016815771,0.0016157514,0.00030203463,0.00030433873,0.00030193236,-1.3945353e-08,0.068406135,0.9125873,9.1664355e-05,9.254756e-05,9.1259935e-05,-4.0286572e-08,0.07004673,0.39693803,0.0007256867,0.00072646147,0.0007130351,0.00031318938,0.00031371464,0.0003082202
0.00013603973,0.00014513542,-6.681916e-10,0.0021058477,0.0021157342,0.0020663012,0.0026343856,0.0,0.0021196888,0.0021404508,0.0023020967,8.650783e-06,0.0022199135,0.0021404508,0.002060988,0.00038610765,0.00038678388,0.000384506,3.5591793e-08,0.07213882,0.8652481,0.000116715375,0.000117008014,0.00011604308,-4.350108e-08,0.08353512,0.48899046,0.0009165361,0.00093009457,0.00091571745,0.0003944737,0.00040007546,0.00039415536
7.118158e-05,0.00018812275,-1.4958956e-09,0.0019157288,0.0019429667,0.0018975702,0.002321028,-1.8158567e-05,0.0019393349,0.0019593094,0.0021079069,7.703635e-06,0.0020261763,0.0019593094,0.0018924423,0.00035444796,0.00035597145,0.00035241057,-7.2634267e-09,0.067182705,0.84602123,0.000107736596,0.00010778199,0.00010665253,9.442454e-08,0.09106794,0.52095896,0.00084921985,0.00084921985,0.0008317459,0.0003669574,0.00036710448,0.00035970306
4.778909e-05,0.00019915018,9.353857e-10,0.001868119,0.0018768079,0.0018333633,0.002442457,3.4755703e-05,0.0018559545,0.0018715946,0.0020120654,8.45409e-06,0.0019288096,0.0018715946,0.0018143795,0.00034109072,0.0003423906,0.0003408787,9.557818e-08,0.060480483,0.8739001,0.000103959515,0.000104011655,0.000103554616,1.4423615e-07,0.08782071,0.47422296,0.00082157966,0.00082157966,0.0008116881,0.00035625117,0.0003562981,0.00035150352
3.1867326e-05,0.0002392912,1.0250674e-09,0.00205134,0.0020608811,0.0020131755,0.0019376099,0.0,0.0020360742,0.0020527712,0.0022041567,9.813719e-06,0.0021122866,0.0020527712,0.0019932557,0.00037264547,0.00037442203,0.00037122957,-9.7319386e-08,0.07549942,0.8271409,0.00011464796,0.00011466132,0.00011413847,8.20536e-08,0.1057503,0.5467258,0.0009000517,0.00090532406,0.0008964432,0.00038956568,0.00039209027,0.00038865165
1.5194843e-05,0.0001958943,3.871794e-09,0.0016386596,0.0016535565,0.001593969,0.0032265207,3.7242266e-05,0.0015999277,0.0016017897,0.0017177373,1.0077318e-05,0.0016453426,0.0016017897,0.001558237,0.00029131197,0.00029131197,0.00028986696,2.0855667e-08,0.046153296,0.88632613,8.9996676e-05,9.029461e-05,8.996688e-05,8.193298e-08,0.07681709,0.45426744,0.00070985244,0.0007101921,0.00070355105,0.00030725167,0.0003074051,0.00030441082
1.3333786e-05,0.00024548778,4.7467603e-09,0.0020092006,0.002036599,0.0019726697,0.0030485054,0.0,0.0019744963,0.0019630804,0.0021028111,1.13371825e-05,0.002012591,0.0019630804,0.0019135695,0.00035562852,0.00035669887,0.00035522485,-8.0368025e-08,0.05665617,0.79032,0.000108451175,0.00011066678,0.00010825756,-3.1416593e-07,0.09493911,0.6025965,0.0008665865,0.0008744005,0.00086417916,0.00037544107,0.00037853338,0.00037443647
7.928692e-06,0.00026590127,8.444756e-09,0.0021658866,0.0021852248,0.0021078717,0.004550489,3.8676546e-05,0.002115607,0.002081765,0.0022240626,1.2247573e-05,0.0021462229,0.002081765,0.0020173076,0.0003743619,0.00037790852,0.0003743619,-1.1022816e-07,0.06366218,0.79999167,0.00011466629,0.0001150898,0.00011319658,-2.5139755e-08,0.107087426,0.5868797,0.00091392867,0.00091846555,0.00091269106,0.00039580418,0.00039762582,0.00039486433
1.4549261e-05,0.00026014078,9.340702e-09,0.0021823891,0.0022017881,0.0021532907,0.0025063527,9.699507e-06,0.0021416512,0.0020926688,0.002227977,1.3378631e-05,0.002169258,0.0020926688,0.0020160794,0.00037744662,0.00037806545,0.0003759432,9.8934976e-08,0.059643045,0.82013816,0.00011666761,0.00011683057,0.0001156123,2.774059e-07,0.09693784,0.5606853,0.0009287569,0.0009298471,0.0009189546,0.0004012861,0.00040172646,0.0003974121
