psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
0.000115999545,0.00021349837,-1.7013117e-11,0.0025438496,0.0026086022,0.0024975978,0.0015039239,9.250362e-06,0.002475397,0.0023676304,0.0024524252,1.2013458e-05,0.0026229455,0.0023676304,0.0021123153,0.00035716206,0.0003584645,0.0003537209,1.1285443e-07,0.0826148,0.77658516,0.00012655792,0.00012655792,0.00012403626,1.7205674e-07,0.13721748,0.6092633,0.0009071072,0.0009071072,0.00089672644,0.0003723567,0.00037708177,0.00036810525
9.5849464e-05,0.00014086967,-1.5771755e-09,0.0017823247,0.0018351345,0.001689908,0.0019238546,-3.3006014e-05,0.001799488,0.0016889177,0.001750529,8.572991e-06,0.0018696643,0.0016889177,0.0015081713,0.0002542031,0.00025536754,0.00025237852,-3.4326256e-08,0.07850322,0.8284135,9.0736175e-05,9.09791e-05,8.917961e-05,6.2051306e-08,0.098703034,0.54570454,0.00064578647,0.0006504469,0.0006433189,0.00026625424,0.00026694473,0.00026459867
9.195108e-05,0.00018800994,8.633303e-10,0.0021960826,0.0021960826,0.0020459904,0.001775193,6.319662e-05,0.002169224,0.0020250566,0.0020969429,1.0908941e-05,0.0022508947,0.0020250566,0.0017992186,0.00030086804,0.0003043565,0.00030037985,-1.7379071e-07,0.062097315,0.7904355,0.00010738053,0.00010911687,0.00010664588,-1.7537062e-07,0.109353215,0.59946007,0.00076401077,0.0007687932,0.0007591004,0.00031444427,0.00031783318,0.0003126732
8.574048e-05,0.00018900118,8.4687435e-10,0.0021551405,0.0021628928,0.002038856,0.0020714155,0.0,0.0021318835,0.001990404,0.002059658,1.0336405e-05,0.002219478,0.001990404,0.0017613303,0.00029731946,0.00029741714,0.00029207888,1.08532255e-07,0.06670144,0.8070851,0.00010582825,0.00010582825,0.00010268392,6.666981e-08,0.11019869,0.5761737,0.0007270778,0.00074236374,0.00072688237,0.00030126848,0.00030781608,0.000300608
8.443812e-05,0.00022738731,-7.8747897e-10,0.0024000048,0.0024350414,0.0023299316,0.0015729666,-3.5036566e-05,0.0024087639,0.0022515373,0.0023286177,1.103003e-05,0.00251533,0.0022515373,0.0019877446,0.00033194342,0.000334149,0.0003315668,-2.0846758e-07,0.057594508,0.78998506,0.000118241405,0.00012011236,0.00011809074,-1.9445294e-07,0.102734044,0.6016628,0.00081348425,0.0008308168,0.0008124717,0.00033670667,0.00034342843,0.00033608126
6.2852836e-05,0.00028943343,-1.0638448e-08,0.0024733755,0.0026770653,0.0024733755,0.016858721,-0.00018429072,0.0026285679,0.0024922895,0.0025765137,1.08719805e-05,0.0027845316,0.0024922895,0.0022000477,0.00036680838,0.0003706358,0.0003664359,-4.0737948e-08,0.057253502,0.7599506,0.00013022564,0.00013235178,0.00013021207,-1.0475473e-07,0.11157581,0.63749695,0.00089972484,0.0009084602,0.00088726677,0.0003731732,0.0003754972,0.00036879483
0.00013683908,0.00020253686,-6.9324138e-09,0.0024495884,0.0024777446,0.0023275784,0.0063754995,5.631238e-05,0.0025265487,0.002415801,0.0024919792,1.103026e-05,0.0026982,0.002415801,0.002133402,0.00035970096,0.00036058694,0.00035711244,2.5152863e-07,0.049784083,0.7401534,0.00012877327,0.00012877327,0.00012714395,4.1108038e-07,0.13696504,0.65638214,0.00087958435,0.0008850053,0.0008668408,0.00036390562,0.00036553867,0.00035933868
9.1870985e-05,0.00022145022,-8.974883e-09,0.002176794,0.0022539243,0.0021510837,0.0012980205,-5.9990383e-05,0.0022659225,0.0022089316,0.0022719216,9.969247e-06,0.0024639608,0.0022089316,0.0019539024,0.0003256638,0.00032574436,0.00032258028,-1.4569093e-07,0.05330214,0.75195307,0.00011709952,0.00011715093,0.00011557404,-7.0274446e-08,0.09618446,0.64994264,0.0007757716,0.0008079813,0.00077431474,0.00032399606,0.0003342887,0.00032333273
5.32961e-05,0.00024143775,-1.0101242e-08,0.0020066302,0.0020708423,0.0020066302,0.0024424703,-3.2106083e-05,0.0020772635,0.0020704411,0.0021239512,9.336974e-06,0.002307161,0.0020704411,0.0018337213,0.00030161577,0.0003079455,0.00030072965,-1.7818877e-07,0.050143283,0.7350357,0.00010890865,0.00011133587,0.00010860365,-1.1237129e-07,0.0956482,0.6693377,0.0007408479,0.0007465547,0.00071766565,0.0003085138,0.00031054128,0.00030162543
9.361901e-05,0.00024366593,-1.3803784e-08,0.0022534519,0.0023633763,0.0022259706,0.0011646498,-3.6641493e-05,0.0023194065,0.00236017,0.0024194072,1.007641e-05,0.00263359,0.00236017,0.0020867502,0.00034414604,0.0003448349,0.0003397674,-3.6641492e-09,0.050736923,0.7547603,0.00012524612,0.00012529008,0.00012310808,1.4106975e-07,0.09936861,0.6464015,0.000822312,0.00082818023,0.0008096689,0.0003444905,0.00035115008,0.0003403683
