psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
9.704928e-07,0.0,0.0,0.26154783,0.2640711,0.26057732,0.011418528,-0.000679345,0.2611208,0.25870913,0.24105264,6.015798e-06,0.26998806,0.25870913,0.2474302,0.00024189534,0.00024237184,0.00024082586,7.763942e-09,0.058174737,0.49386343,6.6880544e-05,6.699312e-05,6.646323e-05,2.71738e-08,0.060394254,0.3855213,0.0006403729,0.00064168015,0.0006387842,0.00024933222,0.0002496282,0.00024898772
8.6965764e-07,0.0,0.0,0.2278503,0.23437274,0.2278503,0.017004503,-0.0065224324,0.23348568,0.23186812,0.21618095,4.8276934e-06,0.24190694,0.23186812,0.2218293,0.00021572987,0.00021706567,0.00021572987,-4.1743565e-08,0.056256674,0.62122095,5.9189766e-05,6.005247e-05,5.9189766e-05,-1.0783754e-07,0.052202765,0.36413842,0.00057083374,0.00057403056,0.0005668368,0.0002223845,0.00022327589,0.0002212409
9.247002e-07,0.0,0.0,0.24541543,0.24652506,0.24106933,0.013671692,0.0031439806,0.24756074,0.24660829,0.2301132,5.380074e-06,0.25723857,0.24660829,0.23597804,0.00023086341,0.00023109643,0.00022929512,5.918081e-08,0.047273077,0.5865337,6.380153e-05,6.380153e-05,6.314778e-05,1.2760863e-07,0.04966611,0.33798477,0.0006063046,0.0006087079,0.0006056814,0.00023676023,0.00023737701,0.00023670476
8.8865636e-07,0.0,0.0,0.24011494,0.24135906,0.23860423,0.014567121,0.0042655505,0.23768002,0.23722681,0.2214576,4.971028e-06,0.24750523,0.23722681,0.22694838,0.00022233558,0.00022339667,0.00022193481,1.8661783e-08,0.03039258,0.6238895,6.128885e-05,6.159455e-05,6.117599e-05,-3.5546253e-09,0.041828167,0.32274237,0.0005955117,0.00059612223,0.00058880413,0.00022936842,0.00022953816,0.00022802388
5.9460695e-07,2.5483155e-07,-3.5333026e-12,0.23393536,0.23546435,0.2272248,0.022733606,0.00441708,0.22807424,0.22706765,0.21220247,4.4410476e-06,0.23737569,0.22706765,0.2167596,0.00021434984,0.00021476524,0.00021219398,7.305171e-08,0.02665436,0.65360034,5.896802e-05,5.8970567e-05,5.8550944e-05,5.606294e-08,0.05326854,0.32159215,0.0005690354,0.0005714504,0.0005671828,0.00021854609,0.00021915768,0.00021815703
2.5567977e-07,5.1135953e-07,9.629063e-10,0.24383326,0.24502644,0.23940147,0.024733182,0.009119244,0.2316629,0.2290081,0.21354942,5.1488005e-06,0.24087432,0.2290081,0.21714187,0.0002178792,0.0002178792,0.00021612014,1.1164682e-07,0.030834638,0.6449807,5.92981e-05,5.9396963e-05,5.9170263e-05,1.9602115e-08,0.053740136,0.3054958,0.0005733763,0.0005742354,0.00057151157,0.00021948061,0.00021973885,0.00021921555
2.673726e-07,5.347452e-07,8.552415e-10,0.25427136,0.2563212,0.2529345,0.0191101,-0.0007129936,0.2464106,0.2406799,0.22394387,5.6981044e-06,0.2539129,0.2406799,0.2274469,0.00022694231,0.00022830321,0.00022655551,-3.564968e-08,0.047033336,0.55747867,6.193775e-05,6.228979e-05,6.1631166e-05,-1.0694904e-08,0.05426719,0.38267025,0.0005986054,0.0006024493,0.0005963728,0.0002298834,0.00023068907,0.00022948768
3.6852015e-07,5.5278025e-07,2.1761311e-10,0.25971457,0.2632155,0.2573192,0.018307714,-0.0031324213,0.25776142,0.24997644,0.2320633,5.585085e-06,0.26314092,0.24997644,0.23681195,0.00023566588,0.00023570274,0.00023398451,4.237982e-08,0.026972635,0.5080989,6.459514e-05,6.459514e-05,6.411145e-05,8.1995736e-08,0.06089455,0.4043665,0.00061864767,0.0006191111,0.00061520294,0.0002376817,0.00023779778,0.00023642134
4.588903e-07,4.588903e-07,2.0171971e-10,0.25872236,0.25927302,0.2539499,0.016521795,0.0,0.25892428,0.2501916,0.23183444,5.266517e-06,0.26234788,0.2501916,0.2380353,0.0002339799,0.00023494265,0.00023219298,-3.0286763e-08,0.020300115,0.49866334,6.459248e-05,6.462644e-05,6.42217e-05,3.487566e-08,0.054639243,0.42136043,0.0006208272,0.00062089146,0.00061609974,0.00023750695,0.00023756016,0.00023649096
4.3731856e-07,4.3731856e-07,-2.487133e-11,0.24533571,0.24892172,0.24428615,0.013057545,-0.001224492,0.24764475,0.23915203,0.2215485,4.9088408e-06,0.2505684,0.23915203,0.22773567,0.00022263362,0.00022339368,0.00022221642,-1.3994193e-08,0.02220896,0.49554673,6.132431e-05,6.164705e-05,6.100069e-05,-3.3236212e-08,0.056841705,0.4788124,0.0005935672,0.0005939372,0.000591532,0.00022662984,0.00022682663,0.00022615142
