psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
2.9644978e-05,2.6141956e-07,-6.473247e-14,0.0076648216,0.0077380193,0.0075184265,0.023478247,0.00014639496,0.007543523,0.007819059,0.008418494,2.6141956e-06,0.00825699,0.007819059,0.0073811277,0.00013764159,0.00013800077,0.0001370994,4.8624038e-08,0.023749601,0.8202308,4.8936174e-05,4.906479e-05,4.8173875e-05,1.2704992e-07,0.0361583,0.56942856,0.000748531,0.0007499787,0.0007418094,0.00023957691,0.00023999154,0.00023862428
2.3155351e-05,2.645e-06,1.1480449e-11,0.00700693,0.0070579736,0.006830597,0.03229234,0.00020417545,0.006755423,0.006942197,0.0074623805,2.2143925e-06,0.0073319366,0.006942197,0.006552458,0.0001237614,0.0001238143,0.0001224635,6.0788594e-08,0.022906767,0.7355857,4.3603985e-05,4.418171e-05,4.3004453e-05,1.8561405e-08,0.042879954,0.6745857,0.00066570565,0.00066686067,0.0006632342,0.00021294385,0.00021318794,0.00021220975
2.4732974e-05,3.6622862e-06,-8.991713e-11,0.007424909,0.007630599,0.00734464,0.022516439,-0.00015050491,0.0073596905,0.0074938904,0.008055775,1.8890534e-06,0.007910775,0.0074938904,0.007077006,0.00013126386,0.00013349284,0.00013102808,-9.531978e-08,0.0353523,0.8027884,4.5641118e-05,4.7161215e-05,4.5546298e-05,-1.5953522e-07,0.04771673,0.5924391,0.0007165996,0.0007178688,0.0007131745,0.00022960678,0.00023000262,0.00022914523
1.6668e-05,1.1162054e-05,4.7566843e-11,0.0075681726,0.00765827,0.007347935,0.030704007,0.00016017297,0.007414006,0.0074733202,0.008020245,1.9781842e-06,0.007884916,0.0074733202,0.007061725,0.00013041032,0.00013141442,0.00012970508,-2.1022702e-08,0.03951347,0.74688303,4.6065747e-05,4.607025e-05,4.4943034e-05,5.80627e-08,0.057527576,0.6601799,0.0006994278,0.00070745643,0.0006964926,0.00022591348,0.00022779251,0.00022553105
1.3590501e-05,2.194898e-05,-2.6025673e-11,0.009615439,0.009692006,0.009538873,0.016658254,-3.1902586e-05,0.009538873,0.009533131,0.0102041485,2.6652792e-06,0.010058753,0.009533131,0.009007508,0.0001660721,0.00016667825,0.00016579007,-6.380517e-09,0.041202188,0.7000291,5.860058e-05,5.8885154e-05,5.8337067e-05,-1.3399085e-08,0.06759832,0.7089255,0.0008907023,0.000895332,0.00088570185,0.00028724386,0.00028836683,0.00028620064
1.0277829e-05,2.0610914e-05,-4.076372e-10,0.008233314,0.008415663,0.008233314,0.020759003,-9.3937146e-05,0.008287466,0.008257904,0.00881904,2.662023e-06,0.008712378,0.008257904,0.0078034294,0.00014260266,0.00014407527,0.00014260266,-4.6968573e-08,0.027853522,0.65725446,4.963307e-05,5.0463586e-05,4.9426406e-05,-1.2156572e-07,0.06065422,0.7500019,0.0007685849,0.0007801877,0.00076795986,0.00024744312,0.0002508862,0.00024725083
6.775508e-06,2.4325185e-05,-6.57215e-10,0.008219468,0.008352757,0.0081917,0.015045626,-5.553695e-05,0.00829611,0.008303607,0.008846481,2.590416e-06,0.008756242,0.008303607,0.007850972,0.000142951,0.00014447437,0.00014262722,-1.4439607e-08,0.035455845,0.6906232,4.9557842e-05,5.0193186e-05,4.938623e-05,-3.6099017e-08,0.06398995,0.71891004,0.0007772063,0.00077735906,0.00077001535,0.0002509404,0.00025101812,0.00024942477
4.3618006e-06,3.2881268e-05,1.6193105e-09,0.010394507,0.010401217,0.009897932,0.046162885,0.00046302192,0.010116694,0.010041201,0.010673774,3.8153776e-06,0.01060418,0.010041201,0.009478222,0.00017481562,0.00017507463,0.0001728756,8.11966e-08,0.031373225,0.69293994,6.099676e-05,6.12625e-05,5.9719092e-05,1.248146e-07,0.0676783,0.71498317,0.00093170215,0.0009327369,0.00092398643,0.00030192922,0.00030219293,0.00029958124
5.038192e-06,2.8590222e-05,1.8861785e-09,0.009475443,0.009517933,0.009250849,0.03590774,7.284133e-05,0.009210786,0.009083314,0.00964308,3.4735478e-06,0.009593498,0.009083314,0.00857313,0.00015791757,0.00015791757,0.00015721709,-8.498155e-09,0.03448764,0.6888972,5.531631e-05,5.539887e-05,5.4570904e-05,1.5175276e-08,0.07653681,0.7185454,0.0008329418,0.0008436568,0.00083150744,0.00027119493,0.0002733031,0.00027080768
3.9686956e-06,3.0385327e-05,2.0656439e-09,0.009704702,0.009754309,0.009580679,0.023005536,2.4804347e-05,0.009481462,0.009274036,0.009835337,3.9795136e-06,0.009775404,0.009274036,0.0087726675,0.0001606863,0.00016227252,0.00016060442,-2.4804349e-08,0.04188152,0.65194917,5.6566318e-05,5.693714e-05,5.6322613e-05,6.201087e-09,0.08643546,0.75126094,0.00085190474,0.00086487556,0.000848713,0.00027711605,0.00028074617,0.0002764395
3.6890551e-06,3.3536864e-05,1.2559603e-09,0.010329355,0.0105708195,0.010101303,0.03411296,-0.00016768432,0.010322647,0.010024839,0.010618106,4.3587347e-06,0.010549704,0.010024839,0.009499975,0.00017243784,0.00017391614,0.00017183484,-5.298825e-08,0.04187936,0.670424,6.047904e-05,6.0911665e-05,5.996928e-05,-7.7134786e-08,0.07922192,0.7351141,0.0009152109,0.0009202737,0.00091287214,0.00029942047,0.00030023744,0.0002980743
