psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
0.0002784722,0.0,0.0,0.0075585316,0.0076579857,0.0074922284,0.0053409203,1.1050484e-05,0.007618204,0.007742522,0.007959664,9.188043e-06,0.008221163,0.007742522,0.0072638807,0.00042353413,0.00042459054,0.0004212113,2.2100968e-09,0.059199434,0.77050495,0.00014368724,0.00014390604,0.0001423634,1.9227843e-07,0.11667764,0.623408,0.0009955227,0.0009974499,0.0009846203,0.00042384796,0.00042406897,0.00042039802
0.00022286888,1.1022015e-05,-1.248315e-12,0.0064263954,0.0065198024,0.0062956256,0.006599198,3.7362763e-05,0.006424527,0.006539418,0.006721717,6.9773832e-06,0.00694725,0.006539418,0.0061315857,0.00035760275,0.00036046287,0.00035677518,-2.054952e-08,0.06105281,0.7439567,0.000119992386,0.00012240415,0.00011985227,-2.2417659e-07,0.12829308,0.6526208,0.00085385307,0.0008549479,0.00084935833,0.00036344628,0.00036367046,0.000359512
0.00024913822,2.2394446e-05,-7.622025e-11,0.007353561,0.0075365924,0.007353561,0.008489434,-5.3832806e-05,0.0073987804,0.0075392844,0.0077400804,8.042491e-06,0.008006602,0.0075392844,0.007071967,0.0004118274,0.00041314092,0.0004104622,-1.937981e-08,0.060637485,0.7658343,0.000138669,0.00013940327,0.00013771292,5.5986114e-08,0.12571855,0.62724173,0.0009697614,0.0009814926,0.0009691951,0.0004137094,0.00041825505,0.00041331534
0.0001681603,6.841722e-05,3.4374484e-10,0.006736021,0.006899377,0.0065054013,0.019710116,0.00017296488,0.00660918,0.0067398646,0.0069064237,7.3916617e-06,0.0071452484,0.0067398646,0.0063344813,0.00036871692,0.00037062337,0.00036649144,6.1498625e-08,0.0587677,0.8032983,0.00012420224,0.00012503055,0.00012377751,6.918595e-08,0.10955326,0.58176965,0.0008730133,0.00087398005,0.0008505491,0.00037087515,0.0003713133,0.00036341842
0.00014269724,8.580488e-05,7.1656553e-10,0.0065845917,0.0067617977,0.0064726723,0.022125535,4.6633086e-05,0.0064577498,0.006561275,0.006699931,8.1607905e-06,0.006920877,0.006561275,0.0062016738,0.00035817196,0.00035959706,0.00035759556,1.4922588e-08,0.052269533,0.8664064,0.00012111545,0.00012144935,0.00012069203,8.76702e-08,0.085715905,0.48823965,0.0008547304,0.0008547304,0.0008425461,0.00036405516,0.00036407943,0.00035915125
0.00017711981,4.322676e-05,2.6994416e-09,0.00665802,0.006667178,0.0063649574,0.02537832,0.00019232245,0.0064199064,0.006455166,0.006579107,9.208809e-06,0.006820039,0.006455166,0.0060902927,0.0003510636,0.00035296666,0.0003510636,-3.2969563e-08,0.05037969,0.8453792,0.00011935348,0.00011958244,0.00011870325,6.5939126e-08,0.10535186,0.5202588,0.00084081,0.0008460082,0.000839035,0.0003568131,0.00035954406,0.00035639733
0.00016355353,3.5094483e-05,2.524827e-09,0.0060339337,0.0061663655,0.005918056,0.019859504,1.6554002e-05,0.005870049,0.0058402517,0.005949232,8.367957e-06,0.0061800084,0.0058402517,0.005500495,0.00032237594,0.0003227931,0.00032151843,2.6486404e-07,0.053527694,0.85717714,0.000109628876,0.00010963881,0.00010903128,2.6983022e-07,0.08580916,0.5042877,0.00077631645,0.00077631645,0.000758463,0.0003274961,0.0003274961,0.00032066592
0.00015028974,4.5967143e-05,2.3645192e-09,0.0059170467,0.00604745,0.0058029443,0.012844882,-2.4450606e-05,0.0058502154,0.005749153,0.0058608106,1.0271488e-05,0.0060801115,0.005749153,0.005418194,0.00031918965,0.00031918965,0.00031729878,8.9652225e-08,0.0686221,0.8120205,0.00010905134,0.000109066,0.00010771144,1.6626413e-07,0.08857069,0.57235956,0.0007666765,0.0007667026,0.0007605655,0.00032379938,0.00032380916,0.00032092238
5.7397316e-05,0.00015645685,2.9319633e-09,0.006544367,0.0066069495,0.0063744993,0.012605417,5.364235e-05,0.0064728437,0.0063096816,0.006434251,1.3076991e-05,0.0066797263,0.0063096816,0.005939637,0.00034968197,0.000350188,0.0003485805,-2.3245018e-08,0.056578018,0.82354975,0.00012048788,0.00012063986,0.00011962065,1.2874165e-07,0.09509412,0.5558687,0.0008417236,0.00084177725,0.00083583005,0.00035643554,0.00035648738,0.00035356925
1.6986914e-05,0.00019118947,9.0210256e-10,0.0062487577,0.006413427,0.0062140906,0.0109742405,-9.5334726e-05,0.0063007586,0.0061083557,0.0062428354,1.0310495e-05,0.0064464095,0.0061083557,0.0057703024,0.0003393691,0.00034033286,0.00033903975,1.9066945e-08,0.059733793,0.81253684,0.00011651811,0.00011768639,0.00011636731,-4.1600607e-08,0.09468541,0.5716469,0.00081762875,0.00082276465,0.00081258814,0.00034666999,0.00034825428,0.0003443785
5.966788e-06,0.00019877928,6.6781347e-10,0.0061372677,0.0061628395,0.0060179317,0.0065904027,-8.523983e-06,0.006185002,0.006005146,0.0061452235,1.0318506e-05,0.0063327816,0.006005146,0.00567751,0.00033177386,0.0003339594,0.0003299719,-1.022878e-07,0.061148494,0.83419156,0.000114957846,0.000115424955,0.00011359059,5.2848694e-08,0.0945516,0.5395061,0.0008026608,0.0008065734,0.00079696166,0.00034125935,0.00034200266,0.00033914883
