psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
3.2525568e-05,8.369152e-05,-9.720299e-12,0.0068379776,0.0069045504,0.0066192383,0.10232325,0.0001236352,0.0064822887,0.005841288,0.006581355,8.683408e-06,0.006731871,0.005841288,0.0049507036,0.00022151337,0.00022281536,0.00021840062,-3.138432e-08,0.052347902,0.88192326,6.601454e-05,6.61572e-05,6.5026405e-05,-4.374784e-08,0.06726497,0.4517867,0.0010009506,0.0010455011,0.0010007699,0.00035756154,0.0003703768,0.0003574655
2.0611174e-05,0.00010326095,3.1703964e-09,0.0076907366,0.007762517,0.0073728524,0.14689696,0.00031788377,0.007219038,0.0063663917,0.007115299,9.473034e-06,0.0075026746,0.0063663917,0.0052301087,0.00024081541,0.00024081541,0.00023751968,8.511081e-08,0.044752907,0.81289434,7.115367e-05,7.118238e-05,7.024103e-05,-3.0762946e-09,0.07560732,0.55629075,0.0010605977,0.0010752685,0.0010581982,0.00038144924,0.00038459734,0.00037921994
3.1177387e-05,9.383983e-05,-1.5413459e-09,0.0072815605,0.00812253,0.007220026,0.2857422,-0.00041022876,0.00731643,0.0064267465,0.007118665,7.73677e-06,0.0076223062,0.0064267465,0.0052311867,0.00024324413,0.00024339693,0.00024144219,1.0153162e-07,0.04025462,0.82659876,7.183926e-05,7.184029e-05,7.1287504e-05,9.742933e-08,0.074081674,0.47700077,0.0010743123,0.0010823506,0.0010525372,0.00038669704,0.000389342,0.00038036823
2.2386805e-05,9.2595634e-05,1.34424e-09,0.0070304093,0.0070589883,0.0067160414,0.1141849,0.0002667364,0.006902757,0.0060463427,0.006618397,7.442422e-06,0.0072253444,0.0060463427,0.0048673404,0.00022853975,0.00022866834,0.00022631344,1.09552445e-07,0.047639884,0.8194002,6.795396e-05,6.795396e-05,6.7004185e-05,1.7433129e-07,0.08061441,0.5535235,0.0010064078,0.0010086409,0.0009934893,0.0003626472,0.00036332832,0.0003586366
1.936663e-05,8.9626956e-05,5.7356414e-10,0.0065846536,0.006737785,0.0065215994,0.07289716,-6.305414e-05,0.0065720426,0.005787469,0.0062617264,6.790987e-06,0.0069345254,0.005787469,0.0046404125,0.0002183844,0.00021885641,0.0002165135,9.548198e-08,0.061317626,0.841563,6.436927e-05,6.4593565e-05,6.4058506e-05,1.6213923e-08,0.08390524,0.5246944,0.0009562791,0.0009679386,0.0009433557,0.00034482597,0.00034764447,0.00034105804
1.37167035e-05,9.336208e-05,5.628616e-10,0.0064689745,0.0065574693,0.00637163,0.063630104,0.0,0.006477824,0.005776502,0.0061552604,6.9712282e-06,0.006847529,0.005776502,0.0047054747,0.00021258502,0.0002146974,0.00021256377,-8.053033e-08,0.07956812,0.8269336,6.26349e-05,6.3050815e-05,6.2450825e-05,-8.4070116e-08,0.09220298,0.5449361,0.0009162024,0.00093494554,0.0009153917,0.00033172918,0.00033789108,0.00033134423
7.464281e-05,1.3846053e-06,3.115312e-10,0.004600666,0.0047202455,0.0045377295,0.06741102,0.0,0.0045830435,0.004159795,0.0043804925,4.8060683e-06,0.004907989,0.004159795,0.003411601,0.00015628166,0.00015648935,0.00015504497,2.1209635e-07,0.047721557,0.8759295,4.6020505e-05,4.6077148e-05,4.5599463e-05,2.0832016e-07,0.06793232,0.47024986,0.00069948693,0.0006997997,0.0006784535,0.0002490005,0.00024912387,0.00024292838
8.4407315e-05,1.00954785e-05,3.3296765e-10,0.0053817253,0.005525946,0.00531341,0.06930804,-0.00016699289,0.005525946,0.005068993,0.005283427,5.3806684e-06,0.0059285825,0.005068993,0.0042094034,0.00018784041,0.00018972137,0.00018753302,-2.5807992e-08,0.05549978,0.8513893,5.5376357e-05,5.577031e-05,5.5320947e-05,-1.7458348e-08,0.08356066,0.50991863,0.00085950707,0.0008617159,0.00084026495,0.00030308677,0.00030373575,0.00029943493
6.920776e-05,3.902693e-05,3.51049e-10,0.0061315647,0.006192273,0.006001475,0.062142845,-1.7345303e-05,0.00625992,0.005840597,0.0060387673,6.018521e-06,0.0067872517,0.005840597,0.0048939427,0.00021511038,0.00021553274,0.00021366378,1.9947098e-08,0.05354504,0.8073243,6.460779e-05,6.460779e-05,6.333898e-05,1.8299293e-07,0.098077804,0.57580394,0.00097100914,0.0009843572,0.00096848974,0.0003431985,0.000347684,0.0003431248
7.3986535e-05,3.1015825e-05,3.016755e-11,0.005852042,0.006077764,0.005793522,0.08741655,-5.852042e-05,0.005982459,0.005674391,0.005819159,5.5125292e-06,0.006538384,0.005674391,0.004810398,0.00020711632,0.00020791471,0.00020455313,-1.0032072e-08,0.05499532,0.82600975,6.212361e-05,6.241789e-05,6.1686376e-05,-2.0900151e-08,0.099195965,0.5448799,0.00094957,0.00096078997,0.000939767,0.00033371104,0.00033681348,0.00033048738
