psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
0.0006029489,0.0002498761,-2.2593104e-12,0.0002176848,0.0002206705,0.00021659909,0.0037848384,-8.142823e-07,0.00021866194,0.00021912337,0.00022839714,2.5086474e-06,0.00022488913,0.00021912337,0.00021335759,0.00014217803,0.00014346895,0.00014191584,-3.9085553e-08,0.035524692,0.71116567,4.7327718e-05,4.8848793e-05,4.725443e-05,-1.514565e-07,0.07253762,0.6983571,0.0007368343,0.0007379786,0.0007313987,0.00023717382,0.0002375191,0.00023610442
0.0005913084,0.00042791883,-7.4780696e-11,0.00025851137,0.00026498226,0.0002555995,0.0044546137,-9.706309e-07,0.00026058205,0.0002611159,0.00027134529,3.0131546e-06,0.00026807465,0.0002611159,0.00025415717,0.00016879532,0.00017045703,0.00016840576,-2.5883493e-08,0.03768876,0.7450439,5.6816854e-05,5.7238107e-05,5.600411e-05,4.59432e-08,0.072623774,0.6619603,0.0008817523,0.00088403386,0.0008707201,0.00028294473,0.0002841891,0.00028069678
0.00030740316,0.0007267973,-2.8406144e-10,0.00025922022,0.00026608483,0.00025922022,0.0029579871,-1.9613133e-06,0.00026196608,0.00026355145,0.00027323817,3.2958708e-06,0.0002708517,0.00026355145,0.00025625122,0.00017166656,0.00017166656,0.00017077873,4.3148894e-08,0.044042792,0.82509845,5.8051603e-05,5.8072525e-05,5.7465822e-05,7.387613e-08,0.062073078,0.55982757,0.0009010809,0.00090404577,0.00088660314,0.0002893486,0.00029022206,0.00028521416
0.0004980978,0.00062336534,-6.364976e-10,0.00027884418,0.0002841521,0.000276721,0.0058366894,-1.7693158e-06,0.00028217048,0.0002849129,0.00029498624,3.854581e-06,0.00029326972,0.0002849129,0.00027655612,0.00018468118,0.00018538465,0.00018404351,-4.387903e-08,0.050924376,0.7853379,6.288927e-05,6.295155e-05,6.2360596e-05,4.9540843e-09,0.08166454,0.611509,0.0009688469,0.000981196,0.0009682375,0.00031207828,0.00031482993,0.00031192612
0.0005368596,0.0005493702,-8.591638e-10,0.00026764363,0.00027072,0.0002649091,0.004429075,-1.7090908e-06,0.0002710618,0.00027466798,0.00028430726,2.9693297e-06,0.0002832216,0.00027466798,0.0002661144,0.00017808111,0.00017843113,0.00017752805,-1.2305454e-08,0.049395528,0.7438218,6.0598206e-05,6.0912e-05,6.0371243e-05,-1.7090908e-08,0.088960506,0.6605691,0.00093586877,0.0009477975,0.0009352802,0.00030145558,0.00030411358,0.0003013086
0.0005170803,0.00059788727,-9.704854e-10,0.00027367834,0.00027718252,0.00027192623,0.005542319,-7.0084076e-07,0.0002764116,0.00028093203,0.00029080804,2.8178133e-06,0.00029001894,0.00028093203,0.0002718451,0.00018100123,0.00018228659,0.00018078329,-6.0272306e-08,0.046241406,0.7466942,6.137263e-05,6.244071e-05,6.13467e-05,-8.480174e-08,0.08525883,0.6580314,0.00095785945,0.0009609354,0.00095046905,0.00030757868,0.00030838046,0.0003060705
0.0007128627,0.00053949613,5.571332e-10,0.00032541293,0.00033503104,0.00030898198,0.032023996,1.2423399e-05,0.00031715736,0.00032128516,0.00033217232,3.4574928e-06,0.0003316773,0.00032128516,0.000310893,0.00020788756,0.00020821298,0.00020644083,3.4464914e-08,0.049150255,0.7163829,7.0242706e-05,7.054247e-05,6.971451e-05,6.412077e-09,0.10738538,0.6868893,0.0010822144,0.0010931445,0.0010789074,0.00034991428,0.00035155978,0.00034946945
0.0009955266,0.00028672884,1.0321873e-09,0.0003404181,0.00035158615,0.00033173186,0.02135253,4.5499382e-06,0.00032982917,0.000331918,0.0003425414,4.212906e-06,0.00034326827,0.000331918,0.0003205677,0.00021261448,0.000215155,0.00021244655,-7.52808e-08,0.043704804,0.7071859,7.2372146e-05,7.2837065e-05,7.216037e-05,-1.4890707e-08,0.10648353,0.6972639,0.0011276079,0.0011277104,0.0011119685,0.0003624969,0.00036252668,0.0003600093
0.0008983857,0.00035520815,1.337262e-09,0.00034291722,0.00034947236,0.00033595235,0.01499134,5.7357715e-06,0.0003307082,0.00032968397,0.00033910017,4.832335e-06,0.0003423093,0.00032968397,0.0003170586,0.00021158443,0.00021183926,0.0002099317,3.8511608e-08,0.039474484,0.6913787,7.206587e-05,7.220845e-05,7.122927e-05,4.3427985e-08,0.10598936,0.71342325,0.0011055716,0.0011120997,0.0011014853,0.0003563004,0.00035779332,0.00035572762
0.0010824995,0.00013643205,1.3921634e-09,0.0003362818,0.00034108013,0.00033108363,0.012029852,1.5994378e-06,0.00032740494,0.00032302647,0.00033071046,4.947414e-06,0.0003358651,0.00032302647,0.00031018787,0.00020643864,0.00020648743,0.00020540941,-2.3991569e-09,0.043065585,0.68713385,6.990664e-05,7.024971e-05,6.9390015e-05,-4.878286e-08,0.09762985,0.71854717,0.0010664876,0.0010855042,0.0010663788,0.00034618392,0.0003488422,0.00034612475
