psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
4.9826376e-05,3.0541418e-05,-4.464378e-12,0.0052557723,0.0054130317,0.005230942,0.15633191,-9.932168e-05,0.005225976,0.004971464,0.00471909,5.6113945e-06,0.005581713,0.004971464,0.0043612155,0.00020282067,0.00020618601,0.00020249953,-1.11736895e-07,0.039348766,0.76315576,6.113415e-05,6.177229e-05,6.099179e-05,-2.8968824e-08,0.08698055,0.61951834,0.0009619065,0.0009677151,0.0009493721,0.0003369124,0.00033886984,0.00033510308
4.824239e-05,2.5724303e-05,-9.43396e-10,0.00457818,0.004734763,0.004563268,0.17854509,-0.00015658271,0.004710903,0.004509582,0.0042653256,3.7985026e-06,0.0050060092,0.004509582,0.0040131547,0.00018082172,0.00018323757,0.00018069423,-7.754572e-08,0.046020105,0.77506834,5.5213302e-05,5.5249835e-05,5.460487e-05,1.86408e-08,0.07271843,0.59982985,0.00084955886,0.0008614517,0.00084916595,0.00029957778,0.00030301366,0.00029941226
4.0855877e-05,3.8046535e-05,-6.5798866e-10,0.0049926043,0.005048791,0.0049283905,0.12701643,6.421356e-05,0.0050648446,0.004892672,0.0046075233,4.382674e-06,0.0053460905,0.004892672,0.004439253,0.00019663798,0.0001969181,0.0001953192,8.187229e-08,0.053481545,0.6899764,6.027727e-05,6.040088e-05,5.972102e-05,1.131764e-07,0.08551617,0.7052697,0.00092985644,0.00092997367,0.0009149124,0.00032721626,0.0003272612,0.00032270845
2.557631e-05,4.8319314e-05,7.235319e-10,0.0049391375,0.0049927407,0.004877877,0.22487319,0.00017612429,0.0048441836,0.004710559,0.004414338,4.4009066e-06,0.005065206,0.004710559,0.004355912,0.00018905639,0.00019038269,0.00018796291,5.97291e-08,0.053075895,0.69849956,5.855137e-05,5.8568217e-05,5.809957e-05,1.3936791e-07,0.09348639,0.6706456,0.0009048439,0.00091155956,0.0008806467,0.0003154317,0.00031770908,0.0003091517
1.9389197e-05,5.215544e-05,2.78449e-09,0.00505021,0.0050727553,0.0048473,0.37723902,0.00020291022,0.0047916872,0.0046661836,0.004351923,4.8448196e-06,0.0050008213,0.0046661836,0.0043315454,0.00018640685,0.00018675857,0.00018488953,3.5321406e-08,0.037340064,0.60324913,5.7625748e-05,5.771894e-05,5.7252244e-05,2.104254e-08,0.08541573,0.6963362,0.0009169152,0.0009220811,0.0009036373,0.00031411703,0.00031529542,0.00031127027
1.9712901e-05,6.439548e-05,1.2747137e-09,0.0057123606,0.005878825,0.0057123606,0.19947696,-0.0001752258,0.0056159864,0.0054727397,0.0050926455,5.041874e-06,0.0058376244,0.0054727397,0.005107854,0.00021361688,0.00021635303,0.00021360375,-1.4894192e-07,0.049660653,0.6721058,6.670233e-05,6.713163e-05,6.664275e-05,-6.220515e-08,0.103857026,0.70352614,0.0010519645,0.0010716204,0.001046699,0.000362409,0.00036642866,0.0003612595
1.650073e-05,5.850259e-05,3.782015e-09,0.005368659,0.0054318192,0.005123911,0.2389298,0.00022106242,0.0051649655,0.004974299,0.004611783,4.5901666e-06,0.0052975346,0.004974299,0.004651064,0.00019356461,0.00019391674,0.00019204007,4.3422975e-08,0.035619393,0.5995537,6.1012437e-05,6.1091385e-05,6.018424e-05,1.192158e-07,0.09960062,0.7563227,0.00093852443,0.00094531104,0.0009350538,0.0003245733,0.00032564308,0.00032317586
1.9614912e-05,5.351628e-05,4.7126645e-09,0.005336183,0.0053979624,0.0052666813,0.2401063,8.494647e-05,0.005158568,0.004896392,0.004524301,5.2776245e-06,0.0052653416,0.004896392,0.0045274426,0.00019179677,0.00019208329,0.00019043146,1.0039128e-07,0.032100268,0.6179221,6.0233226e-05,6.0233226e-05,5.994904e-05,7.1818384e-08,0.11286452,0.7392704,0.00093547616,0.0009382894,0.0009140843,0.000321561,0.0003225294,0.0003157221
1.2474718e-05,5.4917433e-05,5.823767e-09,0.0050830888,0.0051117665,0.004810652,0.25826874,0.0001290488,0.004880912,0.0045823078,0.004215116,5.1352754e-06,0.0049850526,0.0045823078,0.004179563,0.00017790955,0.00017831245,0.0001768406,-6.4524404e-09,0.04378296,0.6442673,5.6249504e-05,5.6253808e-05,5.565301e-05,4.2299327e-08,0.101200424,0.7112347,0.0008539101,0.0008672359,0.00085244543,0.00029522492,0.00029802028,0.00029478114
9.643652e-06,5.5262917e-05,2.7532558e-09,0.0046234815,0.004801308,0.0045345686,0.36733288,-0.0002257025,0.0046617826,0.0043909396,0.0040312978,4.38866e-06,0.0047846464,0.0043909396,0.003997233,0.00016891643,0.00016919481,0.00016789121,-3.2829455e-08,0.045302324,0.57469463,5.28308e-05,5.365701e-05,5.2774718e-05,-1.0601178e-07,0.08958577,0.72424585,0.0008063448,0.0008255897,0.0008033033,0.00027915297,0.0002842641,0.00027834385
