psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
4.85342e-05,2.0291494e-05,-2.661103e-12,0.0057630385,0.00590298,0.005540405,0.01020395,-3.1804848e-05,0.0059933057,0.006244882,0.006863274,2.323642e-06,0.006688746,0.006244882,0.0058010183,0.00015001775,0.00015001775,0.00014770555,3.180485e-08,0.055613514,0.75272834,5.245574e-05,5.2539068e-05,5.1093855e-05,1.8446812e-08,0.10590658,0.64702916,0.0007301681,0.00074920204,0.0007286218,0.00021798535,0.00022278787,0.00021754071
7.5381955e-05,5.7290285e-06,1.404425e-10,0.006882373,0.006897449,0.006693918,0.0045140977,5.276737e-05,0.0069788615,0.00735351,0.008114742,3.0222259e-06,0.007887893,0.00735351,0.0068191267,0.00017872007,0.0001787864,0.00017762402,3.9952436e-08,0.061273243,0.7435749,6.261753e-05,6.263864e-05,6.178757e-05,5.502883e-08,0.112503804,0.65588915,0.00086813554,0.00087691,0.0008647245,0.00025954912,0.00026209778,0.00025898602
3.734706e-05,4.3137305e-05,-4.9386013e-11,0.006376504,0.006644303,0.0063620284,0.006635111,-0.00023160968,0.0065661347,0.0070072785,0.0077665243,1.8344662e-06,0.007569974,0.0070072785,0.0064445836,0.00017045387,0.00017082806,0.00016934503,-4.849328e-08,0.059032388,0.7074943,5.8821624e-05,5.983564e-05,5.8821624e-05,-1.5633654e-07,0.12557095,0.692623,0.0008312392,0.0008405832,0.00083061605,0.00024865905,0.00025077973,0.0002484781
3.751094e-05,4.341072e-05,3.8803964e-11,0.006431488,0.0065043247,0.006285814,0.005991481,1.4567357e-05,0.00654657,0.0070090834,0.007796692,1.8209196e-06,0.0076251654,0.0070090834,0.0063930014,0.00017195381,0.00017251902,0.00017076511,1.7480827e-08,0.06485278,0.78111047,5.8850663e-05,5.955864e-05,5.8615402e-05,-4.2245333e-08,0.11751224,0.6094169,0.00083806075,0.0008411752,0.0008281025,0.0002515411,0.00025205387,0.00024876237
3.5971487e-05,4.2944845e-05,-2.1027153e-09,0.005744391,0.006089607,0.0057098693,0.00790337,-0.0003521201,0.006096511,0.006598455,0.007367365,1.2697592e-06,0.007301721,0.006598455,0.0058951885,0.00016183095,0.00016394298,0.00016173912,-4.9711076e-08,0.056771982,0.80464786,5.371696e-05,5.5791017e-05,5.3625823e-05,-2.5615012e-07,0.112840965,0.5797859,0.00079732976,0.00079736905,0.0007894989,0.00023926147,0.00023933535,0.00023753954
1.6757589e-05,5.9838843e-05,-1.1220248e-09,0.00579392,0.005888902,0.005508973,0.006210756,0.00014925789,0.0059201103,0.0064309794,0.007206894,1.745998e-06,0.0071620257,0.0064309794,0.0056999335,0.00015813466,0.0001593891,0.00015748267,-3.7992915e-08,0.04524834,0.7645522,5.3171763e-05,5.3871237e-05,5.2034015e-05,4.952648e-08,0.1395245,0.62733775,0.00077064155,0.0007833074,0.0007612871,0.00023073707,0.00023348139,0.00022828723
7.465501e-05,1.781821e-05,4.8315424e-10,0.007259271,0.007259271,0.0068550617,0.003928668,0.00021447847,0.007143783,0.007784331,0.008729273,2.542553e-06,0.008702998,0.007784331,0.006865664,0.00019346453,0.00019348103,0.0001910896,5.1144866e-08,0.05822018,0.7375607,6.650482e-05,6.650482e-05,6.47461e-05,2.3675122e-07,0.16908863,0.6507546,0.0009429917,0.00094577245,0.0009372594,0.000279703,0.00028125633,0.00027954052
2.9130095e-05,5.297058e-05,7.4323275e-10,0.0066976864,0.006705137,0.0063400795,0.00534757,0.00014155288,0.0064786524,0.007009103,0.007852584,2.6889622e-06,0.007849942,0.007009103,0.0061682635,0.00017334045,0.0001736012,0.00017134678,-5.88562e-08,0.03797849,0.77167094,6.063902e-05,6.0656155e-05,5.8932193e-05,7.1521455e-08,0.14472255,0.6177979,0.0008198795,0.0008381384,0.00081944745,0.0002436967,0.00024901982,0.00024353726
2.7205231e-05,4.83573e-05,-4.059618e-10,0.0059647467,0.0062436005,0.005883131,0.0073884646,-0.00014962877,0.0059062555,0.006360923,0.0071425065,1.8778021e-06,0.0071358886,0.006360923,0.0055859573,0.00015419583,0.00015780394,0.00015418087,-1.7411347e-07,0.054110184,0.801338,5.3910568e-05,5.5402772e-05,5.3818745e-05,-1.7751412e-07,0.12789607,0.5815129,0.0007607664,0.0007677064,0.00075019716,0.00022513077,0.0002272351,0.00022171039
3.0393117e-05,7.039851e-05,9.789232e-10,0.008239098,0.008321489,0.007973616,0.007836115,0.00021055472,0.008074316,0.008520143,0.009582223,2.886308e-06,0.009544767,0.008520143,0.007495518,0.00021056936,0.0002107964,0.00020762069,1.3365648e-07,0.062113736,0.77946,7.350649e-05,7.377837e-05,7.230724e-05,1.1900919e-07,0.14071646,0.6066859,0.0009989073,0.0010188844,0.000990758,0.0002993502,0.00030255158,0.00029605275
5.4592605e-05,2.3214281e-05,1.3234384e-09,0.0064673424,0.0066022268,0.006410549,0.008010773,7.809085e-05,0.006342397,0.0065766694,0.0074044326,2.5687782e-06,0.007342977,0.0065766694,0.005810362,0.00016635553,0.00016645917,0.00016436705,1.3346437e-07,0.063001215,0.7719798,5.8103855e-05,5.8304053e-05,5.7503974e-05,1.3701394e-07,0.118717544,0.62090427,0.00077789923,0.0007859546,0.00076890737,0.0002349995,0.00023641223,0.00023283427
5.6303365e-05,1.6225754e-06,1.5238358e-09,0.005089478,0.005181424,0.004846092,0.0074774222,0.00016225754,0.004898014,0.0049983435,0.0056178067,2.4191752e-06,0.005564664,0.0049983435,0.0044320226,0.00012749765,0.0001282451,0.00012655817,3.245151e-08,0.053371154,0.80236554,4.472737e-05,4.4831217e-05,4.4066983e-05,5.6249277e-08,0.09760813,0.5861264,0.00060362887,0.00060651434,0.00059520605,0.00018222386,0.00018332343,0.0001804439
1.6306538e-05,4.8795133e-05,1.7907658e-09,0.0059998096,0.0061056158,0.005800646,0.0066093756,0.000143149,0.0057172463,0.005743075,0.006438178,3.5348107e-06,0.0063763442,0.005743075,0.005109806,0.00015023114,0.00015023114,0.0001475586,1.4937287e-07,0.043693863,0.7828851,5.2579246e-05,5.2642106e-05,5.17689e-05,1.3443558e-07,0.10336664,0.61166817,0.000721395,0.00072590914,0.0007091607,0.0002143152,0.00021697964,0.00021193332
5.362467e-05,4.0026594e-06,6.3962846e-10,0.0051760417,0.005351501,0.00513766,0.0040970235,-0.0001096619,0.0051102447,0.0050488343,0.0056428364,3.0503227e-06,0.0055889073,0.0050488343,0.0045087608,0.000132499,0.00013330008,0.0001318668,6.0314047e-09,0.045266736,0.6897367,4.5881447e-05,4.6572863e-05,4.563416e-05,-5.2089405e-08,0.10545083,0.7147264,0.000651991,0.00065381965,0.0006461362,0.00019248131,0.00019350117,0.00019112644
5.7500045e-05,3.888892e-07,6.753126e-10,0.005288893,0.005388893,0.0052555595,0.004339948,4.4444478e-05,0.00523556,0.0050994484,0.005688893,3.209462e-06,0.005604716,0.0050994484,0.0045941807,0.00013595566,0.00013661955,0.00013525122,7.055561e-08,0.07527023,0.82484645,4.7289483e-05,4.7289483e-05,4.6953923e-05,9.5555635e-08,0.09641369,0.55172265,0.00066084665,0.0006622527,0.0006520633,0.00019496903,0.00019564349,0.0001935746
4.8080914e-05,2.7846087e-07,5.640707e-10,0.004418246,0.004427528,0.00434399,0.0027490123,0.0,0.0044117486,0.0042451364,0.0047312826,2.6336554e-06,0.0046204114,0.0042451364,0.003869861,0.000113836206,0.00011407335,0.0001130361,1.0674334e-08,0.06795225,0.83451647,3.9021186e-05,3.9180373e-05,3.8765003e-05,-5.662038e-08,0.08426444,0.54007727,0.00054363825,0.00056193734,0.0005431607,0.00016477922,0.00016921094,0.00016463907
4.4800676e-05,2.5821717e-07,5.220106e-10,0.0040798313,0.004127171,0.0040023657,0.0028903538,-1.7214477e-05,0.0040970454,0.003926407,0.0043708994,2.70419e-06,0.004244074,0.003926407,0.0036087397,0.000106982385,0.00010707577,0.00010584752,5.8098863e-08,0.054743715,0.78787756,3.61461e-05,3.6269183e-05,3.5699813e-05,-4.733981e-09,0.098172955,0.6053573,0.00049723417,0.00050205464,0.00049167173,0.00015258612,0.0001530892,0.00015113923
5.075708e-05,2.5102412e-07,6.177865e-10,0.0049050115,0.0050405646,0.0047794995,0.007638413,0.000145594,0.0047925524,0.00458119,0.005081314,3.329556e-06,0.0049543376,0.00458119,0.0042080428,0.00012428808,0.00012494926,0.00012385732,-2.0583979e-08,0.06419651,0.8243637,4.217607e-05,4.251696e-05,4.1968724e-05,1.0040965e-09,0.10386806,0.5524943,0.00059173565,0.0005920946,0.00058432895,0.00017936477,0.0001797915,0.00017857857
4.8637725e-05,2.4030496e-07,5.91161e-10,0.004690753,0.004705171,0.004585019,0.0032507975,-4.8060992e-06,0.0046186615,0.004397821,0.004847992,3.8569956e-06,0.004778487,0.004397821,0.004017155,0.000119857876,0.00011994919,0.000118276184,3.5565137e-08,0.051539794,0.81914467,4.0329902e-05,4.0349125e-05,3.970655e-05,-5.2867093e-09,0.09028863,0.56390977,0.00056277454,0.00056941895,0.00056069734,0.00016999221,0.00017153064,0.00016910645
4.4377015e-05,2.2969469e-07,5.7582983e-10,0.0046949596,0.004704147,0.0045112036,0.010668583,0.00021131911,0.0044790464,0.0042291386,0.0046245195,3.7697982e-06,0.0046510412,0.0042291386,0.0038072362,0.0001168241,0.00011697754,0.00011519005,9.049971e-08,0.056924544,0.87690085,3.8925442e-05,3.903891e-05,3.866221e-05,4.5020162e-08,0.074415565,0.47114143,0.00054342503,0.0005443668,0.0005381985,0.00016469798,0.00016508892,0.0001632013
1.1272786e-05,3.275321e-05,5.468383e-10,0.004442543,0.0045712474,0.0044025998,0.006099331,-9.320019e-05,0.004370645,0.0041068,0.0044534896,3.26382e-06,0.004541519,0.0041068,0.0036720808,0.000112690126,0.00011344195,0.00011243228,-6.657157e-09,0.05625275,0.7897834,3.7256556e-05,3.757077e-05,3.7102553e-05,-4.1274372e-08,0.07941957,0.6054464,0.00052920537,0.00052980846,0.00052435714,0.00016096605,0.00016103707,0.00015977887
9.254439e-06,4.0882245e-05,1.544103e-09,0.005211978,0.0052374024,0.0050543477,0.0061257775,0.00012203656,0.0050858734,0.0047337473,0.0050971447,3.7651228e-06,0.0052772467,0.0047337473,0.004190248,0.00012944214,0.0001298647,0.00012899163,1.3220626e-08,0.046958853,0.68920386,4.3309756e-05,4.333671e-05,4.273466e-05,7.4238905e-08,0.11849582,0.7130853,0.0006050644,0.0006076495,0.00060267805,0.00018353942,0.00018422995,0.00018247923
7.012549e-06,4.3099022e-05,3.1062528e-09,0.005436005,0.005482073,0.005185191,0.010177153,0.00018939,0.0052066897,0.00481153,0.005127521,4.2686206e-06,0.0054178857,0.00481153,0.004205174,0.00013039348,0.00013047179,0.00012947776,3.583054e-09,0.049982734,0.64059925,4.401731e-05,4.4071054e-05,4.349418e-05,4.9139025e-08,0.115128696,0.75732535,0.0006040824,0.0006112941,0.0006039985,0.00018262264,0.00018524851,0.00018259909
1.51131035e-05,3.8000213e-05,4.0316066e-09,0.0058604046,0.0059365137,0.0057788594,0.007857455,8.698189e-05,0.0056407754,0.0051631904,0.005443435,4.510172e-06,0.0058680666,0.0051631904,0.0044583143,0.00013881766,0.0001390737,0.00013807234,1.3047283e-08,0.06140383,0.66683495,4.730619e-05,4.7338806e-05,4.6822894e-05,6.4692784e-08,0.11682657,0.7331965,0.00064718386,0.00064761494,0.0006393702,0.00019472365,0.00019490575,0.0001926562
