psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
0.00022009123,7.896196e-05,-5.0775235e-12,0.005519211,0.005519211,0.00538377,0.0051463423,5.4176304e-05,0.0054718065,0.005378691,0.005018306,9.144407e-06,0.005682781,0.005378691,0.005074601,0.0002730391,0.00027305263,0.0002709939,2.3702133e-07,0.064133905,0.8676886,9.3917326e-05,9.457286e-05,9.3677605e-05,0.0,0.095356524,0.48334363,0.0006700823,0.00067069044,0.0006641473,0.00028204452,0.00028214746,0.00027980976
0.0002626655,0.00012579092,-8.086977e-12,0.0071692024,0.0072219814,0.0070020673,0.010328402,0.0,0.00712346,0.0070042666,0.0065236804,1.1690174e-05,0.0073988736,0.0070042666,0.0066096596,0.00035445063,0.00035484473,0.00035338977,-1.0555881e-08,0.055895146,0.79574096,0.00012238136,0.00012262414,0.00012206117,5.6298028e-08,0.12201736,0.5901114,0.00087013707,0.00087284815,0.00086766,0.00036642628,0.0003673165,0.00036560817
0.00016680046,0.00023147819,-5.8415595e-10,0.007229214,0.0073098373,0.007148591,0.007573027,-7.1665076e-05,0.0072381725,0.0071414243,0.0066505186,1.07253845e-05,0.0075438675,0.0071414243,0.0067389817,0.00035995574,0.00036003639,0.00035805482,-5.016555e-08,0.06078058,0.77128583,0.00012457899,0.00012469364,0.00012415973,-7.166507e-09,0.12663594,0.620378,0.00088474475,0.00088693236,0.00088245864,0.00037278916,0.00037323526,0.00037199727
9.653208e-05,0.00029960697,1.8261843e-10,0.0072667203,0.0072935345,0.007159462,0.007773871,5.362893e-05,0.007252419,0.007146055,0.006644923,1.08915265e-05,0.0075320136,0.007146055,0.0067600966,0.00035955696,0.00036115333,0.00035889912,1.9663942e-08,0.071726196,0.798282,0.0001254345,0.00012545595,0.00012445844,1.6267443e-07,0.122297026,0.58491236,0.00088666857,0.0008868062,0.00087873323,0.00037439074,0.0003744479,0.00037069208
0.0001034293,0.00026966102,2.9993972e-09,0.007033531,0.007050459,0.0068219323,0.0064672935,0.00015235085,0.0069082645,0.0067885,0.0063107107,1.0982964e-05,0.007163309,0.0067885,0.006413691,0.00033954432,0.0003425812,0.00033954263,-4.5705256e-08,0.07176808,0.7877111,0.000118471406,0.0001192467,0.00011846971,-4.4012467e-08,0.12480141,0.59860057,0.00083629275,0.0008410901,0.00083209295,0.00035562075,0.0003561709,0.0003540769
9.820181e-05,0.0002527229,1.2665761e-09,0.006504482,0.006615534,0.0064886175,0.006636475,-8.725525e-05,0.0064822715,0.006382721,0.0059303157,8.152637e-06,0.0067161145,0.006382721,0.006049328,0.00032079787,0.00032079787,0.000318791,1.2850317e-07,0.062204424,0.7588081,0.000111309135,0.00011142019,0.00011079671,3.9661476e-08,0.13233368,0.63436073,0.0007850005,0.00078836223,0.000781853,0.00033353711,0.00033490945,0.00033257258
5.9544403e-05,0.00033384206,3.9563233e-09,0.007474343,0.007510105,0.0072597684,0.013581846,0.00014304962,0.00734381,0.007228029,0.006707388,1.01214355e-05,0.007575057,0.007228029,0.006881001,0.00036039384,0.00036082478,0.00035958024,-5.900797e-08,0.08591399,0.7538173,0.00012571379,0.000125864,0.00012534365,3.5762405e-08,0.12564674,0.6386942,0.0008843846,0.0008880896,0.0008820154,0.00037398178,0.00037618118,0.0003734525
0.0002492309,0.00014134953,5.8223946e-09,0.0075392355,0.007583741,0.0073879166,0.008113713,9.791215e-05,0.007382576,0.0072325924,0.0067028287,9.667424e-06,0.0075607267,0.0072325924,0.006904458,0.0003586344,0.00035900823,0.0003573224,-8.901105e-09,0.07079493,0.78755885,0.00012527415,0.0001255839,0.00012504627,1.6021989e-08,0.12464786,0.5988782,0.0008734173,0.00087616424,0.00086732715,0.00037234745,0.00037283523,0.00037049956
0.0001648666,0.00016366866,4.8944964e-09,0.006341599,0.0063640606,0.006221805,0.006163555,0.0,0.006260738,0.006109498,0.0056608943,8.131717e-06,0.0063804863,0.006109498,0.0058385096,0.00030242465,0.00030271814,0.00030125963,3.7435647e-08,0.07626121,0.79080564,0.00010512829,0.000105644904,0.00010493362,-3.44408e-08,0.116536275,0.5956925,0.0007331083,0.000734468,0.0007304998,0.0003126311,0.00031286772,0.00031109323
6.907742e-05,0.00026657188,4.1351336e-09,0.0063752066,0.006496929,0.0063371686,0.0051878053,-6.8468806e-05,0.0063721635,0.0062299008,0.0057695117,9.597337e-06,0.0064838133,0.0062299008,0.0059759878,0.00030664896,0.00030732757,0.00030624575,-3.195211e-08,0.06280918,0.82135,0.000106434,0.000107205415,0.00010641726,-5.4775047e-08,0.11518401,0.5547886,0.00074376597,0.00074783154,0.0007418093,0.00031825821,0.00031904486,0.00031736054
