psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
0.00039626574,0.00048084738,-5.2480698e-12,0.00035006282,0.0003527608,0.00034466686,0.0097504305,5.395959e-06,0.00034655546,0.00035434586,0.00034558866,3.2118803e-06,0.0003666452,0.00035434586,0.00034204655,0.00018177975,0.00018185057,0.00017968948,6.947297e-08,0.06578031,0.854231,6.1024923e-05,6.1025596e-05,6.034166e-05,9.4429275e-08,0.09832826,0.5061569,0.0008681781,0.00087337097,0.0008422998,0.00028918966,0.00029060274,0.00028252092
0.00070017553,0.0004406375,-3.9912293e-10,0.00045034394,0.0004547162,0.0004415994,0.010740834,-3.497817e-06,0.0004492946,0.00045852008,0.00044877722,2.8618501e-06,0.00047443682,0.00045852008,0.00044260334,0.00023500521,0.00023522032,0.00023329128,-2.448472e-08,0.07640308,0.7936239,7.886004e-05,7.8985955e-05,7.8048535e-05,-2.7982535e-08,0.10734241,0.59386796,0.0010786079,0.0011247082,0.0010769551,0.00036131838,0.000373364,0.0003606494
0.0006358325,0.0004008959,-3.037336e-10,0.00041052248,0.00041768275,0.00041052248,0.010027887,7.9558623e-07,0.00040893132,0.00041656895,0.00040892468,2.4017697e-06,0.00043111228,0.00041656895,0.00040202562,0.0002132537,0.00021497536,0.0002132537,-2.068524e-08,0.070282325,0.7318866,7.220502e-05,7.261077e-05,7.200453e-05,5.0917517e-08,0.13051242,0.6650285,0.0009973485,0.0009978672,0.0009708069,0.0003305963,0.00033174435,0.0003232077
0.00038709765,0.0006725822,-7.3215456e-10,0.0004104848,0.00041774288,0.00040645254,0.017253185,-5.645174e-06,0.00041451707,0.00042149288,0.00041506143,2.1505425e-06,0.00043699084,0.00042149288,0.0004059949,0.00021593356,0.00021742226,0.00021509967,-8.8709875e-09,0.09524377,0.79870605,7.2585644e-05,7.354613e-05,7.252758e-05,-6.6935634e-08,0.10962646,0.5836744,0.0010132088,0.0010198273,0.0010049208,0.000336733,0.00033871853,0.0003344427
0.0006322438,0.00043331477,-1.3614103e-09,0.00040625784,0.00041110383,0.00040181563,0.017322576,-4.846018e-06,0.00041384992,0.00042160356,0.00041626618,2.0512246e-06,0.00043846818,0.00042160356,0.0004047389,0.00021358904,0.00021423517,0.0002128993,-9.934337e-08,0.10773796,0.85575974,7.1415765e-05,7.207886e-05,7.134226e-05,-1.4214986e-07,0.092414364,0.49721402,0.0009948624,0.0010328091,0.0009840291,0.0003349301,0.00034490967,0.00033162994
0.001052663,0.00011174636,-2.3067332e-09,0.00042808524,0.00044332736,0.00042764976,0.020468485,-1.0016237e-05,0.0004414983,0.0004535831,0.00044931532,1.6818868e-06,0.00047507434,0.0004535831,0.00043209188,0.00022739558,0.00023017748,0.00022698361,-1.1061409e-07,0.07774803,0.80910814,7.497719e-05,7.671392e-05,7.488051e-05,-2.2993797e-07,0.09770848,0.57386976,0.0010577721,0.00107639,0.0010443147,0.00035913347,0.00036212528,0.00035430564
0.00044277814,0.00056829065,-2.0605986e-09,0.00036454826,0.00036567225,0.00035106036,0.017147256,-3.7466418e-06,0.0003755634,0.00038890142,0.0003868033,1.3894831e-06,0.0004105011,0.00038890142,0.00036730178,0.00019456762,0.00019503145,0.00019130428,-4.1213063e-08,0.06305321,0.81245655,6.4153e-05,6.4324595e-05,6.2313404e-05,-4.1213063e-08,0.09507988,0.5714892,0.0008709631,0.0008984905,0.00086734316,0.00029907495,0.00030582113,0.000297894
0.00026453706,0.0009691169,-2.6677918e-09,0.00044287357,0.0004483524,0.0004405907,0.0049252105,-1.369712e-06,0.00045200498,0.00047168316,0.00047178968,1.9080567e-06,0.0005004593,0.00047168316,0.00044290704,0.0002367109,0.0002373355,0.00023550738,-1.5523403e-08,0.062048867,0.78605574,7.910909e-05,7.915201e-05,7.7820645e-05,1.08663826e-07,0.098478004,0.60707265,0.0010718151,0.001090742,0.0010561649,0.00036535243,0.00037154078,0.00036143686
0.00014932126,0.0008045078,-3.213603e-09,0.0003334256,0.00034326324,0.00033202022,0.01048692,-7.378227e-06,0.00034298215,0.00036077775,0.00036337183,1.0375263e-06,0.00038536204,0.00036077775,0.00033619342,0.00017919115,0.0001821066,0.00017896066,-1.1453819e-07,0.063265204,0.8550252,5.858031e-05,6.0273087e-05,5.85508e-05,-2.649135e-07,0.07489638,0.5091227,0.00079855183,0.0008322998,0.0007967909,0.0002765205,0.0002845248,0.00027607358
0.001049581,1.3327514e-05,-3.753777e-09,0.00037160245,0.00037944218,0.0003704265,0.007055351,-3.919857e-07,0.00037810943,0.00040004103,0.000405764,1.1498248e-06,0.00042920694,0.00040004103,0.0003708751,0.00020416497,0.00020429041,0.00020116393,1.6620193e-07,0.061819203,0.810788,6.687904e-05,6.689942e-05,6.581597e-05,1.8266533e-07,0.079320975,0.57658863,0.0008914508,0.0009052777,0.00087089505,0.00030810706,0.000310829,0.0003025244
0.00071473524,0.00055059494,-4.4812176e-09,0.00044425443,0.00045126898,0.0004423839,0.008681105,9.352725e-07,0.00044799552,0.0004744871,0.00048435424,1.753636e-06,0.0005105349,0.0004744871,0.00043843937,0.00024285099,0.00024590184,0.00024257322,-2.7122901e-08,0.07296987,0.7976505,8.008271e-05,8.103855e-05,8.0007885e-05,3.4605083e-08,0.094552025,0.59110624,0.0011040892,0.0011089254,0.001076523,0.00037634335,0.00037774534,0.00037073265
0.00089092134,0.00028087298,-3.4634453e-09,0.00042516663,0.0004269199,0.00041640032,0.011880909,8.766322e-06,0.00041964385,0.00044250203,0.00045437308,2.6062041e-06,0.00047524105,0.00044250203,0.00040976304,0.00022971621,0.00022983896,0.00022823822,8.065017e-08,0.076575495,0.8467283,7.59146e-05,7.593476e-05,7.506602e-05,9.9936074e-08,0.08010797,0.5202141,0.0010223978,0.0010348284,0.0010193068,0.0003513551,0.00035472572,0.0003492494
0.0004399754,0.00060181454,-2.8547777e-09,0.00038765743,0.00039474873,0.00038332387,0.014790471,5.5154514e-06,0.00037828117,0.0003960685,0.00040879342,3.0466304e-06,0.00042380206,0.0003960685,0.00036833494,0.00020690664,0.0002083367,0.00020627788,1.6546354e-08,0.06857029,0.791638,6.867288e-05,6.908654e-05,6.841366e-05,5.12149e-08,0.08361164,0.60115945,0.0009442862,0.00094459427,0.0009261451,0.00032216933,0.00032231666,0.00031784206
0.00043603042,0.0005848964,-3.59771e-09,0.00036948486,0.00037599393,0.00036412445,0.00748427,-7.274831e-06,0.00036887225,0.00038334532,0.0003973845,2.506162e-06,0.00041000647,0.00038334532,0.00035668418,0.00019851407,0.00019893142,0.00019669153,-9.801878e-08,0.05188831,0.7568879,6.614736e-05,6.636254e-05,6.5059205e-05,-6.815368e-08,0.08940921,0.64527017,0.00087436964,0.0009056185,0.00087157765,0.0003004643,0.00031028918,0.000299563
0.0003556559,0.00068899,-3.3822767e-09,0.00038198626,0.00038316523,0.0003756984,0.0065597887,2.7509298e-06,0.0003804929,0.0003918503,0.00040794324,2.2672498e-06,0.00041790158,0.0003918503,0.00036579903,0.0002074429,0.00020763074,0.00020477764,1.4226237e-07,0.05939281,0.7572397,6.9156806e-05,6.9179594e-05,6.81256e-05,1.4619226e-07,0.08457765,0.6448715,0.0008951133,0.0009088145,0.00088920345,0.00030659427,0.00031014453,0.0003046914
0.0010536604,0.0001083415,-3.8438146e-09,0.00042531476,0.00042750261,0.0004209391,0.00674509,0.0,0.0004255773,0.00043450366,0.00045403372,2.6608782e-06,0.00046149697,0.00043450366,0.00040751038,0.00023168103,0.000232249,0.00023053549,2.7129131e-08,0.056376524,0.6839344,7.73259e-05,7.739591e-05,7.6915465e-05,3.6755598e-08,0.09425789,0.72119284,0.0009936806,0.0010109723,0.00096577,0.000341421,0.00034510178,0.0003334538
0.00085024274,0.000263048,-3.73412e-09,0.0003979295,0.00040414717,0.00039585694,0.009507033,-4.974119e-06,0.00040232332,0.00041015755,0.00042861703,2.256193e-06,0.00043537322,0.00041015755,0.00038494187,0.0002160318,0.00021944071,0.0002160318,-1.3015611e-07,0.07056915,0.72153944,7.1716015e-05,7.3211566e-05,7.1714356e-05,-1.7409415e-07,0.091115244,0.682644,0.00095629756,0.0009576895,0.00093717035,0.00032943176,0.00033010571,0.00032406716
0.000899785,0.00028233437,-3.7162908e-09,0.00043347047,0.0004637333,0.00042234443,0.059939265,6.2305817e-06,0.00043106725,0.0004391225,0.0004593274,3.2110595e-06,0.00046503157,0.0004391225,0.00041321342,0.00023295432,0.00023410698,0.00023168328,3.9163655e-08,0.0634283,0.7435236,7.767666e-05,7.8123485e-05,7.671804e-05,7.832731e-08,0.08805592,0.6571125,0.0010026296,0.0010103877,0.000987323,0.00035082447,0.0003520884,0.00034491875
0.0009092506,0.00025248204,-3.6376469e-09,0.00042678573,0.00043729122,0.00042372162,0.01846437,4.3772894e-07,0.00042485973,0.00043096603,0.00045124747,3.4541877e-06,0.00045573618,0.00043096603,0.00040619588,0.00022870899,0.00023128808,0.00022779501,-1.5758243e-08,0.05216407,0.7540777,7.629002e-05,7.748853e-05,7.6060656e-05,-1.225641e-08,0.082942896,0.649168,0.0010010634,0.0010078184,0.0009815502,0.00034832105,0.0003501245,0.00034361985
0.0011514815,4.1165982e-05,-3.8097756e-09,0.00043587512,0.00044529216,0.0004354267,0.006570503,-1.3452935e-06,0.0004352473,0.00044038185,0.0004616524,4.095907e-06,0.0004646477,0.00044038185,0.00041611597,0.00023659678,0.00023719408,0.00023600843,8.789251e-08,0.052987885,0.7200153,7.838308e-05,7.922523e-05,7.831492e-05,2.6009008e-08,0.11437919,0.68237644,0.0010529747,0.0010580258,0.0010229755,0.0003639324,0.00036548395,0.00035736378
0.0002973496,0.0010122939,-4.19704e-09,0.00048256267,0.0004884958,0.00048009053,0.007838479,1.9777158e-06,0.0004802883,0.00048402124,0.0005082812,5.0668755e-06,0.0005075832,0.00048402124,0.0004604593,0.00026399145,0.00026429602,0.0002624607,1.1866296e-07,0.04645635,0.73906755,8.765632e-05,8.765632e-05,8.716388e-05,1.4140669e-07,0.1009616,0.6643479,0.0011995964,0.0011996488,0.0011724711,0.00041119088,0.00041121562,0.0004031999
