psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
0.00017486354,0.0,0.0,0.00018220548,0.000182877,0.00017907172,0.0060307328,2.2383965e-06,0.00018068338,0.0001777063,0.0001860294,2.8779384e-06,0.00018492478,0.0001777063,0.00017048784,0.00014436046,0.00014484172,0.00014371893,1.1639662e-08,0.08491429,0.8582254,4.4220422e-05,4.445814e-05,4.3848846e-05,4.11865e-08,0.08157084,0.49954668,0.00062280026,0.00062690774,0.000622563,0.00018890052,0.00018968574,0.00018886427
0.00019337637,0.0,0.0,0.00019853635,0.00020148492,0.00019804493,0.0045175864,-1.4742799e-06,0.00019814321,0.00019545265,0.0002039093,3.4021841e-06,0.0002032731,0.00019545265,0.00018763222,0.00015968023,0.0001597913,0.00015858239,3.783985e-08,0.08086469,0.8824182,4.8706766e-05,4.8842892e-05,4.8609465e-05,1.6708505e-08,0.076075196,0.45715335,0.00068899634,0.00068953005,0.00068329927,0.00020832459,0.00020884354,0.00020739874
0.00018197818,3.9767066e-05,-1.4373167e-12,0.00022938188,0.00022994756,0.00022711918,0.0039984854,8.4851496e-07,0.0002283071,0.00022546457,0.00023439284,3.368636e-06,0.00023432652,0.00022546457,0.0002166026,0.00018396539,0.0001840989,0.00018319495,5.0910898e-09,0.0941584,0.86336315,5.642115e-05,5.650261e-05,5.6111163e-05,3.563763e-08,0.0797621,0.48924178,0.0007958742,0.0007958742,0.00079232006,0.00024026775,0.00024032092,0.0002394085
0.000140486,7.972764e-05,9.724854e-11,0.00023187832,0.00023187832,0.00022961333,0.009009223,2.2649897e-06,0.00022966997,0.00022631495,0.00023435566,3.7957245e-06,0.00023508588,0.00022631495,0.000217544,0.00018451909,0.00018475522,0.0001839115,1.1324949e-08,0.098215446,0.84021354,5.647582e-05,5.659813e-05,5.6264613e-05,-0.0,0.093056366,0.52502537,0.00080260704,0.00080268126,0.00079595536,0.00024094677,0.00024097168,0.00023975312
9.381455e-05,0.00011449468,2.5798003e-10,0.00022241911,0.00022241911,0.0002175722,0.012211079,1.8849078e-06,0.00021961868,0.00021592964,0.00022268388,3.7753678e-06,0.0002242604,0.00021592964,0.00020759889,0.00017657169,0.00017674833,0.00017538689,3.3389796e-08,0.12633249,0.87771976,5.3773187e-05,5.3877666e-05,5.3604082e-05,5.923996e-09,0.07730513,0.4555441,0.00075788697,0.0007631733,0.0007567722,0.000228698,0.00022926726,0.00022825426
0.000112596295,0.00010239053,1.1078231e-10,0.00022796591,0.00023073921,0.00022657924,0.009198618,-1.1093231e-06,0.00022663471,0.00022296008,0.0002292139,3.367588e-06,0.00023143477,0.00022296008,0.00021448542,0.00018109479,0.00018171822,0.00018033823,-2.3295785e-08,0.102538675,0.8138068,5.5672488e-05,5.5726847e-05,5.5175515e-05,2.88424e-08,0.10425446,0.56235933,0.00077872706,0.00078371965,0.0007711865,0.00023427242,0.000235836,0.00023309376
9.013146e-05,9.046231e-05,7.25322e-10,0.0001996882,0.00020323298,0.00019614345,0.027150791,5.4353004e-06,0.00019486733,0.00019077904,0.0001953518,3.3629785e-06,0.00019858553,0.00019077904,0.00018297255,0.00015445375,0.00015482382,0.0001542009,4.2537134e-09,0.07692879,0.82676744,4.8014026e-05,4.8035297e-05,4.7479476e-05,5.7188814e-08,0.08741022,0.5496889,0.0006693147,0.0006709623,0.00066163816,0.0001995398,0.00020003277,0.00019831992
6.652935e-05,0.00011958808,4.801327e-10,0.00020254383,0.00020714711,0.00020060562,0.01081085,-2.1804958e-06,0.00020099327,0.0001964748,0.00020033507,3.062751e-06,0.00020337093,0.0001964748,0.00018957866,0.00015703398,0.00015816734,0.00015629601,-4.0218033e-08,0.07310156,0.837856,4.898799e-05,4.916243e-05,4.8786413e-05,-2.3258622e-08,0.072981246,0.5359182,0.00067984854,0.00068463787,0.00067881454,0.00020188728,0.00020374455,0.00020178793
8.68451e-05,0.00011147359,5.047244e-10,0.00021582196,0.000220727,0.00021453116,0.007247797,0.0,0.00021504748,0.00020989719,0.00021352002,3.129215e-06,0.00021747053,0.00020989719,0.00020232385,0.0001685208,0.00016871442,0.00016758678,3.6658754e-08,0.08605498,0.80091804,5.2228916e-05,5.2494303e-05,5.2050782e-05,3.0979228e-09,0.08318842,0.5866427,0.0007301536,0.00073063374,0.00072078547,0.00021813456,0.00021820943,0.00021548118
7.152765e-05,9.113871e-05,1.8320101e-10,0.0001746017,0.00017924087,0.00017270385,0.00907157,-1.686973e-06,0.0001757404,0.00017187091,0.00017447518,2.2929728e-06,0.0001776987,0.00017187091,0.0001660431,0.00013817109,0.00013841107,0.00013761777,1.6026242e-08,0.04509173,0.7534556,4.2868513e-05,4.3053657e-05,4.2713313e-05,2.0243675e-08,0.07849594,0.6511728,0.000601122,0.00060181785,0.0005955436,0.00017909073,0.00017948716,0.00017786051
