psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
1.0713552e-05,5.4475686e-07,-1.2251559e-12,0.024060095,0.024150888,0.023515338,0.06808698,-9.079281e-05,0.024041936,0.023406386,0.023341319,1.3402749e-05,0.02462531,0.023406386,0.022187462,0.00034797436,0.0003494597,0.00034681402,-2.9780043e-07,0.058988634,0.6811776,0.00010584807,0.00010860273,0.000105822655,-7.771865e-07,0.1291762,0.7114459,0.00140761,0.0014536546,0.0014037967,0.0005169943,0.00053150294,0.0005147898
7.737943e-06,2.304919e-06,8.400458e-11,0.022061368,0.022226006,0.021896731,0.08228149,0.0002469556,0.021863803,0.021262879,0.021188792,1.2721956e-05,0.022427157,0.021262879,0.020098602,0.0003168605,0.00031897117,0.00031598465,7.0793945e-08,0.07030695,0.82934594,9.685929e-05,9.819449e-05,9.6711105e-05,1.5311248e-07,0.10720294,0.53364325,0.0012930168,0.0012933954,0.0012823663,0.00047388804,0.0004740346,0.0004702035
1.0608779e-05,1.3502082e-06,-9.988287e-11,0.0257504,0.02603973,0.025557512,0.04928395,-9.6443444e-05,0.025692534,0.024983674,0.024859905,1.423689e-05,0.0263645,0.024983674,0.023602849,0.0003744108,0.0003748988,0.0003715831,1.6588272e-07,0.05484623,0.6343558,0.000116291514,0.000116291514,0.0001138727,4.783595e-07,0.13472976,0.7538052,0.001509716,0.0015270527,0.001503588,0.0005534233,0.0005591386,0.0005517703
1.1232887e-05,5.7116375e-07,-1.9889802e-10,0.025321594,0.025416788,0.024940819,0.06700836,-9.519396e-05,0.025359672,0.024717113,0.024580669,1.2692528e-05,0.026090384,0.024717113,0.023343842,0.0003680979,0.00037071385,0.0003671612,-7.615517e-08,0.05428017,0.7062621,0.00011415089,0.00011525895,0.000113330316,-1.0471336e-07,0.1297469,0.68652093,0.001495855,0.001497757,0.0014786802,0.00054982887,0.00055022683,0.00054318627
3.0924143e-06,7.387434e-06,-1.0212833e-10,0.023107206,0.023279008,0.023021305,0.06913401,0.00025770118,0.022935405,0.022372758,0.022221,1.007108e-05,0.02362993,0.022372758,0.021115586,0.00033806788,0.00033865543,0.0003352349,3.058054e-07,0.05458678,0.7510251,0.00010489297,0.00010498918,0.000104222956,3.1439546e-07,0.13530618,0.6365975,0.0013698348,0.0013730817,0.0013616639,0.00050244515,0.0005034622,0.0004991964
2.536973e-06,1.03593065e-05,2.609567e-09,0.028963774,0.029069481,0.028223824,0.121730514,0.00052853604,0.028414097,0.027621293,0.027404593,1.5503723e-05,0.029278032,0.027621293,0.025964554,0.00041631513,0.0004171735,0.00041407414,1.4799009e-08,0.055423133,0.6182248,0.00013103677,0.0001310558,0.00012874503,3.2134992e-07,0.14455989,0.7562433,0.0016834675,0.0016951017,0.0016732923,0.0006186958,0.00062164926,0.00061591784
9.097538e-07,1.0189243e-05,2.7799882e-09,0.02501823,0.025109205,0.024745302,0.053039193,9.097538e-05,0.024581548,0.02390833,0.023626305,1.2996483e-05,0.025260897,0.02390833,0.022555761,0.00035765878,0.000359602,0.0003566508,-3.275114e-08,0.06224117,0.71252954,0.00011281311,0.00011341719,0.00011267847,5.4585225e-09,0.14144488,0.6784387,0.001448852,0.0014588648,0.0014400948,0.00053247163,0.00053501345,0.0005300808
8.5965945e-07,9.6281865e-06,3.7869343e-09,0.023812568,0.023898533,0.023468703,0.07414563,0.0001719319,0.02339993,0.022733694,0.022365475,1.3508934e-05,0.023886377,0.022733694,0.021581013,0.00034189175,0.00034189175,0.00033734413,1.9944099e-07,0.059956435,0.71071213,0.00010819846,0.00010819846,0.00010650494,2.5789785e-07,0.13626772,0.6800101,0.0013538193,0.0013652028,0.0013492046,0.0004996805,0.0005010766,0.0004972013
3.157598e-06,4.8679635e-06,-2.7576674e-10,0.01776149,0.018287756,0.017695706,0.07876181,-0.00046048305,0.017958838,0.017472044,0.01713874,8.771105e-06,0.018191943,0.017472044,0.016752144,0.00026375812,0.00026515799,0.00026214775,1.078846e-07,0.064213306,0.73105395,8.3280334e-05,8.3539526e-05,8.306851e-05,7.6308616e-08,0.12481669,0.6609451,0.0010494909,0.0010500869,0.0010431836,0.00038651368,0.00038665315,0.00038441917
2.0383147e-06,8.323118e-06,3.9644812e-10,0.0231009,0.02318583,0.022931041,0.032489207,0.00016985956,0.023236787,0.022633785,0.022153933,1.132397e-05,0.02347369,0.022633785,0.021793883,0.00034126994,0.0003426407,0.0003406856,3.73691e-08,0.06530098,0.6229013,0.00010720686,0.000108256594,0.00010711343,-4.925927e-08,0.14986828,0.7612677,0.0013787212,0.001381709,0.0013692871,0.00050550204,0.00050717685,0.00050288625
2.0117554e-06,8.214668e-06,-2.5778748e-09,0.022296958,0.022716073,0.02212931,0.11286016,-0.00050293887,0.022799896,0.022347251,0.02188762,8.847999e-06,0.023170939,0.022347251,0.021523563,0.00033857007,0.00034028845,0.00033751893,8.717607e-08,0.085804895,0.73794895,0.000104908024,0.00010633804,0.00010482588,-1.4249936e-07,0.118977904,0.6454983,0.0013584496,0.0013637004,0.0013576868,0.0004993697,0.00050042925,0.0004983303
1.8531182e-06,8.423264e-06,-1.04468774e-10,0.022827046,0.022827046,0.02232165,0.052319422,0.00042116322,0.022843894,0.02250275,0.022033855,1.0107917e-05,0.023304114,0.02250275,0.021701388,0.00034233494,0.00034270558,0.00034056604,1.04448475e-07,0.084972374,0.7511503,0.00010499599,0.00010593265,0.000104776984,-6.738612e-08,0.13988903,0.63377064,0.0013624529,0.0013699024,0.0013565414,0.000501762,0.0005036152,0.00050023914
2.6549194e-06,5.868769e-06,-2.220469e-09,0.018584436,0.019003633,0.018584436,0.10262871,-0.0003493315,0.018794036,0.018675262,0.018303806,6.98663e-06,0.01932783,0.018675262,0.018022696,0.00028634004,0.00028656362,0.00028506012,1.1737538e-07,0.059955765,0.83804923,8.808324e-05,8.836969e-05,8.730214e-05,1.5929517e-07,0.100356236,0.5199365,0.0011296207,0.0011299518,0.0011180956,0.0004163179,0.0004163179,0.0004131907
5.000186e-06,4.2425822e-06,-3.2299121e-09,0.020000745,0.020455306,0.019849224,0.06264233,-0.00015152078,0.020288633,0.020262117,0.019873213,7.231674e-06,0.020945601,0.020262117,0.019578634,0.0003124692,0.0003124692,0.00030982972,9.69733e-08,0.07477793,0.86012805,9.6759664e-05,9.6759664e-05,9.548233e-05,1.9697701e-07,0.09425426,0.48796755,0.0012389431,0.001244016,0.0012372385,0.00045568208,0.00045718823,0.00045500175
5.746702e-06,3.990765e-06,-3.4152872e-09,0.02107124,0.021390501,0.02107124,0.052062083,0.0,0.021246834,0.021366555,0.020963488,7.795913e-06,0.022030704,0.021366555,0.020702409,0.000329211,0.0003298495,0.000328068,1.596306e-09,0.081091546,0.7298694,0.00010284681,0.00010312935,0.00010152506,1.4207123e-07,0.13145708,0.6607979,0.0013015545,0.0013034366,0.0012964,0.00047856616,0.0004792414,0.00047740244
