psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
3.045638e-05,0.0,0.0,0.023866404,0.024178091,0.023332082,0.13265045,0.0011576987,0.023171784,0.023456756,0.026607776,5.110257e-06,0.026016273,0.023456756,0.02089724,0.0002189422,0.00022087288,0.00021873381,-6.322816e-08,0.06346148,0.84122854,7.684804e-05,7.722117e-05,7.6457094e-05,4.3636337e-08,0.08973287,0.50744313,0.0006600058,0.0006642002,0.000659166,0.00024312829,0.0002441943,0.00024271331
2.8740884e-05,0.0,0.0,0.022630285,0.023051705,0.022503858,0.09261231,4.2142055e-05,0.022090867,0.022086652,0.02512088,4.9345826e-06,0.024181737,0.022086652,0.01999157,0.00020732376,0.0002078067,0.00020604684,4.214206e-09,0.058308847,0.8274265,7.1665934e-05,7.2251714e-05,7.138022e-05,-1.2389765e-07,0.10203553,0.53697926,0.0006196256,0.0006206278,0.0006170415,0.00022853215,0.00022913396,0.00022772809
1.9159697e-05,1.5247509e-05,-6.3072334e-12,0.026833609,0.027385328,0.026683139,0.06300902,-0.00010031255,0.026462452,0.026174054,0.029816236,5.732146e-06,0.02833142,0.026174054,0.024016686,0.00024561028,0.0002480549,0.00024560827,-4.6143775e-08,0.059863724,0.8216132,8.582943e-05,8.602403e-05,8.555758e-05,6.319691e-08,0.10406826,0.5477635,0.0007421423,0.000743649,0.0007379152,0.0002730969,0.00027362857,0.0002720647
1.791305e-05,2.2273463e-05,4.7859794e-10,0.03181923,0.032467403,0.031701382,0.08676539,0.00029462253,0.031324267,0.030664312,0.03496187,6.5763957e-06,0.0329181,0.030664312,0.02841053,0.00028998515,0.00029013836,0.00028900584,5.8924506e-08,0.050837353,0.76166266,0.000102463826,0.000102505066,0.00010107438,1.909154e-07,0.12545262,0.62045914,0.0008700168,0.0008750749,0.00086624443,0.0003205646,0.00032195877,0.0003195311
2.2946719e-05,1.9811921e-05,4.9045856e-10,0.033855814,0.03423199,0.03360503,0.045475755,0.0,0.033705343,0.032648917,0.03712123,5.8290293e-06,0.035083223,0.032648917,0.03021461,0.00030916254,0.0003100064,0.0003069205,2.5078382e-08,0.07374147,0.789771,0.00010946212,0.00010985835,0.000109156164,5.0156764e-08,0.12520796,0.58552426,0.00092217466,0.0009255377,0.0009208744,0.00034018446,0.0003410033,0.00033970922
2.6176014e-05,5.9699682e-06,-1.6560765e-09,0.023650259,0.024936099,0.023558414,0.09157077,-0.0011480708,0.024495238,0.023861503,0.027113607,3.9692095e-06,0.025609806,0.023861503,0.0221132,0.00022703421,0.00022748887,0.00022594677,2.3879872e-08,0.069130026,0.8506753,7.982858e-05,8.039802e-05,7.965591e-05,-4.0412093e-08,0.08032556,0.5013754,0.00067767955,0.00068264565,0.00067693286,0.000250228,0.00025186286,0.00024999288
3.1066247e-05,5.9534623e-06,-1.4203824e-09,0.028630741,0.029009597,0.027981272,0.08521775,0.00075771334,0.028782284,0.028197762,0.03185824,5.7272364e-06,0.03021559,0.028197762,0.026179932,0.00026693268,0.00026858883,0.00026604833,-2.5978743e-08,0.069073796,0.7324079,9.453232e-05,9.4747724e-05,9.379084e-05,5.1957485e-08,0.12049818,0.6553979,0.0008038213,0.00080391,0.0007939342,0.00029586433,0.00029586867,0.00029329353
2.4589119e-05,4.9000055e-06,-6.085896e-10,0.024500027,0.024945483,0.023564572,0.12562117,0.0009354556,0.023822937,0.023326254,0.0261445,5.022287e-06,0.025001846,0.023326254,0.021650663,0.00021923517,0.00021974921,0.00021780703,-1.8709112e-08,0.05822917,0.80882025,7.736218e-05,7.757243e-05,7.6537195e-05,-5.0781875e-08,0.099339776,0.5581726,0.00066145,0.00066242553,0.0006554871,0.00024301889,0.00024339397,0.0002412032
2.7174941e-05,1.7253932e-06,-8.10698e-10,0.023379078,0.023810426,0.023033999,0.06806348,-0.00034507862,0.02308576,0.022673823,0.025201524,5.2771334e-06,0.024271855,0.022673823,0.021075789,0.00021385902,0.00021415579,0.00021249424,6.383955e-08,0.061110146,0.84899884,7.589056e-05,7.590005e-05,7.4672425e-05,1.1301324e-07,0.10957066,0.50393724,0.0006413157,0.00064295484,0.00063973956,0.00023476822,0.00023528842,0.00023422125
1.5126881e-05,1.3588554e-05,-8.17394e-10,0.023117635,0.023886798,0.023074904,0.06014371,-4.2731303e-05,0.02287834,0.022519397,0.024848253,6.104472e-06,0.02410978,0.022519397,0.02092901,0.00021000298,0.0002119199,0.000209997,-7.520709e-08,0.04887068,0.7292433,7.4359305e-05,7.560364e-05,7.425077e-05,-9.315424e-08,0.09808492,0.66915214,0.0006353162,0.00063694,0.00063375477,0.00023257195,0.0002330873,0.00023203011
