psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
0.0020995107,0.00025015124,-2.890326e-12,0.0008950365,0.00090459886,0.00089312403,0.028588958,0.0,0.00088260544,0.0009034514,0.0009308157,7.96863e-06,0.0009462181,0.0009034514,0.00086068467,0.00037892172,0.00037900015,0.00037646995,1.0709839e-07,0.07407364,0.75431496,0.00013262032,0.00013295881,0.00013225121,1.1474826e-08,0.12151019,0.6402535,0.0009243738,0.0009366423,0.0009243738,0.00039052468,0.0003945294,0.00039050367
0.0003218978,0.0013577397,-1.6957173e-10,0.00062700326,0.0006385141,0.0006229406,0.02368014,-6.7710935e-06,0.0006278158,0.0006383787,0.0006571685,5.9076656e-06,0.00066839415,0.0006383787,0.00060836325,0.00027300103,0.00027301456,0.00027095614,2.3698827e-07,0.064124964,0.86756766,9.390423e-05,9.455968e-05,9.3664545e-05,0.0,0.095343225,0.48327625,0.00066998886,0.00067059696,0.0006640547,0.0002820052,0.0002821081,0.00027977076
0.0011614901,0.0010214285,-9.317136e-10,0.0008111603,0.0008199581,0.0008076412,0.015899446,-3.5191335e-06,0.00081907836,0.0008270404,0.000851733,7.3412393e-06,0.00086423545,0.0008270404,0.0007898453,0.00035450168,0.0003548958,0.00035344067,-1.05574e-08,0.055903196,0.7958556,0.00012239898,0.00012264181,0.00012207874,5.6306135e-08,0.12203493,0.5901964,0.0008702624,0.0008729738,0.00086778495,0.00036647907,0.00036736942,0.00036566085
0.0014948958,0.0007071373,4.5372817e-10,0.0008402518,0.00084741815,0.00081606547,0.023588682,1.4332653e-05,0.00083451875,0.0008399383,0.0008652593,8.63018e-06,0.0008727652,0.0008399383,0.0008071114,0.0003599467,0.0003600273,0.0003580458,-5.016429e-08,0.06077905,0.77126646,0.00012457585,0.0001246905,0.0001241566,-7.1663266e-09,0.12663276,0.6203624,0.0008847225,0.00088691,0.0008824364,0.0003727798,0.0003732259,0.0003719879
0.0014453413,0.00075029035,5.1358406e-10,0.0008393169,0.0008428923,0.00083484774,0.02127199,8.938412e-07,0.0008332388,0.0008366801,0.00086172257,7.25074e-06,0.0008664678,0.0008366801,0.0008068924,0.0003595673,0.00036116372,0.00035890946,1.9664506e-08,0.07172826,0.798305,0.0001254381,0.00012545956,0.00012446202,1.6267911e-07,0.12230054,0.58492917,0.0008866941,0.0008868317,0.00087875855,0.0003744015,0.00037445867,0.00037070276
0.0013109603,0.00077398116,2.38483e-10,0.0007914177,0.00079818926,0.0007905713,0.01874145,-3.3857443e-06,0.0007888784,0.00079120614,0.0008151038,7.4951595e-06,0.00081769767,0.00079120614,0.0007647146,0.00033956137,0.0003425984,0.0003395597,-4.570755e-08,0.07177169,0.78775066,0.00011847735,0.00011925269,0.000118475655,-4.4014676e-08,0.12480768,0.5986306,0.0008363347,0.0008411323,0.00083213474,0.0003556386,0.00035618877,0.00035409466
0.0014704781,0.00044418056,1.8196548e-09,0.00076007395,0.0007640285,0.0007418828,0.07885439,2.0563915e-05,0.0007426737,0.00073927274,0.0007607594,9.491037e-06,0.00076389103,0.00073927274,0.00071465445,0.0003198638,0.0003198638,0.00031786275,1.28129e-07,0.062023297,0.75659865,0.00011098503,0.00011109576,0.000110474095,3.954599e-08,0.13194835,0.6325136,0.00078271475,0.0007860667,0.0007795764,0.00033256595,0.00033393427,0.0003316042
0.0008847844,0.001294728,1.6543844e-09,0.0008509949,0.00085904,0.0008483132,0.031648964,-8.04512e-06,0.0008447376,0.00083584327,0.00085892086,1.0726826e-05,0.00086420955,0.00083584327,0.000807477,0.0003603302,0.00036076107,0.00035951674,-5.899755e-08,0.08589882,0.75368416,0.00012569159,0.00012584176,0.00012532152,3.5756088e-08,0.12562455,0.6385814,0.00088422844,0.0008879327,0.00088185957,0.0003739157,0.00037611474,0.00037338655
0.00053970894,0.001631231,1.5310905e-09,0.0008464103,0.0008579806,0.00084552023,0.027103284,-8.9002134e-07,0.0008433842,0.0008323924,0.00085366395,1.0171672e-05,0.0008609446,0.0008323924,0.00080384023,0.00035859848,0.0003589723,0.0003572866,-8.900213e-09,0.07078785,0.78748,0.0001252616,0.00012557133,0.00012503375,1.6020385e-08,0.12463538,0.59881824,0.0008733299,0.00087607646,0.0008672403,0.00037231017,0.0003727979,0.00037046245
0.00027567518,0.0015496808,1.5245567e-09,0.00071352103,0.0007202594,0.00071127486,0.01944341,1.4974208e-06,0.0007115744,0.0007005683,0.0007174143,9.733235e-06,0.0007251283,0.0007005683,0.00067600835,0.0003024236,0.0003027171,0.0003012586,3.743552e-08,0.07626095,0.7908029,0.000105127925,0.00010564454,0.000104933264,-3.4440678e-08,0.11653587,0.5956905,0.0007331058,0.00073446543,0.0007304973,0.00031263003,0.0003128666,0.00031109218
