psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
7.4996547e-07,0.0,0.0,0.01781168,0.017858552,0.017202333,0.12777518,0.00074996543,0.017089838,0.015873488,0.01503837,8.234418e-06,0.017435212,0.015873488,0.014311763,0.00020720984,0.00020867788,0.00020541553,6.562198e-09,0.055418227,0.6662536,6.419517e-05,6.450734e-05,6.3150845e-05,2.5311335e-08,0.15045132,0.7152665,0.00091240235,0.0009138029,0.0009070645,0.00031595014,0.0003163926,0.00031457396
5.078079e-07,1.692693e-07,-2.8564193e-12,0.0161229,0.016207535,0.015911315,0.046329428,4.2317322e-05,0.0156235555,0.014438671,0.013628294,8.095488e-06,0.016037706,0.014438671,0.012839636,0.00018581537,0.00018858122,0.00018507228,-5.6705215e-08,0.0600537,0.6497971,5.769205e-05,5.8271802e-05,5.7381443e-05,-3.8931937e-08,0.12397359,0.7447109,0.00083087356,0.000832667,0.0008274814,0.0002865856,0.00028720938,0.0002859661
5.483904e-07,1.8279681e-07,-1.1733271e-10,0.017319998,0.017502794,0.017137202,0.051045734,-9.1398404e-05,0.017045803,0.01569996,0.014773028,8.486994e-06,0.017570052,0.01569996,0.013829869,0.00019768013,0.00019965341,0.00019744615,-1.3618363e-07,0.05808131,0.6494639,6.105322e-05,6.217651e-05,6.1005692e-05,-1.837108e-07,0.13047561,0.74349797,0.0008912231,0.00089761097,0.000880801,0.00030830785,0.0003097629,0.0003053639
4.778541e-07,1.592847e-07,-6.995585e-10,0.014614371,0.014813477,0.014494907,0.06313512,-0.0004778541,0.014901083,0.013752243,0.012908697,6.08379e-06,0.015413368,0.013752243,0.012091117,0.00016557964,0.00016884656,0.00016557884,-3.0821587e-07,0.07555041,0.7419062,5.0914554e-05,5.227007e-05,5.090898e-05,-3.424621e-07,0.11762641,0.65134406,0.0007627021,0.0007738011,0.0007599736,0.00026582624,0.00026765882,0.00026508557
2.7048887e-07,4.5081475e-07,-5.7101324e-10,0.016725227,0.016770309,0.016229331,0.053805914,0.00018032591,0.016932603,0.015672576,0.014655988,7.2871426e-06,0.017567988,0.015672576,0.013777163,0.0001896677,0.00018983718,0.00018677255,1.0639228e-07,0.14115803,0.80716383,5.9232552e-05,5.9233455e-05,5.7131758e-05,2.4884974e-07,0.109325014,0.5580285,0.00083141786,0.00084057834,0.00082643447,0.00029085577,0.00029391408,0.0002898423
4.87629e-07,2.925774e-07,-1.1116112e-09,0.017944748,0.018091036,0.017700933,0.050360177,-0.0001462887,0.018198315,0.017052386,0.015895894,7.3840965e-06,0.019091375,0.017052386,0.015013398,0.00020253866,0.0002037938,0.0002008183,-1.2483302e-07,0.07908738,0.78608984,6.384331e-05,6.4200256e-05,6.2707135e-05,-3.413403e-08,0.11089259,0.5985432,0.0008743783,0.00090847816,0.00087192847,0.00030508116,0.0003166653,0.00030416055
2.8011215e-07,4.6685358e-07,-2.0300543e-09,0.016666673,0.017320268,0.016479932,0.0733018,-0.00051353895,0.017198887,0.0164029,0.015252107,5.9853023e-06,0.018279692,0.0164029,0.014526108,0.00019186654,0.00019471528,0.00019133059,-9.803925e-08,0.052546706,0.6761136,5.958639e-05,6.1707775e-05,5.9270795e-05,-2.343605e-07,0.11501433,0.72044706,0.0008385419,0.0008541852,0.00083359506,0.00029097954,0.00029715325,0.00029028862
2.3242922e-07,3.8738204e-07,-3.2582217e-09,0.013325942,0.013674586,0.013209728,0.07925194,-0.0005035967,0.013999986,0.013661028,0.012677077,4.1379444e-06,0.015109293,0.013661028,0.012212763,0.0001539464,0.00015735536,0.00015346681,-2.5567215e-07,0.052029435,0.7691827,4.7317164e-05,4.8906983e-05,4.7135098e-05,-3.3314856e-07,0.1076637,0.6213938,0.0006637001,0.00068985845,0.00066335686,0.00023078363,0.00023994986,0.00023067747
2.978111e-07,4.9635184e-07,-3.2440937e-09,0.017372316,0.017521221,0.016826328,0.07877054,0.00029781112,0.017769396,0.017580783,0.016273722,5.503032e-06,0.01927351,0.017580783,0.015888056,0.00019878992,0.00020023528,0.00019549711,7.743089e-08,0.052424982,0.77540106,6.230804e-05,6.231301e-05,6.0288883e-05,2.7497893e-07,0.11781954,0.61090213,0.00085048605,0.0008529132,0.0008203863,0.00029326652,0.0002938125,0.0002835003
4.6686384e-07,2.801183e-07,-3.084861e-09,0.016340233,0.01690047,0.016340233,0.058733057,0.0,0.016517643,0.016585337,0.01533492,4.9869545e-06,0.018087413,0.016585337,0.015083262,0.00018806676,0.00019158692,0.0001876223,5.4156203e-08,0.05748896,0.8112082,5.8527916e-05,5.992384e-05,5.851765e-05,-1.2138459e-08,0.115116015,0.5652434,0.00083588884,0.00083594857,0.0007977172,0.00028854332,0.00028861148,0.00027500052
