psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
0.0033701006,0.0,0.0,0.00051670545,0.0005403263,0.00051670545,0.020221341,-1.6977465e-05,0.0005366355,0.0005777874,0.0005997966,1.4591351e-06,0.00064263196,0.0005777874,0.00051294285,0.00030405755,0.0003049832,0.0003021723,-3.838383e-08,0.07518345,0.71146727,0.00010288196,0.00010451475,0.00010288048,-2.0963478e-07,0.13328491,0.68554294,0.0011442575,0.0011494969,0.0011424136,0.00042167152,0.0004230297,0.00042090975
0.0019771487,0.0014692331,-9.346889e-12,0.00055285415,0.00059454987,0.00051270274,0.13120897,1.2354283e-05,0.00055486173,0.000599453,0.00062560284,2.7107137e-06,0.0006671823,0.000599453,0.00053172366,0.00031585424,0.00031771816,0.00031441342,-1.0655569e-07,0.07422577,0.7074966,0.00010656033,0.00010759808,0.00010604916,-1.5133998e-07,0.1331361,0.67748356,0.0011780241,0.0011837179,0.0011713898,0.0004358344,0.00043806742,0.0004332477
0.0022765936,0.0017223761,-1.0692097e-09,0.0006274497,0.0006416695,0.00062211725,0.017999452,-8.887389e-06,0.00063402636,0.00068490667,0.00071776035,3.3139418e-06,0.00076525233,0.00068490667,0.000604561,0.0003633538,0.0003652948,0.00036187138,-8.8873895e-09,0.062498968,0.623295,0.00012258731,0.00012376579,0.00012159193,-8.8873895e-09,0.13910879,0.7667483,0.0013574616,0.0013676181,0.0013564378,0.00050232594,0.00050504546,0.0005012825
0.0015778904,0.0008269181,-2.709925e-10,0.00038241473,0.00038348892,0.00037596954,0.006160744,3.222596e-06,0.00038209246,0.00041109583,0.00043281255,2.3274304e-06,0.00046008968,0.00041109583,0.000362102,0.00022008506,0.00022111519,0.00021897754,2.470657e-08,0.05311687,0.86798173,7.549039e-05,7.549039e-05,7.42035e-05,2.0409774e-07,0.0777679,0.48753807,0.00082036655,0.00082650455,0.00081974786,0.00030357498,0.00030521853,0.00030294442
0.0013432183,0.002078052,-8.2839596e-10,0.000536497,0.0005456159,0.0005342173,0.008226794,-4.5594647e-06,0.00053801684,0.00057696225,0.0006107909,4.0321797e-06,0.000645212,0.00057696225,0.0005087125,0.0003075085,0.00031106337,0.000306434,-1.8997768e-07,0.05788909,0.7122874,0.000105091094,0.00010631608,0.00010485249,-2.4469128e-07,0.1291517,0.6874109,0.0011561814,0.0011693112,0.0011556358,0.00042591325,0.0004317068,0.00042579017
0.0014515652,0.002078122,-2.0557411e-09,0.0005437129,0.00055463397,0.0005366922,0.00875994,-7.020683e-06,0.0005518257,0.0005872411,0.0006255168,4.19627e-06,0.00065606413,0.0005872411,0.0005184181,0.00031808374,0.00031837393,0.00031576067,1.2013167e-07,0.07205561,0.77677506,0.000107545944,0.00010865677,0.00010691876,-4.8364704e-08,0.104446545,0.6167885,0.0011774949,0.0011827681,0.0011707285,0.00043419335,0.00043559904,0.00043154735
0.0015106685,0.0021538709,-2.534836e-09,0.0005610639,0.00056591455,0.0005578301,0.016871693,-2.4253482e-06,0.00056833995,0.00060277985,0.0006468269,4.7058993e-06,0.00066952547,0.00060277985,0.00053603423,0.00033012868,0.00033128637,0.00032709376,2.2636582e-08,0.07101128,0.8147684,0.00011261214,0.0001130859,0.00011119575,1.6815747e-07,0.10382835,0.5657113,0.0012236238,0.0012281801,0.0012171464,0.00045093044,0.00045256998,0.00044897076
0.002889371,0.0009319351,-2.0422521e-09,0.0005913422,0.0005981101,0.00058457436,0.011266465,4.2299157e-06,0.0005935418,0.0006248855,0.0006755458,4.2632223e-06,0.0006867621,0.0006248855,0.0005630088,0.00034987327,0.00035033518,0.00034332875,2.1657169e-07,0.0655038,0.7851495,0.00011801465,0.00011815847,0.00011705023,2.5379496e-08,0.10880105,0.606025,0.0012610479,0.0012701354,0.0012602154,0.0004656393,0.00046850208,0.00046537875
0.0032030498,0.0003957943,-1.6932038e-09,0.00056404696,0.0005648482,0.00055683614,0.007893613,4.0060154e-06,0.00056084216,0.0005872819,0.00063894613,4.1312032e-06,0.00063941797,0.0005872819,0.00053514575,0.00033121253,0.000332049,0.00033025272,-6.4096244e-09,0.069863625,0.7758466,0.00011257385,0.00011257385,0.00011171976,1.1537325e-07,0.10529347,0.6180724,0.0011750476,0.00119502,0.0011685098,0.00043977235,0.00044275605,0.00043726622
0.0032551684,0.0003645396,-1.4283166e-09,0.0005857503,0.0005890227,0.0005775695,0.013891119,9.817045e-06,0.0005742971,0.0005956492,0.00065166084,5.4946145e-06,0.0006395825,0.0005956492,0.0005517159,0.00033854245,0.0003413861,0.0003379861,1.6361742e-08,0.062200304,0.7372972,0.00011580022,0.000116186355,0.00011563824,1.2107688e-07,0.1009382,0.6649233,0.0012315679,0.0012319573,0.0012083178,0.0004586638,0.0004588634,0.000452016
