psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
0.00014283846,1.0028778e-05,-1.3303482e-12,0.0039470405,0.004004348,0.0039398773,0.42971882,0.0,0.003937012,0.0039968262,0.004142124,6.1400683e-06,0.0041976306,0.0039968262,0.003796022,0.00028970276,0.00028970276,0.0002878904,1.1604729e-07,0.05617491,0.6852564,0.00010051988,0.000100620164,0.00010005712,3.5817067e-08,0.1195065,0.57287174,0.00070890994,0.0007119458,0.00070606754,0.00030120718,0.00030244648,0.00030033613
0.000111648544,7.23648e-05,-3.0116836e-11,0.004738171,0.0047898605,0.0047123265,0.26822597,-8.614857e-06,0.0047295564,0.0047898605,0.0049824025,7.1790478e-06,0.0049991854,0.0047898605,0.004580535,0.00034726315,0.0003476784,0.00034647918,-5.6858056e-08,0.08278377,0.7263525,0.0001211335,0.00012127824,0.000120776844,3.445943e-08,0.12106889,0.61542386,0.0008521627,0.00085573265,0.00084987975,0.000360356,0.0003624753,0.00035984602
7.222767e-05,0.000111436966,-3.526568e-11,0.0047291922,0.0047807833,0.0047033965,0.2590985,0.0,0.004730912,0.004766596,0.0049715275,7.7166305e-06,0.0049471464,0.004766596,0.004586045,0.00034644344,0.00034680456,0.00034517603,-8.598532e-09,0.06838842,0.76078755,0.000121015735,0.00012131496,0.00012079561,1.5477356e-08,0.12041074,0.5785207,0.00084372744,0.000846381,0.00083784433,0.00035969034,0.00036016153,0.00035790526
2.6979416e-05,7.517091e-05,3.533255e-09,0.0028494566,0.0028543442,0.002693054,0.75759405,0.00016129,0.0027223795,0.0027123601,0.0028280327,6.0428206e-06,0.0028267952,0.0027123601,0.0025979248,0.00019742188,0.00019761347,0.00019666138,2.4437877e-08,0.049783085,0.5162355,6.862742e-05,6.896467e-05,6.850035e-05,-2.2482848e-08,0.076074526,0.38886625,0.00047857087,0.00047945845,0.00047686804,0.00020408463,0.00020423908,0.00020308072
7.949858e-05,3.593469e-05,3.9166026e-09,0.003223065,0.003289406,0.0032064798,0.6870444,0.0,0.0031147082,0.0030693752,0.0032015964,7.2996527e-06,0.003204685,0.0030693752,0.0029340654,0.0002228393,0.00022333242,0.00022254628,-2.3219336e-08,0.045642912,0.59686834,7.734472e-05,7.79053e-05,7.733255e-05,-3.980458e-08,0.08370328,0.40316033,0.00054048863,0.000543443,0.00053906674,0.00023127564,0.0002318473,0.00023062331
7.5893164e-05,3.8799313e-05,2.3022937e-09,0.0029739034,0.0031071429,0.002968574,0.72129196,-0.0001332394,0.0030101447,0.0029549836,0.0030868906,6.2484687e-06,0.0030782558,0.0029549836,0.0028317112,0.00021328218,0.00021563358,0.00021303381,-7.67459e-08,0.036362953,0.582065,7.458209e-05,7.50351e-05,7.4579955e-05,3.1977456e-09,0.07091492,0.36674935,0.00051836955,0.00051941094,0.0005144512,0.00022332522,0.00022383046,0.00022195661
6.0147693e-05,9.530649e-05,3.5819496e-09,0.0040897527,0.004104281,0.003995318,0.41822872,3.632107e-05,0.004121715,0.0040276437,0.004209491,7.757899e-06,0.0041956636,0.0040276437,0.0038596233,0.00028971865,0.00029047267,0.00028814233,-4.9396657e-08,0.058268152,0.77505636,0.00010166559,0.00010171934,0.00010109171,1.4528428e-09,0.09383069,0.4604582,0.00069813314,0.00071031816,0.00069682987,0.00030158256,0.0003049953,0.00030097386
8.789983e-05,0.000110012996,3.2928622e-09,0.0051320973,0.0052150213,0.0051136697,0.2406819,-5.5282915e-05,0.0052408203,0.005105377,0.005337565,1.0557501e-05,0.005314991,0.005105377,0.004895763,0.00036452632,0.00036704907,0.00036431995,-1.474211e-07,0.060478587,0.7148455,0.00012720046,0.00012912982,0.00012720046,-2.5061587e-07,0.12553239,0.6414117,0.00087998604,0.0008859806,0.0008736248,0.00038058602,0.00038216158,0.00037818673
4.166926e-05,0.00015430363,2.506419e-09,0.005031245,0.0051131276,0.005031245,0.2498547,-3.639237e-05,0.005120406,0.005038978,0.0052680983,1.00079005e-05,0.0052453484,0.005038978,0.0048326077,0.0003614508,0.0003619967,0.00036022256,7.6423966e-08,0.056497693,0.69391197,0.00012712945,0.00012723499,0.00012622146,2.2199345e-07,0.14904821,0.6560608,0.0008766175,0.00087734166,0.0008676449,0.0003787408,0.00037910292,0.00037595318
1.2672034e-05,0.0001292025,-1.9709905e-09,0.0034815434,0.003592587,0.0034619474,0.5733095,-0.00013063953,0.0036108766,0.0036098969,0.0037804903,5.8677074e-06,0.003769056,0.0036098969,0.0034507376,0.00025823645,0.00025897718,0.00025725798,-6.401337e-08,0.04607604,0.6605226,9.068604e-05,9.122558e-05,9.056585e-05,-8.3609294e-08,0.10798886,0.47023764,0.00062226487,0.00062595017,0.0006204999,0.0002695577,0.00027136182,0.00026844986
