psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
9.855691e-05,5.1547857e-05,-7.898327e-12,0.01659906,0.016744949,0.01659906,0.045778226,-9.726011e-05,0.01671253,0.016921638,0.017187214,4.965231e-06,0.017554777,0.016921638,0.0162885,0.00032152247,0.00032232646,0.00032048664,4.2146045e-08,0.037783284,0.9011133,9.662954e-05,9.685323e-05,9.6308584e-05,1.6210018e-09,0.09091129,0.416715,0.000872086,0.0008759667,0.00086894777,0.00035737577,0.00035831597,0.0003563205
0.00012869488,6.0789527e-05,-6.9794914e-10,0.020615578,0.020920543,0.020554585,0.06872022,-0.00020330945,0.020888014,0.021159431,0.021530472,6.9125213e-06,0.021932421,0.021159431,0.02038644,0.00040331512,0.00040439874,0.00040248563,2.0330944e-09,0.04429625,0.8256897,0.00012073531,0.00012135338,0.00012028601,-7.725759e-08,0.12913565,0.53934604,0.0010823545,0.0010964783,0.0010823545,0.00044703885,0.00045014746,0.00044703885
0.00015767889,5.3155207e-05,-2.0568125e-09,0.022244785,0.022691468,0.02222245,0.09917087,-0.00040201418,0.022749536,0.023160484,0.023614611,6.8410823e-06,0.024055745,0.023160484,0.022265222,0.00044011843,0.0004425819,0.00043918262,-1.474052e-07,0.05431234,0.8325852,0.00013104099,0.00013254184,0.00013104099,-2.6800947e-07,0.12377168,0.5234178,0.0011727893,0.0011895912,0.0011699082,0.0004893585,0.0004919314,0.0004885455
7.981231e-05,0.00014961757,-1.9554007e-09,0.024431841,0.024602693,0.024138952,0.091247186,0.00012203716,0.02472473,0.025211658,0.025759606,8.980093e-06,0.026123395,0.025211658,0.02429992,0.00047920577,0.00048112907,0.00047854436,-9.03075e-08,0.05789199,0.7497009,0.00014037202,0.00014269074,0.00014037202,-4.832672e-07,0.15153086,0.63063365,0.0012827693,0.0012873799,0.0012787713,0.0005349987,0.00053646317,0.00053412496
0.000121680634,8.330108e-05,-1.9750475e-09,0.021806564,0.021959212,0.021741144,0.06448594,-2.1806565e-05,0.021959212,0.022438955,0.02297576,4.361313e-06,0.023170695,0.022438955,0.021707216,0.0004339201,0.00043470733,0.00043100893,2.9438863e-07,0.046807572,0.8274981,0.00012677246,0.00012718243,0.0001260812,2.3551091e-07,0.11907235,0.5387565,0.0011576866,0.0011603469,0.0011491121,0.0004807715,0.00048179858,0.00047973788
0.000107383195,9.478755e-05,-3.0526601e-09,0.021071017,0.021412592,0.020964274,0.10189982,-0.0002775311,0.021340007,0.02193243,0.022456536,4.220062e-06,0.022745838,0.02193243,0.021119023,0.0004252396,0.00042646285,0.00042425113,2.1348548e-08,0.043638565,0.7812618,0.00012350563,0.00012486338,0.00012244245,-1.04607885e-07,0.1284572,0.59716713,0.001138518,0.0011387294,0.0011314602,0.00047227897,0.00047239638,0.00047013984
0.0001202478,4.3240972e-05,-2.842336e-09,0.01693461,0.017261934,0.01693461,0.082495674,-6.890991e-05,0.017113777,0.017626295,0.018090863,3.405432e-06,0.018284582,0.017626295,0.016968008,0.00034990214,0.00034990214,0.00034585368,3.3938133e-07,0.04124758,0.8538533,0.00010071528,0.000101032274,0.0001001106,1.8088852e-07,0.11584136,0.4962558,0.0009292088,0.0009299273,0.0009143157,0.00038612811,0.0003861763,0.00038054292
0.00014213641,5.2234613e-05,-2.2776336e-09,0.020893844,0.020935467,0.020477632,0.07083305,0.00043702265,0.02070655,0.021248665,0.021830669,7.829732e-06,0.022030488,0.021248665,0.020466844,0.00042135018,0.00042179553,0.00042033047,-6.451287e-08,0.04696058,0.7936864,0.0001236878,0.00012372527,0.00012179196,3.45456e-07,0.1255229,0.5857229,0.0011273852,0.0011290833,0.0011215042,0.00046744564,0.00046859024,0.0004656518
0.00012932728,6.4455715e-05,-2.0574933e-09,0.020958504,0.02102088,0.020833751,0.04389684,8.316867e-05,0.020717315,0.021197615,0.021785686,8.316867e-06,0.0219676,0.021197615,0.02042763,0.00042150714,0.00042248642,0.00042020346,2.7029817e-08,0.060256533,0.7676085,0.0001253934,0.00012540171,0.00012442033,3.0564487e-07,0.13012238,0.619891,0.0011320296,0.0011332064,0.0011284159,0.00046980527,0.0004698614,0.00046766366
0.00011966323,4.724509e-05,-2.128817e-10,0.018879794,0.018934518,0.018369036,0.08936545,0.0004925163,0.018303366,0.018602526,0.019102035,9.46879e-06,0.019285306,0.018602526,0.017919743,0.00037139017,0.00037139197,0.00036913372,7.843779e-08,0.069930755,0.7699147,0.00011147105,0.000111485635,0.00010975636,2.426099e-07,0.11639949,0.61454403,0.0009873202,0.0009913989,0.0009840148,0.00041169988,0.00041298955,0.00041086265
0.00014381151,4.571077e-05,3.679168e-10,0.021832632,0.022041358,0.02172827,0.094716474,0.00022959747,0.02118976,0.021280555,0.021839242,1.1479874e-05,0.022045579,0.021280555,0.020515531,0.00042514564,0.00042672153,0.000423958,8.348999e-09,0.08015728,0.70816773,0.00012783777,0.00012851406,0.00012763114,4.8006743e-08,0.1457061,0.6765305,0.0011404378,0.0011452218,0.0011335269,0.0004741647,0.0004753774,0.00047241143
0.00015019745,4.837241e-05,1.1029476e-09,0.023413131,0.023413131,0.022927199,0.08238529,0.00030923003,0.022763748,0.02254287,0.023096537,1.2556797e-05,0.023423772,0.02254287,0.021661965,0.0004498524,0.00045072928,0.0004465635,-2.2087858e-09,0.06630555,0.7269044,0.00013707946,0.00013707946,0.00013476245,2.9376855e-07,0.13196944,0.6620399,0.001200844,0.0012095864,0.0011984276,0.00049770135,0.00050276384,0.00049663224
0.00011422687,4.7473266e-05,1.5786242e-09,0.019571355,0.019698678,0.01929852,0.11677696,0.00029102387,0.019007497,0.018600972,0.019011436,1.1925233e-05,0.019443598,0.018600972,0.017758347,0.00037146284,0.00037171022,0.00036982403,4.9110277e-08,0.05269496,0.71740586,0.00011315008,0.000113324684,0.00011239523,4.365358e-08,0.1402986,0.66781425,0.0009925477,0.000997688,0.0009893702,0.00041144044,0.00041327573,0.00040993805
0.0001702765,2.8119057e-05,1.8807813e-09,0.024012782,0.024436798,0.023767298,0.18730907,0.0,0.02362447,0.02287463,0.023315756,1.4580251e-05,0.024031056,0.02287463,0.021718202,0.0004549016,0.00045660662,0.00045460035,-4.240175e-08,0.055762768,0.66430134,0.00013898179,0.00013930761,0.00013845734,2.4548383e-08,0.14482921,0.70327234,0.0012133954,0.0012217462,0.0012109069,0.000503927,0.0005061542,0.0005030722
8.2745144e-05,0.0001149722,1.0696937e-09,0.02286379,0.02338639,0.02286379,0.14642777,-0.000566151,0.02311638,0.022342278,0.022732778,1.2552669e-05,0.023495037,0.022342278,0.021189518,0.0004446332,0.00044581777,0.00044438717,3.7017564e-08,0.068421744,0.69128513,0.00013456756,0.00013605261,0.00013456537,-1.6766779e-07,0.14469185,0.68586993,0.0011883596,0.0011940168,0.0011838087,0.0004926668,0.00049374247,0.0004917261
9.6945594e-05,8.011073e-05,-1.2419461e-09,0.01993093,0.020511443,0.01987288,0.16713034,-0.00038700836,0.020480482,0.019854497,0.020181518,1.0535227e-05,0.020878898,0.019854497,0.018830094,0.00039435376,0.00039735308,0.00039435376,-3.6765794e-08,0.055065483,0.6548915,0.00011970749,0.00012017577,0.000119241144,1.9350418e-08,0.16283958,0.71415156,0.0010611654,0.0010622354,0.0010587987,0.00043940154,0.00043974989,0.00043850753
0.00010930224,8.978398e-05,-2.0541726e-09,0.022185752,0.022532742,0.022120692,0.12009974,-0.00015180866,0.022792988,0.022242138,0.022595275,1.2575866e-05,0.023388999,0.022242138,0.021095278,0.0004414878,0.00044304275,0.00044111043,-2.3855646e-08,0.05965994,0.70621824,0.00013357644,0.00013449379,0.0001335721,-9.5422585e-08,0.1894403,0.6654912,0.0011865865,0.0011898025,0.0011852592,0.0004912485,0.00049256056,0.000491242
0.00012871742,7.254178e-05,-4.8887255e-10,0.02300105,0.023023168,0.02258084,0.16389908,0.0003759787,0.023085093,0.022682576,0.023027958,1.3440903e-05,0.023852145,0.022682576,0.021513004,0.0004502677,0.00045066798,0.00044930342,2.2116395e-09,0.068755895,0.70785755,0.00013706637,0.0001372256,0.00013630334,1.3712165e-07,0.15518235,0.66224384,0.001204773,0.0012102113,0.0012015329,0.00050004286,0.00050053385,0.0004989636
0.00016010365,3.4710818e-05,1.0281571e-09,0.023017611,0.023104388,0.022496948,0.21030807,0.0004555795,0.022579387,0.022284346,0.02258734,1.4139045e-05,0.02347943,0.022284346,0.021089261,0.00044207482,0.00044251085,0.00044143482,1.9524835e-08,0.07953897,0.65869397,0.0001334544,0.00013475391,0.0001334544,-1.6053754e-07,0.14944808,0.6990329,0.0011850902,0.0011850902,0.0011805496,0.0004911125,0.0004911125,0.00049003866
0.000101236285,9.156403e-05,1.0820448e-09,0.02284802,0.022998476,0.022590093,0.29972282,4.298781e-05,0.02242674,0.022114003,0.022372287,1.5045733e-05,0.023344707,0.022114003,0.0208833,0.00043894205,0.00043942782,0.00043785662,4.7286587e-08,0.082543686,0.6653827,0.000132914,0.00013313754,0.0001325443,1.11768294e-07,0.14883196,0.65874,0.0011741453,0.0011741453,0.0011696466,0.00048657684,0.00048657684,0.00048551292
9.64469e-05,0.00010040144,1.3021538e-09,0.02339771,0.023683315,0.023134073,0.35697216,0.0011424234,0.023076953,0.022648543,0.022868974,1.57761e-05,0.023951693,0.022648543,0.021345396,0.000444774,0.0004459164,0.0004439765,-1.9113622e-07,0.078341685,0.6703004,0.00013780923,0.0001378224,0.0001364471,3.163634e-07,0.13803242,0.6271496,0.0012055731,0.0012110501,0.0012016558,0.00049846567,0.000499551,0.0004978659
8.639828e-05,0.00013130586,2.5011744e-09,0.026212359,0.026285578,0.025651013,0.12083336,0.00021965663,0.025885314,0.025233665,0.025411017,1.705667e-05,0.02673753,0.025233665,0.023729801,0.00049458374,0.0004946106,0.0004920919,2.4406292e-08,0.06456001,0.7344339,0.0001541111,0.00015412818,0.0001523514,1.6108153e-07,0.14224036,0.64474446,0.0013273509,0.0013420801,0.0013264088,0.00054912205,0.0005543426,0.0005489244
7.3822004e-05,0.0001741085,4.1143355e-09,0.030141663,0.03016952,0.029695945,0.12078199,0.00022285887,0.029779516,0.02892151,0.029011583,1.9654915e-05,0.030660808,0.02892151,0.027182212,0.0005644347,0.00056600303,0.0005615152,-2.7857359e-09,0.06403711,0.72896886,0.00017606965,0.00017633708,0.0001753732,2.7857359e-08,0.14267369,0.6494378,0.0014995951,0.0015159696,0.0014964667,0.0006236789,0.0006277879,0.00062222756
0.00012585848,5.8692625e-05,7.4460516e-10,0.022030402,0.022361064,0.02192707,0.07895997,-0.00033066267,0.022113066,0.02152304,0.021524418,1.2228649e-05,0.022785857,0.02152304,0.020260224,0.00042241538,0.00042243602,0.00041921207,1.8186448e-07,0.055412244,0.7698474,0.00013155621,0.00013157276,0.00013083908,1.4879821e-07,0.12865609,0.6141642,0.0011124981,0.0011246457,0.0011101773,0.00046268597,0.00046573428,0.00046160925
8.504426e-05,8.972559e-05,4.0546702e-10,0.020695403,0.020870952,0.020500347,0.06826518,-9.7527816e-05,0.020863151,0.02037356,0.020326747,1.0650277e-05,0.021515828,0.02037356,0.019231293,0.0003990136,0.0003991404,0.00039803248,1.5604451e-08,0.07246083,0.7995094,0.00012479463,0.00012481805,0.00012419972,9.947837e-08,0.12044139,0.57668686,0.0010589727,0.0010635544,0.0010529084,0.00044040248,0.00044158252,0.00043792522
