psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
0.00029945065,0.0,0.0,0.00321299,0.0033914894,0.0031487301,0.071224846,-0.00013565957,0.0033986294,0.0040219496,0.0039659007,2.0121756e-06,0.004973589,0.0040219496,0.0030703095,0.0003243749,0.00033237884,0.00032437348,-3.3557893e-07,0.05615821,0.8553718,0.00011278594,0.00011708707,0.000112783084,-4.955144e-07,0.09665802,0.5006394,0.0010724674,0.0010815052,0.0010714179,0.00038818203,0.0003917363,0.00038813349
0.00029364735,0.0,0.0,0.003136243,0.0032270474,0.0030873483,0.039186414,-6.9849507e-06,0.0032452082,0.0038577884,0.0038657046,1.5084871e-06,0.0047859945,0.0038577884,0.0029295823,0.00031750233,0.00031954612,0.00031465248,6.984951e-09,0.051133752,0.83848536,0.000111159905,0.000112026035,0.00010888281,1.04774266e-07,0.100432694,0.531587,0.0010571989,0.0010572561,0.0010397937,0.0003809187,0.00038099554,0.00037704065
0.00011110635,0.0002458014,-1.6709408e-11,0.003863082,0.0039314553,0.003794709,0.026123153,2.5639925e-05,0.003912653,0.004637408,0.004716037,2.351457e-06,0.005769267,0.004637408,0.0035055485,0.0003872415,0.00038986534,0.0003865373,-5.4698507e-08,0.05386145,0.83432215,0.00013659243,0.00013724538,0.00013545401,7.350112e-08,0.12042184,0.53445727,0.0012824526,0.0012981204,0.0012817399,0.0004637784,0.0004677714,0.00046342626
0.00017165905,0.00017378031,-5.0329603e-09,0.0035245584,0.003671415,0.0034674474,0.10313673,-0.000163174,0.0036746783,0.0043461393,0.0044856532,2.6318386e-07,0.005442726,0.0043461393,0.003249553,0.00036837347,0.0003711784,0.00036614612,-5.71109e-08,0.05660245,0.8430497,0.0001295683,0.00013069094,0.00012763959,-1.0279962e-07,0.10631308,0.5137786,0.0012242406,0.0012391972,0.0012235602,0.00044272695,0.0004465387,0.0004423908
0.000108211985,0.00017784523,-2.524011e-09,0.003030209,0.003030209,0.0029412864,0.041193742,7.524221e-05,0.0030452576,0.0035774251,0.003748316,1.1896002e-06,0.0044724834,0.0035774251,0.0026823673,0.0003109378,0.0003124262,0.00030744655,9.3026735e-08,0.04711982,0.86984885,0.000110659406,0.00011080579,0.00010742125,2.5582352e-07,0.09725193,0.47945872,0.0010378541,0.0010382318,0.0010275939,0.00037437928,0.00037454616,0.00037156246
3.1226307e-05,0.00028409818,9.643062e-10,0.0035282667,0.0035435737,0.00338285,0.0521761,0.00013776313,0.003424179,0.0039339024,0.0041822586,2.8813204e-06,0.004864438,0.0039339024,0.003003367,0.00034988773,0.0003512363,0.00034704828,8.724997e-08,0.0539785,0.887249,0.00012372353,0.00012446132,0.00012295358,-1.2245611e-08,0.07987322,0.44792745,0.0011768629,0.0011779987,0.0011615957,0.00042244603,0.0004231486,0.00041842027
5.6994806e-05,0.000292268,1.3839907e-09,0.003918393,0.0039438372,0.0038675047,0.037670005,8.48137e-06,0.0038166165,0.0042975103,0.0046239016,3.7318027e-06,0.0052772034,0.0042975103,0.0033178169,0.00038915238,0.00039113365,0.00038880802,6.276214e-08,0.057659578,0.85472006,0.0001379393,0.000138399,0.00013764585,1.03472715e-07,0.090524204,0.5063113,0.001315664,0.0013158472,0.0013064804,0.0004722715,0.00047235293,0.00046961516
3.207787e-05,0.00028320175,-4.2789586e-10,0.0034827401,0.003635492,0.0034674648,0.05493564,-4.5825527e-05,0.0034430246,0.003808865,0.0041534477,3.7339319e-06,0.0046175714,0.003808865,0.0030001588,0.00034836872,0.0003493555,0.0003456421,-9.0123535e-08,0.064612314,0.8708292,0.00012293157,0.00012396721,0.00012279408,-1.5733431e-07,0.08137697,0.47719023,0.0011852315,0.0011880237,0.0011810735,0.000426764,0.00042702976,0.00042560307
2.9228373e-05,0.00026433234,-3.462798e-09,0.0031569481,0.0032846448,0.0031498538,0.061325245,-7.803692e-05,0.00321654,0.0034868314,0.0038460377,3.5204628e-06,0.0041944897,0.0034868314,0.0027791734,0.00032421647,0.0003261319,0.0003231764,2.6958208e-08,0.051704142,0.8736823,0.00011624521,0.000116343115,0.00011438226,2.5539356e-07,0.07470205,0.47387198,0.0010948735,0.00109935,0.0010920316,0.0003935927,0.0003952797,0.00039313157
2.5548685e-05,0.00025850875,-2.5392615e-09,0.0030768309,0.0031386423,0.0030218875,0.048743185,2.0603778e-05,0.0031207856,0.0033192688,0.0037129153,3.635961e-06,0.0039002337,0.0033192688,0.002738304,0.0003174218,0.00031782017,0.0003149727,1.5521513e-07,0.040048663,0.8929289,0.00011371775,0.00011371775,0.00011269305,1.4422645e-07,0.079740606,0.43845034,0.0010746821,0.0010749225,0.0010640835,0.000384369,0.00038449673,0.00038206685
