psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
2.4033143e-05,4.8066286e-06,-2.839737e-12,0.01005787,0.010069886,0.009865605,0.18046282,7.209943e-05,0.010190052,0.010474244,0.0106601,4.4854482e-06,0.011192119,0.010474244,0.0097563695,0.00029241003,0.00029246774,0.0002885299,1.2497233e-07,0.06611217,0.7850842,8.742536e-05,8.743257e-05,8.57094e-05,1.6102206e-07,0.09541254,0.58020526,0.001327771,0.001347989,0.0013243092,0.00047632967,0.0004821373,0.00047534792
1.5271416e-05,1.8008745e-06,1.7715589e-10,0.0061229733,0.0061517875,0.005986107,0.24007156,9.3645474e-05,0.006105685,0.00628073,0.006381459,2.9568944e-06,0.006708133,0.00628073,0.0058533275,0.00017810866,0.00017810866,0.00017442694,1.1597632e-07,0.042797927,0.8982351,5.25524e-05,5.25524e-05,5.2038075e-05,1.9449446e-08,0.05860543,0.36044922,0.00079121644,0.0007985812,0.0007883775,0.0002850878,0.00028646656,0.00028364855
2.0020225e-05,1.5470173e-06,1.8480903e-10,0.0077077863,0.007944389,0.0076986863,0.26195472,-2.7300306e-05,0.007673206,0.007943479,0.008051012,2.42024e-06,0.008461239,0.007943479,0.0074257194,0.00022566797,0.00022763267,0.00022516656,2.7300306e-08,0.044716354,0.805368,6.7395355e-05,6.775572e-05,6.726431e-05,1.3832155e-07,0.07508594,0.52398694,0.0010435997,0.0010436424,0.0009979655,0.00037129418,0.00037129418,0.0003584148
1.8241024e-05,4.795321e-06,-3.356397e-11,0.007700721,0.0078887725,0.007691318,0.4319604,-0.0002632725,0.007868087,0.008195297,0.00830421,2.4743658e-06,0.008763805,0.008195297,0.007626789,0.00022889007,0.000232385,0.00022889007,-1.7300765e-07,0.04408376,0.6890587,6.8916284e-05,6.9596084e-05,6.8865505e-05,-9.684667e-08,0.08054174,0.5741018,0.0010796477,0.0010856953,0.0010698972,0.00038330315,0.0003855541,0.0003808867
1.11495365e-05,1.3439173e-05,-2.676493e-10,0.008063504,0.008192918,0.008033639,0.35006118,-8.959448e-05,0.008288486,0.008649352,0.008774121,2.2294926e-06,0.009307863,0.008649352,0.007990841,0.00024084194,0.0002431216,0.00024021775,-6.172065e-08,0.038384866,0.76826334,7.300159e-05,7.3643685e-05,7.27776e-05,4.9774713e-09,0.10537138,0.5234549,0.0011409858,0.0011440539,0.001124582,0.00040533542,0.00040620947,0.00040084872
2.01966e-05,8.147492e-06,-3.571229e-10,0.009295026,0.009306502,0.009157322,0.31916964,0.0,0.009492402,0.009931908,0.010096196,2.5834536e-06,0.010744164,0.009931908,0.009119651,0.00027462325,0.0002773452,0.0002742836,-1.2393369e-07,0.04230224,0.7432604,8.2558196e-05,8.346475e-05,8.254098e-05,-2.1688395e-07,0.10636138,0.5759703,0.0012898215,0.0013111162,0.0012844384,0.00045888053,0.00046503244,0.0004572338
2.3807095e-05,5.0361164e-06,-1.2251474e-09,0.009030673,0.009236695,0.009007781,0.41089284,-0.0002403601,0.009328261,0.009847324,0.010048197,2.82854e-06,0.010729025,0.009847324,0.008965624,0.00027272975,0.00027411123,0.0002721769,-4.921659e-08,0.038066972,0.6959755,8.219629e-05,8.2709055e-05,8.145117e-05,-2.0602295e-08,0.112494364,0.57606405,0.0012607333,0.0012865697,0.001254016,0.00045110556,0.0004580016,0.0004484879
1.5775206e-05,8.613456e-06,-1.0595432e-09,0.007626296,0.0077230763,0.0075682276,0.36871853,-9.67804e-06,0.007773402,0.00827666,0.008470544,2.073866e-06,0.009068076,0.00827666,0.0074852454,0.0002294741,0.00023110677,0.00022813077,-4.74224e-08,0.0340608,0.730982,6.8957976e-05,6.965189e-05,6.881861e-05,-7.5488714e-08,0.10353674,0.5632454,0.0010605729,0.0010684372,0.0010559342,0.00038072636,0.00038301523,0.00037963857
1.6142543e-05,8.370208e-06,9.706248e-11,0.008121095,0.008121095,0.007901875,0.29749194,0.0002690424,0.007995541,0.008461881,0.008702192,3.6078484e-06,0.009207069,0.008461881,0.007716694,0.00023805669,0.00023816033,0.00023588541,7.5730455e-08,0.031455442,0.71945894,7.1693816e-05,7.185824e-05,7.0987335e-05,9.7652425e-08,0.12740144,0.6132136,0.0011042695,0.0011079725,0.0010900671,0.00039494527,0.00039600948,0.0003921871
2.8536535e-05,3.6485067e-06,-1.392306e-10,0.010567639,0.0105937,0.010359153,0.16183825,-5.2121526e-05,0.010458184,0.011001551,0.0113559775,4.915653e-06,0.011929662,0.011001551,0.010073439,0.00030921356,0.00031036677,0.00030862066,-8.7303555e-08,0.06505092,0.7586625,9.319589e-05,9.359853e-05,9.3070805e-05,-7.6879246e-08,0.125613,0.6141388,0.001433944,0.0014514151,0.0014332455,0.0005126647,0.0005182209,0.0005124901
