psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
4.0270064e-05,3.9619595e-06,-7.513691e-13,0.0071847476,0.0072143143,0.0070073465,0.23014598,0.00026610176,0.006965953,0.0070309998,0.008201848,3.091081e-06,0.0075402367,0.0070309998,0.006521763,0.0001767294,0.00017674893,0.00017517361,8.870059e-08,0.03649556,0.7134226,5.8153877e-05,5.8165704e-05,5.6799126e-05,1.856799e-07,0.0704531,0.6567312,0.0008616753,0.0008627185,0.00085577613,0.00025804774,0.0002585841,0.0002560443
2.7364122e-05,1.5374391e-05,1.8215485e-11,0.0069987904,0.007084841,0.006884056,0.13374718,2.8683566e-05,0.006786532,0.006798005,0.0079209665,3.370319e-06,0.0072068847,0.006798005,0.006389126,0.00017296534,0.00017335774,0.00017206297,5.0483077e-08,0.049209412,0.7194397,5.682444e-05,5.691737e-05,5.6324774e-05,4.1304336e-08,0.078306995,0.6749235,0.00085037766,0.00085061457,0.0008432699,0.00025461023,0.00025469458,0.00025165526
1.8249491e-05,3.2808075e-05,-8.180513e-11,0.008304544,0.008407069,0.008236193,0.12517114,-3.417508e-05,0.008140503,0.008089241,0.009397007,3.6073693e-06,0.008549324,0.008089241,0.007629157,0.00020550704,0.00020649743,0.00020439703,-1.9138042e-08,0.06331746,0.7279256,6.793048e-05,6.8207984e-05,6.733447e-05,2.3239053e-08,0.08126293,0.6657447,0.0010182355,0.0010187577,0.0010148603,0.00030561883,0.00030592296,0.00030400028
1.5052697e-05,2.949843e-05,1.8503362e-09,0.007738786,0.007738786,0.0073746075,0.2473393,0.00036417815,0.007398886,0.0071940357,0.008317931,3.583279e-06,0.007646407,0.0071940357,0.006741665,0.0001838517,0.00018418492,0.00018295036,4.4915307e-08,0.05133115,0.61376315,6.102108e-05,6.102108e-05,6.052034e-05,7.040777e-08,0.08346866,0.7429722,0.00091176917,0.00091206474,0.0009003261,0.0002723118,0.00027245076,0.00026994525
8.069631e-06,3.4792974e-05,1.9376822e-09,0.007484875,0.007631064,0.0074263993,0.2900237,2.9237794e-05,0.0072568203,0.0069468995,0.007990202,3.7009863e-06,0.0074362815,0.0069468995,0.006457518,0.00017619453,0.00017818915,0.00017618519,-3.099206e-08,0.03978252,0.65365255,5.8570316e-05,5.9150978e-05,5.8539907e-05,-2.1635968e-08,0.090765394,0.69160795,0.0008846824,0.00088519463,0.0008800418,0.000264288,0.00026433304,0.00026293023
8.371296e-06,3.708174e-05,2.0547504e-09,0.007937228,0.008061248,0.007906224,0.14246748,0.0,0.0077760033,0.007386893,0.008455525,4.0265973e-06,0.007958888,0.007386893,0.006814899,0.00018648333,0.00018763359,0.0001861987,-1.17818235e-08,0.055025455,0.6555901,6.1618935e-05,6.229546e-05,6.1516e-05,-4.8987584e-08,0.0967323,0.73278594,0.00093768927,0.0009412058,0.00093455595,0.0002812873,0.00028157752,0.0002805562
5.183741e-06,4.6233366e-05,2.0899118e-09,0.008931446,0.009071548,0.008791345,0.13907957,-3.5025278e-05,0.0088613955,0.008372793,0.009528627,4.389835e-06,0.009067839,0.008372793,0.0076777465,0.00021058318,0.0002114616,0.00020988968,-2.8020222e-09,0.04870426,0.63376576,6.970521e-05,7.006107e-05,6.9310125e-05,9.807078e-09,0.0813818,0.75452554,0.0010658683,0.0010663278,0.0010573529,0.00031871462,0.0003188309,0.00031711117
3.1623379e-06,4.966308e-05,1.3610378e-09,0.009055786,0.009163593,0.008876108,0.16599455,-0.00010780697,0.009156405,0.008629948,0.009748146,4.503936e-06,0.009354129,0.008629948,0.007905766,0.00021709019,0.00021743013,0.00021441297,3.449823e-08,0.05690742,0.75387925,7.146237e-05,7.153999e-05,7.090464e-05,-5.749705e-09,0.07631555,0.62795126,0.0010845525,0.0010919416,0.0010795804,0.00032664792,0.00032770948,0.0003251458
2.2965528e-06,5.0380626e-05,2.1772468e-09,0.009150327,0.009186211,0.009042677,0.09080706,0.00010765091,0.00914315,0.008646162,0.009710112,5.355767e-06,0.009405158,0.008646162,0.007887166,0.00021882416,0.0002190086,0.00021749287,6.746124e-08,0.04051693,0.68269914,7.2611256e-05,7.2611256e-05,7.178808e-05,1.2559272e-07,0.095494755,0.71706563,0.0010927795,0.001095142,0.0010815866,0.0003277238,0.00032816446,0.00032563394
1.0452569e-06,4.69059e-05,2.4862201e-09,0.008394719,0.008427383,0.008264062,0.09466571,6.532855e-05,0.008329391,0.007898223,0.008817722,4.8242623e-06,0.0086255735,0.007898223,0.0071708714,0.0001976509,0.00019918807,0.00019722691,-5.0302987e-08,0.039711595,0.6677017,6.591325e-05,6.618893e-05,6.572249e-05,-1.8291995e-08,0.08317795,0.73219275,0.0009953276,0.0010050145,0.0009928785,0.0002988644,0.0003004153,0.00029849727
3.355775e-06,3.9857186e-05,8.399981e-10,0.007388592,0.007653522,0.007359156,0.10499431,-0.00017661974,0.007476902,0.0071413247,0.007924339,3.5526957e-06,0.007800179,0.0071413247,0.0064824703,0.00017718198,0.00017864615,0.00017718198,-3.120282e-08,0.036339924,0.7281218,5.88809e-05,5.955029e-05,5.884911e-05,-5.1219725e-08,0.0772384,0.67159116,0.0008969834,0.0009045603,0.0008969834,0.00026797218,0.00026990852,0.00026797102
3.4511252e-06,4.4343702e-05,9.2901226e-10,0.0081720045,0.00823712,0.008009215,0.12315666,0.0,0.008243632,0.007927821,0.008739595,4.2204533e-06,0.0086510135,0.007927821,0.007204627,0.00019343752,0.00019731124,0.0001930937,-8.399908e-08,0.03554229,0.71859473,6.4616135e-05,6.545352e-05,6.453149e-05,-5.0790142e-08,0.085858725,0.6776578,0.0010059131,0.0010061853,0.0009956373,0.0002992985,0.00029937207,0.00029711192
3.3034228e-06,4.7211415e-05,9.81812e-10,0.008637073,0.008740306,0.008602663,0.07443155,0.0,0.008705895,0.008404802,0.009212305,5.236404e-06,0.009167408,0.008404802,0.0076421965,0.00020501454,0.00020590027,0.00020487209,1.9269965e-08,0.03271641,0.6476635,6.872289e-05,6.8907335e-05,6.842765e-05,4.335742e-08,0.08077763,0.7528103,0.0010666194,0.0010670138,0.0010545688,0.00031694825,0.00031713408,0.0003143475
2.1108965e-06,4.7801594e-05,2.2559223e-09,0.00871596,0.008750007,0.008579773,0.11183517,0.00017023359,0.008620629,0.008355065,0.009094446,5.107008e-06,0.009107305,0.008355065,0.007602825,0.0002051989,0.00020661592,0.00020397935,7.8988386e-08,0.03580714,0.65798473,6.873624e-05,6.892418e-05,6.8158806e-05,7.422185e-08,0.09532611,0.737233,0.0010619798,0.0010621861,0.0010534613,0.00031416066,0.00031461482,0.00031289345
1.4595955e-06,4.3179698e-05,3.708922e-10,0.0075716516,0.007814918,0.007510835,0.17866695,-0.00021285767,0.007650713,0.007503233,0.008102782,3.4752272e-06,0.008091261,0.007503233,0.006915205,0.0001809722,0.00018371869,0.00018056473,-7.60206e-08,0.040056653,0.7564516,6.112056e-05,6.164845e-05,6.103906e-05,-2.675925e-08,0.0668721,0.62390274,0.0009517535,0.00095217925,0.00094686815,0.0002816198,0.0002818935,0.0002805671
6.6382825e-07,3.6765872e-05,2.5049722e-09,0.006638283,0.0066638147,0.006408496,0.30643836,0.00028085042,0.0064697727,0.00634339,0.0067867925,3.3387812e-06,0.006793931,0.00634339,0.005892848,0.0001523343,0.00015378144,0.00015207131,1.2765929e-08,0.03942241,0.7485184,5.1136733e-05,5.1866435e-05,5.084567e-05,-1.8382938e-08,0.06269669,0.58305186,0.000807398,0.00080790865,0.00079743343,0.000237986,0.00023813358,0.00023597512
4.0572885e-07,4.207988e-05,2.1546191e-09,0.0074480223,0.0075929253,0.0073321,0.16291323,-8.6941895e-05,0.0073784688,0.0072263204,0.0076837316,3.649413e-06,0.0077323713,0.0072263204,0.00672027,0.00017210265,0.00017408839,0.00017121526,-2.7241795e-08,0.039878972,0.7343531,5.803951e-05,5.8311347e-05,5.769174e-05,-5.7961264e-10,0.072666325,0.6533157,0.0009239205,0.00092541473,0.00091739115,0.0002712622,0.0002714326,0.0002702496
3.2699396e-07,4.761032e-05,6.029279e-10,0.008174849,0.008403745,0.008044051,0.26335433,-0.00022889576,0.008318726,0.008178119,0.008647355,2.9362723e-06,0.00870696,0.008178119,0.0076492773,0.00019359349,0.00019411538,0.0001916773,-2.0273625e-08,0.03663673,0.67936844,6.5562286e-05,6.560676e-05,6.463755e-05,7.193867e-09,0.08202087,0.6785391,0.0010445226,0.0010498723,0.0010398917,0.00030721276,0.0003085842,0.00030615265
3.255418e-07,4.7398888e-05,8.609704e-10,0.008171099,0.008268762,0.008105991,0.12962352,3.255418e-05,0.00824923,0.008180866,0.008584538,2.9232326e-06,0.00857856,0.008180866,0.0077831717,0.00019288092,0.00019449691,0.00019201562,5.208669e-09,0.04614705,0.630573,6.567351e-05,6.5810884e-05,6.5271786e-05,4.0367187e-08,0.08109227,0.7591151,0.0010405853,0.001044223,0.0010392473,0.00030612,0.0003069807,0.00030564406
