psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
7.525781e-06,0.0,0.0,0.21840122,0.22162656,0.21763329,0.029536692,-0.0023038103,0.2167732,0.21182768,0.20705111,9.243684e-06,0.21963719,0.21182768,0.20401819,0.0003069259,0.0003075556,0.00030624092,0.0,0.057392985,0.62287706,9.697967e-05,9.730988e-05,9.666941e-05,2.6109852e-08,0.07458248,0.43432617,0.0007628899,0.0007638406,0.0007585526,0.0003223077,0.00032371914,0.00032063207
6.7355077e-06,0.0,0.0,0.20234588,0.20332815,0.19729425,0.032929618,0.0028064616,0.20043749,0.19406682,0.18950163,9.881907e-06,0.20210525,0.19406682,0.18602838,0.00028246193,0.0002825728,0.0002810924,1.0243585e-07,0.055195663,0.6748802,8.922303e-05,8.922724e-05,8.875435e-05,9.822615e-08,0.077406,0.43165976,0.0006992032,0.0007007061,0.0006964375,0.0002948244,0.00029527483,0.0002940077
7.5411526e-06,0.0,0.0,0.21853952,0.22161755,0.21853952,0.024053507,-0.0033858237,0.21973996,0.21331458,0.20814095,1.0305876e-05,0.22229242,0.21331458,0.20433675,0.00030669713,0.00030869633,0.00030639704,-1.5390107e-07,0.045669682,0.6230513,9.684379e-05,9.800882e-05,9.6777614e-05,-1.585181e-07,0.07745872,0.42978352,0.00075832754,0.0007668783,0.0007569824,0.00031876913,0.0003233323,0.00031815507
6.943741e-06,0.0,0.0,0.20136848,0.20448609,0.20122677,0.02953173,0.000141709,0.20241714,0.19686213,0.19189288,9.1293305e-06,0.20518595,0.19686213,0.18853833,0.00028125977,0.00028387003,0.0002808984,-5.66836e-08,0.061417386,0.67827153,8.8141576e-05,8.977549e-05,8.756058e-05,-1.6438243e-07,0.08092561,0.41586474,0.0007003882,0.0007015262,0.00069732446,0.00029467393,0.00029524928,0.00029365078
6.07335e-06,0.0,0.0,0.19047059,0.19111669,0.18323426,0.054553285,0.006848671,0.18553437,0.18017174,0.1752506,9.066257e-06,0.18905438,0.18017174,0.1712891,0.00025596327,0.00025645044,0.00025445138,-2.5844043e-08,0.05162761,0.7607211,8.006614e-05,8.05352e-05,7.965521e-05,-4.910368e-08,0.060740866,0.33227026,0.00062798435,0.00063362357,0.00062798435,0.0002641468,0.00026827923,0.0002641468
5.2410273e-06,6.0942176e-07,-1.7755352e-12,0.17636666,0.17953566,0.17636666,0.046689507,-0.0032908774,0.17561097,0.17026025,0.16556568,7.662582e-06,0.17909461,0.17026025,0.16142589,0.00024018409,0.00024239995,0.00024018409,-6.3379865e-08,0.04680859,0.7800914,7.656166e-05,7.657872e-05,7.574746e-05,1.682004e-07,0.059777327,0.33866775,0.0005911318,0.0005943191,0.00059074786,0.00024867334,0.00024987268,0.0002486063
6.2956037e-06,7.3204694e-07,1.01703646e-10,0.21331848,0.21653949,0.21302566,0.027563324,0.0014640939,0.21138588,0.2050976,0.19925097,9.742685e-06,0.21628821,0.2050976,0.19390698,0.0002907383,0.00029162847,0.00029032395,1.1273523e-07,0.047832973,0.6369207,9.286016e-05,9.2965565e-05,9.245753e-05,1.4201711e-07,0.07770225,0.44110426,0.0007164236,0.0007167911,0.0007105541,0.00030247448,0.00030254183,0.0002988362
6.3955395e-06,4.263693e-07,2.2003074e-10,0.20892096,0.21133704,0.2067891,0.025509818,0.0018476002,0.20661856,0.19991034,0.19385354,9.674344e-06,0.21114236,0.19991034,0.18867834,0.0002824455,0.00028307937,0.00028172493,1.1369847e-08,0.045360435,0.66043824,9.030502e-05,9.048836e-05,9.008614e-05,2.5582159e-08,0.07911041,0.42824858,0.0006923896,0.0006970385,0.0006882737,0.00029183555,0.00029342168,0.0002900974
5.859142e-06,3.99487e-07,3.5915296e-10,0.19934401,0.1997435,0.194417,0.03638301,0.003595383,0.19561546,0.18832482,0.18212833,9.276975e-06,0.19935589,0.18832482,0.17729375,0.00027030753,0.00027030753,0.00026596113,2.849674e-07,0.04747956,0.71725786,8.4697895e-05,8.509072e-05,8.4498155e-05,1.3316233e-08,0.06978358,0.3822314,0.00065642496,0.0006564823,0.00065104256,0.0002771361,0.00027716538,0.0002736952
5.681552e-06,3.8737855e-07,3.8123546e-10,0.19407666,0.19446404,0.19188151,0.03218948,0.0007747571,0.1904353,0.1835335,0.17709011,9.192759e-06,0.1948414,0.1835335,0.17222562,0.000261926,0.00026291772,0.00026170263,-9.038833e-09,0.046744842,0.6957997,8.121908e-05,8.2602026e-05,8.121262e-05,-1.4333007e-07,0.071868666,0.438809,0.0006375528,0.0006385174,0.0006336248,0.00026784386,0.00026865865,0.00026665593
5.879452e-06,1.2509473e-07,1.8510293e-10,0.18388925,0.18889304,0.18388925,0.033089556,-0.004128126,0.18506514,0.17840384,0.17198649,8.484342e-06,0.18931058,0.17840384,0.16749711,0.0002549293,0.00025608516,0.00025407615,5.8794523e-08,0.05857986,0.7254263,7.90361e-05,7.9265024e-05,7.762379e-05,5.6292627e-08,0.06993183,0.4118639,0.00062332576,0.00062567,0.00061392994,0.00026263637,0.00026355585,0.000257849
6.1919695e-06,1.3174403e-07,1.8372967e-10,0.19287327,0.19498117,0.19234629,0.03347603,-0.0007904642,0.19508657,0.18845984,0.18156303,7.638078e-06,0.1997387,0.18845984,0.17718099,0.00026839421,0.00026875784,0.0002671519,-3.952321e-09,0.04633859,0.68443966,8.4326726e-05,8.432804e-05,8.333733e-05,1.7258468e-07,0.076240666,0.4437317,0.00065771624,0.0006587228,0.0006560774,0.00027524887,0.00027648988,0.0002747601
6.6311923e-06,1.4108919e-07,2.0276618e-10,0.20697784,0.20796548,0.20570804,0.022921069,0.00042326757,0.20884022,0.20253354,0.19476892,8.410022e-06,0.21407305,0.20253354,0.19099402,0.00028734084,0.00028837504,0.0002867426,-4.2326755e-09,0.044428565,0.6611918,9.0338e-05,9.086285e-05,9.0338e-05,4.2326755e-09,0.074798435,0.4247692,0.00070917356,0.0007113915,0.00070827623,0.00029743015,0.00029825125,0.00029492157
6.6301805e-06,1.4413436e-07,2.2554268e-10,0.21274231,0.21303058,0.20971549,0.02627036,0.0012972092,0.21274231,0.2076904,0.19928737,8.35391e-06,0.2188179,0.2076904,0.1965629,0.00029423155,0.0002942892,0.00029238232,3.3150904e-08,0.047396276,0.6723313,9.251552e-05,9.259624e-05,9.202403e-05,3.603359e-08,0.07578426,0.38327733,0.000722253,0.0007251962,0.000722253,0.00030331922,0.000304824,0.00030331922
6.0515717e-06,1.3155591e-07,2.2265417e-10,0.19536053,0.19575518,0.19365029,0.024651077,0.0011840032,0.19370292,0.19026273,0.1822159,8.311691e-06,0.19999106,0.19026273,0.18053441,0.00026874372,0.000269291,0.00026812937,9.208914e-09,0.055701956,0.6721285,8.564947e-05,8.565079e-05,8.481278e-05,1.8812494e-07,0.07034176,0.45813015,0.00065708626,0.0006620525,0.0006570639,0.00027514918,0.00027727117,0.00027514918
