psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
8.012635e-05,7.0184535e-05,-7.833976e-12,0.00078232674,0.0007929787,0.000776409,0.0020690826,-1.0651953e-05,0.0007880078,0.0012189385,0.0012886496,8.4539306e-07,0.0018434306,0.0012189385,0.0005944464,0.00025407394,0.0002540763,0.0002516879,1.7753255e-08,0.06024709,0.83975464,8.3672276e-05,8.373855e-05,8.290533e-05,1.1835503e-09,0.07899204,0.53378475,0.0005837045,0.00058870856,0.00058139896,0.00024631812,0.00024885093,0.00024527544
7.2331415e-05,7.546114e-05,-4.175726e-10,0.0007604072,0.0007789537,0.0007569297,0.0022486493,-5.7957864e-06,0.0007701441,0.001166344,0.0012540922,7.3988764e-07,0.0018034765,0.001166344,0.00052921165,0.0002486149,0.00024966395,0.00024807357,-1.0432416e-08,0.06511925,0.80278575,8.282411e-05,8.2849605e-05,8.228626e-05,1.2402984e-07,0.08659519,0.5863268,0.0005789527,0.00057960185,0.00057409354,0.00024346939,0.00024387972,0.00024158115
5.4002085e-05,5.8297705e-05,-7.2357614e-10,0.0005698272,0.0005821004,0.00055667735,0.0038652692,-5.2599435e-06,0.00057894445,0.0008586419,0.0009420267,3.64711e-07,0.0013531856,0.0008586419,0.0003640983,0.00018794565,0.00018946579,0.0001863668,-3.5066288e-09,0.06744887,0.74844503,6.1658815e-05,6.3168416e-05,5.9257647e-05,-1.3675852e-07,0.0952773,0.6528258,0.0004395647,0.00044080257,0.00043916228,0.00018386045,0.0001849431,0.00018360533
5.6145785e-05,7.695578e-05,-1.748344e-09,0.00065829646,0.000681991,0.0006531455,0.0025437647,-1.1332177e-05,0.00067498564,0.0009809029,0.001099616,4.2466175e-07,0.001572694,0.0009809029,0.00038911175,0.00022390422,0.00022403919,0.00022039333,1.4216731e-07,0.05373378,0.84735113,7.133914e-05,7.294419e-05,7.067055e-05,-1.5865047e-07,0.07267016,0.5232711,0.0005187221,0.00051928667,0.00051433867,0.00021716159,0.00021736968,0.00021541954
4.6498986e-05,9.182752e-05,-2.658719e-09,0.00067035155,0.00068737636,0.000659711,0.0023575092,-9.576451e-06,0.0006886532,0.0009809477,0.0011278576,3.5522157e-07,0.0015931984,0.0009809477,0.00036869704,0.00022981354,0.00023297803,0.00022922512,-6.703515e-08,0.054098435,0.8794722,7.3498195e-05,7.418131e-05,7.2466064e-05,-2.6601251e-08,0.06500399,0.468361,0.0005379901,0.00053980213,0.00053407863,0.00022482632,0.00022563075,0.00022378995
4.607496e-05,0.0001372325,-2.2331e-09,0.0009059046,0.0009059046,0.000886057,0.0013218552,1.275922e-05,0.00091129186,0.0012664944,0.0014924034,4.5245463e-07,0.0020774668,0.0012664944,0.0004555219,0.00030587256,0.00030751704,0.0003050999,-1.4176912e-08,0.055621553,0.878461,9.9151905e-05,9.9174584e-05,9.822332e-05,1.7721139e-07,0.0731669,0.46887314,0.0007219011,0.00072307495,0.0007203586,0.00030022304,0.00030068093,0.00029952978
2.916537e-05,0.00013898718,-4.7111044e-09,0.00080140244,0.00082979345,0.0008001119,0.0031049505,-2.3229055e-05,0.0008205019,0.0011138978,0.0013486403,4.0089594e-07,0.0018398161,0.0011138978,0.00038797935,0.00027715747,0.000279332,0.00027679358,-5.9363142e-08,0.053562976,0.7929131,8.992096e-05,9.0537826e-05,8.959963e-05,-4.7748614e-08,0.07747084,0.6019936,0.0006530268,0.0006607156,0.0006521609,0.00027215676,0.00027435063,0.00027191418
1.5718359e-05,0.000150794,-4.830368e-09,0.0007923075,0.00080380874,0.00078847376,0.0022214002,-1.2779153e-06,0.0008048311,0.0010640562,0.0013260075,3.9934855e-07,0.0017611973,0.0010640562,0.00036691513,0.00027380997,0.00027554922,0.00027173082,-2.9392053e-08,0.058536828,0.85626817,8.8903296e-05,8.941062e-05,8.8059875e-05,-2.0446645e-08,0.07140952,0.5081952,0.00064603984,0.0006485804,0.00063976017,0.00027024842,0.0002704184,0.0002677092
1.3581878e-05,0.00016531478,-6.342309e-09,0.0008423508,0.0008560699,0.0008341194,0.0025948246,-8.231441e-06,0.0008571674,0.0010990346,0.0014132241,2.2685074e-06,0.0018108102,0.0010990346,0.000387259,0.0002918279,0.00029316277,0.00029102125,-9.87773e-08,0.0698479,0.846632,9.4525756e-05,9.552725e-05,9.3996205e-05,-1.3170306e-07,0.08024942,0.5214174,0.00068919663,0.0006933412,0.00068593014,0.0002890402,0.00028997308,0.00028774512
3.5401546e-05,0.00019559356,-9.727608e-09,0.001076207,0.0010868275,0.0010443457,0.0030098397,-1.0620464e-05,0.001098156,0.0013620745,0.0018101992,3.260669e-06,0.0022185305,0.0013620745,0.00050561863,0.0003774212,0.00037867267,0.0003767999,4.2481858e-08,0.06294749,0.8370903,0.00011999355,0.00012228404,0.00011973157,-2.8498246e-07,0.07797421,0.537781,0.0008859928,0.0008859928,0.0008784434,0.00037318366,0.00037320488,0.00036948238
