psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
5.7030862e-05,2.4199798e-07,-4.7296026e-14,0.0034847711,0.0035412372,0.0034767045,0.8068643,-2.4199799e-05,0.0035622104,0.0037057959,0.003614845,2.5337397e-06,0.0038982413,0.0037057959,0.0035133506,0.00015404866,0.0001556281,0.00015339526,-3.3073057e-08,0.061368834,0.43345052,4.554725e-05,4.577957e-05,4.4703484e-05,1.9198508e-07,0.067435,0.39071488,0.00063187856,0.00063282554,0.0006243201,0.00023246085,0.000232673,0.00022968996
3.7885282e-05,1.5873721e-07,-2.8748497e-12,0.002256714,0.0023016897,0.002256714,0.8956419,-2.9101822e-05,0.0023096264,0.002421404,0.0023712253,1.2104144e-06,0.0025683907,0.002421404,0.002274417,0.00010162409,0.00010254159,0.00010137012,3.016007e-08,0.04112172,0.35819295,3.0977037e-05,3.0977037e-05,3.0212983e-05,1.9471766e-07,0.049165625,0.25566474,0.0004160407,0.00041702276,0.00040755357,0.00015259831,0.00015303167,0.00014951511
5.977621e-05,8.527276e-07,-5.8329903e-13,0.0036795198,0.0036965744,0.0036709923,0.8258792,4.263638e-05,0.003691458,0.0038888643,0.0038237015,2.0355433e-06,0.004143613,0.0038888643,0.0036341157,0.0001652373,0.00016602095,0.0001651,7.589276e-08,0.055797722,0.43073532,5.031434e-05,5.059063e-05,4.996472e-05,6.7365484e-08,0.058911115,0.35450736,0.0006855214,0.0006856885,0.0006733265,0.00025053907,0.00025059277,0.00024681946
5.83419e-05,1.178826e-05,1.5033887e-11,0.0043656523,0.0043956223,0.0043506674,0.8457746,5.494528e-05,0.004319698,0.0045422264,0.0044837845,2.8020875e-06,0.004849041,0.0045422264,0.004235412,0.00019403576,0.00019472507,0.00019313266,2.2977117e-08,0.042671602,0.39937767,5.9357884e-05,5.9410835e-05,5.844879e-05,6.993036e-08,0.07067152,0.34375367,0.0007951222,0.000801258,0.000790248,0.0002915746,0.0002932829,0.00028972645
5.4080774e-05,2.2167764e-05,-2.7391134e-10,0.0046048975,0.004658443,0.0045995433,0.77929634,-7.496345e-05,0.0046198904,0.0048485287,0.0048082806,3.078856e-06,0.0051891967,0.0048485287,0.004507861,0.00020623837,0.0002075074,0.0002059974,-9.102705e-08,0.07068422,0.46479568,6.32638e-05,6.3609696e-05,6.301963e-05,-6.211257e-08,0.08094949,0.40608826,0.0008420976,0.0008486923,0.0008389256,0.00030882264,0.0003113746,0.0003076864
3.6464466e-05,2.7712993e-05,1.9531649e-10,0.0039837426,0.0040338812,0.0039655105,0.79767245,6.381281e-05,0.0039418084,0.00411661,0.0040938957,2.538665e-06,0.0044111647,0.00411661,0.0038220556,0.00017670405,0.00017796663,0.00017660014,5.9254752e-08,0.06377498,0.46277836,5.443689e-05,5.4829794e-05,5.4353015e-05,9.845406e-08,0.07234231,0.3743049,0.00073078065,0.0007352367,0.00071576005,0.00026676673,0.00026831555,0.00026227522
2.7938497e-05,3.512525e-05,3.688009e-10,0.0039437297,0.0039437297,0.0038898292,0.85595244,1.7966879e-05,0.0039068977,0.004046815,0.0040349117,2.6782925e-06,0.004338334,0.004046815,0.0037552959,0.00017312616,0.00017317376,0.00017173821,-5.2103946e-08,0.037881546,0.38397637,5.3143332e-05,5.3255626e-05,5.2776806e-05,-8.3545984e-08,0.061451126,0.33845395,0.0006977096,0.000701241,0.0006932125,0.00025581243,0.00025662722,0.00025382798
3.9289254e-05,4.964848e-05,3.5891456e-11,0.0055080755,0.0056028245,0.005495442,0.7597882,-3.78996e-05,0.005505549,0.0056707277,0.0056736753,4.1533813e-06,0.0060748495,0.0056707277,0.005266606,0.00024507145,0.00024547445,0.00024400269,8.337913e-08,0.060768474,0.47646648,7.512333e-05,7.549475e-05,7.4688745e-05,6.569264e-08,0.0893118,0.42865512,0.0009975163,0.0009989729,0.0009889712,0.00036493273,0.00036555805,0.00036190834
2.4494533e-05,4.4445726e-05,1.1016138e-09,0.00439025,0.0044050654,0.0043013585,0.83303195,8.395304e-05,0.004319137,0.0044198805,0.0044386466,3.5915739e-06,0.004718252,0.0044198805,0.004121509,0.00019361053,0.0001939967,0.0001913665,1.0370669e-07,0.04578947,0.40793788,5.9953334e-05,6.0038274e-05,5.8828362e-05,2.0543801e-07,0.09033554,0.35945964,0.0007904238,0.0007927883,0.0007876138,0.00028876387,0.00028948984,0.0002877594
2.7155684e-05,5.561579e-05,1.4090726e-09,0.005276978,0.005312553,0.0052354736,0.779299,5.929189e-06,0.0052212435,0.005290022,0.005332811,5.159752e-06,0.0056203497,0.005290022,0.0049596946,0.00023297561,0.00023374285,0.00023176843,2.608843e-08,0.04643361,0.45320347,7.3042866e-05,7.3042866e-05,7.172303e-05,1.7431815e-07,0.09736178,0.4188194,0.0009425702,0.0009499248,0.00094251445,0.00034395343,0.00034669507,0.00034384552
