psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
4.5934263e-05,0.0,0.0,0.007483672,0.0075481865,0.0073869005,0.2046625,-6.451442e-05,0.0076191523,0.008101397,0.008065376,1.6873001e-06,0.008788188,0.008101397,0.007414607,0.00017068256,0.00017172188,0.00016988645,-3.8063504e-08,0.04105207,0.7766133,5.6284956e-05,5.7622983e-05,5.6179797e-05,-1.3935114e-07,0.07445983,0.5892359,0.00082861085,0.0008541289,0.0008277438,0.0002712386,0.00027683197,0.00027099217
5.668545e-05,0.0,0.0,0.008688165,0.008919849,0.008649551,0.27634203,-0.00027029848,0.009012523,0.009622625,0.009643219,1.9027221e-06,0.010521463,0.009622625,0.008723788,0.00020245588,0.00020403441,0.00020195775,-7.02776e-08,0.04665985,0.7400774,6.728269e-05,6.755377e-05,6.691586e-05,-1.0811939e-08,0.09227712,0.6036961,0.0009716241,0.0009976338,0.00096962624,0.0003222815,0.0003280319,0.0003214019
3.697044e-05,1.8367979e-05,-3.679084e-12,0.009105828,0.009144908,0.008910423,0.2923226,0.00031264644,0.009098011,0.009676407,0.009753917,2.6405949e-06,0.010579639,0.009676407,0.008773175,0.00020784969,0.00020790205,0.00020556737,1.1255272e-07,0.057554614,0.727751,6.970452e-05,6.970452e-05,6.87572e-05,1.8446138e-07,0.10529314,0.6080486,0.001012085,0.0010140593,0.000986133,0.00033315996,0.0003338321,0.000327333
2.611337e-05,1.3611667e-05,1.2434973e-09,0.0072439774,0.007273187,0.0070687197,0.4217755,0.0004381438,0.006846727,0.0072235307,0.0072907126,2.625581e-06,0.007893214,0.0072235307,0.006553847,0.00015741105,0.00015854964,0.00015741105,7.76975e-08,0.031901482,0.695241,5.3402717e-05,5.352481e-05,5.2796328e-05,1.4604794e-07,0.08546334,0.57441837,0.00078495214,0.0007851607,0.00075899356,0.00025166222,0.00025395164,0.00024839776
2.2603012e-05,2.2736363e-05,1.4177064e-09,0.008267769,0.008334444,0.008067742,0.29958385,0.0,0.00790772,0.0082227625,0.008321109,3.463665e-06,0.008958093,0.0082227625,0.007487432,0.00018049206,0.00018056805,0.00017927123,3.0670755e-08,0.04294019,0.7629419,6.153887e-05,6.1540864e-05,6.0808103e-05,6.467529e-08,0.0800392,0.5650753,0.000907773,0.0009081744,0.00088792766,0.00028722963,0.00028984263,0.0002835038
2.550477e-05,2.8584294e-05,1.0266427e-09,0.009633381,0.009830787,0.009554419,0.2711409,-0.00015792428,0.009459664,0.009694577,0.009854475,3.8494045e-06,0.010492241,0.009694577,0.008896912,0.00021209626,0.0002146041,0.00021190991,-6.080084e-08,0.039670736,0.68648493,7.251883e-05,7.318685e-05,7.2481715e-05,-3.869145e-08,0.10527801,0.6646166,0.0010970873,0.001097517,0.0010682045,0.00034015864,0.00034325317,0.00033574624
1.9672756e-05,2.958146e-05,1.4151063e-09,0.0089323,0.008968462,0.008751484,0.16247664,0.00010848947,0.00882381,0.008850932,0.00902994,3.6163156e-06,0.00952278,0.008850932,0.008179085,0.0001960043,0.00019615908,0.00019431043,6.437042e-08,0.035399534,0.6775172,6.687797e-05,6.6881585e-05,6.613012e-05,4.9181892e-08,0.10070455,0.7088466,0.0010008848,0.001008649,0.0009896084,0.00031157237,0.00031440682,0.00030753078
2.6007843e-05,1.42452045e-05,1.1321175e-09,0.0072999285,0.007359037,0.007211265,0.2414966,0.0,0.007294018,0.0072142207,0.0073787402,2.8432048e-06,0.007724374,0.0072142207,0.006704068,0.00016166535,0.00016209211,0.00016082481,5.4380035e-08,0.052215237,0.69976884,5.5004813e-05,5.5164408e-05,5.479498e-05,3.7829587e-08,0.085283615,0.6644736,0.0008339545,0.00083586073,0.00081908685,0.00025463273,0.00025694922,0.00025132977
2.8929951e-05,9.86758e-06,5.743615e-10,0.0067559285,0.0068400274,0.006699863,0.2363326,-0.0001681974,0.0068792733,0.0068204044,0.0069928067,2.1843819e-06,0.0072759194,0.0068204044,0.006364889,0.00015304056,0.00015304056,0.00015166582,-1.121316e-08,0.053873513,0.7388271,5.2239306e-05,5.2246036e-05,5.161922e-05,7.2885533e-09,0.07743595,0.62366694,0.0007805817,0.000793451,0.0007805284,0.00024152418,0.00024372138,0.00023839122
1.9520243e-05,2.2703543e-05,2.9289818e-10,0.00708735,0.0073876614,0.00708735,0.3312399,-0.00015015571,0.0072975676,0.0072750445,0.0074817585,2.4683131e-06,0.007733204,0.0072750445,0.006816885,0.00016396884,0.00016462772,0.00016351117,6.0062283e-10,0.036203805,0.65017396,5.613962e-05,5.6319805e-05,5.604352e-05,1.921993e-08,0.09421971,0.67593426,0.0008523943,0.00085249706,0.0008346976,0.00025874053,0.00026109436,0.00025538425
3.5968093e-05,1.3708861e-05,3.140991e-10,0.00833838,0.008444375,0.008232383,0.2285841,0.0,0.008529173,0.008543306,0.008790631,3.3649635e-06,0.009088658,0.008543306,0.007997953,0.00019288226,0.0001934405,0.00019134037,-1.4132846e-09,0.05427317,0.69263273,6.5513515e-05,6.601311e-05,6.547394e-05,-5.723803e-08,0.09715809,0.6745142,0.0010012627,0.0010047577,0.0009900617,0.00030441233,0.00030718165,0.0003004636
3.4283366e-05,1.2277605e-05,6.116027e-10,0.008050888,0.008084433,0.007950252,0.22644779,0.00013418146,0.008050888,0.008101206,0.008339378,3.5641951e-06,0.008615446,0.008101206,0.007586966,0.0001839004,0.00018477996,0.00018337373,2.8178107e-08,0.049121086,0.6722692,6.29197e-05,6.29197e-05,6.2417195e-05,7.782525e-08,0.0979257,0.69582987,0.0009630808,0.0009631546,0.00094606925,0.00028901818,0.00029164745,0.00028526914
3.4599965e-05,1.1577938e-05,7.567491e-10,0.008097864,0.0082317125,0.008064401,0.22997144,6.69245e-05,0.007997477,0.008072767,0.008311464,3.4541674e-06,0.008578867,0.008072767,0.007566668,0.00018382419,0.00018475177,0.00018337446,1.4054144e-08,0.056225546,0.7428294,6.284679e-05,6.3129875e-05,6.270223e-05,8.700184e-09,0.102870114,0.6172344,0.000978412,0.0009802365,0.0009650111,0.00028830202,0.0002909248,0.0002845623
