timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.24105641,-0.005800038650591591,-0.2243979062699702,-0.01,-0.2278048780487805,-0.01,1.347728022785325,0.01799974232938939,-1.8399999141693115,-0.01,buy,107200.0,81997200.0,-0.0034146341463414634,-0.0034146341463414634,-0.2243979062699702,184.0,True,-1095.5285714285715,0.0,-0.005800038650591591
2,0.79468143,0.06035596849816922,0.17052589108630156,0.13531966706493304,0.0010780487804878049,1.162189178227635e-08,1.2985757318203395,0.01672160494499786,1.9469999074935913,0.03719856862784199,buy,106200.0,81806188.0,-0.2363560975609756,-0.23294941778499753,0.23799666597348357,465.0,True,-19.119466037336917,-18.16157067368284,0.06035596849816922
3,0.51008415,-0.005757558456919907,-0.07440889117717453,-0.01,-0.8658951219512194,-0.01,1.358386620402812,0.018282943620533953,-7.099999904632568,-0.01,buy,106500.0,81999966.0,-4.146341463414634e-05,0.23687450147414274,-0.8658540175492268,61.0,True,-11.04632424253188,-15.989223370201168,-0.005757558456919907
4,0.7631173,0.21630678367299389,0.22146052879228595,0.21747063417786616,2.8162048780487803,0.07624657512746336,1.3333503831460927,0.01762113203479987,30.19999885559082,0.9998905890201526,buy,105500.0,81289288.0,-0.8667219512195121,-0.8666808471603513,3.715126647437237,45.0,True,-7.15955361430136,-7.397679612710685,0.21630678367299389
5,0.009541661,0.03502376924544009,0.0,0,3.0003609756097562,0.08608861011728464,1.3321496688442325,0.017589690456359386,1.5099999904632568,0.02254302135936559,buy,109500.0,84309288.0,2.8162048780487803,3.715126647437237,0.17911193841418754,0.0,True,0.683607161345786,2.789014790842424,0.03502376924544009
6,0.27586308,0.035136848442312095,0.0003599855643202088,6.479478227294777e-07,3.092739024390244,0.09121828097757223,1.3318493116933023,0.017581829657580927,0.7579999566078186,0.005729164723955793,buy,109700.0,84460246.0,3.0002999999999997,0.17905263296731908,0.08974636422441867,3.0,True,0.881729914641817,3.33984427671466,0.035136848442312095
7,-0.3420801,0.19498483035504482,-1.4078389315172428,-0.01,5.835060975609756,0.2885707938858588,-0.18903540993241297,-0.01,22.953998565673828,0.9948505249499424,sell,109800.0,84489350.0,3.035792682926829,0.03445881509746017,2.7167921164028366,259.0,True,0.9558318859898398,3.4041942337538162,0.19498483035504482
8,-0.33416498,0.21409355860052492,-0.6881037747784593,-0.01,7.258987804878049,0.4095846693669958,-2.101531194195167,-0.01,11.98799991607666,0.762389243220764,sell,114400.0,86753570.0,5.797036585365854,2.679888056897112,1.3818451505799703,166.0,True,2.8124224314958153,10.959435036955723,0.21409355860052492
9,-0.5302737,0.1447827020052427,-0.2000390733582803,-0.01,7.408865853658536,0.42242266514046545,-2.8784372047288596,-0.01,1.5699999332427979,0.02434769206079812,sell,118000.0,87918270.0,7.21740243902439,1.3425384108112208,0.1785749423868327,176.0,True,3.99056258983317,14.932203096894899,0.1447827020052427
10,0.2624124,0.055155093975600554,-1.5015320245099062,-0.01,4.127319512195122,0.15662844393410946,1.9030377698410903,0.03556759065774828,-26.882999420166016,-0.01,buy,119000.0,88072702.0,7.405734146341464,0.175654047787792,-3.052364624852772,152.0,True,4.284281347555816,15.390549562076414,0.055155093975600554
11,0.676327,0.6330539114551708,1.3240466263185975,0.99984397547372,6.856439024390244,0.37506495394085393,1.2957346685051654,0.01664912875563207,22.42799949645996,0.9934621807303909,buy,110300.0,85379480.0,4.121317073170732,-3.0579531896273604,2.6268606929908684,314.0,True,1.438689241743478,1.9338800838677022,0.6330539114551708
12,-0.1290545,0.20357468930040035,0.2735764060424297,0.3121745982044619,4.851613414634146,0.20973071716227953,2.0712612366916066,0.04199399341211829,-16.28999900817871,-0.01,sell,113900.0,87607323.0,6.838198780487804,2.609342432162857,-1.859433600088431,80.0,True,3.0143491885966833,4.173099923754685,0.20357468930040035
13,0.23843679,0.029223645524111278,-0.1919298541091754,-0.01,2.6627524390243904,0.06844729104822256,2.6627524390243904,0.06844729104822256,-17.939998626708984,-0.01,buy,110900.0,85977457.0,4.850557317073171,-1.8604221019286253,-2.0865934660058625,55.0,True,1.773558933692978,2.7088112774595254,0.029223645524111278
14,0.5779243,0.022523413730336596,-0.06236704059875908,-0.01,2.2321329268292684,0.04860330995898532,2.6955249564863584,0.07008170163127825,-3.5149998664855957,-0.01,buy,107900.0,84181845.0,2.660786585365854,-2.0884683760767664,-0.4175437114736556,105.0,True,0.4889061493549348,0.8014788936476105,0.022523413730336596
15,-0.10223228,0.1539567308563536,-0.2199138556015423,-0.01,4.220767073170731,0.16318205980993106,2.2745205486109534,0.05041899330458499,16.43199920654297,0.9328016092718998,sell,107400.0,83817829.0,2.2168646341463414,-0.43241627693001977,1.9604420916222967,71.0,True,0.2471316133984959,0.40494519253843825,0.1539567308563536
16,0.6207264,0.026615725796589263,-0.18747856254034057,-0.01,2.636389024390244,0.06714497016663357,2.35835380659599,0.05409990825511679,-12.977999687194824,-0.01,buy,110000.0,85459639.0,4.2190719512195125,1.9587837332317448,-1.5186116103298775,89.0,True,1.376860687943708,2.258403002886433,0.026615725796589263
17,1.10793,-0.05,0,0,0,0,0,0,0,0,not_order,108200.0,84161839.0,2.636389024390244,-1.5186116103298775,-2.8270579971523673,0,False,0.4616510832873266,0.8055142703709726,-0.05
18,0.15919274,0.0585070825750936,0.01210194381468832,0.0007320171650823104,0.7139085365853659,0.005083688082095472,2.4747982492823075,0.05940842235365629,8.029999732971191,0.47523721527278817,buy,104900.0,81782405.0,-0.26535975609756096,-2.82721246145774,0.9818737905787926,9.0,True,-1.1680882708678042,-2.00109563821538,0.0585070825750936
19,0.22821262,0.0008177219541324133,-0.033298500101692774,-0.01,-1.5454341463414634,-0.01,2.532415714640927,0.06211814636088275,-18.524999618530273,-0.01,buy,106000.0,82585240.0,0.7137073170731707,0.9816720356903175,-2.243132065729905,11.0,True,-0.6338250915273791,-1.0660823006038869,0.0008177219541324133
20,-0.09917644,0.028491266586906535,0.10835352182935654,0.05701266639979585,-2.538128048780488,-0.01,2.6518626833789187,0.06790800017992127,-8.015999794006348,-0.01,sell,103500.0,80720335.0,-1.5605670731707317,-2.258157753128767,-0.9930583167178382,73.0,True,-1.8696392598622364,-3.264273442495215,0.028491266586906535
21,0.18414186,0.0024104737538335934,-0.027531399489217345,-0.01,-3.4614085365853655,-0.01,2.7480446608196387,0.07273649169222396,-7.567999839782715,-0.01,buy,102300.0,79918445.0,-2.538481707317073,-0.9934175818274292,-0.9469653720114299,20.0,True,-2.4667029900941193,-4.389315551224219,0.0024104737538335934
22,0.43048462,0.00964749630551989,0.010107237856482515,0.0005106508588842429,-3.28454756097561,-0.01,2.739548824566559,0.07230408493142271,1.4559999704360962,0.02097623222252787,buy,101200.0,79161071.0,-3.4621085365853657,-0.947683604204261,0.18392878994777623,40.0,True,-3.0426335825763027,-5.495852838832592,0.00964749630551989
23,0.066893086,0.10096491674104968,0.008706596197803229,0.00037895226620299205,-1.234229268292683,-0.01,2.6582637808268723,0.06822477034854901,16.812999725341797,0.9407962028228612,buy,101400.0,79306628.0,-3.2846,0.1838744703188768,2.1200043961016726,3.0,True,-3.0034021408352323,-5.314557270025179,0.10096491674104968
