timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.46149114,0.020064498740120444,-0.569804081588037,-0.01,-0.5761976744186046,-0.01,4.596216118684843,0.19042999160080298,-0.4899999797344208,-0.01,buy,111400.0,8599447.0,-0.006430232558139535,-0.006430232558139535,-0.569804081588037,35.0,True,-1135.3960216998191,0.0,0.020064498740120444
2,0.093587264,0.02936824255126608,-0.066667724228067,-0.01,-1.416267441860465,-0.01,5.394077385725741,0.2524549503417739,-0.722000002861023,-0.01,buy,110000.0,8550401.0,-0.5767325581395348,-0.5703389997054462,-0.8444048413635805,3.0,True,-16.044921654838944,-15.21427864950698,0.02936824255126608
3,-0.048969746,0.04323919684376061,0.02003593456736641,0.002005180304422649,-2.149720930232558,-0.01,6.12614113873296,0.31291416481327705,-0.6290000081062317,-0.01,sell,108100.0,8478024.0,-1.4183255813953488,-0.8464749197142917,-0.7419181639495241,1.0,True,-14.156213345206451,-14.81542354083156,0.04323919684376061
4,-0.2395228,0.016596637821140695,-0.37053802802299907,-0.01,-0.8508372093023255,-0.01,4.062955894145951,0.15217082323597586,1.1309999227523804,0.012710143357443138,sell,106400.0,8413728.0,-2.165953488372093,-0.7583842650126964,1.3442317127437444,8.0,True,-16.530479627148367,-18.450052293754457,0.016596637821140695
5,0.2966596,0.015051764348240845,-0.03284012395930354,-0.01,-0.9533837209302325,-0.01,4.132823175621492,0.15701176232160563,-0.085999995470047,-0.01,buy,110300.0,8526609.0,-0.8533837209302326,1.3416288237508984,-0.10086072904245989,14.0,True,-6.21858930422321,-14.111946785096821,0.015051764348240845
6,-0.7365755,-0.008296883555896375,-2.5468945838638537,-0.01,-0.041790697674418606,-0.01,-0.9900665597433841,-0.01,0.8399999737739563,0.007031164441036242,sell,110100.0,8512406.0,-1.0185348837209303,-0.16657266681279745,0.9867950377366869,31.0,True,-6.953848889408162,-14.502537539053046,-0.008296883555896375
7,0.1476374,0.40582401657417794,0.8690029433666353,0.9770819524891377,1.983220930232558,0.038568205071435435,-6.12022734562951,-0.01,1.7429999113082886,0.029923638035204037,buy,117100.0,8596257.0,-0.04352325581395349,0.9850446513007016,2.027626675191307,9.0,True,-4.981321335222083,-11.240252451513449,0.40582401657417794
8,-0.105448924,0.01241782605691998,-0.03191078320456192,-0.01,2.287744186046512,0.05099170023337307,-7.022600641539697,-0.01,0.26600000262260437,0.0007073097523940808,sell,125400.0,8770146.0,1.9784418604651164,2.022845524511424,0.30330167821607534,2.0,True,-1.8031164052703645,-5.183630255915787,0.01241782605691998
9,0.28784996,0.13775898519296068,0.254656808354301,0.27693087311119546,2.8987674418604654,0.08059497198062726,-7.790887730553328,-0.01,0.527999997138977,0.0027839575526296123,buy,126800.0,8796494.0,2.284813953488372,0.3004282938961335,0.6002391407303864,14.0,True,-1.531070602361958,-4.177095308428065,0.13775898519296068
10,0.7297234,0.0017518570808095829,-0.5650842273325504,-0.01,1.544639534883721,0.023576734516598807,-7.420877706495588,-0.01,-1.159999966621399,-0.01,buy,128400.0,8848839.0,2.8934767441860467,0.5950666254078045,-1.3109064364262928,25.0,True,-0.8779953637442701,-2.30095909270765,0.0017518570808095829
11,-0.26419574,0.01569246966991454,-0.32602073586728875,-0.01,2.458441860465116,0.058649152785989034,-8.145006415396953,-0.01,0.8169999718666077,0.006652661948183813,sell,126400.0,8729726.0,1.5084418604651162,-1.3460861927762502,0.935882752792012,15.0,True,-2.2026622975495767,-4.6558934856182494,0.01569246966991454
12,0.35516724,-0.006137582012977932,-0.32688263345913304,-0.01,0.3218720930232558,0.0010354799629201938,-7.178127906976744,-0.01,-1.8359999656677246,-0.01,buy,128300.0,8811281.0,2.4567558139534884,0.9342217613702882,-2.0836924846682336,8.0,True,-1.2403158194064703,-2.5892126704951473,-0.006137582012977932
13,-0.007227093,-0.0011375820129779321,0.0,0,0.3218720930232558,0.0010354799629201938,-7.178127906976744,-0.01,0.0,0,sell,124700.0,8627681.0,0.3218720930232558,-2.0836924846682336,0.0,0.0,True,-3.1033547295031165,-5.037979941516639,-0.0011375820129779321
14,-0.81470084,-0.005218496329403694,-0.23755085644757323,-0.01,0.2823953488372093,0.0007971534346973286,-7.648639133921412,-0.01,0.04999999701976776,2.499968452240875e-05,sell,124700.0,8619286.0,0.22425581395348837,-0.09730308758518078,0.0580094453299264,41.0,True,-3.3092363582613213,-5.169245371206869,-0.005218496329403694
15,-0.7314562,0.06673480997778397,0.1947848121342579,0.17279738601319594,0.18195348837209302,0.00033101592144457737,-5.680115477145148,-0.01,-0.07199999690055847,-0.01,sell,125200.0,8622848.0,0.26567441860465113,0.04132592885303957,-0.08349909449870856,7.0,True,-3.420303031315914,-5.173151947704238,0.06673480997778397
16,0.25040194,0.5831319051374533,6.18433447314403,1.0,7.5356860465116275,0.4332662384705185,-27.033279470729752,-0.01,6.326999664306641,0.3298872167277177,buy,122800.0,8615369.0,0.1787093023255814,-0.0867346844105335,7.3438525964471175,16.0,True,-3.587206402252668,-5.308655965873385,0.5831319051374533
17,-0.83968353,0.1517885589203152,-0.8108901810359352,-0.01,7.723546511627907,0.4492816197829004,-31.15576383319968,-0.01,0.19999998807907104,0.0003999199630009276,sell,156100.0,9244225.0,7.490988372093023,7.299234658434246,0.2163512895889055,15.0,True,2.011126778984317,5.880364747215157,0.1517885589203152
18,0.9570844,0.1296678867207513,-0.5937607252366206,-0.01,7.019558139534884,0.38905110491643236,-30.911476343223736,-0.01,-0.593999981880188,-0.01,buy,161100.0,9263082.0,7.710255813953489,0.20398681338889957,-0.6412552539208872,50.0,True,2.1342915671634857,6.076073522258017,0.1296678867207513
19,0.08997488,0.10929623989087454,0.0,0,6.203279069767442,0.3194178282596416,-30.607065757818766,-0.01,-0.7019999623298645,-0.01,buy,160000.0,9203682.0,7.019558139534884,-0.6412552539208872,-0.7627382171613492,0.0,True,1.777781262797767,5.240532089056328,0.10929623989087454
20,0.6424023,0.026227751133376,-0.052560851421064925,-0.01,3.1332558139534887,0.09350786038107428,-29.539157979149962,-0.01,-2.6399998664855957,-0.01,buy,158700.0,9133460.0,6.203023255813953,-0.7629772519302601,-2.890470862082935,1.0,True,1.372088412476244,4.171225240217771,0.026227751133376
