timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.62230957,0.39896522914464655,0.7308326272563052,0.9307880432107014,0.722094674556213,0.005200636808418979,1.4628354152969538,0.021171543040480967,4.940000057220459,0.21654057521347192,buy,1589000.0,67594136.0,-0.008674556213017751,-0.008674556213017751,0.7308326272563052,26.0,True,-376.88949522510234,0.0,0.39896522914464655
2,0.5972804,-0.0012729017719591074,-0.14541684650681685,-0.01,0.14952810650887574,0.00022356155275227163,1.569281192928629,0.024325677897183984,-3.8499999046325684,-0.01,buy,1608000.0,68086081.0,0.7190547337278107,0.7277924227036499,-0.5654606556074214,9.0,True,-2.5871416569135297,0.0,-0.0012729017719591074
3,0.4212071,-0.0038299117247868088,-0.08863584801185564,-0.01,-1.493153846153846,-0.01,1.7784510921177592,0.031133921834754608,-11.09999942779541,-0.01,buy,1597000.0,67700628.0,0.14885798816568047,-0.5661259898333699,-1.6395712016142598,2.0,True,-3.2454419387852727,-5.34985443359663,-0.0038299117247868088
4,0.46381187,0.007019857985947646,0.018022902177785627,0.0016228068372434734,-1.1476582840236687,-0.01,1.753576283877566,0.030282316546793364,2.3399999141693115,0.05328387769031251,buy,1567000.0,66590183.0,-1.493812130177515,-1.640228507186078,0.35140314901972863,2.0,True,-3.9721890910083686,-4.617814745090778,0.007019857985947646
5,0.22281049,0.10113223598272264,0.0,0,1.2177263313609468,0.01471917230030706,1.5880967017313172,0.024905131157168636,15.989999771118164,0.9224475600403987,buy,1573000.0,66824183.0,-1.1476582840236687,0.35140314901972863,2.3928463143350363,0.0,True,-3.7149998002104043,-4.15976579798805,0.10113223598272264
6,0.26502556,0.08854063446226582,0.0,0,2.660034023668639,0.06831248986255023,1.4871945174957995,0.021874677292131106,9.75,0.6135006141655358,buy,1614000.0,68423183.0,1.2177263313609468,2.3928463143350363,1.4249556323622068,0.0,True,-0.43723236272817406,-0.7388263277240532,0.08854063446226582
7,0.16388884,0.06414502000979944,0.0,0,3.410034023668639,0.10977703078588164,1.4347253816933305,0.020373957286244693,5.069999694824219,0.2266696564180416,buy,1639000.0,69398183.0,2.660034023668639,1.4249556323622068,0.7305666778048064,0.0,True,0.8476063297532288,1.4355429300999063,0.06414502000979944
8,0.47159702,0.02595846115481184,-0.01287630570238918,-0.01,2.8771434911242606,0.07944593595265681,1.4573904047045074,0.021015890475879706,-3.5999999046325684,-0.01,buy,1652000.0,69904949.0,3.409687869822485,0.7302294931842812,-0.5149849977002343,1.0,True,1.5433843888568357,2.480637495792253,0.02595846115481184
9,0.7078618,0.0036104083017871255,-0.038829144660313286,-0.01,1.239224852071006,0.015239468248031018,1.4861384323179196,0.021843962766508462,-11.069999694824219,-0.01,buy,1643000.0,69544716.0,2.8767988165680474,-0.5153183074348571,-1.5917816099788227,1.0,True,1.1087705693348098,1.9902335137647353,0.0036104083017871255
10,0.90897125,0.034121692572524245,0.0,0,1.9063846153846153,0.03569054359578161,1.4742858499525167,0.021500680573613873,4.509999752044678,0.18404900227958598,buy,1616000.0,68437716.0,1.239224852071006,-1.5917816099788227,0.6589933538986017,0.0,True,-0.38175095349980753,-0.6828139359046628,0.034121692572524245
